,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
10,-0.20907786722743135,-0.16555055235113122,1.5049545868784189,-0.045672949489623825,-0.06659890443985891,-0.0044401904742103395,-0.5464279562925871,-0.3439646498496939,-0.031618197291235974,-0.10105317831039429,-0.022906750440597444,0.7235962152481079,-0.4913944467207798,-0.1316335183190943,0.09476127475500123,-0.0044401904742103395,1.5689091682434082,0.22292590141296387,0.019345123320817982,0.051435265690088265,0.21186579763889313,0
11,-0.22334373105658809,-0.15918846521508406,1.49081151022017,-0.06463158481736085,-0.11534332694289612,-0.0043650731053174125,-0.6714963016143893,-0.3273958530674863,-0.02421116393413585,-0.1005931869149208,-0.02161497995257372,0.4469909965991974,-0.7320806369701032,-0.11618938398411251,0.0962278917431833,-0.0043650731053174125,1.5709818601608276,0.2427518367767334,0.024410821497440335,0.04873168841004371,-0.11406511068344116,0
12,-0.2356011263770244,-0.152984349461178,1.4924979783445596,-0.06463158481736085,-0.11534332694289612,-0.0043650731053174125,-0.6714963016143893,-0.3273958530674863,-0.02421116393413585,-0.10224301367998123,-0.021138712763786274,0.3377645015716553,-0.8878722985967996,0.024541188031544377,0.0962278917431833,-0.0043650731053174125,1.5709818601608276,0.2626609802246094,0.024410821497440335,0.04873168841004371,-0.11406511068344116,0
13,-0.23869037911502447,-0.1521872408199156,1.4851539422422646,-0.08757073394689005,-0.16956934092204273,-0.0028720405425532243,-0.9599755291642971,-0.41310709853177785,-0.013668216249822646,-0.10360991954803467,-0.020705940201878506,0.3482317626476288,-0.8204402625253813,0.05548988150569397,0.09788001328706758,-0.0028720405425532243,1.562515139579773,0.2842528820037842,0.02890636585652824,0.04608497023582458,-0.4213440716266632,0
14,-0.24115558731548029,-0.1513897614377627,1.4844166569858788,-0.08757073394689005,-0.16956934092204273,-0.0028720405425532243,-0.9599755291642971,-0.41310709853177785,-0.013668216249822646,-0.10132409632205963,-0.02090322971343988,0.5106772780418396,-0.8139992165681736,0.31156589578641664,0.09788001328706758,-0.0028720405425532243,1.562515139579773,0.3031198978424072,0.02890636585652824,0.04608497023582458,-0.4213440716266632,0
15,-0.23963598205121114,-0.1564661631546298,1.4824953820854423,-0.09893708103736608,-0.19470012246173343,-0.0016085731185821823,-1.253809118588717,-0.5346030421454293,0.010461939463273309,-0.09757868200540543,-0.019810236990451657,1.2777003049850464,-0.8300759176412245,0.2503522206240415,0.10010631382465379,-0.0016085731185821823,1.544029712677002,0.32387685775756836,0.03436653688549987,0.040971804410219186,-0.7239863276481628,0
16,-0.24019216099333238,-0.16154249930638767,1.4736741681247947,-0.1254536226895625,-0.2230593261286668,0.0028816841276482906,-1.0565757065315524,-0.45838860088475164,0.021575565728285687,-0.08326485008001328,-0.007429352961480129,3.9885501861572266,-0.6149914590653806,0.6929622270350405,0.10313864052295699,0.0028816841276482906,1.5100057125091553,0.34330201148986816,0.054646220058202626,0.009271126240491855,-0.9859310388565063,0
17,-0.23773094283768756,-0.1626742578160623,1.4540468282476064,-0.1254536226895625,-0.2230593261286668,0.0028816841276482906,-1.0565757065315524,-0.45838860088475164,0.021575565728285687,-0.07687034457921982,-0.028587412089108706,5.839782238006592,-0.33850095615417064,1.0729731518470593,0.10313864052295699,0.0028816841276482906,1.5100057125091553,0.3625600337982178,0.054646220058202626,0.009271126240491855,-0.9859310388565063,0
18,-0.2356942240552131,-0.16102544993501425,1.4494440982118246,-0.15654384756660952,-0.2052791095584333,0.008871365300885253,-0.9175377310429647,-0.5401988299345037,0.05784795472174708,-0.035539060831069946,-0.08440577238797932,17.140914916992188,-0.6715030885496768,0.7095333707333142,0.10614541172981276,0.008871365300885253,1.4807488918304443,0.38310790061950684,0.1132550165057181,-0.06737008690834048,-0.9133854508399963,0
19,-0.23655410027395932,-0.15937740380132642,1.4421590714231132,-0.15654384756660952,-0.2052791095584333,0.008871365300885253,-0.9175377310429647,-0.5401988299345037,0.05784795472174708,-0.024239927530288696,-0.05103207007050246,21.954145431518555,-0.29337008230477835,1.0192329960867703,0.10614541172981276,0.008871365300885253,1.4807488918304443,0.40276598930358887,0.1132550165057181,-0.06737008690834048,-0.9133854508399963,0
20,-0.23582435784341532,-0.14564950080358272,1.4191441728845238,-0.1693598328681012,-0.2066218839270762,0.010793360795684898,-0.31345285826863784,-0.7386560249876922,0.11457126463901504,-0.03278640657663345,-0.06357282400130981,19.991622924804688,-0.4635812953031079,0.8292551172905762,0.1120264902710916,0.010793360795684898,1.4590065479278564,0.42356085777282715,0.2234438210725783,-0.1959585845470429,-0.5846574902534485,0
21,-0.2358339292188713,-0.12977362095440156,1.398958320595324,-0.19551686201236107,-0.18680554477886474,0.014080080760232233,-0.20595435673070075,-0.613872829179293,0.0943392832023748,-0.026154257357120514,-0.2311918735504124,21.483173370361328,-0.45986392020672645,0.5786775538577403,0.12200731039047255,0.014080080760232233,1.4455664157867432,0.44274282455444336,0.3510009944438933,-0.3112992346286774,-0.2566617131233216,0
22,-0.23703905771178943,-0.11390073445048103,1.378580275274813,-0.19551686201236107,-0.18680554477886474,0.014080080760232233,-0.20595435673070075,-0.613872829179293,0.0943392832023748,0.025349393486976624,-0.09374312311410668,19.28343963623047,-0.5456049420315032,0.27540613069490744,0.12200731039047255,0.014080080760232233,1.4455664157867432,0.46338701248168945,0.3510009944438933,-0.3112992346286774,-0.2566617131233216,0
23,-0.23402703439717357,-0.09149256056942626,1.362091165728867,-0.20848385579932582,-0.15753879459330689,0.015540061604183959,0.12413112332825142,-0.6952858992029841,0.09768748621933052,0.018565021455287933,-0.03692210465669481,12.350050926208496,-0.7929618163743627,0.12656974722281125,0.13987822830677044,0.015540061604183959,1.4418753385543823,0.48274898529052734,0.4799365401268004,-0.42582595348358165,-0.03181097656488424,0
24,-0.23322649241533663,-0.06903235898603993,1.3455219113007186,-0.20848385579932582,-0.15753879459330689,0.015540061604183959,0.12413112332825142,-0.6952858992029841,0.09768748621933052,-0.030170679092407227,-0.0836558118462554,6.9831671714782715,-0.9013934674024585,-0.11961675107431301,0.13987822830677044,0.015540061604183959,1.4418753385543823,0.5026278495788574,0.4799365401268004,-0.42582595348358165,-0.03181097656488424,0
25,-0.2382809277384275,-0.044783306725478506,1.3263035991564391,-0.2145092139290623,-0.0989002961338844,0.015710502335352133,0.3671464549622754,-0.5468416010544453,0.07321231409459117,-0.05182270705699921,-0.08161073923110926,2.942383289337158,-1.0822538151177785,-0.22335568849435514,0.15721587836742412,0.015710502335352133,1.4395114183425903,0.5227189064025879,0.5180742144584655,-0.44196444749832164,-0.18377622961997991,0
26,-0.24431119703687879,-0.04285667928097184,1.3073648001328109,-0.22536700667142445,-0.05000253787275605,0.01552096936404636,0.9302985214829933,-0.4010616110512187,0.04599113049053529,-0.07084400206804276,-0.055452063679695,1.076972246170044,-1.256181459723117,-0.21489466915476343,0.17382611334323894,0.01552096936404636,1.4310269355773926,0.5431568622589111,0.52889746427536,-0.4444757699966432,-0.4390884935855866,0
27,-0.24587563630727297,-0.04328052404830294,1.2866497140303252,-0.22536700667142445,-0.05000253787275605,0.01552096936404636,0.9302985214829933,-0.4010616110512187,0.04599113049053529,-0.0809253454208374,-0.042858555912971434,0.5148310661315918,-1.3464708807030343,-0.07133089388439118,0.17382611334323894,0.01552096936404636,1.4310269355773926,0.5642099380493164,0.52889746427536,-0.4444757699966432,-0.4390884935855866,0
28,-0.25021214279882015,-0.038774463759545456,1.2800159082785247,-0.24201241381404243,-0.013469263458657779,0.015005378584158272,1.210149844805916,-0.3854076745929992,0.025067569600205543,-0.08517326414585114,-0.03735584765672679,0.3769936263561249,-1.5901791401219385,-0.3032363408383131,0.19479823112487804,0.015005378584158272,1.4090532064437866,0.5826878547668457,0.5359203219413755,-0.44578883051872265,-0.7915273904800416,0
29,-0.255749642351433,-0.03425648731020448,1.275911597765982,-0.24201241381404243,-0.013469263458657779,0.015005378584158272,1.210149844805916,-0.3854076745929992,0.025067569600205543,-0.08745434880256653,-0.03618369251489636,0.2976095974445343,-1.3337763697776213,0.2501846164523219,0.19479823112487804,0.015005378584158272,1.4090532064437866,0.6025469303131104,0.5359203219413755,-0.44578883051872265,-0.7915273904800416,0
30,-0.25483994715113556,-0.03145514089453843,1.2698037162199616,-0.2488980756875193,0.0008749610538781717,0.014623254043401361,1.1210448560311053,-0.4111952398134676,0.009466578475489163,-0.07323359698057175,-0.05566464737057674,0.9738104343414307,-1.4384778409332046,0.06908577534371639,0.21292906999588024,0.014623254043401361,1.3789547681808472,0.6228528022766113,0.541804790496826,-0.44613206386566173,-1.0972650051116943,0
31,-0.25458559934692926,-0.03304205350346627,1.263801246203482,-0.26177825600162863,0.02347874071658908,0.013702218550499098,0.8463118803110543,-0.33009118422778133,0.0010530473825102098,-0.0590764544904232,-0.08428122103214236,2.2903666496276855,-1.1186537141540656,0.6164928097653759,0.2328070104122163,0.013702218550499098,1.3366624116897583,0.6433048248291016,0.5631605982780453,-0.44301775097846996,-1.3682692050933838,0
32,-0.2470089037825225,-0.0330401983454416,1.2524003425016998,-0.26177825600162863,0.02347874071658908,0.013702218550499098,0.8463118803110543,-0.33009118422778133,0.0010530473825102098,-0.042065396904945374,-0.10061005502939181,3.5128650665283203,-0.7217713067543527,1.090362164827949,0.2328070104122163,0.013702218550499098,1.3366624116897583,0.6635959148406982,0.5631605982780453,-0.44301775097846996,-1.3682692050933838,0
33,-0.239575048690891,-0.031901657084974236,1.2412714476957916,-0.26464136458332843,0.008969496627650201,0.013714042984750275,0.7661154051177896,-0.345256410285826,-0.009894265676179622,0.011938393115997314,-0.15074843168258534,10.9180908203125,-0.982223197068871,0.7692583221630275,0.25302547216415416,0.013714042984750275,1.2918180227279663,0.6828508377075195,0.6523932218551634,-0.4360331892967226,-1.355633020401001,0
34,-0.2317416767783519,-0.029228712261961096,1.2301323533430695,-0.26464136458332843,0.008969496627650201,0.013714042984750275,0.7661154051177896,-0.345256410285826,-0.009894265676179622,0.10231739282608032,-0.22089412808417988,23.449098587036133,-0.5117409249383233,1.1974952800326453,0.25302547216415416,0.013714042984750275,1.2918180227279663,0.7037699222564697,0.6523932218551634,-0.4360331892967226,-1.355633020401001,0
35,-0.22952955167736555,-0.012730304362536197,1.2262142503634095,-0.26427438423220356,0.00595420654331992,0.01316642970165248,0.27830270822274034,-0.2429428975633694,-0.005788753175863716,0.11720745265483856,-0.24783229827880587,22.150861740112305,-0.7601630607667575,0.9183741154143127,0.2762904167175294,0.01316642970165248,1.2573039531707764,0.7228689193725586,0.826858580112457,-0.4270130395889284,-0.9939607977867128,0
36,-0.22831149145927432,0.007373297567725479,1.2307135200873016,-0.26001045763512415,-0.009081842940969701,0.01166108121119599,0.12682495105867705,-0.14087841099523385,-0.010766191358752446,0.1740209460258484,-0.17190515995025335,24.55320167541504,-0.3302418003129967,1.0136491179521296,0.3072250485420228,0.01166108121119599,1.2326478958129883,0.7428088188171387,1.0241411924362183,-0.4268527925014498,-0.5511869788169862,0
37,-0.23079931702402096,0.024873380535127047,1.2349431031122802,-0.26001045763512415,-0.009081842940969701,0.01166108121119599,0.12682495105867705,-0.14087841099523385,-0.010766191358752446,0.2286365032196045,-0.24689297378062902,24.366111755371094,-0.04308782301277106,0.871744615844098,0.3072250485420228,0.01166108121119599,1.2326478958129883,0.7628929615020752,1.0241411924362183,-0.4268527925014498,-0.5511869788169862,0
38,-0.2390147728879804,0.04228727103129022,1.232267120428383,-0.2521557898909444,-0.022378696245323234,0.009962245633022318,-0.10616021676517495,-0.032843075895650324,-0.024706367402933506,0.23109161853790283,-0.26931086182594,24.419981002807617,-0.07547741664111883,0.8681272889850384,0.35081583261489874,0.009962245633022318,1.2225918769836426,0.782660961151123,1.245892882347107,-0.42786791920661954,-0.03353448957204834,0
39,-0.24155462053422364,0.05960744633656595,1.22864625582844,-0.2521557898909444,-0.022378696245323234,0.009962245633022318,-0.10616021676517495,-0.032843075895650324,-0.024706367402933506,0.2669742703437805,-0.09431789070367547,21.76029396057129,0.008161313912566612,0.5041240681059076,0.35081583261489874,0.009962245633022318,1.2225918769836426,0.802886962890625,1.245892882347107,-0.42786791920661954,-0.03353448957204834,0
40,-0.2462487517514692,0.07530222376404253,1.2204887308850882,-0.2480246643526653,-0.013381979777691084,0.009218898866364804,-0.20744612523109074,0.06520961712577311,-0.03318963982554669,0.27824872732162476,-0.22528268396854179,18.068510055541992,-0.060807859169248205,0.5105696067465363,0.39468118548393255,0.009218898866364804,1.2279294729232788,0.8230428695678711,1.4038450717926025,-0.43005055189132724,0.3064157068729399,0
41,-0.24923006265780773,0.09470962404538634,1.2147038966193793,-0.2424580831589212,-0.019442912206815283,0.00873016768294386,-0.015532235745889189,0.08914690602184248,-0.028914490646325577,0.24883688986301422,-0.18588161468505682,14.60490608215332,-0.22567946652978876,0.09117793526602583,0.43895876407623297,0.00873016768294386,1.2401567697525024,0.8446109294891357,1.5057294368743896,-0.4298026859760288,0.45323804020881636,0
42,-0.2474415717686636,0.11427885451357403,1.2090572592988609,-0.2424580831589212,-0.019442912206815283,0.00873016768294386,-0.015532235745889189,0.08914690602184248,-0.028914490646325577,0.17832015454769135,-0.0535999350249756,9.230585098266602,-0.42036992304027393,-0.12338466553255227,0.43895876407623297,0.00873016768294386,1.2401567697525024,0.8627219200134277,1.5057294368743896,-0.4298026859760288,0.45323804020881636,0
43,-0.2517712806302201,0.131185062872449,1.2041563722863793,-0.24123601219400928,0.05362126842588939,0.008029139116356422,-0.0901318509046709,0.12770929697916775,-0.02386511638128556,0.061597712337970734,-0.05501805618405303,3.1462912559509277,-0.440983795340361,-0.089679538510672,0.4894248843193055,0.008029139116356422,1.2545109987258911,0.8828768730163574,1.5506290197372437,-0.4280060231685642,0.33369219303131087,0
44,-0.2535172369192401,0.1490712967611854,1.200597506262362,-0.24123601219400928,0.05362126842588939,0.008029139116356422,-0.0901318509046709,0.12770929697916775,-0.02386511638128556,-0.0056951940059661865,-0.046106666326522695,1.0797393321990967,-0.6763745762526997,-0.18505565134026725,0.4894248843193055,0.008029139116356422,1.2545109987258911,0.9025919437408447,1.5506290197372437,-0.4280060231685642,0.33369219303131087,0
45,-0.2607006962938286,0.14727297153247418,1.2054689317718148,-0.2402290182543743,0.11314028128032617,0.007497593843841811,0.8315475261201334,0.09143856300504226,-0.022816387751933943,-0.03240548074245453,-0.03928588330745691,0.5268416404724121,-0.6670310263058554,-0.15973689382522452,0.5402351021766663,0.007497593843841811,1.261222004890442,0.9227638244628906,1.5597074031829834,-0.42401844263076816,0.05193540453910808,0
46,-0.2655066889199038,0.15224811175051514,1.2149480838552118,-0.24114860712392427,0.23658691500773443,0.005808463426566049,1.2421007218014013,0.06743676548579039,-0.02032686599373953,-0.04505373537540436,-0.03539343550801273,0.36505135893821716,-0.6824990996748216,0.06432566013244322,0.5954279899597168,0.005808463426566049,1.2576360702514648,0.9428579807281494,1.5646898746490479,-0.421081364154816,-0.27878001332283037,0
47,-0.2703159979484143,0.1572070120870406,1.224790198661387,-0.24114860712392427,0.23658691500773443,0.005808463426566049,1.2421007218014013,0.06743676548579039,-0.02032686599373953,-0.042308203876018524,-0.03670911863446231,0.398552805185318,-0.5088417497745152,0.4528231313781237,0.5954279899597168,0.005808463426566049,1.2576360702514648,0.9628698825836182,1.5646898746490479,-0.421081364154816,-0.27878001332283037,0
48,-0.2839219960730022,0.18032965865741385,1.2297918663993477,-0.2468544223310455,0.35282291652334014,0.0025169404492174983,2.1560756445014806,0.02995249798355675,-0.03150041988221288,0.06429924070835114,-0.10075707733631079,4.531711101531982,-0.4214033523249637,0.45131870603910323,0.644273042678833,0.0025169404492174983,1.242622971534729,0.9828839302062988,1.5774089097976685,-0.40011546015739474,-0.5429955124855044,0
49,-0.2998658624112437,0.20345355930951317,1.2348453224673865,-0.2468544223310455,0.35282291652334014,0.0025169404492174983,2.1560756445014806,0.02995249798355675,-0.03150041988221288,0.18750035762786865,-0.21934752166271088,9.918747901916504,-0.19125097703784888,0.8588377331465282,0.644273042678833,0.0025169404492174983,1.242622971534729,1.0041978359222412,1.5774089097976685,-0.40011546015739474,-0.5429955124855044,0
50,-0.3178368800560295,0.23750503883501425,1.2391981683745978,-0.24788736443358747,0.3515364966741837,0.002458954310106353,2.7025669429269703,-0.05118991364950797,-0.058797509363610695,0.2554584741592407,-0.1778948903083788,10.965373992919922,-0.18591145348012708,0.78964964787393,0.6838108897209167,0.002458954310106353,1.2201899290084839,1.022986888885498,1.6322941780090332,-0.3002193272113804,-0.5814955830574038,0
51,-0.32245958547419834,0.24961897203904274,1.2462937036529182,-0.25520821303379065,0.29784032263324617,0.0027975033453963584,1.6038177429841691,-0.04494432301815997,-0.03607735435555052,0.36946141719818115,-0.06635193526744619,18.205583572387695,0.1479050575253343,1.1053178136810284,0.7347515821456909,0.0027975033453963584,1.1966538429260254,1.0429799556732178,1.7407878637313843,-0.14648032188415566,-0.4438178539276125,0
52,-0.32462908798909645,0.26173114213767873,1.2533877979293464,-0.25520821303379065,0.29784032263324617,0.0027975033453963584,1.6038177429841691,-0.04494432301815997,-0.03607735435555052,0.31611257791519165,-0.221907302737234,16.506431579589844,0.46774406434416654,1.2043074124801092,0.7347515821456909,0.0027975033453963584,1.1966538429260254,1.0626788139343262,1.7407878637313843,-0.14648032188415566,-0.4438178539276125,0
53,-0.31552084399287983,0.25427928074134526,1.2645719453468918,-0.2673394448329341,0.24091953877805156,0.0018414058929652525,0.3486174099196555,-0.11063379971614562,-0.017777263913294858,0.3563820719718933,-0.14069369435310167,16.204431533813477,0.47034178405552873,1.1791912825814108,0.7908068895339966,0.0018414058929652525,1.180290699005127,1.0826709270477295,1.8715860843658447,0.02014582790434319,-0.2403341978788378,0
54,-0.3080045619765292,0.24690689379416952,1.275749537207186,-0.2673394448329341,0.24091953877805156,0.0018414058929652525,0.3486174099196555,-0.11063379971614562,-0.017777263913294858,0.38342365622520447,0.03869912773370947,16.649139404296875,0.8105455384796842,1.2950137082437803,0.7908068895339966,0.0018414058929652525,1.180290699005127,1.1026530265808105,1.8715860843658447,0.02014582790434319,-0.2403341978788378,0
55,-0.2988114765062367,0.25621513362867926,1.290810500241816,-0.27553045996688197,0.23849499390024026,0.0011424317663775157,-0.4232824734348836,-0.20117169427407167,-0.02128965943508999,0.38632434606552124,-0.11117614060640142,15.798224449157715,0.8770307121762614,1.3310180911295637,0.8555623888969421,0.0011424317663775157,1.170315146446228,1.123046875,2.012794017791748,0.1659132838249202,-0.046192437410354864,0
56,-0.2913098123063147,0.2648023384595269,1.305879023052752,-0.2863141636825768,0.23335368196204972,0.00039402698974326164,-0.28015618578091195,-0.20917144297285867,-0.0203231824059433,0.48583322763442993,-0.1802900880575156,19.742868423461914,1.1737924534630766,1.4082722987706595,0.9130252599716187,0.00039402698974326164,1.1694535017013548,1.1442739963531494,2.144101142883301,0.29545295238494823,0.1626723557710645,0
57,-0.2818838532911686,0.27552449779444577,1.3251178789511322,-0.2863141636825768,0.23335368196204972,0.00039402698974326164,-0.28015618578091195,-0.20917144297285867,-0.0203231824059433,0.407936692237854,0.07124249637127118,15.926822662353516,1.311232105762066,1.332167931897844,0.9130252599716187,0.00039402698974326164,1.1694535017013548,1.1629118919372559,2.144101142883301,0.29545295238494823,0.1626723557710645,0
58,-0.26920725268628587,0.2872017395793731,1.3484489502087234,-0.29405443241119655,0.2502161448007235,-0.0021576637537484354,-0.23664460268631193,-0.26928571911499377,-0.022172649315157292,0.43419790267944336,0.04978101700544561,16.68422508239746,1.5197733048635726,1.5201417222664892,0.9850336909294128,-0.0021576637537484354,1.1756650209426878,1.183513879776001,2.292203426361084,0.4253276586532588,0.36830231547355624,0
59,-0.2576147580498785,0.29734470535569446,1.37179621771723,-0.29405443241119655,0.2502161448007235,-0.0021576637537484354,-0.23664460268631193,-0.26928571911499377,-0.022172649315157292,0.508698582649231,-0.11415999382734075,18.190418243408203,1.6915222705504291,1.4600616974879732,0.9850336909294128,-0.0021576637537484354,1.1756650209426878,1.2029728889465332,2.292203426361084,0.4253276586532588,0.36830231547355624,0
60,-0.2441984120769421,0.30870643017933047,1.398456263579428,-0.29404602129765917,0.2375455705415357,-0.003114728016946345,0.0507266268095474,-0.2500314285794378,-0.04246569800031828,0.453584760427475,0.05199431627989009,15.816838264465332,1.9515233399832232,1.6861447556081934,1.0443313121795657,-0.003114728016946345,1.1881217956542967,1.2226219177246094,2.4093575477600098,0.5345892906188959,0.5368047356605526,0
61,-0.22882888817403896,0.32401222050472567,1.4296462180986997,-0.290014393651249,0.25559661883301193,-0.004496757172030584,-0.1570332338217916,-0.14989440936991866,-0.03963979366420566,0.5157259702682495,0.16527952253818737,18.299625396728516,2.0745374411323665,1.6084795240110992,1.137889385223389,-0.004496757172030584,1.2146279811859129,1.2427818775177002,2.576641321182251,0.6883264183998102,0.7786199450492856,0
62,-0.213309751844378,0.3388765883676575,1.460938049830496,-0.290014393651249,0.25559661883301193,-0.004496757172030584,-0.1570332338217916,-0.14989440936991866,-0.03963979366420566,0.4810175895690918,-0.008843932300804075,16.08994483947754,2.101417353996633,1.4326077698209807,1.137889385223389,-0.004496757172030584,1.2146279811859129,1.2626879215240479,2.576641321182251,0.6883264183998102,0.7786199450492856,0
63,-0.19538533224807697,0.35422920218572673,1.493250775374472,-0.2810369000956825,0.25003157741764714,-0.005256191173628384,0.08628963884810267,-0.049620571011975034,-0.03760409855441247,0.5272683501243591,0.0738654807209989,16.61213493347168,2.5040122622928016,1.807053736351394,1.21930205821991,-0.005256191173628384,1.243616461753845,1.2848730087280273,2.707277297973633,0.8272949457168574,0.9770678281784054,0
64,-0.17743721384501326,0.3720391056995357,1.526789352931082,-0.2810369000956825,0.25003157741764714,-0.005256191173628384,0.08628963884810267,-0.049620571011975034,-0.03760409855441247,0.5982958078384399,0.24675944447517623,18.688915252685547,2.463337324330807,1.5434101021795217,1.21930205821991,-0.005256191173628384,1.243616461753845,1.3035178184509277,2.707277297973633,0.8272949457168574,0.9770678281784054,0
65,-0.15727699628581232,0.3857002086889193,1.5515788378491997,-0.2716039447166994,0.27915865490087355,-0.004766242365631982,-0.015681279745296157,0.07904578625472501,-0.03176772188627479,0.5676204562187195,0.05609683319926454,15.671829223632812,2.900693013285698,1.9510308609548457,1.3123120069503786,-0.004766242365631982,1.282036781311035,1.3233749866485596,2.841596841812134,0.9867279529571527,1.1988821029663081,0
66,-0.13697201096538092,0.40017407584608855,1.575711653418839,-0.25384142627664114,0.2816469848434831,-0.0030742516962411416,0.32313830348746164,0.15512456862489937,-0.013466833297334896,0.6673204302787781,0.05330777168274153,18.52745819091797,2.6336581125694534,1.4699057084330869,1.3952635526657107,-0.0030742516962411416,1.3211370706558225,1.3430140018463135,2.9483075141906743,1.1311103105545037,1.391948819160461,0
67,-0.11630432999289209,0.4021219128596702,1.5900507003739475,-0.25384142627664114,0.2816469848434831,-0.0030742516962411416,0.32313830348746164,0.15512456862489937,-0.013466833297334896,0.6109769940376282,0.27737370133400163,16.37432098388672,2.490156440720262,1.2571499549218663,1.3952635526657107,-0.0030742516962411416,1.3211370706558225,1.3626508712768555,2.9483075141906743,1.1311103105545037,1.391948819160461,0
