,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z
122,0,0.008742279581707089,1.9060344059616456,-0.00022628970460090327,-0.06179540059051515,-0.0005219484560113481,0.3093051612377167,0.015763869509100914,0.0007066476973704974,0.0013831037795171142,0.02406974509358532,10.29428482055664,-0.11370568722486524,-0.0005219484560113481,1.8880140781402588,2.5309929847717285,0.0022043378558009633,0.023637890815734863,0.22884558141231537
123,0,0.01890353558121143,1.9075178843285152,-8.726077215462965e-05,-0.05522811775267313,-0.0005131579899795553,0.40939861536026,-0.005524676293134689,0.0011299261823296553,0.003743525128811598,0.020746152848006506,9.889056205749512,-0.11375360935926465,-0.0005131579899795553,1.8954602479934692,2.5515120029449463,0.002220216905698161,0.042747434228658676,0.235305517911911
124,0,0.028828359770398573,1.9091507066914108,-8.726077215462965e-05,-0.05522811775267313,-0.0005131579899795553,0.40939861536026,-0.005524676293134689,0.0011299261823296553,0.0022211321629583836,0.014641035348178165,9.872905731201172,-0.11375360935926465,-0.0005131579899795553,1.8954602479934692,2.5719690322875977,0.002220216905698161,0.042747434228658676,0.235305517911911
125,0,0.038477548479623175,1.9109405245269901,-3.49690741852003e-05,-0.039236653208059934,-0.0004019780314410347,0.3747214376926422,0.03021063655614853,0.004207295365631577,0.001350550213828683,0.02009791880846148,10.163629531860352,-0.11379705369472531,-0.0004019780314410347,1.9018830060958862,2.592489004135132,0.0022008307278156107,0.055308736860752106,0.24043706059455872
126,0,0.04772112771329219,1.912879792360595,-0.00017281229404232952,-0.02179410864632497,-0.00020372130280300183,0.4050512909889221,-0.004485406447201966,0.005098872352391482,0.004486126359552145,0.01438590697944286,9.93708610534668,-0.11381795257329969,-0.00020372130280300183,1.9092299938201904,2.612980842590332,0.0022911767009645544,0.06476077437400818,0.24609965085983276
127,0,0.05645842396147016,1.9149641989572148,-0.00017281229404232952,-0.02179410864632497,-0.00020372130280300183,0.4050512909889221,-0.004485406447201966,0.005098872352391482,0.002985613886266947,0.012051146477462105,10.157881736755371,-0.11381795257329969,-0.00020372130280300183,1.9092299938201904,2.633466958999634,0.0022911767009645544,0.06476077437400818,0.24609965085983276
128,0,0.06460282185481543,1.9171911531059005,0.00044146792696517266,-0.014122598523675733,-0.00010823424923281588,0.38827210664749146,0.042779866605997086,0.005250444635748858,0.0025181749369949102,0.01483002863824488,9.84512710571289,-0.11382264643907575,-0.00010823424923281588,1.918636441230774,2.6539578437805176,0.002508003497496232,0.0704093724489212,0.2503516674041748
129,0,0.07207292948232127,1.919558174967321,0.0003585780930558882,0.0026496194068727093,9.825582058374595e-05,0.44058138132095337,-0.0181154552847147,0.006023182533681395,0.0031744465231895447,0.01376743242144702,9.57580852508545,-0.11388314515352277,9.825582058374595e-05,1.925053596496582,2.674466848373413,0.002670826390385613,0.06983797997236252,0.2473640739917755
130,0,0.07878620234785734,1.9220601498642353,0.0003585780930558882,0.0026496194068727093,9.825582058374595e-05,0.44058138132095337,-0.0181154552847147,0.006023182533681395,0.0020364150404930115,0.011749755591155318,9.963594436645508,-0.11388314515352277,9.825582058374595e-05,1.925053596496582,2.694956064224243,0.002670826390385613,0.06983797997236252,0.2473640739917755
131,0,0.08467918257995587,1.9246961990578064,0.0008978149049534415,0.01994512408797975,0.0003397387609341435,0.4496445059776306,-0.020088456571102142,0.004950529895722869,0.0030546297784894705,0.01632615551352619,9.622862815856934,-0.11395616084337262,0.0003397387609341435,1.9320569038391113,2.715545892715454,0.0029062007088214007,0.06581312417984009,0.24591636657714844
132,0,0.08969665752911424,1.9274684059318714,0.0008978149049534415,0.01994512408797975,0.0003397387609341435,0.4496445059776306,-0.020088456571102142,0.004950529895722869,0.0033177235163748264,0.01566547527909395,9.500150680541992,-0.11395616084337262,0.0003397387609341435,1.9320569038391113,2.736055850982666,0.0029062007088214007,0.06581312417984009,0.24591636657714844
133,0,0.09375832477764307,1.9303583903845098,0.0003762486004854088,0.02800023572231164,0.0004187689736305461,0.4453784227371216,-0.021072980016469955,0.005282266996800902,0.001038688700646162,0.01375105977058532,9.919988632202148,-0.114003196358681,0.0004187689736305461,1.9410202503204346,2.7567028999328613,0.003135337959974987,0.05474379286170006,0.2418181300163269
134,0,0.09683653495382577,1.9333727288588392,0.0007365890329284336,0.04462420683849135,0.0006436545343747575,0.39738568663597107,-0.02754415012896061,0.004475795663893226,0.0032215870451182127,0.017650438472629773,9.645977973937988,-0.11401897668838529,0.0006436545343747575,1.947768211364746,2.7772300243377686,0.00344775035046039,0.042499639093875885,0.24131037294864655
135,0,0.09888461207670629,1.9364915947301489,0.0007365890329284336,0.04462420683849135,0.0006436545343747575,0.39738568663597107,-0.02754415012896061,0.004475795663893226,0.00252131768502295,0.0169356390833867,10.047235488891602,-0.11401897668838529,0.0006436545343747575,1.947768211364746,2.7978029251098633,0.00344775035046039,0.042499639093875885,0.24131037294864655
136,0,0.09989147909043747,1.939724021977558,0.0006352358060373269,0.05902344644247526,0.0008071574475211003,0.318254679441452,0.02440541610121727,0.003376506967470047,0.001298174262046814,0.018285026773811552,9.5241060256958,-0.11400505900383023,0.0008071574475211003,1.9550063610076904,2.818359851837158,0.003592848312109686,0.025942841544747353,0.23516452312469482
137,0,0.09984246854615911,1.9430527990536608,0.0006352358060373269,0.05902344644247526,0.0008071574475211003,0.318254679441452,0.02440541610121727,0.003376506967470047,0.003927776589989662,0.02157139405608292,9.390174865722656,-0.11400505900383023,0.0008071574475211003,1.9550063610076904,2.838866949081421,0.003592848312109686,0.025942841544747353,0.23516452312469482
138,0,0.09874765509551026,1.9464628584508534,0.0005394654000545097,0.06451246270763285,0.0008563130133304876,0.30958837270736694,-0.026622138917446136,0.0026303355116397177,0.00365677522495389,0.023597909137607835,9.919656753540039,-0.1139603480696681,0.0008563130133304876,1.962702989578247,2.8593249320983887,0.003876802977174493,0.004594826605170964,0.22945834696292877
139,0,0.09661123668998173,1.9499750013304602,0.000517274218609097,0.07500922657492166,0.0009181906848182342,0.22511397302150726,0.021969931200146675,0.0004276537219993743,0.000628629932180047,0.02583806216716884,9.606250762939453,-0.11403813213109998,0.0009181906848182342,1.9708759784698486,2.8799710273742676,0.0040256972424685625,-0.022603459656238556,0.22857853770256042
140,0,0.09342778650921074,1.9536012473044848,0.000517274218609097,0.07500922657492166,0.0009181906848182342,0.22511397302150726,0.021969931200146675,0.0004276537219993743,0.0037434266414493322,0.029615405946971207,9.960036277770996,-0.11403813213109998,0.0009181906848182342,1.9708759784698486,2.900636911392212,0.0040256972424685625,-0.022603459656238556,0.22857853770256042
141,0,0.08927393980958301,1.9572834508235342,-0.00039316668068151454,0.08302761912325425,0.000822608130899922,0.14012719690799713,-0.010311729274690151,-0.0015447243349626647,0.0022717665415257215,0.030048234388233428,9.775054931640625,-0.11405395716428784,0.000822608130899922,1.9764354228973389,2.921160936355591,0.004061049316078387,-0.042110927402973175,0.2287147343158722
142,0,0.08418777039452303,1.9610304176634052,-0.00013251579579991768,0.08537895538824843,0.0008068280856649817,0.10160670429468155,0.018482957035303116,-0.0023627772461622975,0.001248823944479227,0.03210526704788324,9.440686225891113,-0.11408603191375762,0.0008068280856649817,1.985180139541626,2.941650867462158,0.004022429231554226,-0.0760212242603302,0.21725104749202728
143,0,0.07822497159075475,1.964837387439459,-0.00013251579579991768,0.08537895538824843,0.0008068280856649817,0.10160670429468155,0.018482957035303116,-0.0023627772461622975,0.0021624939981848,0.0364866629242909,9.732346534729004,-0.11408603191375762,0.0008068280856649817,1.985180139541626,2.9623100757598877,0.004022429231554226,-0.0760212242603302,0.21725104749202728
144,0,0.07137962306735177,1.968736909096712,-0.0006008841991309052,0.08771302879171673,0.0006444102622726951,0.014456331729888916,-0.013820698484778404,-0.0036342481616884453,0.003436611033976078,0.03816699609160541,9.642136573791504,-0.11406323313713104,0.0006444102622726951,1.9907751083374023,2.9828789234161377,0.003935843706130934,-0.09828782081604004,0.20937027037143707
145,0,0.06381692286055089,1.972667574736671,-0.0006008841991309052,0.08771302879171673,0.0006444102622726951,0.014456331729888916,-0.013820698484778404,-0.0036342481616884453,0.001240852870978415,0.04074321687221642,9.377765655517578,-0.11406323313713104,0.0006444102622726951,1.9907751083374023,3.0033750534057617,0.003935843706130934,-0.09828782081604004,0.20937027037143707
146,0,0.05561349185645917,1.9766290434065,-0.0003847021112702204,0.08660937266884014,0.0005179162168714217,-0.0514005683362484,0.0014763241633772846,-0.00364496442489326,0.003993196412920952,0.04473371431231615,9.506355285644531,-0.11404073983430893,0.0005179162168714217,1.9968509674072266,3.0238468647003174,0.003816334530711123,-0.1237243190407753,0.19304805994033813
147,0,0.04676305843950376,1.9806583394866504,-0.0004640218177565596,0.08526493085869645,0.00045040162544667764,-0.1024784967303276,-0.0070772916078567505,-0.00331524503417313,0.003312909509986639,0.04801233857870221,9.764960289001465,-0.11400575935840637,0.00045040162544667764,2.002488851547241,3.0445730686187744,0.0037751167546957176,-0.14913764595985413,0.1855815201997757
148,0,0.037419009253263844,1.9847191719173882,-0.0004640218177565596,0.08526493085869645,0.00045040162544667764,-0.1024784967303276,-0.0070772916078567505,-0.00331524503417313,0.002142016077414155,0.05143015086650967,9.675140380859375,-0.11400575935840637,0.00045040162544667764,2.002488851547241,3.065093994140625,0.0037751167546957176,-0.14913764595985413,0.1855815201997757
149,0,0.027723381232018913,1.988787075783371,-0.00024934999028028535,0.0780534814569907,0.00033874633246657436,-0.20053549110889435,0.016109073534607887,-0.0028069408144801877,0.002174070570617914,0.05478948727250216,9.49871826171875,-0.1140764206647876,0.00033874633246657436,2.0094337463378906,3.085615873336792,0.003631016705185114,-0.17834968864917755,0.17773431539535522
150,0,0.017748788727998333,1.992868729439645,-0.00024934999028028535,0.0780534814569907,0.00033874633246657436,-0.20053549110889435,0.016109073534607887,-0.0028069408144801877,0.003166948212310672,0.05664883553981899,9.60779094696045,-0.1140764206647876,0.00033874633246657436,2.0094337463378906,3.1061160564422607,0.003631016705185114,-0.17834968864917755,0.17773431539535522
151,0,0.007593543163450855,1.996960124458492,-0.0002796441528555321,0.06875920283224954,0.00022325465050980164,-0.28831854462623596,0.001508500892668962,-0.0029244970064610243,0.0011472315527498722,0.05681309103965878,9.692353248596191,-0.11414100974798233,0.00022325465050980164,2.014425277709961,3.126605987548828,0.0035941037349402254,-0.19798895716667175,0.1724989265203476
152,0,-0.002648326035865845,2.001059434463139,7.526723994505201e-05,0.06340015470150573,0.00019863679843050685,-0.31197378039360046,0.028372012078762054,-0.002659728750586513,0.002917863428592682,0.06207070499658704,9.765482902526855,-0.11416751891374619,0.00019863679843050685,2.0201432704925537,3.1471078395843506,0.003634844208136132,-0.2176124006509781,0.1687259078025818
153,0,-0.012863462316668331,2.005157392565534,7.526723994505201e-05,0.06340015470150573,0.00019863679843050685,-0.31197378039360046,0.028372012078762054,-0.002659728750586513,0.003898999188095331,0.06510561704635741,9.812068939208984,-0.11416751891374619,0.00019863679843050685,2.0201432704925537,3.167667865753174,0.003634844208136132,-0.2176124006509781,0.1687259078025818
154,0,-0.022995997051896852,2.0092681418305314,-0.0003512873781058675,0.04936613169475221,7.6405645214932e-05,-0.3673194646835327,-0.020508412271738052,-0.002294553909450767,0.0002640578895807266,0.0626133009791386,9.62720775604248,-0.11417446285486252,7.6405645214932e-05,2.025871515274048,3.188220977783203,0.003617894835770058,-0.23317839205265045,0.16529984772205353
155,0,-0.03284775640907649,2.013347694721102,0.0002620046270720936,0.03524422673264772,1.3216844975329185e-05,-0.37955522537231445,-0.011096307076513767,-0.0021361648105084883,0.0025516184978187084,0.06833007931709406,9.506040573120117,-0.1141929253935817,1.3216844975329185e-05,2.0301947593688965,3.20876407623291,0.003684020601212905,-0.24209707975387573,0.15905672311782837
156,0,-0.04237051600230993,2.017412070598547,0.0002620046270720936,0.03524422673264772,1.3216844975329185e-05,-0.37955522537231445,-0.011096307076513767,-0.0021361648105084883,0.002831260208040476,0.06691990792751432,9.707512855529785,-0.1141929253935817,1.3216844975329185e-05,2.0301947593688965,3.229423999786377,0.003684020601212905,-0.24209707975387573,0.15905672311782837
157,0,-0.05146650566396857,2.0214565336564405,-0.0004677218321139214,0.026032546795549685,-4.8997464948706745e-05,-0.43624353408813477,-0.029959136620163918,-0.001675453386269506,0.00047093629837036133,0.06317134201526758,9.555655479431152,-0.11416670680046112,-4.8997464948706745e-05,2.035757064819336,3.2500319480895996,0.0036059669218956683,-0.24927441775798798,0.15262649953365326
158,0,-0.06003761693607937,2.0254749416570617,-0.0004677218321139214,0.026032546795549685,-4.8997464948706745e-05,-0.43624353408813477,-0.029959136620163918,-0.001675453386269506,0.002184694167226553,0.07091332226991771,9.684213638305664,-0.11416670680046112,-4.8997464948706745e-05,2.035757064819336,3.270685911178589,0.0036059669218956683,-0.24927441775798798,0.15262649953365326
159,0,-0.06796071054048373,2.029446033289431,-0.0002769513818315768,0.008576022161685721,-0.00010360535812474193,-0.41363874077796936,-0.029156161472201347,-0.0010433659190311993,0.005516393110156059,0.07028037309646729,9.934757232666016,-0.11422730982303651,-0.00010360535812474193,2.040663242340088,3.29134202003479,0.0035447222180663793,-0.2515009343624115,0.15106844902038574
160,0,-0.07515617508420791,2.0333647881921504,-0.0008456648414448475,-0.009004201995772664,-0.000113193542350559,-0.45832258462905884,0.04065542668104172,0.0005979426787234793,0.0016772678354755044,0.06564388424158216,9.754982948303223,-0.11431831866502794,-0.000113193542350559,2.046766996383667,3.3119759559631348,0.0031827697530388095,-0.24838121235370636,0.15277741849422455
161,0,-0.08159364422069898,2.037253470480386,-0.0008456648414448475,-0.009004201995772664,-0.000113193542350559,-0.45832258462905884,0.04065542668104172,0.0005979426787234793,0.003699377179145813,0.07067918777465942,10.023565292358398,-0.11431831866502794,-0.000113193542350559,2.046766996383667,3.3327789306640625,0.0031827697530388095,-0.24838121235370636,0.15277741849422455
162,0,-0.0871266393252053,2.041059878486597,-0.0006279003841156884,-0.018346253067191166,-6.926457589836008e-05,-0.3973316252231598,-0.021751172840595245,0.0028496207669377353,0.003547914791852236,0.07135146856308103,9.74432373046875,-0.11438184231519731,-6.926457589836008e-05,2.051403522491455,3.3534469604492188,0.003030608175322341,-0.24157863855361938,0.15266919136047363
163,0,-0.09172024542820145,2.0447886844726333,-0.0006279003841156884,-0.018346253067191166,-6.926457589836008e-05,-0.3973316252231598,-0.021751172840595245,0.0028496207669377353,0.00047643110156059265,0.0636271312832844,9.534945487976074,-0.11438184231519731,-6.926457589836008e-05,2.051403522491455,3.374121904373169,0.003030608175322341,-0.24157863855361938,0.15266919136047363
164,0,-0.0953442093186781,2.048449027460795,-0.0007387893875432854,-0.03288089949512649,9.796970635218602e-05,-0.4238843619823456,0.027990208938717842,0.005540874321013686,0.004183374345302582,0.06845147162675978,9.911908149719238,-0.11441865563392671,9.796970635218602e-05,2.056612014770508,3.3947770595550537,0.002778389956802061,-0.22909626364707947,0.14947636425495148
165,0,-0.09795035508963133,2.0520291921680203,-0.0010570463615797842,-0.04891382525097751,0.0003221539424033588,-0.36810335516929626,0.0034947551321238284,0.004100425634533167,0.004045924637466669,0.06561162322759748,9.708781242370605,-0.11445923149585756,0.0003221539424033588,2.061255931854248,3.4154720306396484,0.002555152401328021,-0.21471746265888214,0.14809229969978333
166,0,-0.09950200980389826,2.055501618172928,-0.0010570463615797842,-0.04891382525097751,0.0003221539424033588,-0.36810335516929626,0.0034947551321238284,0.004100425634533167,7.775682024657726e-05,0.060497757047415994,9.916385650634766,-0.11445923149585756,0.0003221539424033588,2.061255931854248,3.4360580444335938,0.002555152401328021,-0.21471746265888214,0.14809229969978333
167,0,-0.0999994942568363,2.0588813971763367,-0.0003744054103247325,-0.05623992767563542,0.00035391073023656374,-0.35824596881866455,0.042135074734687805,0.0029151486232876726,0.0015649300767108798,0.06296290457248807,9.745129585266113,-0.11448686569929155,0.00035391073023656374,2.066312074661255,3.456609010696411,0.002409230684861479,-0.19551709294319153,0.14795726537704468
168,0,-0.09944342476872482,2.062140955790448,-0.0002584378348082442,-0.0682389574762819,0.0004343305388177594,-0.279033362865448,-0.0015706904232501981,0.0017661335878074171,0.004392432980239391,0.05967818200588344,9.625738143920898,-0.11457769572734865,0.0004343305388177594,2.0715134143829346,3.4770889282226562,0.0023977721575647033,-0.17195896804332733,0.1444620043039322
169,0,-0.09784106967219451,2.065303620507025,-0.0002584378348082442,-0.0682389574762819,0.0004343305388177594,-0.279033362865448,-0.0015706904232501981,0.0017661335878074171,0.001205500797368586,0.05584593862295272,9.923076629638672,-0.11457769572734865,0.0004343305388177594,2.0715134143829346,3.4976658821105957,0.0023977721575647033,-0.17195896804332733,0.1444620043039322
170,0,-0.0951911526176907,2.06837364329148,0.00047057715140027385,-0.07800356078489348,0.00042662498669246787,-0.20054762065410614,-0.008536594919860363,0.0004090127185918401,0.0020413734018802643,0.05591538548469663,9.768049240112305,-0.11471380293369327,0.00042662498669246787,2.0764217376708984,3.5183298587799072,0.0025326746981590488,-0.14557243883609772,0.14191631972789764
171,0,-0.0915267335124663,2.0713281174563414,0.00047057715140027385,-0.07800356078489348,0.00042662498669246787,-0.20054762065410614,-0.008536594919860363,0.0004090127185918401,0.0030309574212878942,0.051601357758046376,9.604153633117676,-0.11471380293369327,0.00042662498669246787,2.0764217376708984,3.538883924484253,0.0025326746981590488,-0.14557243883609772,0.14191631972789764
172,0,-0.08691427278410568,2.074146465370445,0.0002879332219697176,-0.08149000952417153,0.000444331907002127,-0.1693011075258255,0.0007681595161557198,0.00010113835742231449,0.000662574777379632,0.04944647848606231,9.909817695617676,-0.1147796064615253,0.000444331907002127,2.0811824798583984,3.5595450401306152,0.0026570502668618722,-0.11712174117565155,0.14020858705043793
173,0,-0.08134860889747425,2.0768560769357736,0.0005717080082252332,-0.08625887459227526,0.00038073548757837453,-0.06653296202421188,-0.01341516524553299,-0.0018524953629821522,0.004097441211342812,0.04737208783626676,9.770225524902344,-0.11482549458742175,0.00038073548757837453,2.0856435298919678,3.5801239013671875,0.002892223186790906,-0.08909222483634949,0.14025525748729706
174,0,-0.074926507484405,2.079430115174086,0.0005717080082252332,-0.08625887459227526,0.00038073548757837453,-0.06653296202421188,-0.01341516524553299,-0.0018524953629821522,0.002769328188151121,0.04456047713756683,9.943416595458984,-0.11482549458742175,0.00038073548757837453,2.0856435298919678,3.6008729934692383,0.002892223186790906,-0.08909222483634949,0.14025525748729706
175,0,-0.06768987380511869,2.08187443090049,0.0005879464013617654,-0.08758450441212635,0.0003036344390499395,-0.005380543414503336,0.011008044704794884,-0.0021054651588201536,0.0024374108761548996,0.04025047272443891,9.764822006225586,-0.11485404521226916,0.0003036344390499395,2.090006113052368,3.621513843536377,0.00306744803674516,-0.06262599676847458,0.1392516940832138
176,0,-0.05971243456547942,2.0841834156025794,0.0006187064360272328,-0.08707051264833761,0.00026818641362300836,0.04958381876349449,-0.004109970759600401,-0.001910587889142334,0.003080675844103098,0.03784668445587276,9.653770446777344,-0.11486416310071978,0.00026818641362300836,2.0950684547424316,3.6421759128570557,0.003320159856229997,-0.031035227701067924,0.13423289358615875
177,0,-0.05116172093147066,2.08633194196439,0.0006187064360272328,-0.08707051264833761,0.00026818641362300836,0.04958381876349449,-0.004109970759600401,-0.001910587889142334,0.003768808441236615,0.036434128880501994,9.825498580932617,-0.11486416310071978,0.00026818641362300836,2.0950684547424316,3.6627590656280518,0.003320159856229997,-0.031035227701067924,0.13423289358615875
178,0,-0.04206536245123098,2.0883354132415723,0.00042309528261208837,-0.08343979295413172,0.00021358850242734185,0.11078163981437683,0.003021073760464787,-0.0017807054100558166,0.002177687594667077,0.03068078681826711,9.749077796936035,-0.11494161188602482,0.00021358850242734185,2.098902702331543,3.6832849979400635,0.003439274849370104,-0.007106698118150235,0.1298728883266449
179,0,-0.03257042927259981,2.090180763915218,0.00042309528261208837,-0.08343979295413172,0.00021358850242734185,0.11078163981437683,0.003021073760464787,-0.0017807054100558166,0.0023271339014172554,0.030353462323547582,9.569028854370117,-0.11494161188602482,0.00021358850242734185,2.098902702331543,3.703857898712158,0.003439274849370104,-0.007106698118150235,0.1298728883266449
180,0,-0.022642488533335038,2.0918896778829184,0.0003788253082964539,-0.07647671463349937,0.0001449389115013516,0.2283351868391037,-0.013821552507579327,-0.001860806252807377,0.00335461157374084,0.028595753014088867,9.707223892211914,-0.1149842813611034,0.0001449389115013516,2.102776050567627,3.724457025527954,0.00361925410106777,0.01745712384581566,0.12397164851427078
181,0,-0.012546475136534792,2.0934310042159274,0.00014103060522922952,-0.07101434521440753,0.0001230288285977672,0.24986550211906433,-0.0029041708912700415,-0.0016376489074900742,0.0018806341104209423,0.023852862417699097,9.72402572631836,-0.11500593274831807,0.0001230288285977672,2.106447696685791,3.74495005607605,0.0036950944922864376,0.0394895076751709,0.11965422332286835
182,0,-0.0023363562262293156,2.0948126861981984,0.00014103060522922952,-0.07101434521440753,0.0001230288285977672,0.24986550211906433,-0.0029041708912700415,-0.0016376489074900742,0.0018806341104209423,0.023852862417699097,9.72402572631836,-0.11500593274831807,0.0001230288285977672,2.106447696685791,3.7655248641967773,0.0036950944922864376,0.0394895076751709,0.11965422332286835
183,0,0.007931528250512734,2.096038947510749,0.00020162843917977827,-0.059910953575186034,7.070000944996767e-05,0.34039148688316345,-0.018743174150586128,-0.0011087862076237774,0.0045430841855704784,0.02064352482557414,9.571989059448242,-0.11498583108186756,7.070000944996767e-05,2.1106162071228027,3.7860188484191895,0.003849602537229657,0.06172637641429901,0.11372504383325577
184,0,0.018111387607040005,2.0971025347363597,0.00020162843917977827,-0.059910953575186034,7.070000944996767e-05,0.34039148688316345,-0.018743174150586128,-0.0011087862076237774,0.0010478561744093895,0.016064113005996937,9.675650596618652,-0.11498583108186756,7.070000944996767e-05,2.1106162071228027,3.806627035140991,0.003849602537229657,0.06172637641429901,0.11372504383325577
185,0,0.02811850354630832,2.098003721020042,6.118712719300841e-05,-0.04445887348695414,5.6816645963283514e-05,0.38405629992485046,0.024496858939528465,-0.0001934434985742003,0.0030968382488936186,0.017065141350032075,9.61240291595459,-0.11496804654598271,5.6816645963283514e-05,2.1139304637908936,3.827143907546997,0.0037916700821369925,0.07685808837413788,0.10750357806682587
186,0,0.03779344237688384,2.098736495034243,0.0001541983138264572,-0.0374076820949621,4.567722298157124e-05,0.40637779235839844,-0.014484063722193241,-0.0007254778174683434,0.0037677534855902195,0.01183376647532103,9.527592658996582,-0.11494365334510838,4.567722298157124e-05,2.1166961193084717,3.8476388454437256,0.003904949408024557,0.08726879209280014,0.09899243712425232
187,0,0.04706202588202629,2.099302701132048,0.0001541983138264572,-0.0374076820949621,4.567722298157124e-05,0.40637779235839844,-0.014484063722193241,-0.0007254778174683434,0.00043125031515955925,0.011643673293293702,9.627969741821289,-0.11494365334510838,4.567722298157124e-05,2.1166961193084717,3.8681139945983887,0.003904949408024557,0.08726879209280014,0.09899243712425232
188,0,0.05585596623365407,2.0997029271726566,0.0005254463693360919,-0.0211363131550743,4.731198735219807e-06,0.4137152433395386,0.04605133831501007,-0.0007645341684110519,0.0039106025360524654,0.016342589631677833,9.468645095825195,-0.11495896428823506,4.731198735219807e-06,2.1197609901428223,3.88873291015625,0.0039331601001322365,0.09510009735822678,0.08981876820325851
189,0,0.06410061696078828,2.0999357963493455,0.0005254463693360919,-0.0211363131550743,4.731198735219807e-06,0.4137152433395386,0.04605133831501007,-0.0007645341684110519,0.0029605214949697256,0.009728721342982027,9.521488189697266,-0.11495896428823506,4.731198735219807e-06,2.1197609901428223,3.90932297706604,0.0039331601001322365,0.09510009735822678,0.08981876820325851
190,0,0.07165323599472498,2.099998559181985,0.00034167377925050415,-0.004181801592025432,1.538572398826046e-05,0.4113815724849701,-0.013303270563483238,0.0016613255720585602,0.000377133022993803,0.010483869351447793,9.510644912719727,-0.11501885205507313,1.538572398826046e-05,2.1221508979797363,3.9299838542938232,0.004184696357697261,0.09689871221780777,0.07979034632444382
191,0,0.0784762918204812,2.0998906663267527,0.0008493456124441006,0.004589553040920131,7.722353447326524e-05,0.4188383221626282,0.03454574570059776,0.003670129459351297,0.003706191200762987,0.015528843738139831,9.42795467376709,-0.11502237617969548,7.722353447326524e-05,2.12433123588562,3.9506819248199463,0.004454758483916533,0.09473106265068054,0.06900902092456818
192,0,0.08444962491676197,2.099612255957476,0.0008493456124441006,0.004589553040920131,7.722353447326524e-05,0.4188383221626282,0.03454574570059776,0.003670129459351297,0.0031892701517790556,0.0107900612056267,9.514704704284668,-0.11502237617969548,7.722353447326524e-05,2.12433123588562,3.9713308811187744,0.004454758483916533,0.09473106265068054,0.06900902092456818
193,0,0.0895335258294996,2.0991624768690778,0.00013118186733095761,0.021269730270886883,0.0002344804029935454,0.4064875841140747,-0.03040764108300209,0.004907140508294109,0.001613823464140296,0.013123342767358973,9.36734676361084,-0.1149893626570705,0.0002344804029935454,2.126260995864868,3.9919838905334473,0.004593791440129292,0.08762949705123901,0.056466855108737946
194,0,0.09363248361384592,2.0985475260711555,0.0003275803286933235,0.03890931565484429,0.00042353792523383376,0.45632925629615784,-0.02443496324121952,0.0035752078983932764,0.004355544690042734,0.018786553293467716,9.368450164794922,-0.11495850980281865,0.00042353792523383376,2.1274187564849854,4.01253604888916,0.004758079070597899,0.07801942527294159,0.04296588525176048
195,0,0.09673708130099279,2.0977675858240525,0.0003275803286933235,0.03890931565484429,0.00042353792523383376,0.45632925629615784,-0.02443496324121952,0.0035752078983932764,0.004192903637886047,0.01498852018267032,9.45373249053955,-0.11495850980281865,0.00042353792523383376,2.1274187564849854,4.033087968826294,0.004758079070597899,0.07801942527294159,0.04296588525176048
196,0,0.09882172077943734,2.096824228331206,-0.00026454869794070775,0.04599329008579369,0.00045613546613485856,0.35854268074035645,-0.02814854495227337,0.0032417695038020646,0.0012020914582535625,0.01549777947366352,9.335803031921387,-0.11490133404731785,0.00045613546613485856,2.1281373500823975,4.053545951843262,0.0047492627054453,0.06398605555295944,0.02894563600420952
197,0,0.09987092978998066,2.0957140474115272,-0.00026454869794070775,0.04599329008579369,0.00045613546613485856,0.35854268074035645,-0.02814854495227337,0.0032417695038020646,0.002434555673971772,0.020857665687800588,9.271917343139648,-0.11490133404731785,0.00045613546613485856,2.1281373500823975,4.074199914932251,0.0047492627054453,0.06398605555295944,0.02894563600420952
198,0,0.0998628640700741,2.094437412337329,-4.5172363531075895e-05,0.05953248532514948,0.0005468911828601649,0.3601866066455841,-0.007090157829225063,0.00037405511830002156,0.002299227751791477,0.01851393468678111,9.263864517211914,-0.11500490456819569,0.0005468911828601649,2.1282663345336914,4.094861030578613,0.004717699252069005,0.04469631612300873,0.009831875562667847
199,0,0.09879020487401119,2.092997838184335,-0.0001352901941405271,0.07154463724396577,0.0005036903195819512,0.24029485881328583,0.019332775846123695,-0.001406144350767138,0.001711527118459344,0.02130267024040335,9.211870193481445,-0.11512239277362858,0.0005036903195819512,2.1273233890533447,4.115514039993286,0.004599996376782662,0.020426040515303612,-0.013065309263765812
200,0,0.09666306883789536,2.091399026439537,-0.0001352901941405271,0.07154463724396577,0.0005036903195819512,0.24029485881328583,0.019332775846123695,-0.001406144350767138,0.0045890831388533115,0.026270464062691862,9.21035385131836,-0.11512239277362858,0.0005036903195819512,2.1273233890533447,4.1361870765686035,0.004599996376782662,0.020426040515303612,-0.013065309263765812
201,0,0.09351628047588112,2.089650023536529,-0.00017999787648594545,0.0771800899391441,0.0004736294172884018,0.24815601110458374,-0.01672464609146118,-0.0011596831027418355,0.0034378962591290474,0.024890184402466948,9.2073335647583,-0.11518964916467701,0.0004736294172884018,2.12587571144104,4.156697988510132,0.004592566750943665,-0.0009729722514748583,-0.03213546797633171
