,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
68,-0.06535261160119024,0.2546138932778375,1.5420888264067474,-0.1528200230368727,0.3063703274819756,0.012049129428941239,0.14525112035292143,0.1712645948987663,-0.0024830537473794663,-0.053699150681495667,0.055367641150951497,0.8995876312255859,0.1564837435105744,0.027122018370404326,1.5406570434570315,0.012049129428941239,1.545667767524719,1.3822319507598877,2.60374116897583,0.6861581802368159,0.619127810001373,0
69,-0.04356858247291401,0.2561146360654406,1.53864075325802,-0.1528200230368727,0.3063703274819756,0.012049129428941239,0.14525112035292143,0.1712645948987663,-0.0024830537473794663,-0.09107692539691925,0.0504113212227822,0.5075873136520386,-0.12297716522260707,0.020770079715324876,1.5406570434570315,0.012049129428941239,1.545667767524719,1.4019041061401367,2.60374116897583,0.6861581802368159,0.619127810001373,0
70,-0.020282540311911578,0.2521815666153133,1.5310220674164596,-0.13920915120190724,0.3458190980419442,0.014762220921644104,0.7983361610538179,0.19966810679508595,-0.008873657739914937,-0.1009691134095192,0.04802237078547483,0.4254346191883087,-0.09307812554527772,0.043989584957172416,1.6171338558197024,0.014762220921644104,1.5604132413864134,1.4230859279632568,2.6080706119537354,0.6873811483383173,0.3391977250576016,0
71,0.004990942925009081,0.25231866318655927,1.5280600218512121,-0.13292394739248833,0.3612706850872058,0.01637675897433478,1.0049858057160743,0.30127932828127457,0.030850393090864472,-0.1040026843547821,0.04866058751940732,0.41732025146484375,-0.28822358710033374,0.11081875331139157,1.6939479112625124,0.01637675897433478,1.5660504102706907,1.442073106765747,2.612837076187134,0.6865847110748285,0.05625341460108725,0
72,0.0303161844512669,0.25245414924030335,1.5236635533161464,-0.13292394739248833,0.3612706850872058,0.01637675897433478,1.0049858057160743,0.30127932828127457,0.030850393090864472,-0.07800507545471191,0.05028152465820321,0.6714948415756226,-0.3218759478384543,0.3095454618287915,1.6939479112625124,0.01637675897433478,1.5660504102706907,1.4620249271392822,2.612837076187134,0.6865847110748285,0.05625341460108725,0
73,0.05531298641060925,0.24870613560654586,1.5329142331667247,-0.11759232540706,0.3894954226528398,0.021372188479155993,0.8086956909164962,0.2644413881930999,0.0400042914239075,-0.0021772831678390503,0.05264757201075576,1.7863808870315552,-0.3453477940358141,0.2517186786529123,1.7840349674224856,0.021372188479155993,1.5615264177322385,1.482640027999878,2.61749267578125,0.6924343705177302,-0.2569757997989658,0
74,0.08019268312436138,0.24501371999334198,1.5425899360962214,-0.11759232540706,0.3894954226528398,0.021372188479155993,0.8086956909164962,0.2644413881930999,0.0400042914239075,0.11219264566898346,0.054389625787735464,3.9187135696411133,-0.21332672226311242,0.6337545777224008,1.7840349674224856,0.021372188479155993,1.5615264177322385,1.5041711330413818,2.61749267578125,0.6924343705177302,-0.2569757997989658,0
75,0.10644529527589994,0.2412701932700199,1.5487156936712565,-0.1078700442121672,0.3841093777098363,0.025696409791666378,0.8077872501643095,0.33388413378771287,0.08109344666303558,0.22456228733062744,0.08677525073289952,6.62711238861084,-0.15428708919823927,0.6172739493543508,1.874291777610779,0.025696409791666378,1.5474773645400999,1.5232689380645752,2.6248974800109863,0.7332270145416254,-0.48119285702705417,0
76,0.1323372627942064,0.23275859644115077,1.5555341822691264,-0.07140503329236524,0.3464273170391205,0.03841626225399242,0.42311770170076946,0.3114419928777561,0.09807561894896627,0.398623526096344,0.14600649476051483,12.49567985534668,0.007966998404741186,0.9375054693275464,1.9650944471359255,0.03841626225399242,1.529639959335327,1.5434210300445557,2.6356558799743652,0.8594025373458857,-0.4563888311386112,0
77,0.1582844718972907,0.22309828578514845,1.5623446514196697,-0.07140503329236524,0.3464273170391205,0.03841626225399242,0.42311770170076946,0.3114419928777561,0.09807561894896627,0.4872366487979889,0.13518200814724163,15.829854965209961,0.19019367089045838,1.0133440472105693,1.9650944471359255,0.03841626225399242,1.529639959335327,1.5631859302520752,2.6356558799743652,0.8594025373458857,-0.4563888311386112,0
78,0.18858032084821963,0.2373899962106443,1.5743498010821644,-0.03117285356088775,0.3127523829549517,0.04403258907102762,-0.17621793503166566,0.6030628137383115,0.2040248780455996,0.60105299949646,0.18365424871444963,21.23600959777832,0.2030264276342551,1.0006384934532055,2.0498907566070557,0.04403258907102762,1.5177745819091795,1.5833320617675781,2.634156227111817,1.0467036962509149,-0.19422088563442264,0
79,0.21893907773333743,0.24987015697259643,1.5863767631836239,-0.03117285356088775,0.3127523829549517,0.04403258907102762,-0.17621793503166566,0.6030628137383115,0.2040248780455996,0.5775862336158752,0.30105823278427385,21.266687393188477,0.40571118882944524,0.9488727917683439,2.0498907566070557,0.04403258907102762,1.5177745819091795,1.6037449836730957,2.634156227111817,1.0467036962509149,-0.19422088563442264,0
80,0.24905284132430747,0.25920974284314735,1.6000492217130962,-0.005714063739080845,0.30930106938062524,0.0454778054373244,-0.5139118745899771,0.8495005856115819,0.19049163125760574,0.5962715148925781,0.2279904633760476,19.222904205322266,0.4679964502784319,1.0107377416463323,2.1407041549682617,0.0454778054373244,1.5167598724365232,1.6234209537506104,2.6055278778076176,1.253419637680053,0.1538296639919278,0
81,0.2785244755210621,0.2714813322133205,1.5974120627231898,0.041121336982132065,0.27056639780794384,0.04718813490234941,-0.34779088042170253,0.8006592178104477,0.13081180923419303,0.5350748896598816,0.28776675462723006,18.725698471069336,0.5782925611758608,0.7998130349860217,2.225010633468628,0.04718813490234941,1.5271898508071897,1.6421170234680176,2.5596814155578618,1.410307049751281,0.431585997343063,0
82,0.3046609890398687,0.28400398826821655,1.5979645676203074,0.041121336982132065,0.27056639780794384,0.04718813490234941,-0.34779088042170253,0.8006592178104477,0.13081180923419303,0.5114539861679077,0.4485459029674552,17.98604965209961,0.433139766436264,0.4760053064411496,2.225010633468628,0.04718813490234941,1.5271898508071897,1.662135124206543,2.5596814155578618,1.410307049751281,0.431585997343063,0
83,0.3250164261692395,0.29007672862867123,1.5947126168794932,0.08939939431824898,0.2883891777926791,0.049261250382208945,-0.6921689011476458,1.0650049201961562,0.09983578009660135,0.43018484115600586,0.2890954613685626,14.993881225585938,0.4660867278686088,0.567487993748883,2.307828187942505,0.049261250382208945,1.5457279682159422,1.6826529502868652,2.497651338577271,1.5402082204818721,0.625652194023132,1
