,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z
35,0,0,1.0,-0.0005466073184749534,-0.005540436780687371,0.0031295822200010123,0.5439460277557373,0.07978478819131851,-0.005041401367634544,0.020211784169077873,-0.04173249378800271,9.890896797180176,-0.012186607345938816,0.0031295822200010123,1.080203652381897,0.7376289367675781,0.007944174110889437,0.004277650266885756,0.0019750036299228677
36,0,0,1.0,0.001332527363276439,-0.005764270553956412,0.003141003671087095,-1.096413254737854,0.023801416158676147,-0.012343509122729305,0.009491533041000366,-0.007534280419348425,10.168381690979004,-0.012194060720503464,0.003141003671087095,1.0802711248397827,0.7581610679626465,0.008612473495304586,0.0033414808567613346,-0.010051016695797442
37,0,0,1.0,0.003005021026792363,0.0031058463306924493,0.0027493608740471183,0.5030826926231384,0.008796476759016512,-0.020625680685043335,0.007255646400153637,0.03329253941774487,9.689306259155273,-0.012119207531213894,0.0027493608740471183,1.0802260637283325,0.7787039279937744,0.009713548235595228,0.006454265676438807,-0.004843185655772685
38,0,0,1.0,0.003005021026792363,0.0031058463306924493,0.0027493608740471183,0.5030826926231384,0.008796476759016512,-0.020625680685043335,0.009856417775154114,-0.033560089766978066,9.382829666137695,-0.012119207531213894,0.0027493608740471183,1.0802260637283325,0.7992680072784424,0.009713548235595228,0.006454265676438807,-0.004843185655772685
39,0,0,1.0,0.0028162125477216283,-0.005552365953026007,0.002500521984046398,-1.0416200160980225,-0.03598889708518982,-0.02253434434533119,-0.007400678005069494,-0.018385201692580098,8.819697380065918,-0.012120708823204176,0.002500521984046398,1.0795811414718628,0.819800853729248,0.010376283898949628,0.007418862078338859,-0.03347620740532875
40,0,0,1.0,0.0028162125477216283,-0.005552365953026007,0.002500521984046398,-1.0416200160980225,-0.03598889708518982,-0.02253434434533119,-0.013889221474528313,0.035900458693505506,9.575119972229004,-0.012120708823204176,0.002500521984046398,1.0795811414718628,0.8403310775756836,0.010376283898949628,0.007418862078338859,-0.03347620740532875
41,0,0,1.0,0.002024862142906998,-0.0021204077287591346,0.0019051689822941467,0.9074525237083435,-0.029980227351188663,-0.02277681417763233,-0.006992872804403305,-0.016405023634432473,10.397385597229004,-0.012250111438334123,0.0019051689822941467,1.07803475856781,0.8608689308166504,0.010592380538582807,0.01028865948319435,-0.02605215646326542
42,0,0,1.0,0.00018151187283862313,-0.01833150525299292,0.0015180469430432113,-0.07571670413017273,-0.04114580899477005,-0.012934685684740538,-0.016956910490989685,-0.03633607923984385,11.60993766784668,-0.012233238667249815,0.0015180469430432113,1.0778535604476929,0.8814520835876465,0.009969692677259443,0.014648152515292166,0.04734020680189133
43,0,0,1.0,0.00018151187283862313,-0.01833150525299292,0.0015180469430432113,-0.07571670413017273,-0.04114580899477005,-0.012934685684740538,-0.024089841172099113,0.0446084886789337,12.339991569519043,-0.012233238667249815,0.0015180469430432113,1.0778535604476929,0.9020068645477295,0.009969692677259443,0.014648152515292166,0.04734020680189133
44,0,0,1.0,-0.0009399765235257829,0.003991676408726585,0.0014085292140893677,1.1482313871383667,-0.0404231920838356,-0.009905420243740077,-0.015338471159338951,-0.011424619704483337,13.09489917755127,-0.01223564893007292,0.0014085292140893677,1.0806306600570679,0.9224638938903809,0.008825281634926782,0.013780037872493265,0.14379362761974335
45,0,0,1.0,-0.0009399765235257829,0.003991676408726585,0.0014085292140893677,1.1482313871383667,-0.0404231920838356,-0.009905420243740077,0.007967700250446796,-0.060185253620146144,12.770646095275879,-0.01223564893007292,0.0014085292140893677,1.0806306600570679,0.9429049491882324,0.008825281634926782,0.013780037872493265,0.14379362761974335
46,0,0,1.0,-0.0022433965188879863,-0.017995659506844938,0.0013801523955136459,-0.6055832505226135,0.004679317120462655,-0.005241651553660632,0.01588628999888897,0.054782509803773694,14.0518798828125,-0.012239673174917833,0.0013801523955136459,1.0868645906448364,0.9634909629821777,0.008098898455500575,0.017913365736603733,0.25876739621162415
47,0,0,1.0,-0.00027281517540722784,0.022212047289100978,0.0014567740826018072,-1.0081406831741333,0.08985314518213272,-0.005355158355087053,0.034097813069820404,-0.027769312262533343,14.312314987182617,-0.012240762822330133,0.0014567740826018072,1.0961159467697144,0.9840219020843506,0.008611836470663502,0.011022225953638552,0.37831735610961914
48,0,0,1.0,-0.00027281517540722784,0.022212047289100978,0.0014567740826018072,-1.0081406831741333,0.08985314518213272,-0.005355158355087053,0.014944002032279968,-0.0904793590307219,13.544227600097656,-0.012240762822330133,0.0014567740826018072,1.0961159467697144,1.0044410228729248,0.008611836470663502,0.011022225953638552,0.37831735610961914
49,0,0,1.0,0.0011210957555474136,-0.010027438780611669,0.0014756069195410765,-0.8871442079544067,0.08731324970722198,-0.003898808732628833,0.0007961021037772298,0.07952289283275774,13.87724494934082,-0.012230720371008056,0.0014756069195410765,1.1103448867797852,1.02492094039917,0.00929956603795284,0.011469987221062182,0.5128157734870911
50,0,0,1.0,0.00048365230577365195,0.024511167196281995,0.0018035416973250864,-0.553120493888855,-0.06277228891849518,0.009870694950222976,-0.019680477678775787,0.010194079950453513,13.569944381713867,-0.012358385138213775,0.0018035416973250864,1.1288182735443115,1.0454108715057373,0.00866669509559862,0.0024310389999300224,0.6369641423225403
51,0,0,1.0,0.00048365230577365195,0.024511167196281995,0.0018035416973250864,-0.553120493888855,-0.06277228891849518,0.009870694950222976,-0.042496830224990845,-0.10385268181562257,13.546138763427734,-0.012358385138213775,0.0018035416973250864,1.1288182735443115,1.0659220218658447,0.00866669509559862,0.0024310389999300224,0.6369641423225403
52,0,0,1.0,-0.0023647116684072703,-0.011179202846488046,0.0027080477814005496,1.676851749420166,-0.0765785500407219,0.015388525091111669,-0.03470274806022644,0.02667126990854911,13.924901008605957,-0.012552307918667937,0.0027080477814005496,1.1534252166748047,1.0863609313964844,0.007201901637017636,0.007948676124215124,0.75608891248703
53,0,0,1.0,-0.0023647116684072703,-0.011179202846488046,0.0027080477814005496,1.676851749420166,-0.0765785500407219,0.015388525091111669,0.004793394356966019,0.05119224265217929,12.069089889526367,-0.012552307918667937,0.0027080477814005496,1.1534252166748047,1.1068048477172852,0.007201901637017636,0.007948676124215124,0.75608891248703
54,0,0,1.0,-0.0028334246142695213,0.010547133314156607,0.003203524474085127,0.09400038421154022,0.018489537760615352,0.021293208003044125,0.019498296082019806,-0.09532642364501792,13.127904891967773,-0.012603504583239703,0.003203524474085127,1.1776082515716553,1.1273000240325928,0.006390903145074741,0.004819331690669058,0.8467995524406433
55,0,0,1.0,0.0005424611878950909,-0.03051441393830716,0.004243151950363863,1.3292957544326782,0.11872565746307373,0.023103650659322725,0.03059663064777851,-0.004576144274322668,12.337162971496582,-0.012747264467179926,0.004243151950363863,1.2092125415802002,1.1477808952331543,0.006992728449404128,0.016811616718769073,0.9394347667694092
56,0,0,1.0,0.0005424611878950909,-0.03051441393830716,0.004243151950363863,1.3292957544326782,0.11872565746307373,0.023103650659322725,0.01590503379702568,0.08706289529800566,12.377311706542969,-0.012747264467179926,0.004243151950363863,1.2092125415802002,1.1682288646697998,0.006992728449404128,0.016811616718769073,0.9394347667694092
57,0,0,1.0,0.0016974976202912533,0.0013134418329395405,0.004774505370365326,-1.4191827774047852,-0.0912841409444809,-0.006874645128846157,0.0014577822294086218,-0.07800690829753733,11.709583282470703,-0.0127517599612476,0.004774505370365326,1.243767499923706,1.1886589527130127,0.00781219219788897,0.013700637966394423,1.0063773393630981
58,0,0,1.0,0.0016974976202912533,0.0013134418329395405,0.004774505370365326,-1.4191827774047852,-0.0912841409444809,-0.006874645128846157,-0.013283304870128632,-0.030038338154553142,9.989951133728027,-0.0127517599612476,0.004774505370365326,1.243767499923706,1.20912504196167,0.00781219219788897,0.013700637966394423,1.0063773393630981
59,0,0,1.0,0.00010434402270479566,-0.012061559762185134,0.004620945026392549,0.267348051071167,-0.074847012758255,-0.022228047251701345,-0.03219854086637497,0.04768000915646689,11.128191947937012,-0.01279513258487002,0.004620945026392549,1.2766705751419067,1.229646921157837,0.007041226606815929,0.016485849395394325,1.0382095575332642
60,0,0,1.0,-0.0014130474706054654,0.014772017885457355,0.0034524451130919253,-0.48257923126220703,-0.09445405751466751,-0.04068987071514128,-0.020224925130605698,-0.030406337231396362,10.344552040100098,-0.01306224521249549,0.0034524451130919253,1.3145191669464111,1.2501630783081055,0.005793181248009079,0.010927546769380568,1.0458838939666748
61,0,0,1.0,-0.0014130474706054654,0.014772017885457355,0.0034524451130919253,-0.48257923126220703,-0.09445405751466751,-0.04068987071514128,-0.004808969330042601,-0.034248691052197175,10.07430648803711,-0.01306224521249549,0.0034524451130919253,1.3145191669464111,1.2706048488616943,0.005793181248009079,0.010927546769380568,1.0458838939666748
62,0,0,1.0,-0.0030458723008301276,0.005201093663979477,0.0016520825109754358,0.9502244591712952,0.04171623662114143,-0.04623476043343545,-0.006817424204200506,0.029830072075129686,9.230409622192383,-0.013244598172605204,0.0016520825109754358,1.3503198623657227,1.291043996810913,0.004508253186941024,0.011685202829539774,1.0236375331878662
63,0,0,1.0,-0.002565269965703545,0.010059127848757692,0.0008480850899129838,-0.3403259813785553,0.017730385065078732,-0.042160388082265854,0.00227569998241961,-0.007955652661620542,8.401613235473633,-0.013430682942271404,0.0008480850899129838,1.3820785284042358,1.3114690780639648,0.003928587771952034,0.008954645134508608,0.9761298894882202
64,0,0,1.0,-0.002565269965703545,0.010059127848757692,0.0008480850899129838,-0.3403259813785553,0.017730385065078732,-0.042160388082265854,0.011664512567222118,-0.04035073146223921,8.230640411376953,-0.013430682942271404,0.0008480850899129838,1.3820785284042358,1.3319618701934814,0.003928587771952034,0.008954645134508608,0.9761298894882202
65,0,0,1.0,-0.0015044763701066216,0.002983452428108507,-0.0003571212143609111,0.8644660115242004,0.055510859936475754,-0.020094661042094238,0.009225210174918175,0.022119589149952944,8.233031272888184,-0.01360511407256144,-0.0003571212143609111,1.4102842807769775,1.352431058883667,0.0035935335326938715,0.009809187613427639,0.9217591881752014
66,0,0,1.0,-0.0015044763701066216,0.002983452428108507,-0.0003571212143609111,0.8644660115242004,0.055510859936475754,-0.020094661042094238,0.004825362470000982,-0.0004103798419228166,7.325124740600586,-0.01360511407256144,-0.0003571212143609111,1.4102842807769775,1.3729100227355957,0.0035935335326938715,0.009809187613427639,0.9217591881752014
67,0,0,1.0,0.00028728114145862527,-0.0022198321307131045,-0.0007751470181129269,-0.8352069854736328,0.023605193942785263,-0.008506933227181438,0.014492847956717014,-0.04240958020090956,8.234823226928711,-0.01374529767781514,-0.0007751470181129269,1.4389554262161255,1.3934600353240967,0.003694334300234809,0.006607156246900558,0.8660362958908081
68,0,0,1.0,0.0009038513038677951,-0.005223277083853536,-0.0008292003416986825,0.3257186710834503,0.05301583558320999,-0.0035356632433831757,0.009773887693881989,-0.005731240846215613,8.702905654907227,-0.013964731246233169,-0.0008292003416986825,1.4702693223953247,1.4138810634613037,0.004132342059165141,0.007377233821898698,0.8148564100265503
69,0,0,1.0,0.0009038513038677951,-0.005223277083853536,-0.0008292003416986825,0.3257186710834503,0.05301583558320999,-0.0035356632433831757,0.01132633350789547,-0.03806951269507296,9.1516752243042,-0.013964731246233169,-0.0008292003416986825,1.4702693223953247,1.4343559741973877,0.004132342059165141,0.007377233821898698,0.8148564100265503
70,0,0,1.0,0.001932040648825633,-0.0014461280821620901,-0.0007735278151419655,-0.9718267321586609,-0.0013927707914263012,-0.001179095124825835,-0.00022433337289839983,-0.014983462169765484,7.690957069396973,-0.014114223420620148,-0.0007735278151419655,1.492181420326233,1.454751968383789,0.004618152976035977,0.0056115882471203795,0.7770323753356934
71,0,0,1.0,0.001932040648825633,-0.0014461280821620901,-0.0007735278151419655,-0.9718267321586609,-0.0013927707914263012,-0.001179095124825835,-0.0002849483862519264,0.02299056574702358,7.77619743347168,-0.014114223420620148,-0.0007735278151419655,1.492181420326233,1.4751789569854736,0.004618152976035977,0.0056115882471203795,0.7770323753356934
72,0,0,1.0,0.0022002595519331034,-0.005391281214273785,-0.0007196488785313384,0.8252129554748535,-0.01038760133087635,-0.0011791733559221016,-0.0027858763933181763,-0.014224297367035343,8.161895751953125,-0.014323506504297444,-0.0007196488785313384,1.5214154720306396,1.4956600666046143,0.005044759251177227,0.009025718085467814,0.7002614736557007
73,0,0,1.0,0.0016160707079436833,0.002641716221047811,-0.0006769362083059222,-0.317931592464447,-0.037090104073286057,-0.00018322560936212084,-0.007388210855424404,-0.027347989380358702,7.745467662811279,-0.014439862221479607,-0.0006769362083059222,1.543121099472046,1.5160620212554932,0.005137469619512482,0.00809055659919977,0.6380665302276611
74,0,0,1.0,0.0016160707079436833,0.002641716221047811,-0.0006769362083059222,-0.317931592464447,-0.037090104073286057,-0.00018322560936212084,-0.006815803237259388,0.010123476386071186,7.637293338775635,-0.014439862221479607,-0.0006769362083059222,1.543121099472046,1.5364840030670166,0.005137469619512482,0.00809055659919977,0.6380665302276611
75,0,0,1.0,0.00026880366492511147,-0.0016258147583912384,-0.0005504879477601603,0.5262210965156555,-0.02634899690747261,-0.00024495786055922183,-0.005828563589602709,0.0015062419697650644,6.792716979980469,-0.014528148807585432,-0.0005504879477601603,1.5627509355545044,1.55696702003479,0.004919836763292484,0.008957117795944212,0.5577896237373352
76,0,0,1.0,-0.0007776073778232415,0.003854034326480922,-0.00047152102993683695,-0.3521791696548462,-0.045986175537109375,0.00010048458352685538,-0.005255184601992369,-0.023689184337853567,6.67967414855957,-0.014596611261367992,-0.00047152102993683695,1.579300880432129,1.5774149894714355,0.0045653665438293856,0.0071167564019560805,0.4650919735431671
77,0,0,1.0,-0.0007776073778232415,0.003854034326480922,-0.00047152102993683695,-0.3521791696548462,-0.045986175537109375,0.00010048458352685538,-0.003956369124352932,-0.002761816605924629,7.602305889129639,-0.014596611261367992,-0.00047152102993683695,1.579300880432129,1.5978748798370361,0.0045653665438293856,0.0071167564019560805,0.4650919735431671
78,0,0,1.0,-0.0013546898469419984,0.001843888527283703,-0.00043612040752998905,0.16318866610527039,-0.01373099535703659,-0.0014619142748415453,-0.005470003467053175,0.0020910897292205,6.736267566680908,-0.014712844975292879,-0.00043612040752998905,1.5932577848434448,1.618330955505371,0.003992048092186407,0.006484835408627986,0.37285029888153076
79,0,0,1.0,-0.0013546898469419984,0.001843888527283703,-0.00043612040752998905,0.16318866610527039,-0.01373099535703659,-0.0014619142748415453,-0.0037393872626125813,-0.01819094642996706,6.693455696105957,-0.014712844975292879,-0.00043612040752998905,1.5932577848434448,1.6387460231781006,0.003992048092186407,0.006484835408627986,0.37285029888153076
80,0,0,1.0,-0.0016568476630534343,0.006321108730513523,-0.0004312591837384217,-0.300348699092865,-0.017996443435549736,-0.0019437910523265579,-0.0009742255788296461,-0.019189827144145088,7.155064582824707,-0.01499380264431258,-0.0004312591837384217,1.6036208868026733,1.6591739654541016,0.0034241355024277826,0.004327703267335891,0.2839174270629883
81,0,0,1.0,-0.0018981879845089032,0.0022840465287295463,-0.00042852576401704925,0.2109089195728302,0.0024815620854496956,-0.0014075411017984154,-0.0022423909977078438,-0.0018225095700464228,6.831947326660156,-0.015301347710192403,-0.00042852576401704925,1.613355040550232,1.6796419620513916,0.002671344904229025,0.003701263107359409,0.17169958353042603
82,0,0,1.0,-0.0018981879845089032,0.0022840465287295463,-0.00042852576401704925,0.2109089195728302,0.0024815620854496956,-0.0014075411017984154,-0.0002858887310139835,-0.006768039427696774,7.221155166625977,-0.015301347710192403,-0.00042852576401704925,1.613355040550232,1.700078010559082,0.002671344904229025,0.003701263107359409,0.17169958353042603
83,0,0,1.0,-0.0017844478951731069,0.004057305839939881,-0.00041210828699469565,-0.028214624151587486,0.007057209964841604,-0.00023073609918356029,-0.00020873121684417129,-0.015860691666602266,6.715921878814697,-0.015468285419047078,-0.00041210828699469565,1.6171571016311646,1.7206089496612549,0.002248030621558416,0.0027000065892934795,0.10057639330625534
84,0,0,1.0,-0.0017844478951731069,0.004057305839939881,-0.00041210828699469565,-0.028214624151587486,0.007057209964841604,-0.00023073609918356029,0.00034913886338472366,-0.007387142628430516,6.566455841064453,-0.015468285419047078,-0.00041210828699469565,1.6171571016311646,1.7410378456115723,0.002248030621558416,0.0027000065892934795,0.10057639330625534
