,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z
12,0,0,1.0,-0.001011128634562476,0.0025157626181277187,0.0004427877273695533,-1.3018028736114502,-0.0008586377371102556,0.012601487338542938,0.0042503997683525085,0.039686508476735466,10.673928260803223,-0.02867570891976368,0.0004427877273695533,1.0140818357467651,0.2641029357910156,0.021571697667241072,-0.026117250323295597,0.14973770081996918
13,0,0,1.0,0.0003751512110669879,0.010005743774497096,0.0007451036577027694,1.6990900039672852,0.03826528042554855,0.004052426200360055,0.011465627700090408,0.02104094624519452,8.482437133789062,-0.02891437336802494,0.0007451036577027694,1.0179983377456665,0.2844839096069336,0.021304469555616358,-0.021730447188019756,0.13902045786380768
14,0,0,1.0,0.0010114767482186302,0.02613428053223308,0.0007319673990128308,-0.2173483818769455,0.04373626038432121,-0.0038025956600904517,0.01651984080672264,-0.03734745830297369,8.265274047851562,-0.029228832572698708,0.0007319673990128308,1.0212125778198242,0.30477190017700195,0.021516865119338018,-0.028101315721869472,0.08220662921667099
15,0,0,1.0,0.0010114767482186302,0.02613428053223308,0.0007319673990128308,-0.2173483818769455,0.04373626038432121,-0.0038025956600904517,0.006743940059095621,0.0021613219287257165,8.737687110900879,-0.029228832572698708,0.0007319673990128308,1.0212125778198242,0.3250758647918701,0.021516865119338018,-0.028101315721869472,0.08220662921667099
16,0,0,1.0,0.0032543869282381493,0.01871402524740882,0.0006488586957670714,0.8663480877876282,0.013435528613626957,0.0038372678682208044,0.006743940059095621,0.0021613219287257165,8.737687110900879,-0.02934682741761219,0.0006488586957670714,1.0225589275360107,0.34540295600891113,0.02225539460778235,-0.030802620574831966,0.05543353408575058
17,0,0,1.0,0.0032543869282381493,0.01871402524740882,0.0006488586957670714,0.8663480877876282,0.013435528613626957,0.0038372678682208044,0.00881454162299633,-0.02577376365661502,9.722743034362793,-0.02934682741761219,0.0006488586957670714,1.0225589275360107,0.36571383476257324,0.02225539460778235,-0.030802620574831966,0.05543353408575058
18,0,0,1.0,0.0034699031599931267,0.004689519300952865,0.001000698638763693,-1.1204731464385986,0.024832194671034813,0.010461747646331784,0.00881454162299633,-0.02577376365661502,9.722743034362793,-0.029243981465697403,0.001000698638763693,1.0238927602767944,0.3860588073730469,0.023144697770476327,-0.03831125423312188,0.04449518769979477
19,0,0,1.0,0.0038799994700476777,0.0005169651643684512,0.0011865118481932436,0.5103887915611267,-0.0004939023638144122,0.010627394542098045,-0.0025848152581602335,0.03851035982370494,9.562628746032715,-0.029184587299823875,0.0011865118481932436,1.024698257446289,0.40633702278137207,0.02401583455502986,-0.037854399532079704,0.03182181715965271
20,0,0,1.0,0.0038799994700476777,0.0005169651643684512,0.0011865118481932436,0.5103887915611267,-0.0004939023638144122,0.010627394542098045,-0.0043296595104038715,-0.013992831110953141,9.33890438079834,-0.029184587299823875,0.0011865118481932436,1.024698257446289,0.4267609119415283,0.02401583455502986,-0.037854399532079704,0.03182181715965271
21,0,0,1.0,0.001658692004075691,-0.000499614089787579,0.0012856551318084551,-0.9206849336624146,-0.05720032379031181,-0.002875847276300185,-0.009661933407187462,-0.028135459870098987,8.436196327209473,-0.028995690867304916,0.0012856551318084551,1.0249344110488892,0.44701695442199707,0.02422274276614188,-0.039794273674488075,0.00795912649482489
22,0,0,1.0,0.001658692004075691,-0.000499614089787579,0.0012856551318084551,-0.9206849336624146,-0.05720032379031181,-0.002875847276300185,-0.014083107933402061,0.03621653467416878,9.36044979095459,-0.028995690867304916,0.0012856551318084551,1.0249344110488892,0.4673798084259033,0.02422274276614188,-0.039794273674488075,0.00795912649482489
23,0,0,1.0,0.0004287607150562009,0.0064063779487110555,0.000974633458418923,0.6482656598091125,-0.04944123327732086,-0.00810273271054029,-0.0052067553624510765,-0.0035026427358377027,9.697442054748535,-0.0290694795548917,0.000974633458418923,1.0243302583694458,0.4877758026123047,0.02382735349237918,-0.03724054992198945,-0.009970595128834244
24,0,0,1.0,-0.0008054235302139962,-0.001550971241675261,0.0009071193477957542,-1.0073349475860596,-0.0580243356525898,0.0005835380870848966,-0.006988586857914925,-0.04467008635401602,10.089354515075684,-0.02926193922758114,0.0009071193477957542,1.0238133668899536,0.5080478191375732,0.022921446710824956,-0.03663610666990281,0.014634759165346626
25,0,0,1.0,-0.0008054235302139962,-0.001550971241675261,0.0009071193477957542,-1.0073349475860596,-0.0580243356525898,0.0005835380870848966,0.0038223019801080227,0.036436732858420605,9.678789138793945,-0.02926193922758114,0.0009071193477957542,1.0238133668899536,0.5283148288726807,0.022921446710824956,-0.03663610666990281,0.014634759165346626
26,0,0,1.0,-0.0011826550990721091,0.015550601924095485,0.0010203145341187902,1.362005591392517,-0.020151132717728615,0.0058481092564761665,0.01170715969055891,-0.060469590127466916,9.72510814666748,-0.029445113614201657,0.0010203145341187902,1.0239454507827759,0.5485968589782715,0.02203157916665076,-0.033547032624483115,0.026988703757524494
27,0,0,1.0,-0.0009762220422256198,-0.010307145296563673,0.001206485270486931,-0.29802101850509644,0.06102478876709938,0.00023721856996416297,0.01170715969055891,-0.060469590127466916,9.72510814666748,-0.02950962819159042,0.001206485270486931,1.0248994827270508,0.568897008895874,0.021349757909774766,-0.03708535805344582,0.062212370336055756
28,0,0,1.0,-0.0009762220422256198,-0.010307145296563673,0.001206485270486931,-0.29802101850509644,0.06102478876709938,0.00023721856996416297,0.020310087129473686,0.05343855172395827,9.843339920043945,-0.02950962819159042,0.001206485270486931,1.0248994827270508,0.5892388820648193,0.021349757909774766,-0.03708535805344582,0.062212370336055756
29,0,0,1.0,0.0004900404838807233,0.011921341304764493,0.0011874371843742548,1.640648365020752,0.04779738560318947,-0.004183080978691584,0.0125079695135355,-0.03872217610478286,9.420351028442383,-0.02941374108195316,0.0011874371843742548,1.0264455080032349,0.6095428466796875,0.021563695743679983,-0.03678135573863984,0.0750027522444725
30,0,0,1.0,0.0004900404838807233,0.011921341304764493,0.0011874371843742548,1.640648365020752,0.04779738560318947,-0.004183080978691584,0.0016716051613911986,-0.027678377926348575,8.704490661621094,-0.02941374108195316,0.0011874371843742548,1.0264455080032349,0.629796028137207,0.021563695743679983,-0.03678135573863984,0.0750027522444725
31,0,0,1.0,0.0027508937679162197,0.008150790570159048,0.0009575851456140244,-1.3090507984161377,0.08958090096712112,-0.009187227115035067,0.0014918401138857007,0.03955242782831297,8.581974983215332,-0.02923930622637283,0.0009575851456140244,1.028106689453125,0.6500768661499023,0.02223441004753111,-0.043178480118513114,0.054649680852890015
32,0,0,1.0,0.0032591152987994573,0.014099511671534561,0.0013508897844563999,0.23289097845554352,-0.03380793705582619,0.014065749943256382,-0.0027563280891627073,-0.003388321492819811,9.529741287231445,-0.029492637142539135,0.0013508897844563999,1.0284184217453003,0.6703848838806152,0.023118957877159105,-0.0433940701186657,0.028910055756568912
33,0,0,1.0,0.0032591152987994573,0.014099511671534561,0.0013508897844563999,0.23289097845554352,-0.03380793705582619,0.014065749943256382,-0.00931049045175314,-0.018227167427538677,9.387433052062988,-0.029492637142539135,0.0013508897844563999,1.0284184217453003,0.690742015838623,0.023118957877159105,-0.0433940701186657,0.028910055756568912
34,0,0,1.0,0.0027825583788383883,-0.0014694180607193353,0.0017901262656819731,-1.0797756910324097,-0.01620191521942615,0.016508718952536586,-0.00931049045175314,-0.018227167427538677,9.387433052062988,-0.029805181547999493,0.0017901262656819731,1.0281263589859009,0.7110669612884521,0.02329209260642527,-0.04350989684462548,0.024797664955258373
35,0,0,1.0,0.0027825583788383883,-0.0014694180607193353,0.0017901262656819731,-1.0797756910324097,-0.01620191521942615,0.016508718952536586,-0.010458908975124359,0.01116165332496292,10.272101402282715,-0.029805181547999493,0.0017901262656819731,1.0281263589859009,0.7313408851623535,0.02329209260642527,-0.04350989684462548,0.024797664955258373
36,0,0,1.0,0.0018168900809636841,0.012260383134346098,0.002261654819114887,0.858737587928772,-0.04968298599123955,-0.0030065681785345017,-0.007980212569236755,-0.050898253917692864,10.022745132446289,-0.0298244208097459,0.002261654819114887,1.0282561779022217,0.7516748905181885,0.023319395259022695,-0.044191904366016395,0.050127118825912476
37,0,0,1.0,-0.0002034895019676919,-0.017492717360166294,0.002294234950169099,-0.15512999892234802,-0.02470344863831997,-0.00888135842978954,-0.019730353727936745,0.04155627638101707,10.512654304504395,-0.02993169240653526,0.002294234950169099,1.0288766622543335,0.7719449996948242,0.022674974054098112,-0.04179049283266068,0.06905119866132736
38,0,0,1.0,-0.0002034895019676919,-0.017492717360166294,0.002294234950169099,-0.15512999892234802,-0.02470344863831997,-0.00888135842978954,0.003191161435097456,0.04676788672804973,11.52491283416748,-0.02993169240653526,0.002294234950169099,1.0288766622543335,0.7922449111938477,0.022674974054098112,-0.04179049283266068,0.06905119866132736
39,0,0,1.0,-0.00042907828785994167,0.004053321516457584,0.002273126564262054,1.5306845903396606,0.00330707081593573,-0.008526941761374474,0.003191161435097456,0.04676788672804973,11.52491283416748,-0.029976844787597767,0.002273126564262054,1.0303523540496826,0.8124918937683105,0.022195918485522246,-0.04027312248945237,0.12342046201229095
40,0,0,1.0,-0.00042907828785994167,0.004053321516457584,0.002273126564262054,1.5306845903396606,0.00330707081593573,-0.008526941761374474,0.011560251004993916,-0.0085564432665688,14.4297513961792,-0.029976844787597767,0.002273126564262054,1.0303523540496826,0.832859992980957,0.022195918485522246,-0.04027312248945237,0.12342046201229095
41,0,0,1.0,-0.0005364051919450685,-0.029941440867938415,0.002158098762649852,-0.5496216416358948,0.045139066874980927,-0.012580467388033872,0.016834815964102745,0.05165345221758066,14.441041946411133,-0.029834106564521904,0.002158098762649852,1.0361052751541138,0.8531160354614258,0.022267306223511658,-0.03478650003671647,0.2683168053627014
42,0,0,1.0,0.0019517522927934028,0.016530626400400816,0.0013790399695950291,-0.45806923508644104,0.0623842068016529,-0.03902678564190865,-0.0016960854409262538,-0.07521390914916812,14.715736389160156,-0.030021229758858795,0.0013790399695950291,1.0455329418182373,0.8733868598937988,0.02296830527484411,-0.032875258475542075,0.41196897625923157
43,0,0,1.0,0.0019517522927934028,0.016530626400400816,0.0013790399695950291,-0.45806923508644104,0.0623842068016529,-0.03902678564190865,-0.007349928375333548,0.02199826203286828,14.71322250366211,-0.030021229758858795,0.0013790399695950291,1.0455329418182373,0.893779993057251,0.02296830527484411,-0.032875258475542075,0.41196897625923157
44,0,0,1.0,0.0016988239426680015,-0.020524717363040755,0.0006980882627078362,-1.0720369815826416,-0.03578241169452668,-0.029906533658504483,-0.02579326741397381,0.1081677898764627,13.575430870056152,-0.030328996479511375,0.0006980882627078362,1.0607202053070068,0.9140329360961914,0.02311598695814602,-0.03053894639015198,0.5588903427124023
45,0,0,1.0,0.0016988239426680015,-0.020524717363040755,0.0006980882627078362,-1.0720369815826416,-0.03578241169452668,-0.029906533658504483,-0.0032708069775253534,-0.11165903508662994,15.000389099121094,-0.030328996479511375,0.0006980882627078362,1.0607202053070068,0.9343209266662598,0.02311598695814602,-0.03053894639015198,0.5588903427124023
46,0,0,1.0,-0.0010117359513759207,0.024894145384817226,0.0006295210999487557,-0.8903964757919312,-0.065787173807621,0.019300848245620734,0.012483225204050541,-0.07851443439721893,13.675990104675293,-0.03060101531445992,0.0006295210999487557,1.085745096206665,0.9546048641204834,0.021937698125839136,-0.03581830486655236,0.7327513694763184
47,0,0,1.0,-0.0013931723794634433,-0.017960691292599404,0.0013417928194256671,-2.168543577194214,-0.0011940560070797764,0.029980957508087158,0.016618037596344948,0.10406403988599945,13.67441463470459,-0.030770532786846282,0.0013417928194256671,1.108972430229187,0.9749219417572021,0.021098963916301616,-0.029064713045954708,0.8609359860420227
48,0,0,1.0,-0.0013931723794634433,-0.017960691292599404,0.0013417928194256671,-2.168543577194214,-0.0011940560070797764,0.029980957508087158,0.024348735809326172,0.015004871413113335,13.455912590026855,-0.030770532786846282,0.0013417928194256671,1.108972430229187,0.9952290058135986,0.021098963916301616,-0.029064713045954708,0.8609359860420227
49,0,0,1.0,-0.00020151252163528132,0.017508953512729592,0.002647520466960778,0.8803677558898926,0.030239751562476158,0.004408340901136395,0.024348735809326172,0.015004871413113335,13.455912590026855,-0.030806966125965243,0.002647520466960778,1.1382436752319336,1.0155079364776611,0.02124461904168116,-0.03022258542478085,0.9775100946426392
50,0,0,1.0,0.00030221731216101543,-0.010427976317135839,0.0022888842306150988,1.098920226097107,-0.04069237411022186,-0.02609630301594734,-0.003725894959643483,0.06898247450590289,12.741117477416992,-0.030746135860681666,0.0022888842306150988,1.178597092628479,1.0357568264007568,0.020984435454010825,-0.026264922693371776,1.0796409845352173
51,0,0,1.0,0.00030221731216101543,-0.010427976317135839,0.0022888842306150988,1.098920226097107,-0.04069237411022186,-0.02609630301594734,-0.003725894959643483,0.06898247450590289,12.741117477416992,-0.030746135860681666,0.0022888842306150988,1.178597092628479,1.056107997894287,0.020984435454010825,-0.026264922693371776,1.0796409845352173
52,0,0,1.0,-0.0012686861441486756,-0.0029936877185008487,0.0019726885475832004,-1.3595139980316162,-0.05046376585960388,-0.0011090628104284343,-0.008043657056987286,-0.0478069782257069,9.085539817810059,-0.031041486188769476,0.0019726885475832004,1.20758056640625,1.0764849185943604,0.019957965239882327,-0.029098078608512882,1.1071412563323975
53,0,0,1.0,-0.0012686861441486756,-0.0029936877185008487,0.0019726885475832004,-1.3595139980316162,-0.05046376585960388,-0.0011090628104284343,-0.022388717159628868,0.06769043952226779,11.476004600524902,-0.031041486188769476,0.0019726885475832004,1.20758056640625,1.0967929363250732,0.019957965239882327,-0.029098078608512882,1.1071412563323975
54,0,0,1.0,-0.0018872956532889258,-0.012724286251588458,0.002062325613782425,0.6064324975013733,-0.0290360189974308,-0.0029720165766775573,0.008011775091290474,0.023571949452163145,11.067900657653809,-0.03145850822329535,0.002062325613782425,1.2421505451202393,1.1171739101409912,0.018458217382430885,-0.02400138042867184,1.1287586688995361
55,0,0,1.0,-0.0023522177215979465,0.014241786458512307,0.002137600330575467,-1.409515380859375,-0.0020424027461558585,-0.003409401979297399,0.017569473013281822,-0.07832841575145581,11.486519813537598,-0.031921051442623284,0.002137600330575467,1.2834587097167969,1.1374499797821045,0.017427193000912514,-0.031264636665582664,1.1886107921600342
56,0,0,1.0,-0.0023522177215979465,0.014241786458512307,0.002137600330575467,-1.409515380859375,-0.0020424027461558585,-0.003409401979297399,0.0034294240176677704,-0.008833920583127527,11.447126388549805,-0.031921051442623284,0.002137600330575467,1.2834587097167969,1.1577858924865723,0.017427193000912514,-0.031264636665582664,1.1886107921600342
57,0,0,1.0,-0.00026293853665121744,-0.0037704537101980614,0.0020227054388266244,1.139915943145752,0.08356543630361557,-0.011085665784776221,0.01128798071295023,0.03670433536172023,8.931829452514648,-0.03215864673256889,0.0020227054388266244,1.3211867809295654,1.1780729293823242,0.016940589994191967,-0.026659399271011356,1.2095214128494263
58,0,0,1.0,-0.00026293853665121744,-0.0037704537101980614,0.0020227054388266244,1.139915943145752,0.08356543630361557,-0.011085665784776221,0.01128798071295023,0.03670433536172023,8.931829452514648,-0.03215864673256889,0.0020227054388266244,1.3211867809295654,1.1984260082244873,0.016940589994191967,-0.026659399271011356,1.2095214128494263
59,0,0,1.0,0.0005337345347905075,0.007701771110641061,0.0018193568756711118,-0.07078514993190765,0.032370440661907196,-0.01930029504001141,0.00614296505227685,0.0003969348035763601,8.841879844665527,-0.03238811343908325,0.0018193568756711118,1.3645135164260864,1.2187080383300781,0.017117364332079735,-0.027587939053773883,1.1873968839645386
60,0,0,1.0,0.001894444541412526,-0.006233117805354672,0.001465365963960527,0.7514373064041138,-0.0037229105364531287,-0.007659960538148879,0.00614296505227685,0.0003969348035763601,8.841879844665527,-0.03248008340597169,0.001465365963960527,1.3985260725021362,1.2390339374542236,0.017447913065552562,-0.023863138630986217,1.1633598804473877
61,0,0,1.0,0.001894444541412526,-0.006233117805354672,0.001465365963960527,0.7514373064041138,-0.0037229105364531287,-0.007659960538148879,-0.0012453049421310425,-0.010195020586251189,8.356531143188477,-0.03248008340597169,0.001465365963960527,1.3985260725021362,1.2593369483947754,0.017447913065552562,-0.023863138630986217,1.1633598804473877
62,0,0,1.0,0.0017119771137832228,0.0013785598783413245,0.0014522127258562514,-0.03304392099380493,-0.005697247106581927,-0.004135891329497098,-0.0011143183801323175,0.007348825689406047,6.88840913772583,-0.032981831580400627,0.0014522127258562514,1.4340837001800537,1.279634952545166,0.017332013696431975,-0.023132340982556347,1.0923011302947998
63,0,0,1.0,0.0017119771137832228,0.0013785598783413245,0.0014522127258562514,-0.03304392099380493,-0.005697247106581927,-0.004135891329497098,-0.0024828787427395582,0.018823232501746123,7.326378345489502,-0.032981831580400627,0.0014522127258562514,1.4340837001800537,1.2999539375305176,0.017332013696431975,-0.023132340982556347,1.0923011302947998
64,0,0,1.0,0.0010976547204313292,-0.008371633471499516,0.0015925323636254707,0.22918236255645752,-0.015626726672053337,-0.003856691997498272,-0.0024828787427395582,0.018823232501746123,7.326378345489502,-0.033369738608598876,0.0015925323636254707,1.4671977758407593,1.3202698230743408,0.01710370182991015,-0.02012216486036778,1.012140154838562
65,0,0,1.0,0.00029265248705411244,-0.004607061990515276,0.001621562453592071,-0.2477966547012329,-0.02471965178847313,-0.0074663916602730725,-0.0016837518196552992,-0.0041319266892960735,7.248095512390137,-0.033655755221843886,0.001621562453592071,1.498108148574829,1.3405468463897705,0.016806136816739918,-0.018830746412277225,0.930614709854126
66,0,0,1.0,0.00029265248705411244,-0.004607061990515276,0.001621562453592071,-0.2477966547012329,-0.02471965178847313,-0.0074663916602730725,-0.0014295447617769241,0.014376907609404039,7.387624740600586,-0.033655755221843886,0.001621562453592071,1.498108148574829,1.3608310222625732,0.016806136816739918,-0.018830746412277225,0.930614709854126
67,0,0,1.0,-0.00022576897792179348,0.00117210791095154,0.001635334487406496,0.29986289143562317,-0.002508537843823434,-0.008348867297172546,-0.0008004482369869947,0.0021581328473992915,6.302007675170898,-0.033860966563224966,0.001635334487406496,1.526329517364502,1.3811960220336914,0.016410402953624618,-0.01694653742015362,0.8449230790138245
68,0,0,1.0,-0.0004113017998588293,0.0028195862718328048,0.0016159221646462752,-0.060159843415021896,-0.015311884693801405,-0.007114577572792767,-0.0008352961158379912,-0.002976099029182602,6.415249824523926,-0.03398806974291819,0.0016159221646462752,1.5511943101882935,1.4016749858856201,0.016009723767638113,-0.017020978033542637,0.7349133491516113
69,0,0,1.0,-0.0004113017998588293,0.0028195862718328048,0.0016159221646462752,-0.060159843415021896,-0.015311884693801405,-0.007114577572792767,0.0007679753471165895,0.005135276820511492,7.076592922210693,-0.03398806974291819,0.0016159221646462752,1.5511943101882935,1.4219679832458496,0.016009723767638113,-0.017020978033542637,0.7349133491516113
70,0,0,1.0,-0.0006792896038375298,0.004385903643014701,0.001624202780899898,0.14963941276073456,0.005830645561218261,-0.006269598379731179,0.00016231671907007694,0.003639663103968646,6.053232669830322,-0.03407118842005748,0.001624202780899898,1.577353835105896,1.4422869682312012,0.015525314025580807,-0.017127713188529018,0.5983338952064514
71,0,0,1.0,-0.0006792896038375298,0.004385903643014701,0.001624202780899898,0.14963941276073456,0.005830645561218261,-0.006269598379731179,0.0002647470682859421,-0.0023023686371736185,6.118286609649658,-0.03407118842005748,0.001624202780899898,1.577353835105896,1.4625508785247803,0.015525314025580807,-0.017127713188529018,0.5983338952064514
72,0,0,1.0,-0.0007020564629942905,0.003545156948632592,0.0015926677783105801,-0.09018179029226303,-0.003725019283592702,-0.005934984423220157,-5.604233592748642e-07,0.001340185292065985,6.8697309494018555,-0.03431311622262019,0.0015926677783105801,1.5910075902938843,1.4828729629516602,0.015149876475334102,-0.017468262463808063,0.5167350769042969
73,0,0,1.0,-0.0007305641111156601,0.0031765410882633504,0.0016026137973173277,0.021007290109992027,-0.000366959051461891,-0.005302942357957363,-0.0005145519971847534,0.0038361642509706765,6.449515342712402,-0.03484366834163684,0.0016026137973173277,1.6085968017578125,1.503222942352295,0.014463381841778705,-0.017364956438541416,0.3886074721813202
74,0,0,1.0,-0.0007305641111156601,0.0031765410882633504,0.0016026137973173277,0.021007290109992027,-0.000366959051461891,-0.005302942357957363,0.0018302685348317027,0.00044443085789763943,6.815234184265137,-0.03484366834163684,0.0016026137973173277,1.6085968017578125,1.5235118865966797,0.014463381841778705,-0.017364956438541416,0.3886074721813202
75,0,0,1.0,-0.0006412334825922949,0.0011657120894457726,0.001662067032173038,-0.09599810093641281,0.005523007828742265,-0.004195586778223515,-0.00017467327415943146,0.0013396278955050158,6.365173816680908,-0.03520534187555332,0.001662067032173038,1.61864173412323,1.5438768863677979,0.014005690813064537,-0.017089700326323513,0.29022330045700073
76,0,0,1.0,-0.0006412334825922949,0.0011657120894457726,0.001662067032173038,-0.09599810093641281,0.005523007828742265,-0.004195586778223515,0.00048299715854227543,0.0033927559852607848,6.329826831817627,-0.03520534187555332,0.001662067032173038,1.61864173412323,1.5642309188842773,0.014005690813064537,-0.017089700326323513,0.29022330045700073
77,0,0,1.0,-0.0005633949646577799,0.00035752465326753074,0.001729268955992149,-0.00943798664957285,0.0038675353862345214,-0.004394078627228738,0.0009634027956053615,0.0018927166238435357,6.691394329071045,-0.03554967418313045,0.001729268955992149,1.6270182132720947,1.5845158100128174,0.013532485812902426,-0.016386581584811214,0.16759371757507324
78,0,0,1.0,-0.00046574594495755924,-6.569029163986601e-05,0.001717331045668937,-0.028701387345790863,0.006536862347275018,-0.004806383978575469,0.000873146578669548,0.0027111358940609467,6.630947113037109,-0.03563880547881145,0.001717331045668937,1.6302133798599243,1.6048569679260254,0.013263178989291177,-0.015977453440427784,0.08119150996208191
79,0,0,1.0,-0.00046574594495755924,-6.569029163986601e-05,0.001717331045668937,-0.028701387345790863,0.006536862347275018,-0.004806383978575469,0.0017943426501005888,0.003152937861160289,6.901965141296387,-0.03563880547881145,0.001717331045668937,1.6302133798599243,1.6251869201660156,0.013263178989291177,-0.015977453440427784,0.08119150996208191
80,0,0,1.0,-0.0004069338795462452,0.0007105573351772544,0.0016609472251393556,0.02953309938311577,0.0008313060388900334,-0.0048686787486076355,0.0017925961874425411,0.0018824851140388063,6.660695552825928,-0.03579113632440586,0.0016609472251393556,1.6304675340652466,1.6455259323120117,0.012919225730001928,-0.015385427512228492,-0.041637271642684937
81,0,0,1.0,-0.0004069338795462452,0.0007105573351772544,0.0016609472251393556,0.02953309938311577,0.0008313060388900334,-0.0048686787486076355,0.0013230466283857822,0.0007464946247645479,6.7021002769470215,-0.03579113632440586,0.0016609472251393556,1.6304675340652466,1.6658658981323242,0.012919225730001928,-0.015385427512228492,-0.041637271642684937
82,0,0,1.0,-0.0003776633546720238,0.0007241736009206899,0.0016449393946532823,-0.017028097063302994,0.002189202001318335,-0.004587019328027964,0.0029888562858104706,0.002138988114894273,6.829470634460449,-0.03616699948906917,0.0016449393946532823,1.6287415027618408,1.6862378120422363,0.012582780793309222,-0.014926255680620674,-0.11779668927192688
83,0,0,1.0,-0.00031715587452592206,0.0008390941231333826,0.0017160027196537924,0.027462420985102654,0.002029413357377052,-0.004218935035169125,0.002313186414539814,0.0027308841235944062,6.837709426879883,-0.03666346892714519,0.0017160027196537924,1.621497392654419,1.706516981124878,0.01212610304355624,-0.014294946566224102,-0.24357709288597107
