,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z
187,0,0.06428616878697857,2.099939217626941,-0.0003863097164215766,-0.014160605879189585,0.000252925194861362,0.4563467800617218,0.019197294488549232,0.0032530068419873693,0.0024097715504467487,-0.026426527649162944,10.263813018798828,-0.077361531555653,0.000252925194861362,2.0701918601989746,3.9098100662231445,0.0068367305211722755,0.11519313603639603,0.28501757979393005
188,0,0.0718945365580038,2.099997719007754,-0.0001997636414910609,-0.007417659915121318,0.0002800921150231122,0.35958370566368103,-0.003428025869652629,0.0009289256413467233,0.0038627637550234795,-0.020022748038171518,9.81725788116455,-0.07728827744722404,0.0002800921150231122,2.0798499584198,3.9306070804595947,0.006746061611920585,0.11685103923082352,0.2985312044620514
189,0,0.07870509448547303,2.09988363756815,-0.0008507225743237366,0.00949019299267793,0.0002507016414952444,0.4792745113372803,0.015760229900479317,-0.0017472796607762595,0.001987434457987547,-0.0234980545938003,9.786874771118164,-0.07723839581012763,0.0002507016414952444,2.0910160541534424,3.9513440132141113,0.006452458444982756,0.1134052723646164,0.29910987615585327
190,0,0.08465730816040865,2.0995984469677187,-0.0008507225743237366,0.00949019299267793,0.0002507016414952444,0.4792745113372803,0.015760229900479317,-0.0017472796607762595,0.003914038185030222,-0.024723434820770003,9.908424377441406,-0.07723839581012763,0.0002507016414952444,2.0910160541534424,3.972050905227661,0.006452458444982756,0.1134052723646164,0.29910987615585327
191,0,0.08974830478382638,2.099137256452055,-0.0011920317203269,0.025372099046447022,0.00010770283506282655,0.37129709124565125,-0.01879812963306904,-0.004553347360342738,0.003350053448230028,-0.019577562808989323,9.428876876831055,-0.07731193304061929,0.00010770283506282655,2.0991084575653076,3.992936849594116,0.0062168650329112885,0.10743698477745056,0.2960985600948334
192,0,0.09382007660155016,2.0985107452317155,-0.0011920317203269,0.025372099046447022,0.00010770283506282655,0.37129709124565125,-0.01879812963306904,-0.004553347360342738,0.0009930208325386047,-0.019811835139988708,9.361604690551758,-0.07731193304061929,0.00010770283506282655,2.0991084575653076,4.013606071472168,0.0062168650329112885,0.10743698477745056,0.2960985600948334
193,0,0.09689796816725126,2.097713228820587,-0.0008403171433134256,0.03350015411792977,1.677912998634954e-05,0.42626065015792847,0.03253389149904251,-0.005309207830578093,0.003331828396767378,-0.019893603399394767,9.607539176940918,-0.07732177525758782,1.677912998634954e-05,2.1089718341827393,4.0343918800354,0.00589730869978665,0.09594529867172241,0.28265270590782166
194,0,0.09894932922608715,2.0967379070109278,-0.0014037829574782901,0.049867189531355716,-0.00021781421451339683,0.34094929695129395,-0.02162664197385311,-0.004423058591783044,0.0031552258878946304,-0.01672368496656305,9.221233367919922,-0.0773302912712101,-0.00021781421451339683,2.1177070140838623,4.055261850357056,0.005587909836322054,0.08148038387298584,0.2681945264339447
195,0,0.09991347250933418,2.0956066993442026,-0.0014037829574782901,0.049867189531355716,-0.00021781421451339683,0.34094929695129395,-0.02162664197385311,-0.004423058591783044,0.001548128668218851,-0.01885019615292434,9.407767295837402,-0.0773302912712101,-0.00021781421451339683,2.1177070140838623,4.075995922088623,0.005587909836322054,0.08148038387298584,0.2681945264339447
196,0,0.09980775365361563,2.094309891048097,-0.0005448861838844651,0.06235999728905299,-0.0002827336711604603,0.33609792590141296,0.014741568826138973,-0.001802207902073862,0.0027946617919951677,-0.013195700943468907,8.93818187713623,-0.07732771337032357,-0.0002827336711604603,2.1261255741119385,4.0967278480529785,0.005300733726471646,0.06395039707422256,0.24955764412879944
197,0,0.0986347196987126,2.092854131597412,-0.0006952563701617334,0.0687424115657135,-0.00031421659430525765,0.30008405447006226,-0.011583996936678886,-0.0005102818249724791,0.0028798647690564394,-0.015159443952142056,9.278552055358887,-0.07731109857559243,-0.00031421659430525765,2.133500337600708,4.1173930168151855,0.0051660258322954004,0.044147249311208725,0.21959343552589417
198,0,0.09640724876050005,2.091239194777924,-0.0006952563701617334,0.0687424115657135,-0.00031421659430525765,0.30008405447006226,-0.011583996936678886,-0.0005102818249724791,0.003055945737287402,-0.008063442073761334,8.841818809509277,-0.07731109857559243,-0.00031421659430525765,2.133500337600708,4.138048887252808,0.0051660258322954004,0.044147249311208725,0.21959343552589417
199,0,0.09315720206578876,2.0894719959712638,0.00011773693397788533,0.0773377068433704,-0.00021316975575021426,0.1941147744655609,0.011678691953420639,0.002242221031337975,0.002609184244647622,-0.005353718530385621,8.695318222045898,-0.07726535201072732,-0.00021316975575021426,2.140324831008911,4.158730983734131,0.005192647222429495,0.0201426912099123,0.19075733423233032
200,0,0.08890444766444194,2.087547606823893,0.00011773693397788533,0.0773377068433704,-0.00021316975575021426,0.1941147744655609,0.011678691953420639,0.002242221031337975,0.0035045866388827562,-0.007782402448355059,8.926657676696777,-0.07726535201072732,-0.00021316975575021426,2.140324831008911,4.179398059844971,0.005192647222429495,0.0201426912099123,0.19075733423233032
201,0,0.08370907573371135,2.0854763975320387,0.00011042786051607996,0.08408460123764336,-9.803077786250157e-05,0.09207512438297272,0.019186262041330338,0.0031637693755328634,0.0028260897379368544,-0.0022007767111052543,8.54079532623291,-0.07734759151935616,-9.803077786250157e-05,2.146254539489746,4.2000648975372314,0.005200021900236587,-0.006616956554353238,0.15221916139125824
202,0,0.07756557200313502,2.0832397455667833,0.00041155351372411516,0.08526894601121693,-1.0200844647813086e-05,0.04995360225439072,0.006553223356604576,0.003060009563341736,0.0033343564718961716,0.003011084394530541,8.809073448181152,-0.07739625871181527,-1.0200844647813086e-05,2.150383949279785,4.220974922180176,0.0053107626736163885,-0.030203422531485558,0.11430419981479645
203,0,0.0706130624027641,2.0808692521073637,0.00041155351372411516,0.08526894601121693,-1.0200844647813086e-05,0.04995360225439072,0.006553223356604576,0.003060009563341736,0.005077678710222244,0.0002923696301887945,8.530086517333984,-0.07739625871181527,-1.0200844647813086e-05,2.150383949279785,4.241631031036377,0.0053107626736163885,-0.030203422531485558,0.11430419981479645
204,0,0.0629449204873261,2.078373464106648,0.0003613046874467733,0.08690784073291564,9.139288396081982e-05,0.004194405861198902,0.007937159389257431,0.0022316083777695886,0.0010890591656789184,0.0019299816340218275,8.347576141357422,-0.07741708308458367,9.139288396081982e-05,2.1534578800201416,4.26227593421936,0.00540408445522187,-0.0539507232606411,0.07502658665180206
205,0,0.054581258471902455,2.0757360835341068,0.0004764215965208515,0.08445819638013896,0.0001698856483512326,-0.09664451330900192,-0.0027276924811303616,0.0009299273951910439,0.004997571464627981,0.005582708399743885,8.51842212677002,-0.07743731886148492,0.0001698856483512326,2.155245304107666,4.282957077026367,0.0055770380422472746,-0.07847311347723007,0.026224059984087944
206,0,0.045673683783587354,2.0729812725757144,0.0004764215965208515,0.08445819638013896,0.0001698856483512326,-0.09664451330900192,-0.0027276924811303616,0.0009299273951910439,0.003714390564709902,0.008923556655646403,8.423192024230957,-0.07743731886148492,0.0001698856483512326,2.155245304107666,4.303576946258545,0.0055770380422472746,-0.07847311347723007,0.026224059984087944
207,0,0.03620099435689391,2.0700778218603286,0.000405085936274823,0.08215080012340771,0.0001725546836304451,-0.1107550710439682,-0.0037092948332428932,-3.097557782893955e-05,0.0013874922879040241,0.006738889962435782,8.27286434173584,-0.07740334421396294,0.0001725546836304451,2.1554160118103027,4.324352979660034,0.005720664281398038,-0.10001366585493088,-0.020901883020997047
208,0,0.02638132322425343,2.0670667176626387,0.000405085936274823,0.08215080012340771,0.0001725546836304451,-0.1107550710439682,-0.0037092948332428932,-3.097557782893955e-05,0.0021349950693547726,0.010023651644588528,8.262595176696777,-0.07740334421396294,0.0001725546836304451,2.1554160118103027,4.345051050186157,0.005720664281398038,-0.10001366585493088,-0.020901883020997047
209,0,0.016197235447440967,2.0639151243218987,0.0003853717829518538,0.07502695749033064,0.0001509466435332243,-0.2479318529367447,0.005204344633966684,-0.0007990837912075228,0.003313327208161354,0.013995341956616456,8.230466842651367,-0.0773465260863308,0.0001509466435332243,2.1542856693267822,4.365898847579956,0.005813885480165463,-0.11666203290224075,-0.06354989856481552
210,0,0.005920461052584875,2.060678867419459,9.341137740390266e-05,0.06420114194979022,0.00011440895824004952,-0.27406156063079834,-0.011980467475950718,7.673742220504356e-05,0.0018498855642974377,0.013889349065722034,8.161909103393555,-0.07745531201362649,0.00011440895824004952,2.1511759757995605,4.386584043502808,0.005875024478882536,-0.13514159619808197,-0.11932110786437988
211,0,-0.004497144913426085,2.0573132899366287,9.341137740390266e-05,0.06420114194979022,0.00011440895824004952,-0.27406156063079834,-0.011980467475950718,7.673742220504356e-05,0.002306588226929307,0.013665815815330546,8.11998176574707,-0.07745531201362649,0.00011440895824004952,2.1511759757995605,4.407436847686768,0.005875024478882536,-0.13514159619808197,-0.11932110786437988
212,0,-0.014774811290515756,2.0538791670490917,0.0001496235969472426,0.05785214234477264,0.00012795550071182196,-0.34903061389923096,0.014414620585739613,0.0007193035562522692,0.003933320753276348,0.015265800058842708,8.193818092346191,-0.07757887989282647,0.00012795550071182196,2.1457295417785645,4.4280970096588135,0.005878074094653118,-0.15171100199222565,-0.18216007947921753
213,0,-0.024867464496582777,2.0503628639699287,-8.48972808823121e-05,0.044394564335690126,0.00018385997662975035,-0.35525137186050415,-0.0253806971013546,0.002334754215553406,0.002892188960686326,0.01705137081444362,8.052118301391602,-0.07762781530618706,0.00018385997662975035,2.139258623123169,4.44868803024292,0.005909277591854326,-0.16270752251148224,-0.2371346652507782
214,0,-0.034703357969295336,2.0467584374647383,-8.48972808823121e-05,0.044394564335690126,0.00018385997662975035,-0.35525137186050415,-0.0253806971013546,0.002334754215553406,0.002385976491495967,0.016257371753455215,8.214383125305176,-0.07762781530618706,0.00018385997662975035,2.139258623123169,4.469320058822632,0.005909277591854326,-0.16270752251148224,-0.2371346652507782
215,0,-0.0441842088183081,2.0430690844858015,0.00026065043838706614,0.02625290624640945,0.0003097713015873865,-0.44575610756874084,0.006148149725049735,0.0037011951208114615,0.0029800015036016703,0.01802621595561607,8.392358779907227,-0.07764907181263009,0.0003097713015873865,2.131018877029419,4.490056991577148,0.005900429096072909,-0.17049922049045563,-0.2865568697452545
216,0,-0.053245363108182155,2.039284187482523,0.00026065043838706614,0.02625290624640945,0.0003097713015873865,-0.44575610756874084,0.006148149725049735,0.0037011951208114615,0.0036062239669263363,0.024067999795080237,8.227989196777344,-0.07764907181263009,0.0003097713015873865,2.131018877029419,4.51073694229126,0.005900429096072909,-0.17049922049045563,-0.2865568697452545
217,0,-0.06168828349111421,2.0354526977718805,-0.00019143392876308122,0.018317887398837603,0.0003893014799050135,-0.3662721514701843,-0.03307095915079117,0.004699991550296549,0.0014117364771664143,0.017306152731181204,8.280292510986328,-0.07766041904687922,0.0003893014799050135,2.1194252967834473,4.53141188621521,0.005885180085897449,-0.1748112589120865,-0.3449910283088684
218,0,-0.06946306417024425,2.0315663667359463,2.882981129743779e-05,0.0018755651522137631,0.0005705270122838833,-0.5047745108604431,0.030189592391252518,0.00488686794415116,0.002295695012435317,0.01657211966812714,8.435811042785645,-0.07763559371233027,0.0005705270122838833,2.107468605041504,4.552016019821167,0.005887569859623918,-0.174648717045784,-0.392293781042099
219,0,-0.07650292395637112,2.0276244008281994,2.882981129743779e-05,0.0018755651522137631,0.0005705270122838833,-0.5047745108604431,0.030189592391252518,0.00488686794415116,0.002966994885355234,0.0243114531040202,8.437667846679688,-0.07763559371233027,0.0005705270122838833,2.107468605041504,4.572654962539673,0.005887569859623918,-0.174648717045784,-0.392293781042099
220,0,-0.08274330256389147,2.0236255174447577,-0.0003333847522551791,-0.016172840638247782,0.0007827753730538722,-0.430000901222229,0.010793105699121952,0.004779398906975983,0.002202963689342141,0.018299194052816516,8.805746078491211,-0.07760319858789483,0.0007827753730538722,2.0950286388397217,4.593342065811157,0.005859741475433125,-0.17090091109275818,-0.42845776677131653
221,0,-0.08809099175427304,2.01959302494633,-0.0003333847522551791,-0.016172840638247782,0.0007827753730538722,-0.430000901222229,0.010793105699121952,0.004779398906975983,0.0016017926391214132,0.01482908427715406,8.53364372253418,-0.07760319858789483,0.0007827753730538722,2.0950286388397217,4.614012956619263,0.005859741475433125,-0.17090091109275818,-0.42845776677131653
222,0,-0.09254762565070268,2.015477742520027,8.358834015524532e-05,-0.023189408995497162,0.0008417715517699459,-0.48960086703300476,0.03297499567270279,0.004162434022873636,0.00418285746127367,0.021256115287543353,8.23027229309082,-0.07753975689411202,0.0008417715517699459,2.080303430557251,4.634911060333252,0.005916445981711171,-0.16337910294532776,-0.47125473618507385
223,0,-0.09596701580614715,2.0113741213760297,-2.3833231861558596e-05,-0.04016714607013072,0.0009521778890940899,-0.35766056180000305,-0.0042072683572769165,0.000852623896207661,0.001384490868076682,0.01856513693928825,8.696351051330566,-0.07745748758316079,0.0009521778890940899,2.0640034675598145,4.655695915222168,0.005962053313851386,-0.15190166234970093,-0.5142067074775696
224,0,-0.09838330187689415,2.0071961591034104,-2.3833231861558596e-05,-0.04016714607013072,0.0009521778890940899,-0.35766056180000305,-0.0042072683572769165,0.000852623896207661,0.0021878958214074373,0.013415377587081013,8.25195598602295,-0.07745748758316079,0.0009521778890940899,2.0640034675598145,4.676641941070557,0.005962053313851386,-0.15190166234970093,-0.5142067074775696
225,0,-0.0997109991988672,2.003041320484157,0.0009166423424562169,-0.056247302451363015,0.0008588046446600434,-0.3615448474884033,-0.01377494540065527,-0.002443127101287244,0.0066520581021904945,0.01621530391275993,9.006741523742676,-0.07756151258945504,0.0008588046446600434,2.045814275741577,4.697448968887329,0.006176087539643087,-0.13499005138874054,-0.5559920072555542
226,0,-0.09996060558100679,1.9988772127506598,0.00025546472512689387,-0.06212213756033407,0.0008520200483165193,-0.2686466574668884,-0.02458040788769722,-0.0020472295582294434,0.0015243871603161097,0.008804708719254603,8.685397148132324,-0.07765547186136285,0.0008520200483165193,2.0294928550720215,4.7182228565216064,0.006231972016394183,-0.11661872267723083,-0.5732294917106628
227,0,-0.0991379474713391,1.9947464320006594,0.00025546472512689387,-0.06212213756033407,0.0008520200483165193,-0.2686466574668884,-0.02458040788769722,-0.0020472295582294434,0.004903612658381462,0.01126477867365001,9.60404109954834,-0.07765547186136285,0.0008520200483165193,2.0294928550720215,4.738869905471802,0.006231972016394183,-0.11661872267723083,-0.5732294917106628
228,0,-0.09725726666448697,1.9906238176699607,0.000869195066274597,-0.07391075486208216,0.0007766241449551573,-0.23452165722846985,-0.035457439720630646,-0.0011008606525137977,0.0015931258676573634,0.008508806116880192,9.840228080749512,-0.07768255472183266,0.0007766241449551573,2.0097248554229736,4.759541988372803,0.006535134743899158,-0.0924980416893959,-0.5904189944267273
229,0,-0.09435074377721397,1.9865316356938494,0.000869195066274597,-0.07391075486208216,0.0007766241449551573,-0.23452165722846985,-0.035457439720630646,-0.0011008606525137977,0.00011724303476512432,0.001664202194662,8.966925621032715,-0.07768255472183266,0.0007766241449551573,2.0097248554229736,4.780142068862915,0.006535134743899158,-0.0924980416893959,-0.5904189944267273
230,0,-0.09041652104118761,1.982436580967587,0.0007625513193896405,-0.08130347927589902,0.0007536478819575234,-0.18018129467964172,0.04448241367936134,-0.0002123547601513619,0.00579537870362401,0.002045930828900362,9.936413764953613,-0.07770763337612191,0.0007536478819575234,1.9881569147109985,4.800874948501587,0.0066191013902426364,-0.0638449639081955,-0.6053684949874878
231,0,-0.08552830419402035,1.978383996750922,0.0010280932004097425,-0.08412152982732697,0.0007249900561884726,-0.14018715918064117,-0.00926391500979662,-0.0006100428290665139,0.0054947929456830025,0.000940251164139443,9.1939697265625,-0.07766024023294486,0.0007249900561884726,1.9674726724624634,4.821547031402588,0.006948862224817343,-0.03498753532767296,-0.6124753952026367
232,0,-0.07973470790490804,1.9743727555520072,0.0010280932004097425,-0.08412152982732697,0.0007249900561884726,-0.14018715918064117,-0.00926391500979662,-0.0006100428290665139,0.0026323527563363314,-0.005380335263906651,10.275054931640625,-0.07766024023294486,0.0007249900561884726,1.9674726724624634,4.842195987701416,0.006948862224817343,-0.03498753532767296,-0.6124753952026367
233,0,-0.07307574210093887,1.970395803921749,-0.00034675582229155806,-0.08658695431543918,0.0007717609003898018,-0.052763503044843674,0.004934549797326326,-0.0027204644866287713,0.0034488197416067123,-0.007096850778906217,10.778944969177246,-0.07762195914983787,0.0007717609003898018,1.9495701789855957,4.862882852554321,0.006864999420940949,-0.008758340962231161,-0.6069822311401367
234,0,-0.06563092969866816,1.9664673408864826,-0.00031712009610168184,-0.08704052221496067,0.0006817111779881474,0.07413356006145477,-0.020507020875811577,-0.0015301058301702116,0.004074251279234886,-0.008137444034217593,9.759912490844727,-0.07777923345565833,0.0006817111779881474,1.9329932928085327,4.883565902709961,0.006785177160054522,0.01862870529294014,-0.5898693799972534
235,0,-0.057481351227712786,1.9625953861461733,-0.00031712009610168184,-0.08704052221496067,0.0006817111779881474,0.07413356006145477,-0.020507020875811577,-0.0015301058301702116,0.003835843177512288,-0.012967541813849166,10.101327896118164,-0.07777923345565833,0.0006817111779881474,1.9329932928085327,4.904339075088501,0.006785177160054522,0.01862870529294014,-0.5898693799972534
236,0,-0.048696514121124405,1.9587794146578938,-0.0006644113334601505,-0.0847174502275206,0.0006787327191563985,0.09788177907466888,-0.003643044736236334,-0.001609889441169798,0.0028641957323998213,-0.019249863922594663,10.737455368041992,-0.07792746275663413,0.0006787327191563985,1.9123098850250244,4.925066947937012,0.006532016675919376,0.050916943699121475,-0.5764447450637817
237,0,-0.03942727065500979,1.955049778511919,-0.0006644113334601505,-0.0847174502275206,0.0006787327191563985,0.09788177907466888,-0.003643044736236334,-0.001609889441169798,0.004900304600596428,-0.016536211594938,10.057672500610352,-0.07792746275663413,0.0006787327191563985,1.9123098850250244,4.945720911026001,0.006532016675919376,0.050916943699121475,-0.5764447450637817
238,0,-0.029729308307025255,1.9513939706912948,-0.00026728315109150817,-0.08016596441825043,0.0006085888747720977,0.2268388718366623,-0.00934260617941618,0.00021712621673941726,0.0029504664707928896,-0.023593520745633725,10.67834186553955,-0.07799517363309898,0.0006085888747720977,1.894800066947937,4.966403007507324,0.006448180414736357,0.07775264233350754,-0.5618119835853577
239,0,-0.01973176800166485,1.9478276362997924,-3.665561259457988e-05,-0.07188549266001705,0.0005883813551985722,0.1365049034357071,0.030861884355545044,-0.0006929124938324132,0.0023509261664003134,-0.03097156621515624,10.361098289489746,-0.07800838351249732,0.0005883813551985722,1.8802021741867065,4.987053871154785,0.006316030398011295,0.09894214570522308,-0.5408422350883484
240,0,-0.0095206814070522,1.9443491047971044,-3.665561259457988e-05,-0.07188549266001705,0.0005883813551985722,0.1365049034357071,0.030861884355545044,-0.0006929124938324132,0.005413880571722984,-0.025567673146723435,10.346900939941406,-0.07800838351249732,0.0005883813551985722,1.8802021741867065,5.007689952850342,0.006316030398011295,0.09894214570522308,-0.5408422350883484
241,0,0.000810803432463294,1.9409593999889965,0.0003100832772216794,-0.06782070093803888,0.0005485852907335541,0.27979007363319397,0.0014998491387814283,-0.0008136961259879174,0.0028202093672007322,-0.02465989254414898,11.231706619262695,-0.07803217321634329,0.0005485852907335541,1.8597033023834229,5.028398036956787,0.006453755777329297,0.1267590969800949,-0.5112749934196472
242,0,0.011188821734575662,1.9376534197834099,0.0002714431820125909,-0.053218646081435006,0.000561875035342533,0.23842057585716248,0.021121157333254814,0.001995387021452186,0.0008308471878990531,-0.04197939112782348,10.641691207885742,-0.07801805436611212,0.000561875035342533,1.8442314863204956,5.049175024032593,0.006474393885582776,0.14525221288204193,-0.47721973061561584
243,0,0.02139710701516847,1.9344704400112749,0.0002714431820125909,-0.053218646081435006,0.000561875035342533,0.23842057585716248,0.021121157333254814,0.001995387021452186,0.004089635331183672,-0.030350672081111467,11.389180183410645,-0.07801805436611212,0.000561875035342533,1.8442314863204956,5.069939851760864,0.006474393885582776,0.14525221288204193,-0.47721973061561584
244,0,0.03140766938827356,1.9313901828096598,2.0237971352823882e-05,-0.03842079522326807,0.0006820102571184627,0.5876349806785583,-0.005032979417592287,0.0030894184019416575,-0.0007581254467368126,-0.03149149939417691,12.044891357421875,-0.07825841009616888,0.0006820102571184627,1.8290584087371826,5.090652942657471,0.0064358082599938774,0.16192108392715454,-0.41093960404396057
245,0,0.0410200523581595,1.9284466081752079,2.0237971352823882e-05,-0.03842079522326807,0.0006820102571184627,0.5876349806785583,-0.005032979417592287,0.0030894184019416575,0.0011619372526183724,-0.05213864520192001,11.836503028869629,-0.07825841009616888,0.0006820102571184627,1.8290584087371826,5.111301898956299,0.0064358082599938774,0.16192108392715454,-0.41093960404396057
246,0,0.0502029422366715,1.9256227866488147,0.0003450962355149991,-0.028518507857616837,0.0007344097747925192,0.2586681544780731,0.004489349666982889,0.001970632234588265,0.004440153017640114,-0.041895672678946,11.862464904785156,-0.0783799216151241,0.0007344097747925192,1.8172987699508667,5.13200306892395,0.006474560126662335,0.1712755411863327,-0.3458554148674011
247,0,0.058889744898196664,1.9229136178884878,-0.00010254479892892062,-0.013525068188318596,0.0007226012273873881,0.6800450086593628,0.013756480067968369,-0.003481725929304959,0.0006377844838425517,-0.0345062576234326,11.942009925842285,-0.07846679538488423,0.0007226012273873881,1.8074756860733032,5.152699947357178,0.006373548880219532,0.17630259692668915,-0.2753784656524658
248,0,0.06690787830813526,1.9203486946467743,-0.00010254479892892062,-0.013525068188318596,0.0007226012273873881,0.6800450086593628,0.013756480067968369,-0.003481725929304959,0.0030862572602927685,-0.05124672129750112,11.401640892028809,-0.07846679538488423,0.0007226012273873881,1.8074756860733032,5.173351049423218,0.006373548880219532,0.17630259692668915,-0.2753784656524658
249,0,0.07420400098352886,1.9179227551686215,-0.0005168395764712537,0.0025937444244590944,0.00044945844635413775,0.20012030005455017,-0.031248830258846283,-0.009675632230937477,0.00352068105712533,-0.044064927846191815,12.248882293701172,-0.07850798219442402,0.00044945844635413775,1.7991056442260742,5.1939990520477295,0.006333691533654992,0.17444133758544922,-0.20336131751537323
250,0,0.08072594927064453,1.9156312220914786,-0.0005168395764712537,0.0025937444244590944,0.00044945844635413775,0.20012030005455017,-0.031248830258846283,-0.009675632230937477,0.0027901208959519863,-0.02950627170502989,12.28465461730957,-0.07850798219442402,0.00044945844635413775,1.7991056442260742,5.214702844619751,0.006333691533654992,0.17444133758544922,-0.20336131751537323
251,0,0.08648210416225194,1.9134455741014387,-0.00017301435522288033,0.012445129769593055,0.00020047352446501106,0.6820966601371765,0.04174923524260521,-0.014281146228313451,0.00782475434243679,-0.047110714018343415,11.98082160949707,-0.07853974401950871,0.00020047352446501106,1.7937806844711304,5.235785961151123,0.006322627421468549,0.16734439134597778,-0.12798675894737244
252,0,0.09122498065921864,1.91143853669866,2.830007216808079e-05,0.0319268998513701,-0.0004824440363336697,0.06089453771710396,0.007893902249634264,-0.018810303881764412,0.004466257989406586,-0.05287943035363998,12.472147941589355,-0.07855557650327717,-0.0004824440363336697,1.7908581495285034,5.256514072418213,0.006461404729634565,0.15442246198654175,-0.0531538650393486
253,0,0.09495942583761392,1.9095974672406886,2.830007216808079e-05,0.0319268998513701,-0.0004824440363336697,0.06089453771710396,0.007893902249634264,-0.018810303881764412,0.006035384722054005,-0.022262455895541582,12.37493896484375,-0.07855557650327717,-0.0004824440363336697,1.7908581495285034,5.2771570682525635,0.006461404729634565,0.15442246198654175,-0.0531538650393486
254,0,0.09768924395011422,1.9079062314127828,0.0005460468718922711,0.05168143292668311,-0.0010868770714026722,0.510225236415863,-0.022362641990184784,-0.008919860236346718,0.00810631550848484,-0.03713117539882509,12.323498725891113,-0.07875648140907322,-0.0010868770714026722,1.7900540828704834,5.297857999801636,0.006835543084889674,0.13183265924453735,0.04744437336921692
255,0,0.09938427418519367,1.906360051774194,0.0007635380145591226,0.05462724097063782,-0.0011484768157906792,-0.0048843990080058575,0.03222497180104256,-0.0014306179946288505,0.006588977761566639,-0.013992246240375933,12.199698448181152,-0.07885792851448094,-0.0011484768157906792,1.7924604415893555,5.318803071975708,0.007212904281914243,0.10874490439891815,0.1254490315914154
256,0,0.09999787254069731,1.9049753005455956,0.0007635380145591226,0.05462724097063782,-0.0011484768157906792,-0.0048843990080058575,0.03222497180104256,-0.0014306179946288505,0.0036237561143934727,-0.02178496494889108,12.358535766601562,-0.07885792851448094,-0.0011484768157906792,1.7924604415893555,5.339637041091919,0.007212904281914243,0.10874490439891815,0.1254490315914154
257,0,0.0995322638228169,1.9037698793586744,0.0006727972003860884,0.07115936571458165,-0.0008298975268087043,0.5821873545646667,-0.02214926481246948,0.014574415981769565,0.00012158532626926899,-0.04942875355481956,11.910462379455566,-0.07891152799129521,-0.0008298975268087043,1.7974622249603271,5.3603270053863525,0.007553936913609498,0.08099769055843353,0.20333987474441528
258,0,0.09799287519258323,1.9027226003772755,0.0006727972003860884,0.07115936571458165,-0.0008298975268087043,0.5821873545646667,-0.02214926481246948,0.014574415981769565,0.0005594866815954447,-0.0033263778313979333,12.309159278869629,-0.07891152799129521,-0.0008298975268087043,1.7974622249603271,5.381098985671997,0.007553936913609498,0.08099769055843353,0.20333987474441528
259,0,0.09535304812688508,1.9018325564414462,0.0007463750467252903,0.07271659897383188,-0.00012822279195827838,0.22172482311725616,-0.015245854854583738,0.019644057378172878,-0.00036483490839600563,-0.01206946745514722,12.05556583404541,-0.0789263173937801,-0.00012822279195827838,1.8049993515014648,5.402163982391357,0.007765437010675646,0.0515916682779789,0.2783089876174927
260,0,0.09168368155353444,1.9011210175428443,0.0002695172948008755,0.08408164809725366,0.00025803015190145877,0.4949747622013092,-0.010055772028863428,0.01791859045624733,-0.00288525503128767,-0.03489412367343757,11.905851364135742,-0.07892604917287861,0.00025803015190145877,1.8141474723815918,5.423094034194946,0.007802225649356804,0.021291324868798256,0.34395676851272583
261,0,0.08706753900314695,1.9005877132088604,0.0002695172948008755,0.08408164809725366,0.00025803015190145877,0.4949747622013092,-0.010055772028863428,0.01791859045624733,-0.0018875105306506157,0.0034112446010127057,11.671368598937988,-0.07892604917287861,0.00025803015190145877,1.8141474723815918,5.443810939788818,0.007802225649356804,0.021291324868798256,0.34395676851272583
262,0,0.08149621200428521,1.900223738935879,-5.517928167798005e-05,0.08245828176778816,0.0007663767712831572,0.08201693743467331,-0.018750516697764397,0.010482498444616796,0.001857228111475706,-0.00027419300749760697,11.20812702178955,-0.07886153459548985,0.0007663767712831572,1.8272738456726074,5.464643955230713,0.007696723099797911,-0.013073923066258432,0.4090648293495178
263,0,0.07502391063017791,1.90003177601053,-0.00045072032689278736,0.09244759086702721,0.0009445022202491763,-0.28176426887512207,-0.012298633344471455,0.0007012274581938997,0.0016635169740766287,-0.023785391822455912,11.431517601013184,-0.0792189165949825,0.0009445022202491763,1.8422093391418457,5.485391855239868,0.00732830632477992,-0.05130960792303085,0.46349087357521057
264,0,0.06781584775516918,1.9000128921742316,-0.00045072032689278736,0.09244759086702721,0.0009445022202491763,-0.28176426887512207,-0.012298633344471455,0.0007012274581938997,0.0025936770252883434,-0.0007383818738148887,11.129782676696777,-0.0792189165949825,0.0009445022202491763,1.8422093391418457,5.506029844284058,0.00732830632477992,-0.05130960792303085,0.46349087357521057
265,0,0.05984973695171957,1.9001653221843173,-0.000662560734625056,0.08532305840304459,0.000899960844193883,-0.25085461139678955,-0.009632778353989124,-0.0030440399423241602,0.0025707969907671213,0.015986334532500566,10.2410249710083,-0.07945691049099003,0.000899960844193883,1.8557151556015015,5.5268590450286865,0.007003917824476879,-0.07823880016803741,0.4933507442474365
