,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
19,-0.2834635475294349,0.021956963623586456,1.4709560491275042,-0.22012540070109807,-0.06875544149443548,0.006453051216001536,-0.1341849860082796,-0.8750482251100284,0.03433734906474373,0.10811986774206161,-0.030602445825932512,15.504181861877441,0.2705820914035852,0.6312593341487823,-0.003064659889787264,0.006453051216001536,1.4222376346588135,0.4034879207611084,0.26063218712806696,-0.15303137898445135,-0.12780031561851504,0
20,-0.284290969963957,0.01384269902750147,1.4682954428773374,-0.23284731832703673,-0.06127427865428191,0.006573193561383738,0.06855541524389218,-1.014854266963072,0.03508952977411604,0.11330635100603104,-0.035681072622535684,15.754937171936035,0.3222880280516668,0.6654878192676974,0.006656913552433423,0.006573193561383738,1.4213144779205322,0.42278385162353516,0.3641133904457092,-0.18084828555583962,0.03421111777424808,0
21,-0.28520014493716006,0.005045155989987346,1.468762582225725,-0.24927364787534964,-0.04691014208280172,0.00627976666644451,0.14078951842081006,-0.7783807131518005,0.02265412921474975,0.12873439490795135,-0.028014173731205985,15.21628475189209,0.30599128333816333,0.5780368089537931,0.02448160573840158,0.00627976666644451,1.4276446104049683,0.4432508945465088,0.5101990103721619,-0.208842694759369,0.24180240929126734,0
22,-0.28700316559896927,-0.0024109414208322924,1.4586818651985378,-0.24927364787534964,-0.04691014208280172,0.00627976666644451,0.14078951842081006,-0.7783807131518005,0.02265412921474975,0.14703835546970367,-0.04372951760887911,15.400738716125488,0.2632987392919513,0.4921983023262803,0.02448160573840158,0.00627976666644451,1.4276446104049683,0.46319580078125,0.5101990103721619,-0.208842694759369,0.24180240929126734,0
23,-0.28459638276953747,-0.014316363376363633,1.4507186412643642,-0.26306172611315765,-0.029640299867083327,0.005335706199202677,0.22811521375449983,-0.6312918800280448,0.010658205781117966,0.15410315990447998,-0.0478553883731349,13.263240814208984,0.19093523070400664,0.4970755644390154,0.04473544657230394,0.005335706199202677,1.439429759979248,0.483043909072876,0.6298252940177917,-0.22223292291164412,0.3704692125320434,0
24,-0.2806319922893489,-0.025809992338349443,1.4425523876976223,-0.26306172611315765,-0.029640299867083327,0.005335706199202677,0.22811521375449983,-0.6312918800280448,0.010658205781117966,0.1484140306711197,-0.04128812253475054,11.042083740234375,0.047975676717051115,0.3850532429030979,0.04473544657230394,0.005335706199202677,1.439429759979248,0.5029809474945068,0.6298252940177917,-0.22223292291164412,0.3704692125320434,0
25,-0.28978806984552413,-0.038090799065792845,1.4349409003090114,-0.2682240954831058,-0.023365195804765225,0.004782853901255438,0.3342382695657877,-0.5363527785918258,-0.0043943125555914245,0.150264173746109,-0.0446147471666325,9.021626472473145,-0.00336581200210303,0.40194585651457,0.06510884314775484,0.004782853901255438,1.45181405544281,0.5243937969207764,0.7118932008743286,-0.22816158831119554,0.39319610595703114,0
26,-0.3037310856815666,-0.050156344810722814,1.4273626208137722,-0.2742700945274962,-0.015301838811696935,0.003960317138448238,0.2841333705464123,-0.39057938188315644,-0.010001110756607035,0.1431584656238556,-0.046788141131400084,7.978770732879639,-0.14941978816136642,0.3326104567212933,0.08759582787752168,0.003960317138448238,1.4633290767669678,0.5432898998260498,0.7738814353942871,-0.2304887622594835,0.33832785487174977,0
27,-0.3214140846427771,-0.06355104279820155,1.4188221100401135,-0.2742700945274962,-0.015301838811696935,0.003960317138448238,0.2841333705464123,-0.39057938188315644,-0.010001110756607035,0.14059725403785706,-0.04454404860734853,7.103083610534668,-0.28298131744028926,0.3212729936271683,0.08759582787752168,0.003960317138448238,1.4633290767669678,0.5629498958587646,0.7738814353942871,-0.2304887622594835,0.33832785487174977,0
28,-0.3414448181981674,-0.07736742174382899,1.4085629011821004,-0.27761098560306885,-0.017357697167019633,0.0034959197853849603,0.2779915514330753,-0.31496102660069264,-0.016967833750499324,0.13614776730537415,-0.04182388633489538,5.787422180175781,-0.3379335675002995,0.3069959499844658,0.11325357854366319,0.0034959197853849603,1.4727720022201538,0.5828738212585449,0.8267756104469299,-0.23216839134693165,0.22513283789157856,0
29,-0.3607617503695856,-0.09028341650175806,1.397978363497183,-0.27761098560306885,-0.017357697167019633,0.0034959197853849603,0.2779915514330753,-0.31496102660069264,-0.016967833750499324,0.13532871007919312,-0.03953112661838469,5.10486364364624,-0.4820714104578444,0.2999001073069504,0.11325357854366319,0.0034959197853849603,1.4727720022201538,0.6026909351348877,0.8267756104469299,-0.23216839134693165,0.22513283789157856,0
30,-0.3787879496139058,-0.10082825453420291,1.4041721312087032,-0.28066000675192637,-0.021537558505087397,0.003253954054743464,0.141875429882579,-0.2294722747236406,-0.01580976037671267,0.13511663675308228,-0.039443634450435056,4.733120918273926,-0.5523523123263551,0.2713601550622908,0.14128866791725178,0.003253954054743464,1.4771981239318848,0.6230878829956055,0.8710145354270935,-0.23399767279624958,0.05717700347304334,0
31,-0.39759444279972384,-0.10979665938488507,1.3965810120832178,-0.29219134663755475,-0.033887292457766664,0.0031362876604357883,0.03739389811984824,-0.17250124843191564,-0.01224895107936189,0.13489116728305817,-0.04136084020137734,4.315749168395996,-0.5345329584127085,0.36431770516827766,0.17496845126152055,0.0031362876604357883,1.474684476852417,0.6441137790679932,0.9147910475730896,-0.23743759095668812,-0.1633056402206422,0
32,-0.41793228753536044,-0.10336594822775544,1.4035664985906335,-0.29219134663755475,-0.033887292457766664,0.0031362876604357883,0.03739389811984824,-0.17250124843191564,-0.01224895107936189,0.143410325050354,-0.04045815765857639,4.6854681968688965,-0.5742788564054272,0.416961016051516,0.17496845126152055,0.0031362876604357883,1.474684476852417,0.6644299030303955,0.9147910475730896,-0.23743759095668812,-0.1633056402206422,0
33,-0.4400576092436216,-0.08772397665526384,1.4123447652589531,-0.31139874585668886,-0.05102798863742749,0.0034033424086976835,-0.10106111843123688,-0.21881425788696487,-0.008526035712849142,0.1592414379119873,-0.04465533792972495,5.6722517013549805,-0.5200601513594184,0.4135354124447973,0.2038981765508653,0.0034033424086976835,1.46649968624115,0.6857259273529053,0.962077260017395,-0.24386595189571403,-0.31167155504226696,0
34,-0.45808518672542703,-0.07336708003203676,1.42121811802499,-0.31139874585668886,-0.05102798863742749,0.0034033424086976835,-0.10106111843123688,-0.21881425788696487,-0.008526035712849142,0.17786069214344025,-0.05080288648605263,6.870471000671387,-0.39687151422604805,0.5274317551492763,0.2038981765508653,0.0034033424086976835,1.46649968624115,0.7047638893127441,0.962077260017395,-0.24386595189571403,-0.31167155504226696,0
35,-0.4562561542407311,-0.05893491890417044,1.4286851591598244,-0.3204951466760619,-0.05793998980863976,0.0036276155736536418,-0.2748949390977119,-0.37138055841100326,-0.0017774438394460323,0.19052691757678986,-0.050333898514508306,7.325976848602295,-0.3392557128027258,0.5125705146810012,0.23705953359603896,0.0036276155736536418,1.4530904293060303,0.7248368263244629,1.0332504510879517,-0.2566889524459841,-0.4202788770198823,0
36,-0.45345295998562835,-0.043836686647719884,1.4356651858817788,-0.35141174908455514,-0.07352395020539301,0.004630776719685701,-0.24386816088963026,-0.32670415786558815,0.0014946081266062358,0.2294684201478958,-0.054808545857666716,9.88189697265625,-0.18736420636255174,0.6216184465968227,0.26560115814209,0.004630776719685701,1.4408687353134155,0.7428839206695557,1.11613130569458,-0.2737053632736208,-0.4407407045364381,0
37,-0.4658791321522251,-0.028728266765384314,1.4427638000976297,-0.35141174908455514,-0.07352395020539301,0.004630776719685701,-0.24386816088963026,-0.32670415786558815,0.0014946081266062358,0.25678780674934387,-0.062486562877892025,11.628591537475586,-0.05384148553257639,0.652610467528101,0.26560115814209,0.004630776719685701,1.4408687353134155,0.7627317905426025,1.11613130569458,-0.2737053632736208,-0.4407407045364381,0
38,-0.4586993804046422,-0.01610946601670217,1.4508610523473475,-0.3805864723588803,-0.0751430343549071,0.0056521668450453645,-0.36894987278699265,-0.6376901689303641,0.015227700868630132,0.2918536067008972,-0.06486218422651112,14.661316871643066,-0.010183788623137107,0.6500198627171957,0.2995088696479799,0.0056521668450453645,1.4282516241073608,0.7827777862548828,1.244585394859314,-0.2997094392776492,-0.37867739796638505,0
39,-0.4520512365233465,-0.0034960892906945873,1.4590852605830882,-0.3805864723588803,-0.0751430343549071,0.0056521668450453645,-0.36894987278699265,-0.6376901689303641,0.015227700868630132,0.3206923305988312,-0.06854227185249137,15.590239524841309,0.14185072446963098,0.6849993073608737,0.2995088696479799,0.0056521668450453645,1.4282516241073608,0.8029839992523193,1.244585394859314,-0.2997094392776492,-0.37867739796638505,0
40,-0.44748452386803356,0.01163351461489832,1.4693067210447046,-0.3910616549300005,-0.07098393698990016,0.005801159245890725,-0.24295773292012265,-0.7716107826586984,0.022755168513633038,0.34559932351112366,-0.0760359391570071,16.51571273803711,0.19348344087455696,0.695882670442365,0.35148671269416826,0.005801159245890725,1.4175660610198975,0.8231818675994873,1.4692988395690918,-0.3394514024257663,-0.18899711966514604,0
41,-0.4429177229978463,0.02675758244108449,1.4799844669830058,-0.41268108889798877,-0.0597189632449023,0.005630612740131837,-0.10421285831318364,-0.5676447712422014,0.015141979356640831,0.35731515288352966,-0.07255840301513458,17.429786682128906,0.3466914199750332,0.6727966054205633,0.3969076275825502,0.005630612740131837,1.4150627851486206,0.8441739082336426,1.666033148765564,-0.3676348030567173,-0.0024806289002301347,0
42,-0.43552090214079947,0.04466688678109218,1.4724378441739832,-0.41268108889798877,-0.0597189632449023,0.005630612740131837,-0.10421285831318364,-0.5676447712422014,0.015141979356640831,0.4046146869659424,-0.08458081632852339,17.598474502563477,0.4357447885906724,0.635285496168485,0.3969076275825502,0.005630612740131837,1.4150627851486206,0.8632869720458984,1.666033148765564,-0.3676348030567173,-0.0024806289002301347,0
43,-0.428143062442294,0.06641428562594645,1.4622969154287133,-0.42750959085867446,-0.041139485173506726,0.0046992921820217855,0.0876720781870797,-0.6288462572240787,0.006811232035252964,0.42140114307403564,-0.08953882008790759,17.274826049804688,0.37312835720846727,0.6224787883411016,0.45787402987480175,0.0046992921820217855,1.4192016124725342,0.8830599784851074,1.9015789031982422,-0.39174053072929427,0.2164396047592161,0
44,-0.42073146386508065,0.08815385003629143,1.4518166102338586,-0.42750959085867446,-0.041139485173506726,0.0046992921820217855,0.0876720781870797,-0.6288462572240787,0.006811232035252964,0.4094662368297577,-0.0863388553261737,16.22709846496582,0.2702344511236648,0.48716247985624933,0.45787402987480175,0.0046992921820217855,1.4192016124725342,0.9029719829559326,1.9015789031982422,-0.39174053072929427,0.2164396047592161,0
45,-0.4116670747464388,0.11343266682293571,1.4433441195655616,-0.43035656855159676,-0.03385343721705396,0.004177048459500163,0.2649410648761899,-0.5467770869985122,-0.006556970702998689,0.42039379477500916,-0.07331680506467642,14.474063873291016,0.19909819017445898,0.5033886005615745,0.5165117383003237,0.004177048459500163,1.4281944036483765,0.9229998588562012,2.0897676944732666,-0.4042841196060185,0.36417368054389926,0
46,-0.4026077293728379,0.13871183170070547,1.4347984162736687,-0.4321827643461437,-0.006857245799371229,0.002952573308609427,0.2560225613138728,-0.3659910286502083,-0.01089102527970491,0.39914608001708984,-0.08097405731677867,11.582837104797363,0.07350022610001421,0.3904782748584601,0.6025170683860781,0.002952573308609427,1.444720983505249,0.9432508945465088,2.278489351272583,-0.40580272674560597,0.4231255948543546,0
47,-0.38992929636193396,0.16381861558193594,1.427278464334086,-0.4321827643461437,-0.006857245799371229,0.002952573308609427,0.2560225613138728,-0.3659910286502083,-0.01089102527970491,0.37732255458831787,-0.07104732096195097,10.049760818481445,-0.10590848226597346,0.3231577324786893,0.6025170683860781,0.002952573308609427,1.444720983505249,0.9634859561920166,2.278489351272583,-0.40580272674560597,0.4231255948543546,0
48,-0.3746953166647939,0.19214140066910712,1.4186734807658943,-0.4294433502049975,0.023767529741852755,0.0020509411809101494,0.42357409932926254,-0.237856483702261,-0.018779305370135873,0.34262704849243164,-0.06290400773286728,7.4904584884643555,-0.1499464054301731,0.33794861645569685,0.6698465347290041,0.0020509411809101494,1.4565013647079468,0.9839568138122559,2.3725738525390625,-0.3998970687389379,0.3625990748405454,0
49,-0.35945273363322694,0.22050264624936608,1.410089653508738,-0.4294433502049975,0.023767529741852755,0.0020509411809101494,0.42357409932926254,-0.237856483702261,-0.018779305370135873,0.32142162322998047,-0.06106987968087122,6.084188461303711,-0.29945494408147255,0.30318828850561214,0.6698465347290041,0.0020509411809101494,1.4565013647079468,1.002676010131836,2.3725738525390625,-0.3998970687389379,0.3625990748405454,0
50,-0.34159634626586977,0.25198030064675625,1.4025672723222526,-0.4264327069776688,0.04112229375481989,0.0017278028246177869,0.6624751895617403,-0.10618833350592193,-0.023289356389594867,0.306572824716568,-0.05390682071447307,5.306739330291748,-0.3541050832366925,0.29050962036523226,0.7559565305709841,0.0017278028246177869,1.4664479494094849,1.022857904434204,2.4503326416015625,-0.38749742507934626,0.2009144127368924,0
51,-0.3222768071029395,0.280993314442004,1.4065771780926737,-0.41594908544505915,0.08028762932331539,0.0015199877953011869,0.5849631406481594,-0.03118997348266827,-0.01746437529912331,0.2985515594482422,-0.052993759512900716,4.821758270263672,-0.48146922053916197,0.31278661013249576,0.8270048499107363,0.0015199877953011869,1.4694539308547974,1.0427680015563965,2.498063087463379,-0.37446689605712946,0.04072597995400398,0
52,-0.3029516996740943,0.30999517024774975,1.4040221548546108,-0.41594908544505915,0.08028762932331539,0.0015199877953011869,0.5849631406481594,-0.03118997348266827,-0.01746437529912331,0.2983666956424713,-0.05448146164417212,4.490090847015381,-0.4658340726844575,0.38574602259395807,0.8270048499107363,0.0015199877953011869,1.4694539308547974,1.0637547969818115,2.498063087463379,-0.37446689605712946,0.04072597995400398,0
53,-0.28074056986318785,0.3083284543796306,1.4151442959178242,-0.4008849592627561,0.12138303378840025,0.002009813295965388,0.8731828566489721,0.12106776965146246,-0.01324949487953592,0.3256222605705261,-0.05195133015513356,5.22480583190918,-0.4861530268924853,0.3491751980910137,0.9123854637145998,0.002009813295965388,1.4670195579528806,1.0831577777862549,2.5522468090057373,-0.35333275794982966,-0.14427126944065125,0
54,-0.2586314057180987,0.30691130673546463,1.4267919038999828,-0.4008849592627561,0.12138303378840025,0.002009813295965388,0.8731828566489721,0.12106776965146246,-0.01324949487953592,0.3575451672077179,-0.05884646624326633,5.961569309234619,-0.3837204131553284,0.48108758134410395,0.9123854637145998,0.002009813295965388,1.4670195579528806,1.1031208038330078,2.5522468090057373,-0.35333275794982966,-0.14427126944065125,0
55,-0.23480515744096137,0.3068357733413114,1.437081713723019,-0.38876469171180184,0.14947897105278193,0.002746559440071964,0.993570327553387,0.244801681682945,-0.0023517049338308777,0.39832568168640137,-0.06518828868865882,6.93845272064209,-0.3035438868122331,0.4737339934939818,0.9936189055442812,0.002746559440071964,1.4596557617187498,1.1239678859710693,2.6129422187805176,-0.32122993469238337,-0.27909705042839084,0
56,-0.21063351455246543,0.3067868271950067,1.4474449211824687,-0.36542778840344664,0.19335829497657936,0.004807068616983301,0.9364139164781662,0.2936703560588476,0.0075117574139529995,0.44412583112716675,-0.0662399604916562,8.572120666503906,-0.1771913858545169,0.5794415527471204,1.0645045042037966,0.004807068616983301,1.4508512020111082,1.1436707973480225,2.681330919265747,-0.2765578925609595,-0.33561068773269687,0
57,-0.1891605466936786,0.3055344102769199,1.4567290682066234,-0.36542778840344664,0.19335829497657936,0.004807068616983301,0.9364139164781662,0.2936703560588476,0.0075117574139529995,0.4962433874607086,-0.07598643749952196,9.866923332214355,-0.04229399793820175,0.6269864051841705,1.0645045042037966,0.004807068616983301,1.4508512020111082,1.163221836090088,2.681330919265747,-0.2765578925609595,-0.33561068773269687,0
58,-0.17192161917386073,0.30977325571352343,1.4661279083956036,-0.33433348521785966,0.22926221962154517,0.008426952328148038,1.2119136019960401,0.5219347495088844,0.035033172396046516,0.5744252800941467,-0.08011915534734579,11.979640007019043,0.01781199982136797,0.6260292957679918,1.1577090024948122,0.008426952328148038,1.4383234977722166,1.1828298568725586,2.785207748413086,-0.19191437959671082,-0.3300122618675235,0
59,-0.15933144267447436,0.3140135853057819,1.475526837276295,-0.33433348521785966,0.22926221962154517,0.008426952328148038,1.2119136019960401,0.5219347495088844,0.035033172396046516,0.6222568154335022,-0.06516534835100005,13.833786964416504,0.17789705362456287,0.6875481973071503,1.1577090024948122,0.008426952328148038,1.4383234977722166,1.2037317752838135,2.785207748413086,-0.19191437959671082,-0.3300122618675235,0
60,-0.1542730441796775,0.31676636197918384,1.4869847442973407,-0.3141827265014139,0.2465293172696771,0.011056034437198357,1.1374777223152694,0.6685234432258658,0.06238990154192721,0.7034379839897156,-0.07886036485433391,15.250675201416016,0.23779778141085395,0.6924661507068348,1.2470749616622927,0.011056034437198357,1.4291801452636717,1.2231769561767578,2.8992528915405273,-0.07908677309751574,-0.22701619565486944,0
61,-0.1512332499634451,0.31951684864213353,1.4984432368744167,-0.28048365609807696,0.2628325663459634,0.015014030820459798,0.8916125930904464,0.6451647362426775,0.06927538471568861,0.7489664554595947,-0.0584154836833457,16.40195655822754,0.3881858094327742,0.7060378283632363,1.362310290336609,0.015014030820459798,1.4242835044860838,1.243217945098877,3.041980028152466,0.0937464311718934,-0.009547147899866477,0
62,-0.143916035789739,0.3174017373657436,1.5142443231064828,-0.28048365609807696,0.2628325663459634,0.015014030820459798,0.8916125930904464,0.6451647362426775,0.06927538471568861,0.7888214588165283,-0.026674838736651253,16.935277938842773,0.5012902771518413,0.6529866479257785,1.362310290336609,0.015014030820459798,1.4242835044860838,1.2637169361114502,3.041980028152466,0.0937464311718934,-0.009547147899866477,0
63,-0.13441579045010893,0.3118717970650942,1.5334130327422173,-0.243985719926013,0.2822210069000211,0.0184369211094307,0.697999230351747,0.7240878585456819,0.08114499649444627,0.8194960951805115,-0.028323777019975523,16.71500015258789,0.6125204654012091,0.7199390548699867,1.4447002410888674,0.0184369211094307,1.426668882369995,1.2849328517913818,3.129992961883545,0.22436051070690086,0.16146454215049705,0
64,-0.12760493529297398,0.3069257283674569,1.5525500784832986,-0.243985719926013,0.2822210069000211,0.0184369211094307,0.697999230351747,0.7240878585456819,0.08114499649444627,0.8529538512229919,0.00034129663254337396,16.579322814941406,0.7315623519275732,0.6810083106663359,1.4447002410888674,0.0184369211094307,1.426668882369995,1.3029038906097412,3.129992961883545,0.22436051070690086,0.16146454215049705,0
65,-0.12591416258600663,0.3015829542178167,1.5743750937897714,-0.22825169494507977,0.28413743610681824,0.018977745941507158,0.7060362221368254,0.9751638737669462,0.09939657679779207,0.8803164958953857,0.035749822854997816,17.06764793395996,0.8679573410709046,0.7515945119072758,1.5456035137176516,0.018977745941507158,1.4353556632995603,1.322829008102417,3.217564344406128,0.37772196531295704,0.3531828522682186,0
66,-0.119901168599895,0.29591695480839564,1.5958999038655313,-0.2008371043538927,0.29658105925309314,0.020431094786912695,0.44683173180307595,0.775654122116567,0.066187910725469,0.9038329124450684,0.03336770832538815,17.18088150024414,0.9583157703320708,0.6867335829864539,1.6576811075210574,0.020431094786912695,1.4520946741104124,1.343087911605835,3.3020427227020264,0.5549010038375847,0.5862287878990169,0
67,-0.09190340574336384,0.30257429233103855,1.5979744018036874,-0.2008371043538927,0.29658105925309314,0.020431094786912695,0.44683173180307595,0.775654122116567,0.066187910725469,0.9566246271133423,0.06112824752927047,18.017126083374023,0.9890781999279773,0.6117156862232938,1.6576811075210574,0.020431094786912695,1.4520946741104124,1.3630428314208984,3.3020427227020264,0.5549010038375847,0.5862287878990169,0
