,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z
18,0,0,1.0,0.004894629356100467,-0.009165129235198941,-0.00037107359256219785,-0.8242252469062805,-0.02414914406836033,0.0009047323837876349,-0.02767881378531456,-0.030989745631812324,13.713299751281738,-0.04085132107138643,-0.00037107359256219785,1.0762938261032104,0.3891310691833496,0.03019654005765909,-0.12027844786643982,0.24832609295845032
19,0,0,1.0,0.004894629356100467,-0.009165129235198941,-0.00037107359256219785,-0.8242252469062805,-0.02414914406836033,0.0009047323837876349,-0.024585066363215446,0.0066676535643645654,6.922285556793213,-0.04085132107138643,-0.00037107359256219785,1.0762938261032104,0.40959811210632324,0.03019654005765909,-0.12027844786643982,0.24832609295845032
20,0,0,1.0,0.004325588178444811,-0.013129897264953595,-0.00033287381625511555,0.445708304643631,-0.03972666710615158,0.0033226346131414223,-0.022865818813443184,0.039872206747532835,7.692060947418213,-0.041405145078897566,-0.00033287381625511555,1.0815922021865845,0.43000102043151855,0.02991393953561778,-0.11435692757368088,0.20823834836483002
21,0,0,1.0,0.003278290370882162,-0.0032502568588189157,-0.00020324977288297343,-0.8163025975227356,-0.009622183628380299,0.003889036597684027,-0.02297845669090748,-0.019745593890546396,11.083308219909668,-0.041666921228170485,-0.00020324977288297343,1.0879265069961548,0.4504270553588867,0.030043520033359472,-0.11279226094484329,0.2499241977930069
22,0,0,1.0,0.003278290370882162,-0.0032502568588189157,-0.00020324977288297343,-0.8163025975227356,-0.009622183628380299,0.003889036597684027,-0.01599898934364319,-0.021308891475199213,11.74385929107666,-0.041666921228170485,-0.00020324977288297343,1.0879265069961548,0.47098612785339355,0.030043520033359472,-0.11279226094484329,0.2499241977930069
23,0,0,1.0,0.0034791548863156185,0.0054649498806854015,-0.00021960473201838702,1.417684555053711,0.0005554495146498082,-0.0021783090196549892,-0.007612305693328381,0.052965659648181514,12.304628372192383,-0.04182416573166856,-0.00021960473201838702,1.0973342657089233,0.49144911766052246,0.030405001714825568,-0.10644658654928207,0.29749950766563416
24,0,0,1.0,0.0034791548863156185,0.0054649498806854015,-0.00021960473201838702,1.417684555053711,0.0005554495146498082,-0.0021783090196549892,-0.012633404694497585,0.01469741482287793,12.048039436340332,-0.04182416573166856,-0.00021960473201838702,1.0973342657089233,0.5118639469146729,0.030405001714825568,-0.10644658654928207,0.29749950766563416
25,0,0,1.0,0.003884654850185564,0.018549959114319187,-0.0002982083412761298,0.08316799253225327,0.04297521710395813,-0.0040668928995728545,-0.015748564153909683,-0.05213013291358766,14.847743034362793,-0.041790489107370474,-0.0002982083412761298,1.1066796779632568,0.5323071479797363,0.030936203896999293,-0.11067081242799759,0.34210002422332764
26,0,0,1.0,0.005015610336346135,-0.013016819678123542,-0.000465840021430801,-0.3606708347797394,0.030336063355207443,-0.002183415228500966,-0.021894466131925583,-0.0014151427894823002,6.289682865142822,-0.041724972426891424,-0.000465840021430801,1.1142243146896362,0.5527529716491699,0.030827980488538687,-0.10702165961265564,0.24645893275737762
27,0,0,1.0,0.005015610336346135,-0.013016819678123542,-0.000465840021430801,-0.3606708347797394,0.030336063355207443,-0.002183415228500966,-0.023691341280937195,0.018912501633168297,8.402734756469727,-0.041724972426891424,-0.000465840021430801,1.1142243146896362,0.5732040405273438,0.030827980488538687,-0.10702165961265564,0.24645893275737762
28,0,0,1.0,0.004050168353928415,-0.0040047112357212145,-0.0004489677188639544,0.19586464762687683,-0.03990698605775833,0.0030201848130673218,-0.021137867122888565,0.011922551319004975,15.275238990783691,-0.04158249497413645,-0.0004489677188639544,1.123441457748413,0.5937280654907227,0.03168627992272371,-0.10187818109989168,0.34657368063926697
29,0,0,1.0,0.004138247201550315,-0.0036313266588499913,-0.0003907985626249396,0.06597164273262024,0.030399590730667114,0.0030808961018919906,-0.022125499323010445,-0.005885287187991845,13.732421875,-0.04196199774742136,-0.0003907985626249396,1.1343107223510742,0.6143040657043457,0.03180679678916924,-0.09820767492055894,0.3752100169658661
30,0,0,1.0,0.004138247201550315,-0.0036313266588499913,-0.0003907985626249396,0.06597164273262024,0.030399590730667114,0.0030808961018919906,-0.024104535579681396,0.012807201594116047,14.238316535949707,-0.04196199774742136,-0.0003907985626249396,1.1343107223510742,0.6348710060119629,0.03180679678916924,-0.09820767492055894,0.3752100169658661
31,0,0,1.0,0.004124441665788202,0.01428009823196567,-0.00034288628232100667,0.19656918942928314,-0.028882641345262527,0.0008837304776534474,-0.017041873186826706,0.012953555211426375,12.63866901397705,-0.04225349053740511,-0.00034288628232100667,1.145398736000061,0.655411958694458,0.03221997246146195,-0.09947121888399126,0.40072983503341675
32,0,0,1.0,0.004124441665788202,0.01428009823196567,-0.00034288628232100667,0.19656918942928314,-0.028882641345262527,0.0008837304776534474,-0.017175013199448586,-0.005979682784526401,9.302043914794922,-0.04225349053740511,-0.00034288628232100667,1.145398736000061,0.6759591102600098,0.03221997246146195,-0.09947121888399126,0.40072983503341675
33,0,0,1.0,0.005132423020121105,0.020714335743491373,-0.00035990323482509726,0.5099971890449524,0.03712770715355873,-0.0009668317507021175,-0.020660430192947388,0.016531707718969335,7.718974590301514,-0.04233085736632357,-0.00035990323482509726,1.1560555696487427,0.6965360641479492,0.03203322738409037,-0.1006511077284813,0.2966575622558594
34,0,0,1.0,0.004784342720149949,0.02309791087772676,-0.0004186753992590351,-0.32543471455574036,-0.039180297404527664,-0.0028261872939765406,-0.016088107600808144,-0.012538492679594724,9.982430458068848,-0.042263843119144544,-0.0004186753992590351,1.1668744087219238,0.7170710563659668,0.03314571827650063,-0.10849328339099885,0.37435823678970337
35,0,0,1.0,0.004784342720149949,0.02309791087772676,-0.0004186753992590351,-0.32543471455574036,-0.039180297404527664,-0.0028261872939765406,-0.016546545550227165,0.01219058502465613,10.32226848602295,-0.042263843119144544,-0.0004186753992590351,1.1668744087219238,0.7375750541687012,0.03314571827650063,-0.10849328339099885,0.37435823678970337
36,0,0,1.0,0.004313304869293621,0.02072920338742661,-0.0005877836691528514,0.6491528153419495,0.005946843884885311,-0.0031454686541110286,-0.021423406898975372,0.029101392254234932,12.83144760131836,-0.042023304849863156,-0.0005877836691528514,1.1804888248443604,0.75819993019104,0.033710006624460144,-0.11370977759361268,0.4095187783241272
37,0,0,1.0,0.004313304869293621,0.02072920338742661,-0.0005877836691528514,0.6491528153419495,0.005946843884885311,-0.0031454686541110286,-0.01789032481610775,-0.016530875116584843,15.054752349853516,-0.042023304849863156,-0.0005877836691528514,1.1804888248443604,0.7787621021270752,0.033710006624460144,-0.11370977759361268,0.4095187783241272
38,0,0,1.0,0.0037584002833545367,0.018571629558434062,-0.0006660326833085316,-0.2836066782474518,-0.013521218672394753,0.0004772428364958631,-0.022888662293553352,0.008931640535594289,10.258126258850098,-0.04207982495427142,-0.0006660326833085316,1.1947675943374634,0.7992911338806152,0.03422201797366133,-0.1211652234196663,0.4885883033275604
39,0,0,1.0,0.0035342943265393736,0.02227989744426605,-0.0006429430654282698,0.48568129539489746,-0.012684032320976257,0.002557717030867936,-0.02373354323208332,0.026595443487168902,12.616060256958008,-0.042372711002826795,-0.0006429430654282698,1.2124119997024536,0.819796085357666,0.034324359148740664,-0.12800559401512146,0.6059725880622864
40,0,0,1.0,0.0035342943265393736,0.02227989744426605,-0.0006429430654282698,0.48568129539489746,-0.012684032320976257,0.002557717030867936,-0.023419439792633057,-0.018199430778620976,13.494056701660156,-0.042372711002826795,-0.0006429430654282698,1.2124119997024536,0.8403229713439941,0.034324359148740664,-0.12800559401512146,0.6059725880622864
41,0,0,1.0,0.0027036925786597184,0.014367045816433966,-0.0005161097574923498,-0.7089104652404785,-0.01659320294857025,0.0041485200636088865,-0.020135538652539253,0.011267318390310914,9.015612602233887,-0.04242699593305599,-0.0005161097574923498,1.234142541885376,0.8607540130615234,0.03410070016980161,-0.1330244094133377,0.6421568989753723
42,0,0,1.0,0.0021051596314490503,0.029212891212313814,-0.0004703443635067163,0.10177720338106155,0.003688440658152103,-0.0020152854267507796,-0.009283418767154217,0.07775945961475647,22.420785903930664,-0.04251977428793918,-0.0004703443635067163,1.257913589477539,0.8811731338500977,0.03468154743313774,-0.14418619871139526,0.9843906760215759
43,0,0,1.0,0.0021051596314490503,0.029212891212313814,-0.0004703443635067163,0.10177720338106155,0.003688440658152103,-0.0020152854267507796,-0.008732995949685574,-0.06473343074321476,22.068105697631836,-0.04251977428793918,-0.0004703443635067163,1.257913589477539,0.901576042175293,0.03468154743313774,-0.14418619871139526,0.9843906760215759
44,0,0,1.0,0.002392592219291801,0.0007937209678628164,-0.0005183843546357446,-1.791351079940796,0.0161499734967947,-0.001329382648691537,-0.027186831459403038,-0.004715568851677093,20.172996520996094,-0.042474254965782283,-0.0005183843546357446,1.2927780151367188,0.921990156173706,0.03509829193353633,-0.14920955896377563,1.3356916904449463
45,0,0,1.0,0.002392592219291801,0.0007937209678628164,-0.0005183843546357446,-1.791351079940796,0.0161499734967947,-0.001329382648691537,-0.036562398076057434,0.1570405364036587,22.061044692993164,-0.042474254965782283,-0.0005183843546357446,1.2927780151367188,0.9424741268157959,0.03509829193353633,-0.14920955896377563,1.3356916904449463
46,0,0,1.0,0.00023952950018935658,0.038036408992952915,-0.00012064280362911885,0.9390403032302856,-0.08384987711906433,0.021432284265756617,-0.0178469717502594,-0.06132387369870924,17.635072708129883,-0.04213870689272893,-0.00012064280362911885,1.3456956148147583,0.962921142578125,0.03454584255814528,-0.15878695249557495,1.6839420795440674
47,0,0,1.0,0.004247318358244309,-0.009494167894933464,0.0011670459631892454,0.8726438879966736,0.06806723028421402,0.043499458581209176,-0.004210438579320908,-0.06423155963420635,19.006202697753906,-0.04189892113208784,0.0011670459631892454,1.409942388534546,0.983381986618042,0.03542421013116809,-0.16168254613876343,1.984334111213684
48,0,0,1.0,0.004247318358244309,-0.009494167894933464,0.0011670459631892454,0.8726438879966736,0.06806723028421402,0.043499458581209176,-0.012593112885951996,0.1344822943210623,17.154457092285156,-0.04189892113208784,0.0011670459631892454,1.409942388534546,1.0038471221923828,0.03542421013116809,-0.16168254613876343,1.984334111213684
49,0,0,1.0,0.002479713003621294,0.024304916654573155,0.0021800390323745223,1.3881133794784546,-0.15216399729251862,0.05657367408275606,-0.01610800437629223,-0.007364002987740462,16.018075942993164,-0.041406914591789384,0.0021800390323745223,1.4784717559814453,1.0242509841918945,0.03609826415777176,-0.16815541684627533,2.2208614349365234
50,0,0,1.0,0.002479713003621294,0.024304916654573155,0.0021800390323745223,1.3881133794784546,-0.15216399729251862,0.05657367408275606,-0.03759491443634033,-0.04554308205842761,17.250036239624023,-0.041406914591789384,0.0021800390323745223,1.4784717559814453,1.0447020530700684,0.03609826415777176,-0.16815541684627533,2.2208614349365234
51,0,0,1.0,0.0023306361787208095,-0.003486307691309364,0.004876136211430741,1.0209579467773438,0.0912420079112053,0.05798327550292014,-0.00267939455807209,0.1378946155309699,17.809682846069336,-0.04066724702715889,0.004876136211430741,1.566827416419983,1.0651450157165527,0.03600595146417584,-0.16752596199512482,2.4955544471740723
52,0,0,1.0,0.0011762719481653806,0.0205531216462864,0.0060322505870759905,-1.8013830184936523,0.045169174671173096,0.02016086503863334,-0.008128329180181026,-0.015264149755237533,15.942813873291016,-0.04034089297056214,0.0060322505870759905,1.6442376375198364,1.0856289863586426,0.03612992167472802,-0.1817421019077301,2.7036292552948
53,0,0,1.0,0.0011762719481653806,0.0205531216462864,0.0060322505870759905,-1.8013830184936523,0.045169174671173096,0.02016086503863334,-0.026043802499771118,-0.040409341454503846,16.92012596130371,-0.04034089297056214,0.0060322505870759905,1.6442376375198364,1.1061160564422607,0.03612992167472802,-0.1817421019077301,2.7036292552948
54,0,0,1.0,0.0031028280466092197,0.008665795617847525,0.006489387437025787,1.2564611434936523,0.02085216343402863,0.025430038571357724,-0.04040593281388283,0.13300997018814298,17.118122100830078,-0.040534701198339636,0.006489387437025787,1.7326093912124634,1.1266281604766846,0.03602597862482031,-0.18342068791389465,2.932131290435791
55,0,0,1.0,-0.00021871466852053391,0.023101976678552908,0.007541943029260003,-1.804090976715088,0.016958780586719516,0.034130219370126724,-0.017007820308208466,0.005162543617190858,15.736198425292969,-0.0406852364540102,0.007541943029260003,1.8441416025161743,1.1470670700073242,0.03519243374466853,-0.19911932945251465,3.1967809200286865
56,0,0,1.0,-0.00021871466852053391,0.023101976678552908,0.007541943029260003,-1.804090976715088,0.016958780586719516,0.034130219370126724,-0.014243895187973976,-0.04158450663089533,17.890220642089844,-0.0406852364540102,0.007541943029260003,1.8441416025161743,1.1675300598144531,0.03519243374466853,-0.19911932945251465,3.1967809200286865
57,0,0,1.0,0.001553799672609076,0.0376434982736153,0.008528008116274362,1.2819020748138428,-0.09092116355895996,0.012856252491474162,0.0015610307455062866,0.12873992323875644,17.57980728149414,-0.04057348519563695,0.008528008116274362,1.9494915008544922,1.187999963760376,0.03570841625332785,-0.20380404591560364,3.434246778488159
58,0,0,1.0,0.001553799672609076,0.0376434982736153,0.008528008116274362,1.2819020748138428,-0.09092116355895996,0.012856252491474162,-0.010000104084610939,0.030015988275410757,16.42337417602539,-0.04057348519563695,0.008528008116274362,1.9494915008544922,1.2084429264068604,0.03570841625332785,-0.20380404591560364,3.434246778488159
59,0,0,1.0,-0.0002064860980710544,0.02325321999420776,0.008735932993978983,-2.036803960800171,-0.04119229316711426,0.013722881674766546,-0.043382830917835236,-0.045703798532483964,16.33629608154297,-0.040445476770401216,0.008735932993978983,2.0535266399383545,1.2289669513702393,0.03461506217718075,-0.21616241335868835,3.626417875289917
60,0,0,1.0,-0.001043367590933569,0.021070787603979155,0.008958638178808674,0.8239797949790955,-0.13561075925827026,0.002490354003384726,-0.04179508984088898,0.11625419557094774,16.28481101989746,-0.04011990502476716,0.008958638178808674,2.2017152309417725,1.2493741512298584,0.03284367918968148,-0.21950304508209229,3.8897831439971924
61,0,0,1.0,-0.001043367590933569,0.021070787603979155,0.008958638178808674,0.8239797949790955,-0.13561075925827026,0.002490354003384726,-0.010681959800422192,0.030254773795606704,16.30585289001465,-0.04011990502476716,0.008958638178808674,2.2017152309417725,1.2698400020599365,0.03284367918968148,-0.21950304508209229,3.8897831439971924
62,0,0,1.0,0.001090412547270014,-0.006194321495717053,0.009040399944078828,0.5437390208244324,0.10746460407972336,0.006425120402127491,-0.014907966367900372,-0.04256026446819083,18.177770614624023,-0.0400951243937018,0.009040399944078828,2.2995622158050537,1.290266990661621,0.031938966363667894,-0.21931904554367065,4.071709156036377
63,0,0,1.0,0.001090412547270014,-0.006194321495717053,0.009040399944078828,0.5437390208244324,0.10746460407972336,0.006425120402127491,-0.013315128162503242,0.11201503127813536,16.11819076538086,-0.0400951243937018,0.009040399944078828,2.2995622158050537,1.3107669353485107,0.031938966363667894,-0.21931904554367065,4.071709156036377
64,0,0,1.0,0.0004230433941408081,0.019323028578194214,0.00920276128000402,1.5215747356414795,-0.1221318393945694,0.008957935497164742,-0.0014941208064556122,0.050619862973692066,16.5732364654541,-0.04073201492428806,0.00920276128000402,2.463045597076416,1.331308126449585,0.03072188980877341,-0.22241857647895813,4.350777626037598
65,0,0,1.0,0.0010383834111543815,-0.008927622779191376,0.00992024511019394,-0.7500235438346863,0.17888414859771729,0.014219435863196827,-0.025795849040150642,-0.05257373303174747,18.442346572875977,-0.041096955537796305,0.00992024511019394,2.6044704914093018,1.351741075515747,0.029780630022286758,-0.21886113286018372,4.580597400665283
66,0,0,1.0,0.0010383834111543815,-0.008927622779191376,0.00992024511019394,-0.7500235438346863,0.17888414859771729,0.014219435863196827,-0.0015043150633573532,0.08766061067581367,15.542189598083496,-0.041096955537796305,0.00992024511019394,2.6044704914093018,1.3722479343414307,0.029780630022286758,-0.21886113286018372,4.580597400665283
67,0,0,1.0,-0.0011475080320656535,0.03070986254332819,0.01036121615332929,-0.7994874119758606,-0.10568375140428543,0.02262019179761411,-0.004284515976905823,0.07846219837665758,16.3232421875,-0.04132257401943237,0.01036121615332929,2.753314733505249,1.3926520347595215,0.029537905007600146,-0.22687512636184692,4.775733470916748
68,0,0,1.0,-0.0011475080320656535,0.03070986254332819,0.01036121615332929,-0.7994874119758606,-0.10568375140428543,0.02262019179761411,-0.03005959838628769,-0.03462209925055313,15.567975044250488,-0.04132257401943237,0.01036121615332929,2.753314733505249,1.4131340980529785,0.029537905007600146,-0.22687512636184692,4.775733470916748
69,0,0,1.0,-0.00032219006866660417,0.004739500892474091,0.010870003975490277,-0.8812209367752075,0.09053517878055573,0.025028713047504415,-0.04016228765249252,0.04494392499327847,15.269993782043457,-0.04139603674411806,0.010870003975490277,2.9212687015533447,1.4337289333343506,0.027716286480426126,-0.23003707826137543,4.990161418914795
