,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
10,-0.2301236694430341,0.03803466378403761,1.5483899547308684,-0.058767987718715796,-0.017610894730466828,0.0005852761337804211,-0.47060032519978473,-0.2998938084180909,-0.007156598370400665,-0.019933130592107773,-0.03141879662871294,5.440080642700195,-0.13113879721307753,0.33352259426098557,0.206301733851433,0.0005852761337804211,1.6250826120376587,0.22210907936096191,0.10792015492916107,-0.05711793527007105,0.15536199510097504,0
11,-0.25957429701058765,0.036209242845310026,1.5367347235158086,-0.07254855574768648,-0.011776392673278749,0.0005503557752015578,0.1568896878363032,-0.49195826064467585,0.0070772045501102075,-0.020007971674203873,-0.007454433478414411,4.9057159423828125,-0.13759153924781073,0.3176618671328626,0.21020226180553456,0.0005503557752015578,1.6280803680419922,0.24218487739562988,0.1210716664791107,-0.05844692140817645,0.009296907112002357,0
12,-0.2884625924655195,0.0347983088772472,1.5225514403656126,-0.10186026585736531,-0.004437508906716313,0.0005195005256587382,0.16485506610892056,-0.4622121832347201,0.0038230455585238853,-0.017963025718927383,0.0006070998497313574,5.122080326080322,-0.1547218131650089,0.4280275479347485,0.21420000493526478,0.0005195005256587382,1.626535177230835,0.26233506202697754,0.13655290007591245,-0.059356041252613095,-0.13357688486576083,0
13,-0.3175957747956039,0.023594572873375803,1.5077420337870717,-0.10186026585736531,-0.004437508906716313,0.0005195005256587382,0.16485506610892056,-0.4622121832347201,0.0038230455585238853,-0.008908510208129883,-0.024068238213657604,5.93985652923584,-0.16717137198740226,0.5195076106215006,0.21420000493526478,0.0005195005256587382,1.626535177230835,0.2825160026550293,0.13655290007591245,-0.059356041252613095,-0.13357688486576083,0
14,-0.3496674078982235,0.014561379081210813,1.4882529677823186,-0.1395677698751356,0.00938991254238275,4.687626072644625e-05,0.19664995842870722,-0.6676913381677825,0.0018829069398725133,-0.000425092875957489,-0.02104385942220591,7.895038604736328,-0.18310734541156884,0.4863389616849986,0.21915504336357136,4.687626072644625e-05,1.6205048561096191,0.30249691009521484,0.1636412292718887,-0.05661112815141681,-0.24239477515220645,0
15,-0.3829684750142097,0.005190759818693649,1.4707597857192158,-0.1395677698751356,0.00938991254238275,4.687626072644625e-05,0.19664995842870722,-0.6676913381677825,0.0018829069398725133,0.019146468490362167,0.008052850142122493,9.61168098449707,-0.1966898993399142,0.5697342394539835,0.21915504336357136,4.687626072644625e-05,1.6205048561096191,0.3222179412841797,0.1636412292718887,-0.05661112815141681,-0.24239477515220645,0
16,-0.4195391036596211,-0.0034765591507831,1.4503190614655614,-0.16413288828031505,0.014358963442269657,-0.0002827321866911719,0.29083239289579144,-0.8719576479192215,-0.0047780471752487995,0.02617630362510681,-0.028728662058709664,11.327831268310547,-0.21599239283844826,0.5390735023852911,0.22694188356399556,-0.0002827321866911719,1.6107455492019653,0.34244799613952637,0.22669331729412076,-0.04997006803750997,-0.2503052651882172,0
17,-0.45478876485145536,-0.01655262621349648,1.445115182645619,-0.21040198596551662,0.01624043011480761,-0.0013717484989530337,0.22418999212495133,-0.7688260070747758,-0.006162915922719567,0.04091976583003998,-0.04934448003768772,12.191349029541016,-0.2252719867202638,0.5408351780752986,0.23411186039447804,-0.0013717484989530337,1.6049643754959106,0.36223602294921875,0.2936137616634369,-0.04233753308653838,-0.19305349886417392,0
18,-0.49003852498699996,-0.02909478824691298,1.4284064793065192,-0.21040198596551662,0.01624043011480761,-0.0013717484989530337,0.22418999212495133,-0.7688260070747758,-0.006162915922719567,0.0498015321791172,0.021160408854486078,12.41052532196045,-0.22195647493591888,0.49516004372213956,0.23411186039447804,-0.0013717484989530337,1.6049643754959106,0.3828721046447754,0.2936137616634369,-0.04233753308653838,-0.19305349886417392,0
19,-0.5310699606861515,-0.04047433950131299,1.4141049759164455,-0.26816505418524045,0.02114071495246958,-0.0022628468432687025,0.16135814971286083,-1.121448038562469,-0.019235480037214987,0.05710124969482422,-0.03284126892685736,12.563779830932617,-0.24455720932733988,0.48397805321783066,0.2461531013250353,-0.0022628468432687025,1.6000794172286987,0.4023430347442627,0.3984444737434387,-0.0356127843260766,-0.11138435453176504,0
20,-0.55,-0.049840206244528305,1.398433446891606,-0.26816505418524045,0.02114071495246958,-0.0022628468432687025,0.16135814971286083,-1.121448038562469,-0.019235480037214987,0.06807161122560501,-0.0576445944607244,11.271385192871094,-0.25253000475057935,0.4110031398039801,0.2461531013250353,-0.0022628468432687025,1.6000794172286987,0.4225740432739258,0.3984444737434387,-0.0356127843260766,-0.11138435453176504,0
21,-0.55,-0.05904595274552777,1.3817811798229815,-0.29697611355541803,0.0038907549897731967,-0.0027177528707390233,0.15281838927116323,-1.3330210522553574,-0.021725313499049936,0.055674225091934204,0.014107787981630726,11.067352294921875,-0.2708846128273605,0.4086566135921087,0.2619314491748812,-0.0027177528707390233,1.5980103015899658,0.44215989112854004,0.512765645980835,-0.03239669278264057,-0.07148426026105888,0
22,-0.55,-0.0727167611014308,1.3643298513367774,-0.35890069134940333,0.003425671917088992,-0.001977999981205357,-0.10545088255879252,-1.1290810738313266,-0.01823410137833917,0.0758519321680069,-0.0012976289726782323,9.343062400817871,-0.28600616746583557,0.36438397694217606,0.2785962224006655,-0.001977999981205357,1.5966248512268066,0.4630908966064453,0.6092936396598816,-0.03289142251014723,-0.08971568197011955,0
23,-0.55,-0.07831105634574248,1.3492690648809078,-0.35890069134940333,0.003425671917088992,-0.001977999981205357,-0.10545088255879252,-1.1290810738313266,-0.01823410137833917,0.07855819165706635,-0.0558274425566186,8.47632122039795,-0.30344604359638666,0.37305356158633485,0.2785962224006655,-0.001977999981205357,1.5966248512268066,0.48247289657592773,0.6092936396598816,-0.03289142251014723,-0.08971568197011955,0
24,-0.55,-0.0917545281791074,1.331705086745322,-0.4137576016971784,-0.025690334228371525,-0.0006075873768952024,-0.06946435790741218,-1.5021404669001397,-0.0010886672342600157,0.06031518802046776,-0.0020679687149812633,8.230086326599121,-0.31919472569748725,0.3592730751111501,0.29985669255256675,-0.0006075873768952024,1.5936576128005981,0.5027210712432861,0.7120276689529419,-0.0344096757471563,-0.15311603248119363,0
25,-0.55,-0.10286381178958719,1.3138748732581738,-0.4137576016971784,-0.025690334228371525,-0.0006075873768952024,-0.06946435790741218,-1.5021404669001397,-0.0010886672342600157,0.07366596162319183,0.006821461953223669,7.490481853485107,-0.33470006148713805,0.40212823910471784,0.29985669255256675,-0.0006075873768952024,1.5936576128005981,0.5220510959625244,0.7120276689529419,-0.0344096757471563,-0.15311603248119363,0
26,-0.55,-0.11793395072070344,1.294429681517184,-0.44064197014433293,-0.02473248025782186,0.00034086092805762826,-0.405627953998287,-1.58699426985626,0.01647692249813477,0.08074870705604553,-0.04583171010017299,7.834029674530029,-0.35461944806578716,0.3777707042059511,0.33067345619201677,0.00034086092805762826,1.5864763259887695,0.5434548854827881,0.8405684232711792,-0.04172944277524967,-0.2635428607463838,0
27,-0.55,-0.12968975489829754,1.2783173011317852,-0.47828989364296265,-0.048630170405167546,0.0010838301201924758,-0.2337982235586595,-1.2210405027748628,0.019370645593525686,0.07989215850830078,-0.03612371161579985,8.190881729125977,-0.36638164700543846,0.46450014057594563,0.354912579059601,0.0010838301201924758,1.5789170265197754,0.5622808933258057,0.939960241317749,-0.0497385896742346,-0.3320731818675996,0
28,-0.55,-0.14329875867706504,1.2576606549993161,-0.47828989364296265,-0.048630170405167546,0.0010838301201924758,-0.2337982235586595,-1.2210405027748628,0.019370645593525686,0.08740147948265076,0.005199740640820092,8.321094512939453,-0.37502387961956823,0.5005537805708355,0.354912579059601,0.0010838301201924758,1.5789170265197754,0.5824010372161865,0.939960241317749,-0.0497385896742346,-0.3320731818675996,0
29,-0.55,-0.14677088083584555,1.2357866742387418,-0.5024103173692963,-0.05669474879895195,0.0007254077001142527,-0.48124630283190833,-1.269777195232277,0.022222920248750576,0.12008045613765717,-0.04346113651990763,10.444522857666016,-0.40059662080293845,0.46975150916218555,0.38476127386093156,0.0007254077001142527,1.5687037706375122,0.6023271083831787,1.0670881271362305,-0.06404405087232613,-0.38260155916214,0
30,-0.55,-0.14717802844819355,1.2142759909406309,-0.5024103173692963,-0.05669474879895195,0.0007254077001142527,-0.48124630283190833,-1.269777195232277,0.022222920248750576,0.1439608931541443,-0.05590701475739334,11.831180572509766,-0.4108902376905973,0.5077530202713062,0.38476127386093156,0.0007254077001142527,1.5687037706375122,0.6234149932861328,1.0670881271362305,-0.06404405087232613,-0.38260155916214,0
31,-0.55,-0.143331835220845,1.192563620306552,-0.5112584936668066,-0.07871597584380588,0.0005078014249595422,-0.39627559616278535,-1.0834722735311555,0.008554781990626271,0.14690223336219788,0.019724372774364052,12.152118682861328,-0.43677361963343564,0.4796519250862958,0.4217131137847902,0.0005078014249595422,1.5555170774459839,0.6421799659729004,1.2566637992858887,-0.09200456738472013,-0.3718561530113222,0
32,-0.55,-0.13514589772767127,1.1714689553752546,-0.5255138129888942,-0.0842016223445145,-0.00041469199405070456,-0.4894359067515306,-0.7512051309659294,0.0026459464341588627,0.1744471788406372,-0.057542823255060445,13.52125072479248,-0.4428556091478759,0.46914594671488835,0.4666955769062044,-0.00041469199405070456,1.5433647632598877,0.6622231006622314,1.4718161821365356,-0.12921760976314578,-0.32577106356620805,0
33,-0.5496688064843699,-0.1283768019798741,1.1506960134282713,-0.5255138129888942,-0.0842016223445145,-0.00041469199405070456,-0.4894359067515306,-0.7512051309659294,0.0026459464341588627,0.18228261172771454,-0.08456169068813173,12.347222328186035,-0.4534105451154107,0.4233728670860665,0.4666955769062044,-0.00041469199405070456,1.5433647632598877,0.6823360919952393,1.4718161821365356,-0.12921760976314578,-0.32577106356620805,0
34,-0.5443106255138942,-0.11600226906633165,1.130476603366435,-0.5346913185788426,-0.12170307301079697,-0.000375360881999549,-0.3562926304649975,-0.6134798541404008,-0.008944785078212383,0.20176179707050323,0.029664753004910147,12.941061019897461,-0.4793033394222551,0.4096757570061188,0.5118395686149599,-0.000375360881999549,1.5341540575027466,0.7039399147033691,1.657759189605713,-0.1714677512645725,-0.2896646559238436,0
35,-0.5492097375293347,-0.10327629882254322,1.1094604899659757,-0.5346913185788426,-0.12170307301079697,-0.000375360881999549,-0.3562926304649975,-0.6134798541404008,-0.008944785078212383,0.21804501116275787,-0.025173053145407194,11.72738265991211,-0.4889974822508091,0.37439000886027246,0.5118395686149599,-0.000375360881999549,1.5341540575027466,0.7221119403839111,1.657759189605713,-0.1714677512645725,-0.2896646559238436,0
36,-0.5411315529496331,-0.09763218428194598,1.0885467500463133,-0.5375089474222673,-0.09945305216490251,-0.00037390797949247913,-0.7137953973521572,-0.4904547703816813,-0.00484245571945726,0.22954325377941132,-0.10323726385831701,10.764093399047852,-0.5147145926501449,0.3591304876674032,0.5750988125801089,-0.00037390797949247913,1.523746132850647,0.7423079013824463,1.8726273775100708,-0.2167552262544636,-0.27617090940475486,0
37,-0.5298480041126769,-0.08142154946099982,1.0673305369392043,-0.5401828309393784,-0.13121424476650326,0.0005458056408207451,-0.18773763809163838,-0.32473356698702605,-0.0028897664536551198,0.22272637486457825,-0.013181805610655463,10.413684844970703,-0.523808116009056,0.34349171018307845,0.6410996913909914,0.0005458056408207451,1.5136487483978271,0.7624020576477051,2.04679012298584,-0.2594695687294011,-0.30963572859764127,0
38,-0.5177174840022983,-0.06523981335602655,1.0455953533425932,-0.5401828309393784,-0.13121424476650326,0.0005458056408207451,-0.18773763809163838,-0.32473356698702605,-0.0028897664536551198,0.22094571590423584,-0.019641257822512515,8.704658508300781,-0.5368961215251975,0.3639273798184985,0.6410996913909914,0.0005458056408207451,1.5136487483978271,0.782263994216919,2.04679012298584,-0.2594695687294011,-0.30963572859764127,0
39,-0.5030575736020262,-0.05475699776060771,1.0231245246902114,-0.5407937253650307,-0.10699825805356257,0.0008412363598457473,-0.4752710415944146,-0.22536878786679593,0.008766826824283128,0.21294452250003815,-0.0698336884379377,8.059908866882324,-0.5636884251847261,0.33779253642048296,0.7025119662284853,0.0008412363598457473,1.5034505128860474,0.8030920028686523,2.1695826053619385,-0.28621944785118153,-0.38415363430976895,0
40,-0.4888103598017144,-0.04431323155216702,0.9999974832311279,-0.5407937253650307,-0.10699825805356257,0.0008412363598457473,-0.4752710415944146,-0.22536878786679593,0.008766826824283128,0.22265945374965668,-0.03173426538705727,8.04682731628418,-0.5750435451413087,0.39527068196862764,0.7025119662284853,0.0008412363598457473,1.5034505128860474,0.8222160339355469,2.1695826053619385,-0.28621944785118153,-0.38415363430976895,0
41,-0.4719469772241864,-0.023625818644241712,0.9805379993692047,-0.5396161352876848,-0.11650532592937865,0.001048121429125576,0.03771750580504846,-0.14336653949670689,0.009199176104836008,0.2283303290605545,-0.01999969407915974,7.772930145263672,-0.6034407332145564,0.36139550972434964,0.7743149995803835,0.001048121429125576,1.4885599613189697,0.842465877532959,2.299833059310913,-0.31500542163848927,-0.48800057172775296,0
42,-0.4536693657547164,-0.005313287412242879,0.973926341988147,-0.5333073652093265,-0.09115440370922796,0.00015106815970678455,-0.08300354484918561,-0.07293559435792135,0.007818227802364932,0.2420913577079773,-0.05922030285000701,8.152641296386719,-0.6044743206079296,0.4529066669575997,0.8451218605041506,0.00015106815970678455,1.4715542793273926,0.8622109889984131,2.4225172996520996,-0.3376646041870123,-0.5780224204063419,0
43,-0.43536409415379196,0.012995050036949556,0.9693901712670929,-0.5333073652093265,-0.09115440370922796,0.00015106815970678455,-0.08300354484918561,-0.07293559435792135,0.007818227802364932,0.2553524971008301,-0.05638195946812534,7.829414367675781,-0.5915819206751577,0.5249455043732422,0.8451218605041506,0.00015106815970678455,1.4715542793273926,0.8828830718994141,2.4225172996520996,-0.3376646041870123,-0.5780224204063419,0
44,-0.41483730617813763,0.038302077808715806,0.9703432791009552,-0.5203142348977006,-0.07826650416685801,-0.0009941504788470012,0.2667417861369878,0.03501300708578516,-0.006510105617834005,0.3080581724643707,-0.025677742436526985,9.961604118347168,-0.602605806427925,0.5001085641284599,0.9203923344612124,-0.0009941504788470012,1.451429486274719,0.9023110866546631,2.5526909828186035,-0.3601194322109228,-0.6483354568481449,0
45,-0.3942244920107719,0.06360435389820056,0.9724212305322296,-0.5203142348977006,-0.07826650416685801,-0.0009941504788470012,0.2667417861369878,0.03501300708578516,-0.006510105617834005,0.35285869240760803,-0.07035806775092936,11.702726364135742,-0.5757680288878073,0.58442741978956,0.9203923344612124,-0.0009941504788470012,1.451429486274719,0.9224350452423096,2.5526909828186035,-0.3601194322109228,-0.6483354568481449,0
46,-0.37057954654488273,0.08998859034137378,0.9752996010556824,-0.511791655883956,-0.061164956163538134,-0.0018156261507747086,0.32114348948654214,0.18342160400582308,-0.018221267342032707,0.4036403298377991,-0.07577259093522873,12.518392562866211,-0.5813060953160812,0.5652278764620776,1.0136461257934573,-0.0018156261507747086,1.427062392234802,0.9421420097351074,2.748159170150757,-0.38421940803527893,-0.6340312361717227,0
47,-0.3466340762524528,0.1173895702594985,0.9799129683747894,-0.48849219274899125,-0.03912145920214256,-0.0032017811557068913,0.3727030119241498,0.19976463114524112,-0.019579902689325385,0.4593783915042877,-0.015658911317585168,14.150675773620605,-0.5483174279777994,0.5820432226587322,1.1017014980316164,-0.0032017811557068913,1.4076045751571653,0.963015079498291,2.947652816772461,-0.4023802280426032,-0.543136298656464,0
48,-0.3226630999404305,0.14481443375878472,0.9846572923436767,-0.48849219274899125,-0.03912145920214256,-0.0032017811557068913,0.3727030119241498,0.19976463114524112,-0.019579902689325385,0.5140054225921631,-0.11454968154430203,15.215229988098145,-0.526909294058173,0.5201962450086836,1.1017014980316164,-0.0032017811557068913,1.4076045751571653,0.9827320575714111,2.947652816772461,-0.4023802280426032,-0.543136298656464,0
49,-0.2946295661963776,0.17443186968091196,0.9919875958934432,-0.4564539818815129,-0.015250657777440836,-0.0035322712829905824,0.49053615281488755,0.4019810285188683,-0.028532241163403825,0.5385313034057617,-0.08771692961454206,15.181891441345215,-0.5296548173488965,0.5283017485284826,1.1967244148254397,-0.0035322712829905824,1.3920345306396482,1.0017189979553223,3.1513683795928955,-0.40654176473617626,-0.41616132855415383,0
50,-0.2667690993068016,0.20417290060235252,0.999584299780429,-0.4564539818815129,-0.015250657777440836,-0.0035322712829905824,0.49053615281488755,0.4019810285188683,-0.028532241163403825,0.5373626351356506,-0.012137437239287658,13.269363403320312,-0.5029078497910789,0.4434156790337881,1.1967244148254397,-0.0035322712829905824,1.3920345306396482,1.021470069885254,3.1513683795928955,-0.40654176473617626,-0.41616132855415383,0
51,-0.23395507735045162,0.23554371605209362,1.0088458835855132,-0.4392231105319409,0.015454097241440805,-0.003638318403890268,0.5927061048044078,0.6416654413653191,-0.02125046291713808,0.5292638540267944,-0.09227249026298356,13.581108093261719,-0.5014720400816194,0.45956794481466967,1.3031737804412844,-0.003638318403890268,1.3797993659973142,1.0423219203948975,3.332676410675049,-0.39699414372444225,-0.32048523426055947,0
52,-0.20233183985878525,0.2687272053339356,1.0190875935330992,-0.4048794091755013,0.044413860521805855,-0.0020149061565487695,0.7065342882727041,0.5819230258971005,-0.01396224187417311,0.549980878829956,-0.12067623436450824,11.01347541809082,-0.47728909219571863,0.398395234282189,1.4072420597076418,-0.0020149061565487695,1.37048864364624,1.0615110397338867,3.463080644607544,-0.37459391355514604,-0.2854351401329045,0
53,-0.17070336669512182,0.30192328907721866,1.0293144080415373,-0.4048794091755013,0.044413860521805855,-0.0020149061565487695,0.7065342882727041,0.5819230258971005,-0.01396224187417311,0.5318538546562195,0.0074166520498706425,10.972474098205566,-0.45972555894213835,0.3940464809978084,1.4072420597076418,-0.0020149061565487695,1.37048864364624,1.0819668769836426,3.463080644607544,-0.37459391355514604,-0.2854351401329045,0
54,-0.13516322927240096,0.33250740920264116,1.0395400483384734,-0.36083782412318327,0.11226895590549694,-0.001126040852610708,0.7855316088025586,0.7779923147281147,0.011893669478464075,0.5724539160728455,-0.07729819416999698,9.769977569580078,-0.4536611267131857,0.40162236133963297,1.5067950487136843,-0.001126040852610708,1.3624284267425535,1.1016860008239746,3.557933807373047,-0.34934514760971147,-0.28671288490295455,0
55,-0.09961452189385428,0.3564338085238492,1.0497924639955167,-0.36083782412318327,0.11226895590549694,-0.001126040852610708,0.7855316088025586,0.7779923147281147,0.011893669478464075,0.5553988814353943,-0.12154182791709792,8.892516136169434,-0.4342491102185241,0.4181219501099163,1.5067950487136843,-0.001126040852610708,1.3624284267425535,1.122101068496704,3.557933807373047,-0.34934514760971147,-0.28671288490295455,0
56,-0.058548168254169704,0.37388228919417754,1.0591550880447034,-0.33334629344829964,0.13538474171120643,0.0009264982339395772,1.3760544332203952,1.0540170828860236,0.01898775037543686,0.58156418800354,-0.046790271997450686,8.960243225097656,-0.4276572708755426,0.4204524160985767,1.644363045692444,0.0009264982339395772,1.3506163358688352,1.1415700912475586,3.6507859230041504,-0.2959011495113381,-0.33178058266639754,0
57,-0.020413394581800498,0.3853707338442268,1.0676667748466138,-0.2819563493790106,0.18270247534437029,0.005434516443334519,1.056789360636237,0.907324180044089,0.03191793832495446,0.5928713083267212,-0.03530867025256055,8.32776927947998,-0.40437171116417575,0.4774767996965205,1.7415858507156374,0.005434516443334519,1.3412039279937742,1.1616859436035156,3.699312210083008,-0.25462231040001,-0.37438523769378707,0
58,0.017715431739113018,0.3911408262956753,1.0761783958449964,-0.2819563493790106,0.18270247534437029,0.005434516443334519,1.056789360636237,0.907324180044089,0.03191793832495446,0.5960269570350647,-0.09023302793502702,8.636797904968262,-0.38851695117357304,0.5168973557844166,1.7415858507156374,0.005434516443334519,1.3412039279937742,1.1815319061279297,3.699312210083008,-0.25462231040001,-0.37438523769378707,0
59,0.0632141543455232,0.39887565378888107,1.0838558431640273,-0.23128901815468622,0.2271889235150792,0.01255079095407918,1.309216355014596,1.2776406910771927,0.08347243535766842,0.6847851276397705,-0.07198208570480227,9.731110572814941,-0.3838891744073621,0.5120506490589408,1.85606324672699,0.01255079095407918,1.3282651901245115,1.2042810916900635,3.745751142501831,-0.18822225928306663,-0.4161119461059575,-1
