,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
12,-0.22760619420185169,-0.2500260884125321,1.4543014438562096,0.03115461143797804,0.015036498033898891,-0.012619850796553917,0.1818647016802293,0.0924964472976515,-0.07561487363943664,-0.23383574187755585,0.14845515787601563,7.560742378234863,-0.6463559151291877,0.1030588539733983,0.11755841225385683,-0.012619850796553917,1.5411317348480225,0.2647218704223633,-0.014005810953676714,0.015401377342641357,-0.14350645244121552,0
13,-0.24433013591477318,-0.26620536466090994,1.4558408134989442,0.03115461143797804,0.015036498033898891,-0.012619850796553917,0.1818647016802293,0.0924964472976515,-0.07561487363943664,-0.2299308180809021,0.14568875730037784,7.7677998542785645,-0.6783251201945649,0.17038832265149337,0.11755841225385683,-0.012619850796553917,1.5411317348480225,0.2843139171600342,-0.014005810953676714,0.015401377342641357,-0.14350645244121552,0
14,-0.25841756267068655,-0.28516037455926163,1.4439311609081926,0.033492118729119266,0.018759480792116954,-0.013114688151755096,0.01841892198686551,0.13652604351002662,-0.06933293156458117,-0.2299395054578781,0.1307055354118358,8.910691261291504,-0.6530440150617534,0.18190937846246857,0.11843122541904466,-0.013114688151755096,1.5356154441833496,0.3059999942779541,-0.015197724103927633,0.015296115539968017,-0.19465646147727966,0
15,-0.2731593685560097,-0.30385780179312355,1.4521556540541354,0.033492118729119266,0.018759480792116954,-0.013114688151755096,0.01841892198686551,0.13652604351002662,-0.06933293156458117,-0.22969739139080048,0.145208299160005,10.835197448730469,-0.7160468030470855,0.16741668217578531,0.11843122541904466,-0.013114688151755096,1.5356154441833496,0.3235189914703369,-0.015197724103927633,0.015296115539968017,-0.19465646147727966,0
16,-0.2896528619513249,-0.32245487157687663,1.4356960735134783,0.034209153431357706,0.015069192581173153,-0.012576829354785806,0.051299879762237176,0.10718601558275156,-0.046949360516875316,-0.23095178604125977,0.1434260159730925,11.39888858795166,-0.6314095954248027,0.24061212173637883,0.11891467869281785,-0.012576829354785806,1.5310447216033936,0.3428480625152588,-0.018812110647559183,0.015621996484696869,-0.164133220911026,0
17,-0.3055556661643586,-0.33999491974274026,1.4231703251414003,0.032313734537322406,0.015986831536304164,-0.01125753812967865,-0.01828164592370728,0.07384442872216468,-0.02101890136785066,-0.2182062268257141,0.11027143895626178,8.964727401733398,-0.7573373682133354,0.09422133426470525,0.1195420771837236,-0.01125753812967865,1.5271830558776855,0.36403799057006836,-0.022688020020723357,0.01792010106146336,-0.14066527783870697,0
18,-0.32260720089924144,-0.35972773610809855,1.4234520088844003,0.032313734537322406,0.015986831536304164,-0.01125753812967865,-0.01828164592370728,0.07384442872216468,-0.02101890136785066,-0.23300907015800476,0.1509316116571439,10.235819816589355,-0.8142407271084066,0.04856508905651793,0.1195420771837236,-0.01125753812967865,1.5271830558776855,0.38312387466430664,-0.022688020020723357,0.01792010106146336,-0.14066527783870697,0
19,-0.3410490766340048,-0.3793184784199178,1.414079298656434,0.025829976847750555,0.0031577425363512658,-0.011106203507722134,-0.0004817109278749017,0.02264478013729037,0.0024662362056909037,-0.23960107564926147,0.15927612781524725,5.48790168762207,-0.7970744153504923,0.07442445838083944,0.12029594928026215,-0.011106203507722134,1.5242027044296265,0.40300989151000977,-0.02187301032245161,0.014058490283787256,-0.16140329837799072,0
20,-0.3594719384870848,-0.3989196110134142,1.4116945466808974,0.025829976847750555,0.0031577425363512658,-0.011106203507722134,-0.0004817109278749017,0.02264478013729037,0.0024662362056909037,-0.23473800718784332,0.15391913056373627,2.4882540702819824,-0.8580322204057609,0.03682674007213186,0.12029594928026215,-0.011106203507722134,1.5242027044296265,0.42297887802124023,-0.02187301032245161,0.014058490283787256,-0.16140329837799072,0
21,-0.37987822333113475,-0.42189348479665834,1.4089320196919144,0.02534335308579729,0.027668081736949183,-0.012967843444546642,-0.1835625255650984,-0.07903864558384503,0.0036416743195000576,-0.23357948660850525,0.1494173258543016,1.2447260618209839,-0.8696354827272412,0.032147056155052194,0.12081829458475128,-0.012967843444546642,1.5160791873931885,0.44292306900024414,-0.01653886958956723,0.010354845784604553,-0.39554715156555176,0
22,-0.39507580251150365,-0.44428385771778084,1.4149150481037795,0.02351037517754156,0.06359485639624558,-0.016133172991927073,0.1692890122095932,-0.05297087018375986,-0.01903834849351859,-0.23303434252738953,0.14736656844615947,0.8011847138404846,-0.819402894709307,0.2750988936361727,0.1216414943337442,-0.016133172991927073,1.4948798418045044,0.4648580551147461,-0.007674274500459523,0.00577017664909363,-0.7454899549484253,0
23,-0.41521110473420964,-0.4608744060849629,1.4159670610241593,0.02351037517754156,0.06359485639624558,-0.016133172991927073,0.1692890122095932,-0.05297087018375986,-0.01903834849351859,-0.22503846883773804,0.14182399213314084,2.3544933795928955,-0.5875625934354927,0.7271475792473486,0.1216414943337442,-0.016133172991927073,1.4948798418045044,0.483583927154541,-0.007674274500459523,0.00577017664909363,-0.7454899549484253,0
24,-0.4325296529303414,-0.4716548593743846,1.4133217894844712,0.01905293475993332,0.07814004463573963,-0.018387250328060684,0.4608414965434694,-0.050112318673469394,-0.04307633475687917,-0.19529691338539124,0.11707238852977828,6.064467906951904,-0.6345109574534628,0.6001071789305649,0.12219974398612991,-0.018387250328060684,1.4726544618606567,0.504694938659668,-0.0025690190959722905,0.009302212856709957,-0.9161513447761536,0
25,-0.44916315540732643,-0.4824264899842867,1.4109905838780106,0.01905293475993332,0.07814004463573963,-0.018387250328060684,0.4608414965434694,-0.050112318673469394,-0.04307633475687917,-0.08405117690563202,0.0040441304445280836,11.52144718170166,-0.4619366571385668,0.8994448277796561,0.12219974398612991,-0.018387250328060684,1.4726544618606567,0.5228509902954102,-0.0025690190959722905,0.009302212856709957,-0.9161513447761536,0
26,-0.4661760876802012,-0.49258124249664786,1.409003362160176,-0.05542517842835986,0.03284130304935929,-0.032491475926481696,0.49198956392280685,-0.09610366682824818,-0.05923960050181325,-0.04297925531864166,-0.11694498360156844,13.844758987426758,-0.5236809852325802,0.7959477598098034,0.12309694290161148,-0.032491475926481696,1.4463434219360352,0.5431010723114014,0.012736516073346034,0.023080319166183468,-0.8951475620269775,0
27,-0.48394036511069927,-0.5027195775056521,1.407025047760457,-0.2347765987053905,-0.22068475655828584,-0.037315050148444856,-0.30705743021054455,-1.047855947854272,-0.22306080935960923,-0.13251397013664246,-0.026991784572599604,14.009112358093262,-0.30107505171274757,0.9772841241913405,0.1269692331552507,-0.037315050148444856,1.4151700735092163,0.5651159286499023,0.11316481232643116,-0.05235699936747554,-0.7377310395240784,0
28,-0.4865347461737265,-0.48891874407899444,1.4021126739792527,-0.2347765987053905,-0.22068475655828584,-0.037315050148444856,-0.30705743021054455,-1.047855947854272,-0.22306080935960923,-0.11895221471786499,0.05394133925438115,15.36392593383789,-0.0871791525518925,0.9958319339993711,0.1269692331552507,-0.037315050148444856,1.4151700735092163,0.584636926651001,0.11316481232643116,-0.05235699936747554,-0.7377310395240784,0
29,-0.5149792078399863,-0.5233083912939649,1.393099570017308,-0.29885427851127055,-0.31263590028360133,-0.029858224301808036,-2.7194823607485232,-2.422218791778565,-0.18207198633036675,-0.022486001253128052,-0.0019985586404781355,15.562426567077637,-0.19012007702470904,0.9005173748537829,0.13380242884159102,-0.029858224301808036,1.3961000442504883,0.6052370071411133,0.24598889052867876,-0.20283102989196783,-0.611402153968811,0
30,-0.5434236122857871,-0.55,1.388280203085393,-0.29885427851127055,-0.31263590028360133,-0.029858224301808036,-2.7194823607485232,-2.422218791778565,-0.18207198633036675,-0.11396945267915726,-0.05943052470683866,15.102953910827637,-0.08986101412131192,0.8944250136384327,0.13380242884159102,-0.029858224301808036,1.3961000442504883,0.6229269504547119,0.24598889052867876,-0.20283102989196783,-0.611402153968811,0
31,-0.55,-0.55,1.362573307733983,-0.40030507035308194,-0.4368709502510676,-0.002688296838291521,-2.857705835340357,-2.30770115393615,-0.009818752357861463,-0.09446243941783905,0.12156636267900646,14.58694076538086,-0.1535524829724082,0.8447471581179771,0.1469819545745851,-0.002688296838291521,1.3780242204666138,0.6448299884796143,0.43180435895919783,-0.4198867678642274,-0.5111197233200073,0
32,-0.55,-0.55,1.3383660661987962,-0.4531783850677367,-0.48533552322236306,0.020763269727166665,-3.1309854664630987,-2.5412270039280855,0.3038639414092494,-0.02865704894065857,0.05511092394590551,14.160393714904785,-0.21299511694744477,0.7188923230430243,0.16854944825172438,0.020763269727166665,1.3618336915969849,0.6635940074920654,0.6395181417465209,-0.6713324189186097,-0.45097962021827703,0
33,-0.55,-0.55,1.3204442750029268,-0.4531783850677367,-0.48533552322236306,0.020763269727166665,-3.1309854664630987,-2.5412270039280855,0.3038639414092494,-0.10522599518299103,-0.05378940701484513,13.629837989807129,-0.2704935460627482,0.6430749136411084,0.16854944825172438,0.020763269727166665,1.3618336915969849,0.6839849948883057,0.6395181417465209,-0.6713324189186097,-0.45097962021827703,0
34,-0.55,-0.55,1.2975471190027894,-0.4872501746242116,-0.5250759531720431,0.0391762233648854,-2.388743245625479,-2.081295845485234,0.4291762663959374,-0.1079808920621872,0.05360741168260761,15.226666450500488,-0.416832366325902,0.5363736729546535,0.19144561886787428,0.0391762233648854,1.3498979806900024,0.702988862991333,0.8196480274200437,-0.8754601478576662,-0.4302249550819398,0
35,-0.55,-0.55,1.2770899425558748,-0.4872501746242116,-0.5250759531720431,0.0391762233648854,-2.388743245625479,-2.081295845485234,0.4291762663959374,-0.0027922093868255615,0.0001809000968951542,15.05463981628418,-0.4810029121764258,0.4860771331067813,0.19144561886787428,0.0391762233648854,1.3498979806900024,0.7230720520019531,0.8196480274200437,-0.8754601478576662,-0.4302249550819398,0
36,-0.55,-0.55,1.2598596324734392,-0.5084456872054224,-0.5392977281459547,0.04747187677987125,-1.9631188520305352,-1.703068467956427,0.5030120424735153,-0.035285040736198425,-0.08975239098071881,13.992341995239258,-0.6450876190038345,0.35908607875480686,0.2251492738723756,0.04747187677987125,1.3370283842086792,0.7444770336151123,1.0502786636352537,-1.1335138082504275,-0.38507941365242015,0
37,-0.55,-0.55,1.2422466469816866,-0.529821933334935,-0.5799486375017905,0.053598350794222066,-1.3400100799247596,-1.2634856236191396,0.39638381896758973,-0.08899402618408203,0.013048037886621133,12.778499603271484,-0.6454260760651327,0.34472497006682773,0.2620009183883668,0.053598350794222066,1.325302004814148,0.7653138637542725,1.2474284172058103,-1.3524785041809084,-0.39154347777366655,0
38,-0.55,-0.55,1.2303528048805896,-0.529821933334935,-0.5799486375017905,0.053598350794222066,-1.3400100799247596,-1.2634856236191396,0.39638381896758973,-0.01060013473033905,0.024512618780137475,11.15628433227539,-0.6918435430415443,0.3172268173352385,0.2620009183883668,0.053598350794222066,1.325302004814148,0.7855939865112305,1.2474284172058103,-1.3524785041809084,-0.39154347777366655,0
39,-0.55,-0.55,1.2176283614449206,-0.5249769840834353,-0.5668108825025511,0.0471671630569015,-1.3121413851371102,-1.025293909288977,0.314411061364573,-0.01394549012184143,-0.06401897966861599,10.349935531616211,-0.7895835889552472,0.23966314060344793,0.30426669120788585,0.0471671630569015,1.312050223350525,0.8046600818634033,1.4081356525421138,-1.535304665565491,-0.4481101036071779,0
40,-0.55,-0.55,1.1929199063591662,-0.5249769840834353,-0.5668108825025511,0.0471671630569015,-1.3121413851371102,-1.025293909288977,0.314411061364573,-0.036824628710746765,-0.04538001120090372,9.167280197143555,-0.7635048309110127,0.32419425011382264,0.30426669120788585,0.0471671630569015,1.312050223350525,0.8234789371490479,1.4081356525421138,-1.535304665565491,-0.4481101036071779,0
41,-0.5411292116410441,-0.5425607855824679,1.1956891853623095,-0.5398176865304587,-0.5897118161135239,0.05173059476663515,-0.6280392791233901,-0.5564496744022097,0.11069282804090777,-0.007141917943954468,0.017409026622773223,8.211971282958984,-0.9900329909804854,0.11859819900826102,0.3509696722030641,0.05173059476663515,1.2964777946472168,0.8430130481719971,1.5403952598571773,-1.6849138736724858,-0.5569423437118532,0
42,-0.5322584614290609,-0.5351215711649357,1.1685685546211901,-0.5386238721728465,-0.5764353203814576,0.04548737223931077,-0.6623189008813892,-0.5188819689961537,0.12330588652527635,-0.03041929006576538,0.012269362807274507,5.241975784301758,-0.7781612152923217,0.42491037379669855,0.3977051973342896,0.04548737223931077,1.2786158323287964,0.8636610507965088,1.6334319114685054,-1.795647263526917,-0.700165390968323,0
43,-0.5226563306254207,-0.5283679491825636,1.1646022531799975,-0.5386238721728465,-0.5764353203814576,0.04548737223931077,-0.6623189008813892,-0.5188819689961537,0.12330588652527635,0.007974416017532349,-0.04982535541057484,8.362410545349121,-0.9010338757299129,0.3938615580421056,0.3977051973342896,0.04548737223931077,1.2786158323287964,0.8829779624938965,1.6334319114685054,-1.795647263526917,-0.700165390968323,0
44,-0.508565046252031,-0.5127753737548653,1.1637472381405536,-0.5439995964076676,-0.5721086727824438,0.047253053723878634,-0.22037122861508274,-0.2954116414493801,-0.009259514502581292,0.03683125972747803,-0.0673479139804828,9.816644668579102,-0.9211776049131171,0.3734216155568166,0.45135524868965154,0.047253053723878634,1.2538831233978271,0.9036679267883301,1.744275569915771,-1.9203791618347172,-0.8418708443641665,0
45,-0.49500181015554257,-0.49718279832716694,1.1628573710732166,-0.5439995964076676,-0.5721086727824438,0.047253053723878634,-0.22037122861508274,-0.2954116414493801,-0.009259514502581292,0.08302518725395203,-0.07869134843349336,9.875750541687012,-0.7006892900236935,0.6844772958419827,0.45135524868965154,0.047253053723878634,1.2538831233978271,0.9234709739685059,1.744275569915771,-1.9203791618347172,-0.8418708443641665,0
46,-0.47984995602933644,-0.47877836856162476,1.1604188158325854,-0.5339339661559401,-0.5591970771098477,0.036479924570173676,-0.07977851172289185,-0.24240729368969344,0.015846496059451508,0.12935923039913177,-0.1286796927452072,12.373348236083984,-0.7588201509732165,0.5808366596241672,0.5094751715660095,0.036479924570173676,1.2260795831680298,0.9442169666290283,1.8882578611373895,-2.0846648216247563,-0.9219256639480593,0
47,-0.46469822826497725,-0.46037393879608257,1.1579801909737293,-0.5242627332488193,-0.5446948608298674,0.028575377361778523,0.11309697264095728,-0.019959893048515864,-0.12479671222158946,0.22321464121341705,-0.2080583274364448,19.132871627807617,-0.5304627318867686,0.8521764471548589,0.5834582448005676,0.028575377361778523,1.1914894580841064,0.9643349647521973,2.167657852172851,-2.400842666625977,-0.8320078849792483,0
48,-0.44509743208641206,-0.43811199934326345,1.1473497278504077,-0.5242627332488193,-0.5446948608298674,0.028575377361778523,0.11309697264095728,-0.019959893048515864,-0.12479671222158946,0.31592077016830444,-0.21110448241233581,19.943603515625,-0.2927004407843661,0.9322296156008945,0.5834582448005676,0.028575377361778523,1.1914894580841064,0.9829668998718262,2.167657852172851,-2.400842666625977,-0.8320078849792483,0
49,-0.42340270476111286,-0.4138543908415879,1.1503872291855517,-0.5163916210866434,-0.5178374477317409,0.025084599629092357,0.21288048468842097,0.08473648547425072,-0.15392357480061367,0.3141382038593292,-0.31273645162582153,20.112628936767578,-0.4538252423304711,0.7735506766378449,0.6508828997612,0.025084599629092357,1.1684844493865967,1.003053903579712,2.443172454833984,-2.7112150192260747,-0.6465628147125247,0
50,-0.4017079869725568,-0.3895967823399124,1.153291958075017,-0.5163916210866434,-0.5178374477317409,0.025084599629092357,0.21288048468842097,0.08473648547425072,-0.15392357480061367,0.2788795232772827,-0.2736318707466103,18.526927947998047,-0.198652253515171,0.8575256203094876,0.6508828997612,0.025084599629092357,1.1684844493865967,1.0234570503234863,2.443172454833984,-2.7112150192260747,-0.6465628147125247,0
51,-0.3787830003027619,-0.3605313293787718,1.1274613637737931,-0.5009592200953099,-0.5063956944889383,0.016787770125826187,0.4532727672663208,0.14624933348974434,-0.13466661202864005,0.37107956409454346,-0.26037144660949507,16.466201782226562,-0.2249897183493924,0.8251854751337487,0.7276843190193175,0.016787770125826187,1.1509199142456055,1.0429210662841797,2.691101789474487,-2.985028505325318,-0.498804867267609,0
52,-0.35585801363296704,-0.3314658752255383,1.1334163729958238,-0.47733112779268655,-0.45173315683823073,0.004448317894516257,0.41460587887972544,0.280142484976043,-0.18423500395615433,0.39789336919784546,-0.39347201585769453,16.25494956970215,-0.3058036308826834,0.635081615361068,0.8122873902320861,0.004448317894516257,1.1375080347061157,1.0633070468902588,2.8976681232452384,-3.2064654827117924,-0.3860258460044864,0
53,-0.33025516631763197,-0.30317377076096563,1.1318397273831071,-0.47733112779268655,-0.45173315683823073,0.004448317894516257,0.41460587887972544,0.280142484976043,-0.18423500395615433,0.29384762048721313,-0.36541303992271246,14.29307746887207,-0.11507589691300246,0.7359489400972835,0.8122873902320861,0.004448317894516257,1.1375080347061157,1.0828988552093506,2.8976681232452384,-3.2064654827117924,-0.3860258460044864,0
54,-0.30116543637352117,-0.2649470193634018,1.1417459487728776,-0.46271265781593013,-0.4435788259937797,-0.0017677735011695137,0.9113398944593363,0.4544866760194737,-0.26011015490842126,0.3986826539039612,-0.3401379883289319,14.866212844848633,-0.1681468609408912,0.6794077685496706,0.9038461446762084,-0.0017677735011695137,1.1273038387298584,1.1040709018707275,3.0802335739135733,-3.397710323333741,-0.304688930511475,0
55,-0.2720757028531317,-0.22672041340117127,1.1500964793972672,-0.46271265781593013,-0.4435788259937797,-0.0017677735011695137,0.9113398944593363,0.4544866760194737,-0.26011015490842126,0.47024813294410706,-0.4526013731956465,13.887700080871582,0.016375681439910875,0.7754614735428176,0.9038461446762084,-0.0017677735011695137,1.1273038387298584,1.1235408782958984,3.0802335739135733,-3.397710323333741,-0.304688930511475,0
56,-0.24296725265298794,-0.1937459241729423,1.1613581151776018,-0.4204773170610072,-0.36414295022985554,-0.02073377915448476,0.6487328656663613,0.45542251000718814,-0.23376707792557821,0.40370863676071167,-0.4719253778457626,12.519660949707031,0.05190223098471445,0.7906091060165276,1.0161774158477783,-0.02073377915448476,1.11848247051239,1.144784927368164,3.251955270767211,-3.565979719161988,-0.23449254035949746,0
57,-0.21386046184615473,-0.16077310745104575,1.1726682643704118,-0.3743678519670314,-0.3232965175482717,-0.035714828546095985,1.2235462105137715,0.7168467641810542,-0.33945817180989907,0.4804660677909851,-0.44223076105117637,13.072604179382324,0.21706297247745818,0.8665416888398625,1.1136200428009033,-0.035714828546095985,1.112521409988403,1.1637520790100098,3.3782193660736075,-3.6877264976501474,-0.17825913429260296,0
58,-0.17952395929225473,-0.11630833801638983,1.1851020011715592,-0.3743678519670314,-0.3232965175482717,-0.035714828546095985,1.2235462105137715,0.7168467641810542,-0.33945817180989907,0.5536811351776123,-0.5947760939598067,13.707990646362305,0.333901670146956,0.9044261269662879,1.1136200428009033,-0.035714828546095985,1.112521409988403,1.1832079887390137,3.3782193660736075,-3.6877264976501474,-0.17825913429260296,0
59,-0.13939445520941623,-0.07161071491221238,1.1992686807624997,-0.3341878359575245,-0.25856776161609174,-0.042031443052869925,1.244707100109386,1.0064752041419254,-0.3909376409822947,0.497683584690094,-0.6134994029998764,12.56386661529541,0.4131499772944504,0.9634060852351721,1.2146170139312744,-0.042031443052869925,1.1089093685150144,1.203233003616333,3.4964909553527823,-3.7843761444091806,-0.09166602045297666,0
60,-0.12686759568929898,-0.02673578467912867,1.213435347955674,-0.3341878359575245,-0.25856776161609174,-0.042031443052869925,1.244707100109386,1.0064752041419254,-0.3909376409822947,0.5799475908279419,-0.5583373308181747,12.812716484069824,0.5506403353895533,0.995552264407214,1.2146170139312744,-0.042031443052869925,1.1089093685150144,1.2228429317474365,3.4964909553527823,-3.7843761444091806,-0.09166602045297666,0
61,-0.08504928223802125,0.023849796776397418,1.22942803195538,-0.29089462606461214,-0.22451167469290315,-0.048710063204711246,1.531415422454344,1.0909157321685317,-0.31112762661527044,0.6715204119682312,-0.6870850324630721,13.404203414916992,0.6453005734649215,1.0683788801329555,1.3287527561187744,-0.048710063204711246,1.1079301834106443,1.2428059577941895,3.5983514785766593,-3.8660993576049814,-0.00036570464726581533,0
62,-0.04513419013065797,0.06990189718639125,1.2478467207592914,-0.23096948843412096,-0.1354546012817796,-0.05197538734627145,1.3071244234804962,1.1481375156197813,-0.26281986221114834,0.6974144577980042,-0.8325622081756574,14.47952651977539,0.7728730050774208,1.0850111428574203,1.4287893772125242,-0.05197538734627145,1.1102350950241087,1.263524055480957,3.6738009452819815,-3.9049253463745126,0.12093696743249849,0
63,-0.030260035089372875,0.1152463569484969,1.2662633095723579,-0.23096948843412096,-0.1354546012817796,-0.05197538734627145,1.3071244234804962,1.1481375156197813,-0.26281986221114834,0.7089727520942688,-0.7527302503585798,14.24198055267334,0.8875311638524057,1.0739224891773396,1.4287893772125242,-0.05197538734627145,1.1102350950241087,1.2833800315856934,3.6738009452819815,-3.9049253463745126,0.12093696743249849,0
64,0.01949766584720103,0.17319151586692783,1.2882565011722038,-0.1930903232075113,-0.11142288252628116,-0.05214922235668628,1.9717034319902729,1.48788510643334,-0.20122961406827486,0.8405545353889465,-0.837136209011076,15.482219696044922,1.025109642367365,1.1918608729107718,1.5500500202178953,-0.05214922235668628,1.1181704998016355,1.3056440353393555,3.740419149398803,-3.9294347763061532,0.30013093352317766,0
65,0.06902994797769887,0.23036492218945728,1.309925680015702,-0.1930903232075113,-0.11142288252628116,-0.05214922235668628,1.9717034319902729,1.48788510643334,-0.20122961406827486,0.8201344013214111,-0.9326335191726666,15.547950744628906,1.1192187821777382,1.098901998795268,1.5500500202178953,-0.05214922235668628,1.1181704998016355,1.3254458904266357,3.740419149398803,-3.9294347763061532,0.30013093352317766,0
66,0.10970390243367759,0.2793673515849517,1.314098494146485,-0.1314914030275942,-0.011698160042233252,-0.04674743142706356,1.4576714709191285,1.3256376966301127,-0.12272446293557793,0.8404710292816162,-0.8612432479858381,14.63226318359375,1.2911114528101493,1.2577734927748632,1.6723173856735227,-0.04674743142706356,1.1329327821731565,1.3455140590667725,3.7815213203430167,-3.904910326004029,0.507844746112823,0
67,0.1560804764422686,0.32769574662337514,1.340255381439347,-0.06257119868399333,0.07011161135111962,-0.03565254793036373,2.0115849418060816,1.4976845684821196,-0.01204774904557391,0.9851713180541992,-0.8770263791084268,17.45258331298828,1.1571781894678181,0.9423687777698476,1.7856421470642088,-0.03565254793036373,1.1523237228393552,1.3636870384216309,3.788421869277953,-3.851400375366212,0.7034046053886409,0
68,0.18383952359918823,0.37875553994191863,1.3702372251492927,-0.06257119868399333,0.07011161135111962,-0.03565254793036373,2.0115849418060816,1.4976845684821196,-0.01204774904557391,0.8662502765655518,-0.8819204568862896,15.167423248291016,1.2441368687128624,0.9019537148494756,1.7856421470642088,-0.03565254793036373,1.1523237228393552,1.384619951248169,3.788421869277953,-3.851400375366212,0.7034046053886409,0
