,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
10,-0.20866171212562962,-0.1535445287329671,1.5311121595427397,-0.0628450403040352,-0.08264560195031642,0.0014027925903798717,-0.33673501650715787,-0.39924266885880694,0.009505759969303019,0.011947713792324066,0.014387482777238919,8.389368057250977,-0.11539116709391758,0.31254923275850977,0.045360684394836634,0.0014027925903798717,1.6020456552505493,0.22152400016784668,0.03587945923209192,0.0054488983005285185,0.12942618131637573,0
11,-0.22787996680132871,-0.14423483290107716,1.525770106367767,-0.0628450403040352,-0.08264560195031642,0.0014027925903798717,-0.33673501650715787,-0.39924266885880694,0.009505759969303019,0.018734605982899666,-0.006377714686094824,7.276808738708496,-0.13227762121219905,0.34763935607562035,0.045360684394836634,0.0014027925903798717,1.6020456552505493,0.2415609359741211,0.03587945923209192,0.0054488983005285185,0.12942618131637573,0
12,-0.2433156555672428,-0.1382242100719474,1.5113437917344275,-0.09693699859084971,-0.09333391003174367,0.002691268179877826,-0.6914054229890082,-0.42934705178294796,0.007736324751877579,0.011988122016191483,-0.04409996047615928,6.289885520935059,-0.13482268026350422,0.3401343611370843,0.04767257347703001,0.002691268179877826,1.6050149202346802,0.26136302947998047,0.05756684765219688,-0.015781875699758544,0.014669642783701413,0
13,-0.25398126030968127,-0.1323001915995834,1.4987865738570691,-0.09693699859084971,-0.09333391003174367,0.002691268179877826,-0.6914054229890082,-0.42934705178294796,0.007736324751877579,0.02397891879081726,-0.007709558121859204,6.724361419677734,-0.15620900232772514,0.41967574961883175,0.04767257347703001,0.002691268179877826,1.6050149202346802,0.2811570167541504,0.05756684765219688,-0.015781875699758544,0.014669642783701413,0
14,-0.25682844829658796,-0.12331000982410728,1.4846806036531925,-0.13138608393166887,-0.1200649054205355,0.005520146403082474,-0.542564089517515,-0.6649929518966042,0.0200385421985158,0.025055309757590294,0.004369684960693888,6.2636308670043945,-0.16773962506856024,0.39565029669743124,0.05022044852376005,0.005520146403082474,1.6038932800292969,0.3013010025024414,0.07944579422473905,-0.03821042925119402,-0.08645357191562654,0
15,-0.25912322594412707,-0.11630252495304434,1.4724827883541585,-0.14984531217208,-0.11922047936950862,0.0073606009733915975,-0.64466951102449,-0.8102701314232821,0.045796012757574556,0.02586137130856514,-0.026838695630430273,7.360673427581787,-0.18132893940889847,0.4716698549727058,0.053891684859991275,0.0073606009733915975,1.598964810371399,0.32254791259765625,0.111473836004734,-0.06450328975915912,-0.1816072165966034,0
16,-0.2593179900971746,-0.10930914969349263,1.4597019242346287,-0.14984531217208,-0.11922047936950862,0.0073606009733915975,-0.64466951102449,-0.8102701314232821,0.045796012757574556,0.03696895390748978,-0.02731879428028964,7.8823561668396,-0.1873897178308964,0.5342617672375082,0.053891684859991275,0.0073606009733915975,1.598964810371399,0.3414909839630127,0.111473836004734,-0.06450328975915912,-0.1816072165966034,0
17,-0.25850551606399697,-0.09709743486636943,1.4412211534678936,-0.18122625034229128,-0.13023031340378083,0.010648298415174859,-0.3766100484578351,-0.7089526285260559,0.049690664453312675,0.0436532199382782,-0.004598283674566821,9.121944427490234,-0.20238108903849128,0.5081302431252754,0.05984218418598195,0.010648298415174859,1.5900379419326782,0.36116695404052734,0.1657090932130813,-0.1053058430552483,-0.2336232513189316,0
18,-0.25972078727770653,-0.08486733200633302,1.4259491477310657,-0.18122625034229128,-0.13023031340378083,0.010648298415174859,-0.3766100484578351,-0.7089526285260559,0.049690664453312675,0.04681713879108429,-0.04049173742532597,10.862923622131348,-0.21156216998291028,0.5468151328152406,0.05984218418598195,0.010648298415174859,1.5900379419326782,0.3812370300292969,0.1657090932130813,-0.1053058430552483,-0.2336232513189316,0
19,-0.2601246313398596,-0.07222714528123061,1.4086367932856083,-0.2064707387329816,-0.13013096697606935,0.012567175807820049,-0.35765652964301237,-0.8007243247659783,0.06913910787994204,0.060283172875642776,-0.04958140105008945,10.910178184509277,-0.2292059619191886,0.5253979673499973,0.06616580486297628,0.012567175807820049,1.582680583000183,0.4031679630279541,0.22725082933902735,-0.14378705620765692,-0.21389600634574893,0
20,-0.25893091233556403,-0.05668428498290729,1.3906544943749906,-0.21459336113090827,-0.12718158136767035,0.01293618182752201,-0.21339659546972858,-0.7846809578586488,0.06460975901914681,0.07983145117759705,-0.009393571875987996,11.775395393371582,-0.23826202952384956,0.5035494812214583,0.0760820284485819,0.01293618182752201,1.575515866279602,0.42128586769104004,0.31142076849937433,-0.19349071383476263,-0.15940828621387484,0
21,-0.2593308904023439,-0.04102666547781211,1.3719336548149588,-0.21459336113090827,-0.12718158136767035,0.01293618182752201,-0.21339659546972858,-0.7846809578586488,0.06460975901914681,0.09125836938619614,-0.04884396865963787,12.179924964904785,-0.250077833204627,0.4514001794109921,0.0760820284485819,0.01293618182752201,1.575515866279602,0.4412100315093994,0.31142076849937433,-0.19349071383476263,-0.15940828621387484,0
22,-0.2574018602826085,-0.0231401342527355,1.3543426699936392,-0.22965313550231922,-0.11626435285258821,0.01273866854491063,-0.09264833374662709,-0.568271771105209,0.04319355183825932,0.08969692140817642,-0.06716749072074753,11.19247817993164,-0.2719839788215159,0.4425903933774051,0.0881105214357378,0.01273866854491063,1.5704833269119263,0.4611968994140625,0.3933498859405517,-0.232890009880066,-0.11170494556427006,0
23,-0.2590008773668907,-0.00551172213395161,1.3366208648979665,-0.22965313550231922,-0.11626435285258821,0.01273866854491063,-0.09264833374662709,-0.568271771105209,0.04319355183825932,0.09722444415092468,-0.01075830217450729,10.462864875793457,-0.2835582686709165,0.3952841053080559,0.0881105214357378,0.01273866854491063,1.5704833269119263,0.48278284072875977,0.3933498859405517,-0.232890009880066,-0.11170494556427006,0
24,-0.2633201434743631,0.011119738302076687,1.318784222662449,-0.23985856742721784,-0.08694384791365457,0.011877363833467689,0.07496590653270746,-0.5210570706324084,0.023554146267367345,0.09355214238166809,-0.04079790040850521,9.705206871032715,-0.30376453150725363,0.38676995496888855,0.10249750316143055,0.011877363833467689,1.5666773319244385,0.5012578964233398,0.4677303731441497,-0.26688000559806835,-0.10842051357030874,0
25,-0.261709476311108,0.0154663777894481,1.2996469261050227,-0.2426252506967222,-0.08339801816830794,0.011409494486917604,0.39533240960168686,-0.4345796975432698,0.003840694542398458,0.08490525931119919,-0.07840368896722692,8.24808406829834,-0.3176794038380383,0.3749303750499837,0.12205136567354222,0.011409494486917604,1.5615946054458618,0.5212969779968262,0.5418065190315245,-0.29060399532318126,-0.16289171576499945,0
26,-0.26612863853074936,0.027167970267828273,1.2805104945302013,-0.2426252506967222,-0.08339801816830794,0.011409494486917604,0.39533240960168686,-0.4345796975432698,0.003840694542398458,0.09118138253688812,-0.024929307401179265,8.179884910583496,-0.33278894148349736,0.41076380889468034,0.12205136567354222,0.011409494486917604,1.5615946054458618,0.541205883026123,0.5418065190315245,-0.29060399532318126,-0.16289171576499945,0
27,-0.26186744992391076,0.03769428430046656,1.2602958747148516,-0.2501606493932749,-0.05502899935565415,0.010930247376981183,0.2796198851150381,-0.2938469598481955,-0.0032929256926457575,0.09039480239152908,-0.041196934878825184,7.820433616638184,-0.354574267950773,0.38611201265248835,0.1381494402885439,0.010930247376981183,1.5562938451766968,0.5634310245513916,0.5921721458435057,-0.3039653003215791,-0.22372280061244973,0
28,-0.2664314791005232,0.043576780118569136,1.2401195029616359,-0.2501606493932749,-0.05502899935565415,0.010930247376981183,0.2796198851150381,-0.2938469598481955,-0.0032929256926457575,0.09624779224395752,-0.07744765281677149,7.966519832611084,-0.36940534777021394,0.42830499683979834,0.1381494402885439,0.010930247376981183,1.5562938451766968,0.5813639163970947,0.5921721458435057,-0.3039653003215791,-0.22372280061244973,0
29,-0.2661979049076998,0.04385408186228695,1.218371374666691,-0.252114091113041,-0.04557768754014872,0.01057296707363969,0.5064008869276359,-0.26625503693513775,-0.007696325080254227,0.10963387042284012,-0.04261169210076233,8.094666481018066,-0.3924251705543993,0.401635703875109,0.16210083663463612,0.01057296707363969,1.5465949773788452,0.6012659072875977,0.6626577377319335,-0.314534902572632,-0.3024310767650605,0
30,-0.26215482671486484,0.04230846908336906,1.1956794596314433,-0.2575056350894581,-0.026243914484076106,0.009682778741214464,0.4224447326533029,-0.18426669792508626,-0.009101293800307261,0.11110268533229828,-0.03866237774491209,8.257753372192383,-0.4033491920855044,0.46258419198263206,0.18505066633224507,0.009682778741214464,1.535809874534607,0.6218178272247314,0.7269623279571532,-0.3205464184284212,-0.36178219318389904,0
31,-0.2641553652043209,0.037371071278854556,1.1739814506173136,-0.2575056350894581,-0.026243914484076106,0.009682778741214464,0.4224447326533029,-0.18426669792508626,-0.009101293800307261,0.12069859355688095,-0.0733535960316648,8.145391464233398,-0.41657379144430146,0.491558343372529,0.18505066633224507,0.009682778741214464,1.535809874534607,0.6432509422302246,0.7269623279571532,-0.3205464184284212,-0.36178219318389904,0
32,-0.26850594998167593,0.033618149678326825,1.1514778316617014,-0.2611869915656974,-0.011941963143692308,0.008008102442154219,0.4856999030020255,-0.17532206858991517,-0.01615352429431581,0.14349183440208435,-0.06778690218925365,9.11202621459961,-0.44265647320103635,0.46237203718427755,0.21005713939666767,0.008008102442154219,1.5231231451034546,0.6614599227905273,0.7953795790672301,-0.3210418820381166,-0.40562766790390026,0
33,-0.2687997910030943,0.026999007603555933,1.1298494606614113,-0.2611869915656974,-0.011941963143692308,0.008008102442154219,0.4856999030020255,-0.17532206858991517,-0.01615352429431581,0.14688363671302795,-0.03796903043985247,9.793519973754883,-0.45039560813236235,0.4969211067398876,0.21005713939666767,0.008008102442154219,1.5231231451034546,0.681257963180542,0.7953795790672301,-0.3210418820381166,-0.40562766790390026,0
34,-0.27389724150534467,0.018068573815743165,1.1128931593298912,-0.26130033319137286,0.017343751319523114,0.005273128287316728,0.4559598665480822,-0.1475462112592543,-0.028958794043234898,0.17006106674671173,-0.08295571804046505,10.302325248718262,-0.47714051831316956,0.46868616669740903,0.24184264242649098,0.005273128287316728,1.5076422691345215,0.7013030052185059,0.8858950734138488,-0.3164024055004122,-0.41149118542671215,0
35,-0.27618538938888365,0.012424071448202408,1.0928086127638816,-0.2630765540696116,0.008083474758587707,0.0037873889427074503,0.6253696816183845,-0.0898892396154302,-0.05022907097011882,0.195199117064476,-0.09686205536126963,10.372286796569824,-0.47414905642366423,0.48014944627980344,0.27233743667602556,0.0037873889427074503,1.4943112134933472,0.7228498458862305,0.9680120944976806,-0.30987125635147117,-0.4004896879196168,0
36,-0.27455919668695244,0.006499839714359159,1.0712167457938193,-0.2630765540696116,0.008083474758587707,0.0037873889427074503,0.6253696816183845,-0.0898892396154302,-0.05022907097011882,0.20361675322055817,-0.03718095272779336,10.520669937133789,-0.4840919774200918,0.4609181208925608,0.27233743667602556,0.0037873889427074503,1.4943112134933472,0.7412369251251221,0.9680120944976806,-0.30987125635147117,-0.4004896879196168,0
37,-0.272444237046047,0.0016146908394303891,1.0509979299902914,-0.2632829498443163,0.023688562378214064,0.0010979930888479687,0.26392484346974804,-0.07528150163068377,-0.04799417499095453,0.21606963872909546,-0.07688834518194065,10.905013084411621,-0.5118277350745204,0.4403507840052391,0.3055854439735414,0.0010979930888479687,1.4815497398376465,0.7612018585205078,1.0513631105422974,-0.3017375171184542,-0.38337111473083507,0
38,-0.27456921409964435,-0.005316690259009123,1.03366953510046,-0.2632829498443163,0.023688562378214064,0.0010979930888479687,0.26392484346974804,-0.07528150163068377,-0.04799417499095453,0.21822236478328705,-0.12015670537948483,10.250224113464355,-0.5167669270150665,0.4256019723187336,0.3055854439735414,0.0010979930888479687,1.4815497398376465,0.7812340259552002,1.0513631105422974,-0.3017375171184542,-0.38337111473083507,0
39,-0.2769499219711527,-0.004152210487439785,1.0186016213297842,-0.26400734527904873,0.014614749298030884,-0.00014498946057254475,0.34565096692815256,-0.0476461133158082,-0.061075288796513534,0.2126627266407013,-0.046910226345061035,9.987446784973145,-0.5388481585464481,0.4099550178338797,0.3386711776256563,-0.00014498946057254475,1.4702534675598145,0.801563024520874,1.1247212886810303,-0.294997960329056,-0.38166028261184703,0
40,-0.27722804918998817,0.005458293950865967,1.0051935581564901,-0.2665002694537478,0.017624629507412032,-0.0014530094435321616,0.0938683415365645,-0.03765056036675522,-0.05219609551195631,0.20429986715316772,-0.050408180803059414,9.108954429626465,-0.5403593814051155,0.4103380169140279,0.37673321366310136,-0.0014530094435321616,1.4575905799865723,0.8224878311157227,1.1976474523544312,-0.2893767952919009,-0.40715903043746965,0
41,-0.2761646542963349,0.011294550027584196,0.9872943751215932,-0.2665002694537478,0.017624629507412032,-0.0014530094435321616,0.0938683415365645,-0.03765056036675522,-0.05219609551195631,0.20154771208763123,-0.10544784367084394,8.928004264831543,-0.5420062053246502,0.4309336438709863,0.37673321366310136,-0.0014530094435321616,1.4575905799865723,0.8412539958953857,1.1976474523544312,-0.2893767952919009,-0.40715903043746965,0
42,-0.273623070681767,0.02565309622879061,0.9771366731524465,-0.2694176517461664,-0.006353316035305118,-0.001621550309037988,0.09217545707112411,-0.05228667770723543,-0.04689912122824011,0.21390509605407715,-0.07227546721696745,8.803902626037598,-0.5669327754094604,0.405976542219018,0.42022874951362627,-0.001621550309037988,1.442675232887268,0.8611869812011719,1.2727906703948975,-0.28462898731231717,-0.4495003223419191,0
43,-0.26768982274100817,0.03925118968265206,0.9619949004054067,-0.2694176517461664,-0.006353316035305118,-0.001621550309037988,0.09217545707112411,-0.05228667770723543,-0.04689912122824011,0.22272399067878723,-0.019741293042897106,8.76794147491455,-0.557240236068726,0.4538149963936737,0.42022874951362627,-0.001621550309037988,1.442675232887268,0.8813819885253906,1.2727906703948975,-0.28462898731231717,-0.4495003223419191,0
44,-0.2611977510560999,0.0536283334417723,0.9570438073277471,-0.2717185464638711,0.0032955136333753477,-0.00153728513416735,-0.23041735199149782,-0.06613570766094215,-0.030147815721722072,0.2326907515525818,-0.07282681763172037,9.204574584960938,-0.5802745555088523,0.4262738211029884,0.4630540311336519,-0.00153728513416735,1.4276043176651,0.9019899368286133,1.3434768915176392,-0.28214454650878934,-0.48752972483634965,0
45,-0.24882903110467006,0.0721332254016607,0.9532079187035558,-0.2739417519865072,0.006117268135545683,-0.0010563226924699977,-0.022469313538936136,-0.06729100266502042,-0.017077549763694636,0.2620534896850586,-0.0954426527023304,9.303027153015137,-0.564458496938229,0.47540529639778084,0.5081498026847842,-0.0010563226924699977,1.4117721319198608,0.9213318824768066,1.418412208557129,-0.27635186910629306,-0.5085665583610537,0
46,-0.23813160393507007,0.08805429534960146,0.9511823051571844,-0.2739417519865072,0.006117268135545683,-0.0010563226924699977,-0.022469313538936136,-0.06729100266502042,-0.017077549763694636,0.2753918170928955,-0.01042598485946528,10.396869659423828,-0.5537335141770844,0.49427182073401493,0.5081498026847842,-0.0010563226924699977,1.4117721319198608,0.9412858486175537,1.418412208557129,-0.27635186910629306,-0.5085665583610537,0
47,-0.22860998319110695,0.10461797651842836,0.9504572694897649,-0.2716993637618251,0.02968808394389578,-0.0003210519004620519,0.0203494928018489,-0.06702945264711982,-0.004480089413261385,0.3083895742893219,-0.04703703895211085,10.973916053771973,-0.5618080602307323,0.4825802943432933,0.5597349405288699,-0.0003210519004620519,1.3942358493804932,0.9613769054412842,1.5081790685653687,-0.2700148224830631,-0.49166750907897966,0
48,-0.21849411129129057,0.12171415485484254,0.9491473148465154,-0.2716993637618251,0.02968808394389578,-0.0003210519004620519,0.0203494928018489,-0.06702945264711982,-0.004480089413261385,0.32695668935775757,-0.12603364884853221,11.493744850158691,-0.541120869552851,0.486952052405208,0.5597349405288699,-0.0003210519004620519,1.3942358493804932,0.9822180271148682,1.5081790685653687,-0.2700148224830631,-0.49166750907897966,0
49,-0.2121798117021475,0.14048101541121297,0.9523061198592183,-0.26280700050770195,0.02046452727114429,0.0009955964075578415,0.2938591039064731,-0.013423210097061478,0.006097751015667503,0.3433263897895813,-0.002339052967725679,12.290313720703125,-0.5496475387887958,0.47906658630963206,0.6104074716567995,0.0009955964075578415,1.3791929483413696,1.0011439323425293,1.6000611782073975,-0.2561835348606113,-0.43262609839439414,0
50,-0.20607518959069407,0.1596049694522725,0.9585388649106023,-0.25768008715454,0.058653171651314985,0.0014616867254634725,0.066188000800993,0.09811915088364588,0.019379173727704087,0.3360551595687866,-0.012225017882882118,11.689730644226074,-0.5272998818423752,0.449042287477446,0.6683003306388857,0.0014616867254634725,1.3652576208114624,1.0213189125061035,1.6963485479354858,-0.23485007882118264,-0.36579790711402915,0
51,-0.1992252191449282,0.17900256841749587,0.9633789440989491,-0.25768008715454,0.058653171651314985,0.0014616867254634725,0.066188000800993,0.09811915088364588,0.019379173727704087,0.32094600796699524,-0.12881657481193398,11.841779708862305,-0.5081687743258481,0.41383298429825444,0.6683003306388857,0.0014616867254634725,1.3652576208114624,1.041421890258789,1.6963485479354858,-0.23485007882118264,-0.36579790711402915,0
52,-0.1925166390372409,0.19068261638494038,0.9693989095091816,-0.24633063149995238,0.043803596716384334,0.003371920251911308,0.5041793812518636,0.12122719740859556,0.01729629347493932,0.3211359679698944,-0.020934522151945596,11.6443510055542,-0.5095346078622346,0.4196541043160037,0.7205592989921571,0.003371920251911308,1.3551889657974243,1.061875820159912,1.7723137140274048,-0.21459925174713174,-0.3223664164543154,0
53,-0.18655422503959235,0.20984764100166925,0.9766589090228077,-0.24633063149995238,0.043803596716384334,0.003371920251911308,0.5041793812518636,0.12122719740859556,0.01729629347493932,0.32621973752975464,0.014024588279427298,9.805691719055176,-0.4916145852923398,0.3979711336675099,0.7205592989921571,0.003371920251911308,1.3551889657974243,1.081131935119629,1.7723137140274048,-0.21459925174713174,-0.3223664164543154,0
54,-0.18627450772508938,0.23067491070812002,0.9847922882437702,-0.24132184130516732,0.07968817385058445,0.003692782132608394,0.12446410225445376,0.20881409288750868,0.03328110597630638,0.3271349370479584,-0.08518807590007664,9.682026863098145,-0.48851729227900553,0.40423117189132723,0.7795192003250123,0.003692782132608394,1.3450727462768555,1.1012969017028809,1.8413678407669067,-0.18892461061477703,-0.31643408536911033,0
55,-0.18409722861123468,0.24763730977277693,0.9935269111990924,-0.23024794052119818,0.08846265300143748,0.004593952364317706,0.5068579405127369,0.18561231936642175,0.023832995606846572,0.3483089506626129,-0.0621958747506131,8.723344802856445,-0.468411935601235,0.41563127627272917,0.8454539179801942,0.004593952364317706,1.333472490310669,1.1218478679656982,1.9031107425689697,-0.15643234550952953,-0.34683513641357444,0
56,-0.18155820957879037,0.2593610724033556,1.0020874904990191,-0.23024794052119818,0.08846265300143748,0.004593952364317706,0.5068579405127369,0.18561231936642175,0.023832995606846572,0.3654869794845581,0.026676965877414846,8.940375328063965,-0.4488112549421793,0.45588442303960186,0.8454539179801942,0.004593952364317706,1.333472490310669,1.1419978141784668,1.9031107425689697,-0.15643234550952953,-0.34683513641357444,0
57,-0.18677481253631617,0.2707830599134322,1.010459225594997,-0.21534739210883896,0.14913740441325976,0.004494622600025621,0.40869649233179484,0.2433555883030627,0.025040712973545994,0.37675711512565613,-0.03126585856079942,9.244677543640137,-0.4451085055279739,0.45141357224321127,0.9136548042297364,0.004494622600025621,1.320722699165344,1.161214828491211,1.9596153497695923,-0.11498730629682584,-0.37644755840301536,0
58,-0.18888676749980052,0.2828085724660427,1.0188651451468462,-0.21534739210883896,0.14913740441325976,0.004494622600025621,0.40869649233179484,0.2433555883030627,0.025040712973545994,0.3876846432685852,-0.07852971553802374,9.53922176361084,-0.4214597490985397,0.4960761468582896,0.9136548042297364,0.004494622600025621,1.320722699165344,1.1811869144439697,1.9596153497695923,-0.11498730629682584,-0.37644755840301536,0
59,-0.1934787450261479,0.2859075265173912,1.0273096894621843,-0.20774238399041814,0.14839069707908975,0.0049956092072911415,0.9710055038140692,0.32425278774894584,0.01383625131216054,0.41728806495666504,0.029767978936435076,10.487639427185059,-0.4180759417696004,0.49091325226501686,0.9838314652442933,0.0049956092072911415,1.3075925111770628,1.2013130187988281,2.017300844192505,-0.06021381914615676,-0.3755809068679812,0
60,-0.2009974750448743,0.29084146916075443,1.0364984913468354,-0.19824660568337135,0.19937305601730507,0.005780383742711569,0.5736937864402412,0.2852926326696361,0.014279391441019957,0.43644383549690247,-0.0075369775295243465,11.519485473632812,-0.39367169692730963,0.5103909265287728,1.0508279800415041,0.005780383742711569,1.2959544658660886,1.2238349914550781,2.074320077896118,0.009349032305180565,-0.3394826352596286,0
61,-0.2068421478183462,0.29235137291709373,1.0456894704699509,-0.19824660568337135,0.19937305601730507,0.005780383742711569,0.5736937864402412,0.2852926326696361,0.014279391441019957,0.4328794479370117,-0.06910417228937007,11.585686683654785,-0.37410703916215965,0.4927651664812791,1.0508279800415041,0.005780383742711569,1.2959544658660886,1.2413020133972168,2.074320077896118,0.009349032305180565,-0.3394826352596286,0
62,-0.21316624204267517,0.2936833772407424,1.0561135397553436,-0.19482226693898697,0.20554924126388885,0.00784656328101545,0.9589643605076896,0.2856761967959416,0.018030489383573982,0.4497288763523102,0.0378638990223423,12.479399681091309,-0.3694078804423816,0.4992035831753515,1.119207262992859,0.00784656328101545,1.2859779596328733,1.2612619400024414,2.133796215057373,0.08785342425107909,-0.27800741791725186,0
63,-0.21844459900046362,0.29562177776266374,1.0665181254744522,-0.19482226693898697,0.20554924126388885,0.00784656328101545,0.9589643605076896,0.2856761967959416,0.018030489383573982,0.47074761986732483,-0.011022507213054545,12.592630386352539,-0.34656388368463587,0.46557990411152766,1.119207262992859,0.00784656328101545,1.2859779596328733,1.2812039852142334,2.133796215057373,0.08785342425107909,-0.27800741791725186,0
64,-0.21616305119071946,0.2923645573300398,1.0782739132642738,-0.19470199293991441,0.24037955508407177,0.0081415527073237,0.6494166530437919,0.21245554214240456,0.035586960769993535,0.48654404282569885,-0.05159617960452888,11.90835952758789,-0.34003593424201073,0.476848910005864,1.1954169273376467,0.0081415527073237,1.2775577306747434,1.3013839721679688,2.1976799964904785,0.1882186084985728,-0.21136756241321591,0
65,-0.21142175185975962,0.2920368705048508,1.0908740301132194,-0.1992604826215559,0.2274389208054783,0.006982977327051675,0.8052538852496444,0.128908464301135,0.024872063039113122,0.47380462288856506,0.07006926834583424,11.53921890258789,-0.3177256234550483,0.4380619749067075,1.2738411426544192,0.006982977327051675,1.271347641944885,1.3230268955230713,2.2577428817749023,0.2793860435485835,-0.1690755784511569,0
66,-0.20398690939267994,0.2915959217415667,1.103476148724555,-0.1992604826215559,0.2274389208054783,0.006982977327051675,0.8052538852496444,0.128908464301135,0.024872063039113122,0.4975805878639221,0.05406487733125821,11.018901824951172,-0.3000470556743152,0.4236328370874737,1.2738411426544192,0.006982977327051675,1.271347641944885,1.3412439823150635,2.2577428817749023,0.2793860435485835,-0.1690755784511569,0
67,-0.188993318266166,0.2933564086609096,1.1164437291026106,-0.20152950013429438,0.26984123403148447,0.004056482116491452,0.32876674625572877,0.022960951761030038,0.0011010917156038854,0.4877283573150635,-0.0318565145134913,10.5010347366333,-0.2899788491261014,0.4357377411558444,1.3425421714782717,0.004056482116491452,1.266982555389404,1.361325979232788,2.3058488368988037,0.36618030071258495,-0.15140382945537595,0
