,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
19,-0.46171908378601084,-0.19480108618736267,1.964492811709643,-0.445664746271335,-0.09447706038398664,-0.0011443696731619918,-0.97830635503346,-1.8009918806813654,-0.0024346161651082523,0.10756409168243408,0.011293779127301286,12.255964279174805,-0.19792876578986568,0.4168316779462406,0.1028881222009661,-0.0011443696731619918,2.109576463699341,0.4041788578033447,0.6627185344696045,-0.024754673242569115,-0.05368209257721909,0
20,-0.4344048500061036,-0.14517399966716765,1.9547664363682276,-0.4800734416703056,-0.14020665556209488,-0.0010497820124317897,-1.0256780759947064,-1.3216901381797672,0.012512492971059145,0.1539621651172638,-0.10446060448884795,13.774023056030273,-0.20901131465077336,0.4152206307785931,0.1258458495140078,-0.0010497820124317897,2.109931707382202,0.42437195777893066,0.835180401802063,-0.06875596195459384,-0.000641018617898328,0
21,-0.39552517235279094,-0.09566287398338316,1.9457595570385462,-0.4800734416703056,-0.14020665556209488,-0.0010497820124317897,-1.0256780759947064,-1.3216901381797672,0.012512492971059145,0.13071635365486145,-0.11043404042720643,12.359411239624023,-0.21999315389454296,0.3622003143227705,0.1258458495140078,-0.0010497820124317897,2.109931707382202,0.44449305534362793,0.835180401802063,-0.06875596195459384,-0.000641018617898328,0
22,-0.3529427438974382,-0.04573478996753691,1.9359850390255458,-0.4943697744018804,-0.17016653380819322,-0.003965699193292021,-1.1838197338321863,-1.2207096672655084,0.00868320803676056,0.12351983040571213,0.030953446403147254,11.960418701171875,-0.22933429991722035,0.36358934524639913,0.15631069242954276,-0.003965699193292021,2.1112709045410156,0.46448588371276855,1.010422945022583,-0.13879969716072105,0.02022713795304286,0
23,-0.30700163245201123,0.004237374663352986,1.9261548389494425,-0.4930477902989478,-0.17337881497805457,-0.005112795046572171,-1.0678338963576495,-0.9030386498827189,-0.029588715398598475,0.1268099844455719,-0.04679579287767283,10.37093448638916,-0.24178120930373592,0.33635830106925435,0.19195374846458457,-0.005112795046572171,2.1122188568115234,0.4858129024505615,1.1548272371292114,-0.19323916733264948,-0.019368099048733853,0
24,-0.2852917343378068,0.054140934348106406,1.9162450034916407,-0.4930477902989478,-0.17337881497805457,-0.005112795046572171,-1.0678338963576495,-0.9030386498827189,-0.029588715398598475,0.12725229561328888,-0.06681983917951473,9.0956392288208,-0.25320294887423445,0.3650224319596687,0.19195374846458457,-0.005112795046572171,2.1122188568115234,0.5031859874725342,1.1548272371292114,-0.19323916733264948,-0.019368099048733853,0
25,-0.2658814176917077,0.10412255525588993,1.906359517127276,-0.47024505103879216,-0.15729647214910986,-0.007240230246130641,-0.6789183536565191,-0.5260949249624529,-0.03140076666651461,0.14818580448627472,0.013751939870418256,9.290748596191406,-0.263636184678673,0.3516350352084483,0.23494379222393055,-0.007240230246130641,2.111443042755127,0.5230288505554199,1.288008451461792,-0.24846450984478025,-0.08997093141078964,0
26,-0.23473603576421748,0.1540999591350556,1.8965679688751702,-0.47024505103879216,-0.15729647214910986,-0.007240230246130641,-0.6789183536565191,-0.5260949249624529,-0.03140076666651461,0.17060355842113495,-0.005583255551754412,8.301785469055176,-0.2733261421442026,0.40475593798828124,0.23494379222393055,-0.007240230246130641,2.111443042755127,0.5429139137268066,1.288008451461792,-0.24846450984478025,-0.08997093141078964,0
27,-0.2647811487317086,0.20363203287124637,1.8868040366470817,-0.4288760469387104,-0.11651292402074404,-0.007096755297467518,-0.21599555207798726,-0.044338981629875374,-0.04415370856128374,0.1741936206817627,-0.06923624128103154,8.350855827331543,-0.2841817534750695,0.38615868413608834,0.278775751590729,-0.007096755297467518,2.108588695526123,0.5628838539123535,1.4028940200805664,-0.28295511007308993,-0.15445585548877733,0
28,-0.29186220318079004,0.253046202659607,1.8776106800138954,-0.4011279536407384,-0.07314756831953755,-0.00621134192947352,0.3569935719064235,0.4669726236889861,-0.02478041711481706,0.19703592360019684,-0.001109809731132099,9.660805702209473,-0.2911138881337639,0.43654290720294375,0.32637909054756187,-0.00621134192947352,2.1039133071899414,0.583669900894165,1.5169256925582886,-0.31122866272926364,-0.18955513834953328,0
29,-0.33411963433027275,0.2973875313997269,1.868576176911593,-0.4011279536407384,-0.07314756831953755,-0.00621134192947352,0.3569935719064235,0.4669726236889861,-0.02478041711481706,0.24530649185180664,-0.014755663461982076,9.205071449279785,-0.2958195819288488,0.453617022163575,0.32637909054756187,-0.00621134192947352,2.1039133071899414,0.6030938625335693,1.5169256925582886,-0.31122866272926364,-0.18955513834953328,0
30,-0.38227113634347926,0.32667436003685,1.8602456839382653,-0.35335202000209853,-0.0025264538186016952,-0.002630039138355893,0.7329557258230885,0.6121211097563076,-0.0042764619195927115,0.2588111162185669,-0.06255541741847875,9.532033920288086,-0.30715039399385397,0.4392856792416968,0.381495922803879,-0.002630039138355893,2.097890853881836,0.6240849494934082,1.6303110122680664,-0.3159821629524235,-0.211830258369446,0
31,-0.43087064772844325,0.36138249039649967,1.8516467620432382,-0.35335202000209853,-0.0025264538186016952,-0.002630039138355893,0.7329557258230885,0.6121211097563076,-0.0042764619195927115,0.2887272536754608,-0.03234304487705104,10.394798278808594,-0.30839107530772636,0.4587487009712559,0.381495922803879,-0.002630039138355893,2.097890853881836,0.6429269313812256,1.6303110122680664,-0.3159821629524235,-0.211830258369446,0
32,-0.4802101984620095,0.31852210462093355,1.8431279422342783,-0.33372633397657725,0.09564946071953659,0.0014313826572579737,1.28217238048666,0.9371644946311857,0.04015343865424606,0.3178788423538208,-0.001022382173686033,9.688486099243164,-0.3198622382390493,0.44571340829788186,0.4446806311607363,0.0014313826572579737,2.0906357765197754,0.6628940105438232,1.744902491569519,-0.29650065302848855,-0.21655793488025687,0
33,-0.5295215412974359,0.27530162632465366,1.8362822605669504,-0.3310730102387487,0.12201102107775337,0.0034090981423051153,1.9463042745024879,0.7975850108219236,0.07278320004361571,0.31754904985427856,-0.0770801380276667,10.665641784667969,-0.31991545818865225,0.451283341786637,0.5029034614562989,0.0034090981423051153,2.0843682289123535,0.6837539672851562,1.8438295125961304,-0.2528547644615177,-0.2125804275274279,0
34,-0.55,0.22560037076473238,1.827496724873782,-0.3310730102387487,0.12201102107775337,0.0034090981423051153,1.9463042745024879,0.7975850108219236,0.07278320004361571,0.3566223978996277,-0.07544902712106577,10.393553733825684,-0.3212802536058419,0.44591077615664587,0.5029034614562989,0.0034090981423051153,2.0843682289123535,0.7027390003204346,1.8438295125961304,-0.2528547644615177,-0.2125804275274279,0
35,-0.55,0.17581422030925753,1.8204888929426677,-0.35687817414884515,0.19434314773767175,0.0033435167282655754,1.4961881042133773,0.511605431260908,0.06830779092767209,0.3617773950099945,0.004738512448967748,10.163922309875488,-0.33355549580514343,0.4361329956208091,0.55972558259964,0.0033435167282655754,2.0790622234344482,0.7228958606719971,1.9401384592056274,-0.1972834318876271,-0.2074366062879565,0
36,-0.55,0.12599097788333896,1.8155698435008534,-0.35687817414884515,0.19434314773767175,0.0033435167282655754,1.4961881042133773,0.511605431260908,0.06830779092767209,0.37052610516548157,-0.10416651517152647,11.307286262512207,-0.3341665028083316,0.4329306020686192,0.55972558259964,0.0033435167282655754,2.0790622234344482,0.742987871170044,1.9401384592056274,-0.1972834318876271,-0.2074366062879565,0
37,-0.5368203416466714,0.07614207565784457,1.8094894139468678,-0.4023790546893567,0.19193900094228664,-0.0012827812498459644,1.7580136676612041,4.288583805467372e-05,0.040204665093239125,0.39381173253059387,-0.11423040926456329,9.976903915405273,-0.3411046886664619,0.4277359666267532,0.6247699260711671,-0.0012827812498459644,2.0733602046966553,0.7635889053344727,2.0506792068481445,-0.12630940973758742,-0.21392899751663233,0
38,-0.55,0.02627175450325015,1.8074611707031736,-0.42518079277440424,0.21071875809173676,-0.004509086879612038,1.0262975377268577,-0.539567053705906,-0.03074024934137656,0.38825908303260803,-0.03140167146921036,9.95997142791748,-0.3411763910579671,0.43408158314481815,0.6931998729705812,-0.004509086879612038,2.0670478343963623,0.7836439609527588,2.167310953140259,-0.059999696910381796,-0.2386001944541934,0
39,-0.5009450525045396,-0.023307484388351417,1.8074259509122939,-0.42518079277440424,0.21071875809173676,-0.004509086879612038,1.0262975377268577,-0.539567053705906,-0.03074024934137656,0.38786348700523376,-0.06355046480893965,10.062036514282227,-0.3365318492943037,0.45791933972947524,0.6931998729705812,-0.004509086879612038,2.0670478343963623,0.8029999732971191,2.167310953140259,-0.059999696910381796,-0.2386001944541934,0
40,-0.45108619928359994,-0.07012304067611692,1.8101387838996024,-0.4607680354300766,0.1795404947489366,-0.009536248622656568,0.8403775746341394,-0.5964407105659317,-0.05702958924255669,0.40168488025665283,-0.1326169371604907,10.194170951843262,-0.33890136067336324,0.4513875328526279,0.7774600982666017,-0.009536248622656568,2.0590929985046387,0.8229539394378662,2.3256332874298096,0.020162479951977213,-0.24725246429443387,0
41,-0.4012223482131959,-0.11370141506195067,1.8130930240429015,-0.4607680354300766,0.1795404947489366,-0.009536248622656568,0.8403775746341394,-0.5964407105659317,-0.05702958924255669,0.4091627895832062,-0.030165782198308504,11.378805160522461,-0.32601864205177766,0.4699531803387302,0.7774600982666017,-0.009536248622656568,2.0590929985046387,0.8430569171905518,2.3256332874298096,0.020162479951977213,-0.24725246429443387,0
42,-0.3513078153133393,-0.1342255488038063,1.8197473295009703,-0.4744588045551706,0.17009223274677976,-0.011116593543920248,0.13450067832182877,-0.7798739520491194,-0.09383209802775014,0.4084804356098175,-0.04318567737936836,11.19074535369873,-0.3263624304270453,0.4663357799911197,0.8554623723030091,-0.011116593543920248,2.0519213676452637,0.8629150390625,2.4816997051239014,0.08167642354965154,-0.23685014247894318,0
43,-0.3013948678970338,-0.1613336458802223,1.8253193683899016,-0.487778336197173,0.1069866834183589,-0.011238031751451294,-0.03726990791196107,-0.6388663227345306,-0.07603133101972055,0.401547908782959,-0.125688865780829,11.384520530700684,-0.3102036814099353,0.4711922871220691,0.9256645441055299,-0.011238031751451294,2.0462875366210938,0.883120059967041,2.622358560562134,0.12006796896457614,-0.21823631227016482,0
44,-0.2514070004224778,-0.1370215430855751,1.8283383034146399,-0.487778336197173,0.1069866834183589,-0.011238031751451294,-0.03726990791196107,-0.6388663227345306,-0.07603133101972055,0.3985220491886139,-0.028479160740970087,12.079578399658203,-0.30066770409106164,0.4625137304152222,0.9256645441055299,-0.011238031751451294,2.0462875366210938,0.9034180641174316,2.622358560562134,0.12006796896457614,-0.21823631227016482,0
45,-0.20150418877601634,-0.0914552018046379,1.8288356299302548,-0.46896125019625556,0.06617015858851254,-0.009001854108933057,-0.7717022556571355,-0.541481192883907,-0.047060804032212675,0.43066030740737915,-0.02283030189573619,11.891695976257324,-0.3009766464656581,0.46351351892926634,1.0345861911773684,-0.009001854108933057,2.0395915508270264,0.9229068756103516,2.824312210083008,0.1550820171833032,-0.18047709763050113,0
46,-0.15162602066993724,-0.06378908604383468,1.829576762949583,-0.46896125019625556,0.06617015858851254,-0.009001854108933057,-0.7717022556571355,-0.541481192883907,-0.047060804032212675,0.4391072392463684,-0.10224885493516776,11.904736518859863,-0.29337404465407957,0.4377912630451551,1.0345861911773684,-0.009001854108933057,2.0395915508270264,0.9430220127105713,2.824312210083008,0.1550820171833032,-0.18047709763050113,0
47,-0.1020640403032304,-0.015729488432407374,1.8272901630750864,-0.42076527622858295,-0.012687705869326224,-0.006409893676558559,-0.9479160267073836,-0.10134433493956663,-0.001671001110981115,0.4515303075313568,-0.00041362858610072696,12.65749740600586,-0.2954086245733675,0.44044744420564175,1.1215968132019045,-0.006409893676558559,2.0356318950653076,0.9629240036010742,2.967020034790039,0.155375033617019,-0.14123989641666448,0
48,-0.052601706981659044,0.03240666836500169,1.8249772121361463,-0.3867920032295142,-0.0064260261446193985,-0.006276780498325048,-1.5042982281389603,0.5109775433947629,0.029747724641297532,0.4826148450374603,0.07395821064710753,11.123130798339844,-0.2942893587537379,0.40816872675365445,1.2201462984085085,-0.006276780498325048,2.032353401184082,0.9830930233001709,3.092419147491455,0.15154941380023887,-0.11637549102306403,0
49,-0.002808746695518602,0.08133237212896349,1.8259637225023477,-0.3867920032295142,-0.0064260261446193985,-0.006276780498325048,-1.5042982281389603,0.5109775433947629,0.029747724641297532,0.5446109771728516,-0.04833674803376062,11.105462074279785,-0.2943655744511252,0.39247330103533223,1.2201462984085085,-0.006276780498325048,2.032353401184082,1.0027530193328857,3.092419147491455,0.15154941380023887,-0.11637549102306403,0
50,0.041761150956153764,0.13083318322896959,1.8249365898570984,-0.31935013457818384,-0.044235027847847684,-0.00653749865640554,-0.8248438316509726,0.7283449148045664,0.019501157330282255,0.5550356507301331,0.009466084651650315,10.745210647583008,-0.2941983325724759,0.396143162385973,1.3239485025405886,-0.00653749865640554,2.0296785831451416,1.0231008529663086,3.190910816192627,0.13516500592231678,-0.10999489575624505,0
51,0.08964819014072409,0.17985085994005204,1.8270105172297924,-0.31935013457818384,-0.044235027847847684,-0.00653749865640554,-0.8248438316509726,0.7283449148045664,0.019501157330282255,0.5289737582206726,0.08291941881179925,9.417860984802246,-0.2931712626436901,0.39134776792658255,1.3239485025405886,-0.00653749865640554,2.0296785831451416,1.044395923614502,3.190910816192627,0.13516500592231678,-0.10999489575624505,0
52,0.10192819386720647,0.22952153235673906,1.8274364994443029,-0.23711529965353143,0.009705853929784519,-0.00876175436048521,-0.9439066871098882,1.2379121258462706,0.008604538750190528,0.526122510433197,0.018231468275190496,8.956573486328125,-0.29178013494095667,0.3931151129875893,1.4128080606460574,-0.00876175436048521,2.0270988941192627,1.0640130043029785,3.242345094680786,0.13020384311675953,-0.14490509033203164,0
53,0.13508181124925603,0.2792178198695183,1.829637918618974,-0.1908208743436455,0.003241055190143978,-0.008878097732095388,0.07652376315375253,1.7228225662298073,-0.021345970514680315,0.5565152168273926,-0.029197078198193487,8.313283920288086,-0.28929359011895844,0.42452040612055203,1.5265165567398074,-0.008878097732095388,2.0224037170410156,1.0830519199371338,3.2812821865081787,0.13053461909294056,-0.19465625286102334,0
54,0.12021915018558492,0.3289776340126992,1.831808792648372,-0.1908208743436455,0.003241055190143978,-0.008878097732095388,0.07652376315375253,1.7228225662298073,-0.021345970514680315,0.565427303314209,0.05799778550863375,8.86922836303711,-0.28200077955596986,0.4672934589070336,1.5265165567398074,-0.008878097732095388,2.0224037170410156,1.1026690006256104,3.2812821865081787,0.13053461909294056,-0.19465625286102334,0
55,0.09602148979902257,0.37749192267656334,1.8319421836431145,-0.11174589349397582,0.07052120961715537,-0.00978701955493961,-0.030860019465401477,1.5834741581291008,-0.014189246091464623,0.6152812242507935,0.045494765043259694,8.37613296508789,-0.2820100018911985,0.458624199459456,1.6270238161087038,-0.00978701955493961,2.016526937484741,1.1229510307312012,3.2935855388641357,0.1433548331260674,-0.23903462290763897,0
56,0.07044948190450658,0.42667718082666406,1.8328313492680905,-0.11174589349397582,0.07052120961715537,-0.00978701955493961,-0.030860019465401477,1.5834741581291008,-0.014189246091464623,0.6340841054916382,-0.0006346126901906632,8.596433639526367,-0.2755863813990624,0.5017634126574896,1.6270238161087038,-0.00978701955493961,2.016526937484741,1.1429288387298584,3.2935855388641357,0.1433548331260674,-0.23903462290763897,0
57,0.0339458867907523,0.47556480318307887,1.8268119930173277,-0.06786187112589256,0.09191970490655119,-0.008482864637468092,0.7858892813107868,1.8955093929068578,-0.01938066785453904,0.6569955945014954,0.06451437622308845,9.335329055786133,-0.27696829960476516,0.49292296318979295,1.7435420751571657,-0.008482864637468092,2.0086214542388916,1.162971019744873,3.285964012145996,0.17590212821960377,-0.2674256861209873,0
58,0.004068998992442972,0.5239426359534265,1.824146490290296,-0.008931837239125167,0.17719103427647245,-0.005375336016360048,0.7370674939837148,1.681862463467199,0.004554857484553131,0.711208701133728,0.06602114439010735,9.454608917236328,-0.2755103220435315,0.518492234015936,1.8428468704223635,-0.005375336016360048,2.0011410713195796,1.1852920055389404,3.262144088745117,0.2301008105278008,-0.27632123231887856,0
59,-0.02721925824880611,0.55,1.8245723223011017,-0.008931837239125167,0.17719103427647245,-0.005375336016360048,0.7370674939837148,1.681862463467199,0.004554857484553131,0.7176450490951538,0.03845080733299375,9.741962432861328,-0.2705247942162103,0.5258207465469025,1.8428468704223635,-0.005375336016360048,2.0011410713195796,1.2050700187683105,3.262144088745117,0.2301008105278008,-0.27632123231887856,0
60,-0.053181414306163896,0.5328958660364151,1.8294541844050407,0.028097600833391405,0.2484031707141948,-0.0004522763201044141,1.453740840326534,1.7081537190430345,0.039594850293405766,0.7090646624565125,0.06337103992700696,9.801100730895996,-0.27212195165592085,0.5223860407561621,1.9446067810058596,-0.0004522763201044141,1.9926954507827757,1.2243099212646484,3.223539113998413,0.3094893991947167,-0.282966643571854,0
61,-0.08225173801183712,0.523980075865984,1.8319228413025856,0.028097600833391405,0.2484031707141948,-0.0004522763201044141,1.453740840326534,1.7081537190430345,0.039594850293405766,0.7191281914710999,0.10952729731798296,10.118313789367676,-0.2555769388917076,0.5423703424323453,1.9446067810058596,-0.0004522763201044141,1.9926954507827757,1.244055986404419,3.223539113998413,0.3094893991947167,-0.282966643571854,0
62,-0.05910778790712368,0.4782006449997426,1.837402186624241,0.028034932189394395,0.3398585880280764,0.0024487243885339513,1.7203005766243264,1.4658709941325456,0.08238498790529898,0.7232897281646729,0.07273108512163293,10.63742446899414,-0.25700902015504284,0.5377056589040322,2.0301275253295903,0.0024487243885339513,1.985713720321655,1.264535903930664,3.187709093093872,0.4044547080993645,-0.2775556743144993,0
63,-0.043934179842472186,0.4320662148296834,1.8421836032788277,0.01899252417521524,0.36576235525714523,0.0025171779714220173,2.1202374805771185,0.8787770193751904,0.08394457992290619,0.7431134581565857,0.06626044958830012,10.760059356689453,-0.24214346484148733,0.5459993638926708,2.1101925373077397,0.0025171779714220173,1.9793478250503538,1.285099983215332,3.1569342613220215,0.5078615546226495,-0.2656983137130741,0
64,0.004451714456081286,0.383438614755869,1.8452268429915428,0.01899252417521524,0.36576235525714523,0.0025171779714220173,2.1202374805771185,0.8787770193751904,0.08394457992290619,0.7441110610961914,0.11741867661476267,10.81279182434082,-0.23193893895975176,0.5432167777222084,2.1101925373077397,0.0025171779714220173,1.9793478250503538,1.3042988777160645,3.1569342613220215,0.5078615546226495,-0.2656983137130741,0
65,0.05442965179681768,0.3358507044613362,1.8527082403819084,-0.002948036272049735,0.42007752932852066,0.00015747634608663508,1.5833307638344774,0.4186375580663593,0.05118909754566027,0.7549999952316284,0.08412541449070117,11.501338958740234,-0.23186340483922374,0.5435695088232593,2.224448442459107,0.00015747634608663508,1.9711148738861082,1.3240249156951904,3.119750738143921,0.6862999200820916,-0.23802775144577065,0
66,0.10437952727079382,0.2871735937893391,1.85865067326231,-0.002948036272049735,0.42007752932852066,0.00015747634608663508,1.5833307638344774,0.4186375580663593,0.05118909754566027,0.7554092407226562,0.05528788641095304,11.632068634033203,-0.21282135016606055,0.5362541949316966,2.224448442459107,0.00015747634608663508,1.9711148738861082,1.3426899909973145,3.119750738143921,0.6862999200820916,-0.23802775144577065,0
67,0.1543526902794837,0.23910662308335306,1.8662256797472954,-0.012472782302543815,0.419628868746143,0.0008983650700877545,1.5998104920963887,-0.011308388748487608,0.0024826272997318447,0.7629762291908264,0.1190788149833694,12.099677085876465,-0.21026034879041694,0.539758643123301,2.3098616600036626,0.0008983650700877545,1.9656909704208372,1.363610029220581,3.096637725830078,0.8290111422538751,-0.20253427326679269,1
