,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
10,-0.21356008070470664,-0.20950191652329217,1.474865848917514,-0.058896386028679054,-0.06282575044946716,0.0003756688716081194,-0.26791024466387214,-0.2711944864562839,-0.002068156324559479,-0.12137508392333984,-0.03202848881482976,8.331817626953125,-0.2875818401638055,0.4516890993896128,0.04658956080675144,0.0003756688716081194,1.516851782798767,0.22464895248413086,0.051194678992032984,-0.017483992502093326,-0.09673793613910675,0
11,-0.22918588150918515,-0.20516979742558386,1.4754900849945842,-0.07478719938065045,-0.07966437513890524,0.0010018416059134894,-0.4905033175945958,-0.4937946059397157,0.007625211976151512,-0.11266914010047913,-0.029807630926369424,9.767839431762695,-0.3023118971242022,0.48178570607832644,0.04875485971570034,0.0010018416059134894,1.5138965845108032,0.24393606185913086,0.07665703445672986,-0.039700850844383254,-0.10981819778680803,0
12,-0.23340072295067996,-0.21475541999162953,1.4862373989410698,-0.07478719938065045,-0.07966437513890524,0.0010018416059134894,-0.4905033175945958,-0.4937946059397157,0.007625211976151512,-0.10913264751434326,-0.03751758486032376,8.947229385375977,-0.27447122407283703,0.49484484908447735,0.04875485971570034,0.0010018416059134894,1.5138965845108032,0.26392698287963867,0.07665703445672986,-0.039700850844383254,-0.10981819778680803,0
13,-0.24200975127483398,-0.20861187337321127,1.4833098600842058,-0.10901363927308853,-0.1123369927492922,0.0029263802514857924,-0.5183311443827363,-0.5076957799328864,0.012906030118833761,-0.11506298184394836,-0.039740845561026424,9.005562782287598,-0.19593267851240992,0.5238768254203584,0.05199194699525851,0.0029263802514857924,1.5099090337753296,0.28391289710998535,0.11029278486967084,-0.06970793008804324,-0.13956908881664276,0
14,-0.2536591356389889,-0.2003040463402117,1.4807197988219558,-0.10901363927308853,-0.1123369927492922,0.0029263802514857924,-0.5183311443827363,-0.5076957799328864,0.012906030118833761,-0.10730209946632385,-0.03806694224476699,9.431594848632812,-0.1936222381329911,0.5264155364218258,0.05199194699525851,0.0029263802514857924,1.5099090337753296,0.3030359745025635,0.11029278486967084,-0.06970793008804324,-0.13956908881664276,0
15,-0.25176973300920413,-0.19481038015883012,1.467733898539096,-0.14335943478537946,-0.14270778786311852,0.005354908036671218,-0.7194055790992552,-0.7324470995936785,0.031800302388689854,-0.09412351250648499,-0.04962242022156589,10.334298133850098,-0.21386959588870494,0.5123464247062224,0.05729793757200259,0.005354908036671218,1.5045580863952637,0.32408905029296875,0.1630213558673858,-0.11751043796539311,-0.14452120661735537,0
16,-0.2522313465512585,-0.18988144763734008,1.4539090722389518,-0.15694915982374333,-0.1556587143256324,0.006235416528697998,-0.7513370348141699,-0.8010042014824487,0.044643720338904916,-0.09510243684053421,-0.04441412538289894,10.59339427947998,-0.270204953907096,0.4920097027770447,0.06311924755573291,0.006235416528697998,1.5005673170089722,0.34324002265930176,0.21545848250389094,-0.16512022912502294,-0.1306557208299637,0
17,-0.25132908541946947,-0.18498875950824506,1.4358998110480605,-0.15694915982374333,-0.1556587143256324,0.006235416528697998,-0.7513370348141699,-0.8010042014824487,0.044643720338904916,-0.0809137225151062,-0.05088946595787874,10.42529010772705,-0.340609486757294,0.46137577289092646,0.06311924755573291,0.006235416528697998,1.5005673170089722,0.36426305770874023,0.21545848250389094,-0.16512022912502294,-0.1306557208299637,0
18,-0.25617647310109204,-0.1774951088437482,1.419201430339366,-0.1864338259481814,-0.17251671306763464,0.008743328308764215,-0.6231089358722939,-0.6614081864664582,0.03850103316492737,-0.08502406626939774,-0.053040418773888307,10.10680866241455,-0.4714085922916616,0.4144751724531761,0.07264166325330751,0.008743328308764215,1.49625825881958,0.3836219310760498,0.2866821885108947,-0.22672495245933538,-0.13126093149185183,0
19,-0.2519059076014478,-0.16996826316048302,1.4027366140075026,-0.1864338259481814,-0.17251671306763464,0.008743328308764215,-0.6231089358722939,-0.6614081864664582,0.03850103316492737,-0.09152524173259735,-0.05418800190091019,9.31442642211914,-0.5560944488757857,0.3954090805835571,0.07264166325330751,0.008743328308764215,1.49625825881958,0.40348005294799805,0.2866821885108947,-0.22672495245933538,-0.13126093149185183,0
20,-0.24888356677200182,-0.16110108821006694,1.3882566222734747,-0.20657349916392367,-0.18169984057086086,0.00993609097668452,-0.5561142878147369,-0.7155985685550131,0.05021322301072041,-0.07563751190900803,-0.056996900588272996,8.187755584716797,-0.6743211265532314,0.35373305212691925,0.08299546688795106,0.00993609097668452,1.491844892501831,0.42331790924072266,0.34539747238159174,-0.2748935520648957,-0.177199736237526,0
21,-0.24546326183046904,-0.15000391242843786,1.3693577179498968,-0.21516332912691466,-0.18357477205292042,0.010343067869399774,-0.4449784306336646,-0.6734746849836021,0.0445855620035201,-0.07885761559009552,-0.05503137782215982,7.366986274719238,-0.742624291711675,0.36027224248184153,0.09511511027812974,0.010343067869399774,1.4851480722427368,0.4428091049194336,0.39751794934272755,-0.31498640775680553,-0.2716487646102906,0
22,-0.24077877217557261,-0.13890836385361116,1.3526635598726569,-0.21516332912691466,-0.18357477205292042,0.010343067869399774,-0.4449784306336646,-0.6734746849836021,0.0445855620035201,-0.08483222872018814,-0.05542855337262075,6.403867721557617,-0.8302645130300913,0.36557362822137407,0.09511511027812974,0.010343067869399774,1.4851480722427368,0.4628129005432129,0.39751794934272755,-0.31498640775680553,-0.2716487646102906,0
23,-0.24270304046598148,-0.12472158805465515,1.3339057381935415,-0.22831968855588838,-0.18267102759765105,0.010553892232924718,-0.29037677668733125,-0.5112427018587,0.03182836266635221,-0.08244671672582626,-0.05660455673932955,6.0833282470703125,-0.9506945017008499,0.30900072078719926,0.10772910714149492,0.010553892232924718,1.475654125213623,0.4833340644836426,0.4413074254989623,-0.3463819921016694,-0.3887093365192414,0
24,-0.24608133068708493,-0.11054629449446868,1.316052329737693,-0.22831968855588838,-0.18267102759765105,0.010553892232924718,-0.29037677668733125,-0.5112427018587,0.03182836266635221,-0.07957138866186142,-0.055393602699040645,5.916386604309082,-1.0132439664074424,0.3503461480690979,0.10772910714149492,0.010553892232924718,1.475654125213623,0.5044140815734863,0.4413074254989623,-0.3463819921016694,-0.3887093365192414,0
25,-0.25144174910777,-0.09380877491679443,1.308002800900489,-0.23502458663729042,-0.17604763510180976,0.009913527645914313,-0.16217612845042462,-0.4821639141267904,0.02190801179425022,-0.08216552436351776,-0.05628160759806569,5.194046497344971,-1.1441086104560656,0.28176959361899007,0.12519766390323653,0.009913527645914313,1.4588286876678467,0.5237100124359131,0.4917550086975096,-0.3803013563156129,-0.55697500705719,0
26,-0.256200482741268,-0.07440019620726004,1.308990775067359,-0.23696788107580097,-0.17043844376049322,0.00937921153774078,-0.02758551459652267,-0.3598764674534229,0.006404103867911596,-0.0772051140666008,-0.059292573481797506,5.416510581970215,-1.070870849781522,0.40904804258645644,0.14181269705295577,0.00937921153774078,1.4388325214385986,0.5429339408874512,0.5334998965263364,-0.40592440962791454,-0.7148358821868898,0
27,-0.26748548435033476,-0.055013292130751776,1.3094995498247444,-0.23696788107580097,-0.17043844376049322,0.00937921153774078,-0.02758551459652267,-0.3598764674534229,0.006404103867911596,-0.0758725181221962,-0.05790514498948992,4.840977191925049,-0.9191761686286343,0.5117138476588634,0.14181269705295577,0.00937921153774078,1.4388325214385986,0.5628800392150879,0.5334998965263364,-0.40592440962791454,-0.7148358821868898,0
28,-0.27392668861744834,-0.03406591230240062,1.3087407590933142,-0.2400474700757725,-0.15400269973021402,0.008278767932069078,0.05342267755952542,-0.24016824450935825,-0.0028230667666859373,-0.05760502070188522,-0.07136957347392951,6.876445293426514,-0.927145757862442,0.46126957930991064,0.15938310325145735,0.008278767932069078,1.4141379594802856,0.5832729339599609,0.5860240459442136,-0.43633413314819347,-0.8248035311698915,0
29,-0.28337874730760804,-0.013276382262715242,1.3079951948709785,-0.2400474700757725,-0.15400269973021402,0.008278767932069078,0.05342267755952542,-0.24016824450935825,-0.0028230667666859373,-0.033938661217689514,-0.07846638560294991,9.302678108215332,-0.7489358330433831,0.5922966613021621,0.15938310325145735,0.008278767932069078,1.4141379594802856,0.6028580665588379,0.5860240459442136,-0.43633413314819347,-0.8248035311698915,0
30,-0.2996979324093093,0.011013351083629282,1.3067625062055885,-0.24358138515962424,-0.13256107203821607,0.007567782449521475,0.23127479235537302,-0.18142930685050598,-0.015032553515617263,-0.02637440711259842,-0.07971145957708249,8.950915336608887,-0.7675568779704356,0.5408050483210782,0.18019418418407454,0.007567782449521475,1.385482668876648,0.6240959167480469,0.6630787849426267,-0.4761687815189363,-0.8580178618431092,0
31,-0.3143687093259723,0.037637715428236976,1.3062634775228799,-0.2476708804930091,-0.11781125830989671,0.0073953340424699684,0.38381311736161006,-0.1492453611453435,-0.017145115906077004,0.0002419799566268921,-0.09907787293195582,11.673687934875488,-0.5623017829491203,0.651500878780464,0.20040957629680647,0.0073953340424699684,1.360898494720459,0.6444189548492432,0.7466560602188108,-0.5117965936660768,-0.8215357065200807,0
32,-0.32913141567836524,0.06419566112507855,1.3057344595976175,-0.2476708804930091,-0.11781125830989671,0.0073953340424699684,0.38381311736161006,-0.1492453611453435,-0.017145115906077004,0.012977734208106995,-0.09330194443464136,11.651718139648438,-0.3959208430391178,0.6750361477173843,0.20040957629680647,0.0073953340424699684,1.360898494720459,0.6628890037536621,0.7466560602188108,-0.5117965936660768,-0.8215357065200807,0
33,-0.34216125353648574,0.09213291176883467,1.30789025445655,-0.25775512608282275,-0.08722164321049598,0.007163733317826286,0.4265342607987985,-0.14395798501570684,-0.012581496987565605,0.04803900420665741,-0.12336739152669729,14.518453598022461,-0.41248269056655423,0.6489166046738988,0.2296630293130876,0.007163733317826286,1.333054542541504,0.6831350326538086,0.8758701086044309,-0.5525708198547366,-0.6888881325721742,0
34,-0.3533853448392779,0.11963183700746995,1.3098675186224285,-0.25775512608282275,-0.08722164321049598,0.007163733317826286,0.4265342607987985,-0.14395798501570684,-0.012581496987565605,0.0725589394569397,-0.11362831294536399,15.672839164733887,-0.18747172170061513,0.693967242337872,0.2296630293130876,0.007163733317826286,1.333054542541504,0.702847957611084,0.8758701086044309,-0.5525708198547366,-0.6888881325721742,0
35,-0.3538627224321983,0.14787973604479,1.3152319233007732,-0.2706686479864509,-0.05411668485773944,0.006960716512964376,0.5866196265676922,-0.19539383646841357,-0.01005269381149662,0.08748984336853027,-0.12721934914588737,15.603714942932129,-0.1878739842146617,0.6809337432655612,0.25943535566329967,0.006960716512964376,1.3141016960144043,0.7230010032653809,1.0075585842132566,-0.5779728889465334,-0.5167953968048097,0
36,-0.35429916633993513,0.16560613900494933,1.3207224256582561,-0.29104211987780065,-0.010570074531071042,0.006552659396706849,0.7532440911699312,-0.2737638762950446,-0.008492426611723936,0.12804698944091797,-0.12281585484742914,16.710386276245117,-0.0064719299839044505,0.6862039228848367,0.2909289002418519,0.006552659396706849,1.3019237518310547,0.7447628974914551,1.1421109437942503,-0.5870243310928347,-0.33246970176696794,0
37,-0.35588957911831176,0.19159568556414203,1.329492981154472,-0.29104211987780065,-0.010570074531071042,0.006552659396706849,0.7532440911699312,-0.2737638762950446,-0.008492426611723936,0.12615686655044556,-0.14007505774497783,16.62279510498047,0.11407078020788951,0.656998262898556,0.2909289002418519,0.006552659396706849,1.3019237518310547,0.7639539241790771,1.1421109437942503,-0.5870243310928347,-0.33246970176696794,0
38,-0.347983672985352,0.19623242410115724,1.3354213619120423,-0.29990455633489577,0.013184950612556152,0.006265197335222034,1.0313482402891765,-0.4353339825022502,-0.010524788353816953,0.16161847114562988,-0.106536291539667,16.646997451782227,0.17129141545232637,0.6933225187198983,0.3357817232608796,0.006265197335222034,1.2945178747177124,0.7828118801116943,1.3181830644607542,-0.5754641890525821,-0.10372658818960206,0
39,-0.34061935253621484,0.2040781443905681,1.3421604669280354,-0.29990455633489577,0.013184950612556152,0.006265197335222034,1.0313482402891765,-0.4353339825022502,-0.010524788353816953,0.16486304998397827,-0.1438739746808986,16.07278060913086,0.26732210660800615,0.6257609307330692,0.3357817232608796,0.006265197335222034,1.2945178747177124,0.8029670715332031,1.3181830644607542,-0.5754641890525821,-0.10372658818960206,0
40,-0.33073794754968555,0.20857264389003966,1.3461171700246635,-0.3165716723913448,0.05946707513145112,0.0053352653710744885,0.8756187823847723,-0.3570100490973031,-0.009422555915399923,0.1916956603527069,-0.11748622357845102,16.615062713623047,0.31167469121460106,0.6664572597280982,0.37249410152435314,0.0053352653710744885,1.2942993640899658,0.8245480060577393,1.4508959054946897,-0.5491622686386112,0.05692351609468442,0
41,-0.32079555446803265,0.21267931133942003,1.3476932335980238,-0.3212015379646835,0.08189952983760573,0.00482723766471168,1.1865473593426454,-0.45230872545302925,-0.018938333811337735,0.18911120295524597,-0.12436585873365216,15.137353897094727,0.3401374196987616,0.6008864807342604,0.4245263636112214,0.00482723766471168,1.2998868227005005,0.8430459499359131,1.6141897439956665,-0.49942424893379245,0.2301914542913435,0
42,-0.31147916274441195,0.21677643846935765,1.3478505499847235,-0.3212015379646835,0.08189952983760573,0.00482723766471168,1.1865473593426454,-0.45230872545302925,-0.018938333811337735,0.2210959643125534,-0.1178281009197216,15.582775115966797,0.3084424141667423,0.5286377643461247,0.4245263636112214,0.00482723766471168,1.2998868227005005,0.8630259037017822,1.6141897439956665,-0.49942424893379245,0.2301914542913435,0
43,-0.29955714851545845,0.2166624749217137,1.3453004521615806,-0.32867319893232294,0.11842360768633196,0.0036378823295221204,0.967840221360478,-0.32420322932533613,-0.017158633863771457,0.20974195003509521,-0.13133846223354165,14.271624565124512,0.31210762185841934,0.5611953817018153,0.48234212398529064,0.0036378823295221204,1.311124563217163,0.8829920291900635,1.7692304849624634,-0.4358227550983433,0.37052538990974404,0
44,-0.28765043122254014,0.21623122392900138,1.3423843570239844,-0.32867319893232294,0.11842360768633196,0.0036378823295221204,0.967840221360478,-0.32420322932533613,-0.017158633863771457,0.19578614830970764,-0.09563153237104266,12.187132835388184,0.2089619350059719,0.45075664352637457,0.48234212398529064,0.0036378823295221204,1.311124563217163,0.9028289318084717,1.7692304849624634,-0.4358227550983433,0.37052538990974404,0
45,-0.27430299911132167,0.2163941508283449,1.3408947170265022,-0.3276623597051697,0.14780320444953965,0.003244920065960735,0.9981211417391791,-0.27991213925108704,-0.023887779387225375,0.2104402482509613,-0.11008134484290932,11.809845924377441,0.19429773858197166,0.48032724320354614,0.5357269048690796,0.003244920065960735,1.323486566543579,0.9232850074768066,1.879004716873169,-0.38202673196792647,0.4206464886665342,0
46,-0.26035116911723166,0.21636455617607125,1.3409976691491905,-0.32629753108382853,0.15856539353225213,0.002984740306729849,0.9906010154675243,-0.1544694143351115,-0.019572169476598705,0.19105243682861328,-0.09540245682000992,9.973664283752441,0.09204254272636239,0.4133003321996861,0.5922379493713379,0.002984740306729849,1.336503028869629,0.9428319931030273,1.9696223735809326,-0.3307482004165654,0.41448131203651406,0
47,-0.2459690031246065,0.21640065061071165,1.3416708074100319,-0.32629753108382853,0.15856539353225213,0.002984740306729849,0.9906010154675243,-0.1544694143351115,-0.019572169476598705,0.19070647656917572,-0.08771678060293084,9.348273277282715,0.002161984265895779,0.3976602159123039,0.5922379493713379,0.002984740306729849,1.336503028869629,0.9648358821868896,1.9696223735809326,-0.3307482004165654,0.41448131203651406,0
48,-0.22946150506516694,0.211918789110415,1.3480979947932068,-0.31628717287158026,0.1780834455612094,0.0033159352288950005,0.7375561640484313,-0.07452201675534725,-0.015205105290794198,0.1788569986820221,-0.08177106082439324,8.081894874572754,0.013718954109290811,0.4146166349005442,0.6709429025650024,0.0033159352288950005,1.3519970178604126,0.9832360744476318,2.065551996231079,-0.2685255110263829,0.3423586487770078,0
49,-0.21378174982074508,0.20728548174448727,1.3519308578856293,-0.31628717287158026,0.1780834455612094,0.0033159352288950005,0.7375561640484313,-0.07452201675534725,-0.015205105290794198,0.16723096370697021,-0.07164259254932315,7.2208428382873535,-0.05465761730886759,0.4137747982204697,0.6709429025650024,0.0033159352288950005,1.3519970178604126,1.0029668807983398,2.065551996231079,-0.2685255110263829,0.3423586487770078,0
50,-0.19822007994871693,0.20148680491587045,1.3672878867276017,-0.3018256159140138,0.19210335985355984,0.004494430110705084,0.6377144048574581,0.05539046753558067,-0.005811110794301082,0.17873995006084442,-0.07220009714364918,7.141773223876953,-0.02137840491164246,0.42746105591564154,0.7302427887916566,0.004494430110705084,1.3602319955825806,1.0233840942382812,2.122572183609009,-0.22643679380416917,0.2513795793056485,0
51,-0.18525804403243823,0.19535300669730737,1.3828540681488817,-0.29302380704945225,0.19613992968798669,0.0053986162349373345,0.5695610117517464,0.22605522384394916,0.012226613599572094,0.1849261224269867,-0.06719852983951481,7.134941101074219,0.03019110585212998,0.48617365821496,0.8124179244041444,0.0053986162349373345,1.3670978546142578,1.0428950786590576,2.1937177181243896,-0.16813085973262837,0.1319735646247861,0
52,-0.17403756106511126,0.18967824649792459,1.3986714292652909,-0.29302380704945225,0.19613992968798669,0.0053986162349373345,0.5695610117517464,0.22605522384394916,0.012226613599572094,0.19707073271274567,-0.0640580877661696,7.37506103515625,0.09204006034959439,0.546276240301387,0.8124179244041444,0.0053986162349373345,1.3670978546142578,1.0636279582977295,2.1937177181243896,-0.16813085973262837,0.1319735646247861,0
53,-0.16320580828591866,0.19005936231981757,1.4150725029893223,-0.2736762772970972,0.20097100297134735,0.007419881085219305,0.38203940530096364,0.22351406823132752,0.01636373986692591,0.2361869364976883,-0.06710935384035005,8.647356986999512,0.2066358432743723,0.5708054217980872,0.8754915595054628,0.007419881085219305,1.369705319404602,1.0831968784332275,2.25384259223938,-0.11418894678354313,0.09007493406534167,0
54,-0.15121660423471528,0.18293501895229558,1.43153795831278,-0.2736762772970972,0.20097100297134735,0.007419881085219305,0.38203940530096364,0.22351406823132752,0.01636373986692591,0.29014086723327637,-0.062497437000273354,10.65008544921875,0.3026329015546689,0.6160942302722326,0.8754915595054628,0.007419881085219305,1.369705319404602,1.1039669513702393,2.25384259223938,-0.11418894678354313,0.09007493406534167,0
55,-0.1508611829699379,0.1845324925159312,1.4484175478108232,-0.24891907444298247,0.2007711134444653,0.009911058622331543,0.29585903594316376,0.4009705165927506,0.037697716922488994,0.3282797634601593,-0.05963969603180743,11.639720916748047,0.4198453384028404,0.6488150143366237,0.9471985697746278,0.009911058622331543,1.3723428249359129,1.1230480670928955,2.331186532974243,-0.03976734355092101,0.11886374652385683,0
56,-0.15384975971867873,0.19774023090183626,1.4654643700011079,-0.2349919585297166,0.19859273034953867,0.011092120104883883,0.17509251764959194,0.5406696866565862,0.05281472849357953,0.3766096532344818,-0.050618875771759324,13.207021713256836,0.519188987720353,0.6637834758783397,1.0278685092926028,0.011092120104883883,1.3775166273117063,1.1449480056762695,2.4218907356262207,0.054751571267842705,0.2263055145740506,0
57,-0.15504695820776074,0.2069417539538027,1.4830284145958725,-0.2349919585297166,0.19859273034953867,0.011092120104883883,0.17509251764959194,0.5406696866565862,0.05281472849357953,0.4095655679702759,-0.0395341850817186,14.316670417785645,0.6019950717725647,0.6428655716647952,1.0278685092926028,0.011092120104883883,1.3775166273117063,1.163727045059204,2.4218907356262207,0.054751571267842705,0.2263055145740506,0
58,-0.15424588148220916,0.22170765966695377,1.49839934264496,-0.21220851096265653,0.19537642939334318,0.012725910382096466,0.08020445580830986,0.4832827367101648,0.045162419255098424,0.4563365578651428,-0.028904667124150355,14.91756820678711,0.7288440141988959,0.7046480253555912,1.1053975820541384,0.012725910382096466,1.3867489099502561,1.183042049407959,2.5047268867492676,0.14911097288131658,0.37081867456436124,0
59,-0.15399510225536062,0.23512736825180894,1.5090372878201308,-0.21220851096265653,0.19537642939334318,0.012725910382096466,0.08020445580830986,0.4832827367101648,0.045162419255098424,0.4604102373123169,-0.01100137643515885,14.595226287841797,0.767218336807493,0.6386510064943567,1.1053975820541384,0.012725910382096466,1.3867489099502561,1.2029969692230225,2.5047268867492676,0.14911097288131658,0.37081867456436124,0
60,-0.15757302376750607,0.24854017125344102,1.5146485804207626,-0.19185526122231739,0.19345513199915537,0.013418512019696233,0.007918993007629473,0.5747621594658174,0.047519788631167334,0.5154896378517151,0.011912692338230169,15.858896255493164,0.8451564866947039,0.6905926751751194,1.1789770126342776,0.013418512019696233,1.3995465040206907,1.2241311073303223,2.5754218101501465,0.23599316179752292,0.5160797238349911,0
61,-0.15865105414303088,0.26327679720147756,1.5158314286358656,-0.1859232974031399,0.19545462202763716,0.013301838570490596,-0.020865927215176137,0.6162342176892129,0.03774657048692427,0.50475013256073,0.02214776538312617,14.84065055847168,0.7870912738475981,0.5879471578390819,1.2615644931793215,0.013301838570490596,1.4185136556625364,1.2442660331726074,2.645967721939087,0.3310307264327997,0.675691187381744,0
62,-0.16217923238575846,0.2772959942268609,1.5163066905625167,-0.1859232974031399,0.19545462202763716,0.013301838570490596,-0.020865927215176137,0.6162342176892129,0.03774657048692427,0.5321785807609558,0.04517578333616446,15.456782341003418,0.658275326611663,0.4886189305829924,1.2615644931793215,0.013301838570490596,1.4185136556625364,1.2635009288787842,2.645967721939087,0.3310307264327997,0.675691187381744,0
63,-0.15900477779653824,0.2931218694091516,1.5171975763924421,-0.17408812691850437,0.20487931185509078,0.013016365681851425,0.011670727498321896,0.4415067742035949,0.021236400443380085,0.5101603865623474,0.059483934193851264,13.886960983276367,0.671709873123917,0.5379206255023942,1.3663202524185183,0.013016365681851425,1.4485073089599607,1.2831170558929443,2.717857837677002,0.44050943851470886,0.819723010063171,0
64,-0.15322207759612722,0.30838202260276426,1.5180963185913863,-0.17408812691850437,0.20487931185509078,0.013016365681851425,0.011670727498321896,0.4415067742035949,0.021236400443380085,0.4521842896938324,0.056711681187154195,10.89997673034668,0.4538883888286749,0.37233978614358604,1.3663202524185183,0.013016365681851425,1.4485073089599607,1.3039610385894775,2.717857837677002,0.44050943851470886,0.819723010063171,0
65,-0.14208457305476493,0.3247633762997109,1.518915468323976,-0.16745490387221254,0.2212192196468825,0.012006359528695864,0.10124942465446134,0.3832558822376011,0.009887108657152125,0.43563950061798096,0.06755781918764238,10.113486289978027,0.4758762291508197,0.43582461677322687,1.4533259868621828,0.012006359528695864,1.4749093055725095,1.3244121074676514,2.7571377754211426,0.5103310346603387,0.8254110217094418,0
66,-0.12400228942627008,0.33640736081594125,1.5185437837727371,-0.16602051280436472,0.22884137868835724,0.011462871291924892,0.2649980882687921,0.312868649388915,-0.006692786134755437,0.3712828755378723,0.060881044715643894,7.865683078765869,0.2839955680791694,0.34253770709458015,1.5211515426635744,0.011462871291924892,1.4946018457412718,1.3436450958251953,2.778489112854004,0.5533361434936517,0.7710195779800412,0
67,-0.1041610059732513,0.3472248297767898,1.5182235079891984,-0.16602051280436472,0.22884137868835724,0.011462871291924892,0.2649980882687921,0.312868649388915,-0.006692786134755437,0.34713026881217957,0.0662649869918832,7.101336479187012,0.1465447254994551,0.333547328814666,1.5211515426635744,0.011462871291924892,1.4946018457412718,1.3637878894805908,2.778489112854004,0.5533361434936517,0.7710195779800412,0
