,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z
16,0,0.09859914521663221,2.0640654349732728,5.448704851851546e-05,0.07313839860326986,-8.128574289098502e-06,0.2671537697315216,-0.0023197282571345568,0.001286900485865772,0.0005283113569021225,0.03137586638331543,10.582096099853516,-0.2209093868732455,-8.128574289098502e-06,2.024104595184326,0.3478388786315918,-0.017346343025565265,-0.10581830888986588,0.7536553144454956
17,0,0.09637578201247138,2.067157922731128,5.448704851851546e-05,0.07313839860326986,-8.128574289098502e-06,0.2671537697315216,-0.0023197282571345568,0.001286900485865772,0.0021956292912364006,0.03061203286051883,10.856351852416992,-0.2209093868732455,-8.128574289098502e-06,2.024104595184326,0.36829400062561035,-0.017346343025565265,-0.10581830888986588,0.7536553144454956
18,0,0.09315301660140858,2.0701284565671916,0.0002576567786118179,0.0804385139918162,6.486615315236282e-05,0.13643832504749298,-0.024934235960245132,0.0010229884646832973,0.0035548072773963213,0.03178356215357901,9.881649017333984,-0.22180394828319575,6.486615315236282e-05,2.0528132915496826,0.3887310028076172,-0.01718777418136609,-0.13480208814144135,0.7699406147003174
19,0,0.08896568133781202,2.072977981639307,0.0002576567786118179,0.0804385139918162,6.486615315236282e-05,0.13643832504749298,-0.024934235960245132,0.0010229884646832973,0.002360631711781025,0.03661691024899597,9.32713508605957,-0.22180394828319575,6.486615315236282e-05,2.0528132915496826,0.4091179370880127,-0.01718777418136609,-0.13480208814144135,0.7699406147003174
20,0,0.08385995316609357,2.0757029140986325,0.00010930994402592493,0.08598893986902986,7.768411022015283e-05,0.07515032589435577,-0.0038675381802022457,9.486009366810369e-05,0.0019151580054312944,0.03740990534424907,10.18700885772705,-0.22257539629936243,7.768411022015283e-05,2.0795462131500244,0.4295229911804199,-0.017151713371276984,-0.16266962885856628,0.7746661901473999
21,0,0.07784503227962374,2.078317755731477,-0.00017454289148981114,0.08655059143504,5.631200603811608e-05,0.012038071639835835,-0.015704557299613953,-1.719326246529625e-05,0.00237148511223495,0.03809957951307409,9.159337043762207,-0.22328132390975977,5.631200603811608e-05,2.104376792907715,0.4500770568847656,-0.017166886478662626,-0.18839414417743683,0.7698938250541687
22,0,0.07102147271927685,2.080798005774033,-0.00017454289148981114,0.08655059143504,5.631200603811608e-05,0.012038071639835835,-0.015704557299613953,-1.719326246529625e-05,0.0014293350977823138,0.046321570873261726,10.01358699798584,-0.22328132390975977,5.631200603811608e-05,2.104376792907715,0.47051501274108887,-0.017166886478662626,-0.18839414417743683,0.7698938250541687
23,0,0.06346864243953475,2.0831385316504782,7.977098293210789e-05,0.08768257720796539,6.551495920548056e-05,0.008513216860592365,0.010483087971806526,-0.0003982897032983614,0.0014358763583004475,0.042968615889550324,8.704052925109863,-0.22392642498016382,6.551495920548056e-05,2.127176284790039,0.49091506004333496,-0.017183413729071752,-0.21070165932178497,0.7480093240737915
24,0,0.05526558387529878,2.085337104011721,7.977098293210789e-05,0.08768257720796539,6.551495920548056e-05,0.008513216860592365,0.010483087971806526,-0.0003982897032983614,0.0025705168955028057,0.042642608284951276,8.349197387695312,-0.22392642498016382,6.551495920548056e-05,2.127176284790039,0.5113248825073242,-0.017183413729071752,-0.21070165932178497,0.7480093240737915
25,0,0.0464892147805491,2.0873930931216456,0.0001782783214595811,0.08456872841591435,6.440766286223276e-05,-0.12848038971424103,-0.0011950081679970026,-0.0003261815872974692,0.0030835664365440607,0.05046077072620509,9.570287704467773,-0.22451686859130884,6.440766286223276e-05,2.1488091945648193,0.5317389965057373,-0.01705693453550353,-0.23230035603046417,0.7225842475891113
26,0,0.03721675885121625,2.089305949611034,0.00022456606279928914,0.08147621919603559,6.162767516775378e-05,-0.14347809553146362,0.007957054302096367,-0.00032331689726561405,0.002055833814665675,0.049916487187148195,8.613975524902344,-0.22516377270221738,6.162767516775378e-05,2.1731679439544678,0.5521650314331055,-0.016914043575525426,-0.25622281432151794,0.6940990686416626
27,0,0.02759591126336185,2.091062833969382,0.00022456606279928914,0.08147621919603559,6.162767516775378e-05,-0.14347809553146362,0.007957054302096367,-0.00032331689726561405,0.0036192936822772026,0.05267540365457636,8.259552955627441,-0.22516377270221738,6.162767516775378e-05,2.1731679439544678,0.5725259780883789,-0.016914043575525426,-0.25622281432151794,0.6940990686416626
28,0,0.01768570316813141,2.092669468492339,0.00024380619133621397,0.07376846589329622,5.007565453363084e-05,-0.2476639449596405,-0.022148936986923218,-0.0003355888184159967,0.0019200420938432217,0.05290576443076228,7.728831768035889,-0.22584161162376432,5.007565453363084e-05,2.1978602409362793,0.5928699970245361,-0.016666775569319867,-0.2786901295185089,0.6533641219139099
29,0,0.007588942284577781,2.094122948875055,-0.00010923724409577789,0.06799445594841491,2.0322397809751198e-05,-0.2622709572315216,0.0002630483359098434,-0.00042304501403123146,0.0022865491919219494,0.05857569724321474,8.9061861038208,-0.22636929154396085,2.0322397809751198e-05,2.216005325317383,0.6132709980010986,-0.01662163436412825,-0.2933679521083832,0.6066750884056091
30,0,-0.002613970689713775,2.095423587220508,-0.00010923724409577789,0.06799445594841491,2.0322397809751198e-05,-0.2622709572315216,0.0002630483359098434,-0.00042304501403123146,0.0026981791015714407,0.05518707260489556,7.528265953063965,-0.22636929154396085,2.0322397809751198e-05,2.216005325317383,0.6336710453033447,-0.01662163436412825,-0.2933679521083832,0.6066750884056091
31,0,-0.012782679867206395,2.0965643430617846,0.00023968428720668334,0.0562435018462551,3.389542486972683e-05,-0.34387949109077454,-0.02722320519387722,-0.00014317425666376615,0.0029515938367694616,0.05459141358733265,7.184123516082764,-0.22688323259353665,3.389542486972683e-05,2.2328178882598877,0.6541049480438232,-0.016436895355582373,-0.3052809536457062,0.5507738590240479
32,0,-0.022884109881548254,2.0975502075019703,0.00023968428720668334,0.0562435018462551,3.389542486972683e-05,-0.34387949109077454,-0.02722320519387722,-0.00014317425666376615,0.0021145353093743324,0.05982081964612108,8.206438064575195,-0.22688323259353665,3.389542486972683e-05,2.2328178882598877,0.6746530532836914,-0.016436895355582373,-0.3052809536457062,0.5507738590240479
33,0,-0.03271325220995902,2.0983690757508846,2.7912308170682698e-05,0.042216861071102604,1.5681206234624638e-05,-0.3753945529460907,0.03257614001631737,-0.00015970016829669874,0.004650748800486326,0.057333696633578284,7.667171478271484,-0.22742815315723447,1.5681206234624638e-05,2.2487902641296387,0.6950969696044922,-0.016422929242253432,-0.31484800577163696,0.4792109727859497
34,0,-0.04215937701770936,2.0990205055544866,-0.0007787720452327058,0.02503695867976807,-8.980196834581155e-07,-0.4063314199447632,-0.02469368651509285,1.2244563549787245e-06,0.0021841819398105145,0.05976226180791951,7.896249294281006,-0.22799813747406034,-8.980196834581155e-07,2.266420364379883,0.7154738903045654,-0.016188645735383155,-0.3226771652698517,0.3918355703353882
35,0,-0.05117088915506051,2.0995074775586646,-0.0007787720452327058,0.02503695867976807,-8.980196834581155e-07,-0.4063314199447632,-0.02469368651509285,1.2244563549787245e-06,-0.0013190386816859245,0.05742280930280773,7.125775337219238,-0.22799813747406034,-8.980196834581155e-07,2.266420364379883,0.7359590530395508,-0.016188645735383155,-0.3226771652698517,0.3918355703353882
36,0,-0.05976305662536424,2.0998321818727175,-0.00029409057564971854,0.017957452259806096,1.1268390371693307e-05,-0.4063139259815216,0.056239448487758636,-9.97994211502442e-05,0.0034650051966309547,0.05486778914928516,6.522071838378906,-0.22831422090530423,1.1268390371693307e-05,2.274980306625366,0.7566778659820557,-0.016198916360736008,-0.3244101107120514,0.3271033465862274
37,0,-0.06770579949302293,2.0999861288110564,-0.00029409057564971854,0.017957452259806096,1.1268390371693307e-05,-0.4063139259815216,0.056239448487758636,-9.97994211502442e-05,0.0033129099756479263,0.05801526829600425,7.395895957946777,-0.22831422090530423,1.1268390371693307e-05,2.274980306625366,0.7772419452667236,-0.016198916360736008,-0.3244101107120514,0.3271033465862274
38,0,-0.07489772464241168,2.0999701172212992,0.0007104005244772701,0.000422889436635668,2.653413917694106e-05,-0.4632975459098816,-0.03925546631217003,-0.0003721065004356157,-0.00018861168064177036,0.05723052471876232,7.114401340484619,-0.22871074080467252,2.653413917694106e-05,2.283355474472046,0.7977690696716309,-0.015810757875442605,-0.3237561285495758,0.23440565168857574
39,0,-0.08126508716497947,2.0997867706850935,0.0011869288018228209,-0.017565857118589868,-2.8633123512662898e-05,-0.4244668483734131,0.03149428218603134,-0.0024622227065265218,0.00260485359467566,0.057023812085390986,7.3074798583984375,-0.22923599183559448,-2.8633123512662898e-05,2.290815591812134,0.8181779384613037,-0.015457311645150271,-0.318005234003067,0.12474212795495987
40,0,-0.08679164385888226,2.0994362094532906,0.0011869288018228209,-0.017565857118589868,-2.8633123512662898e-05,-0.4244668483734131,0.03149428218603134,-0.0024622227065265218,0.0057660737074911594,0.05342639610171403,6.9168596267700195,-0.22923599183559448,-2.8633123512662898e-05,2.290815591812134,0.8387010097503662,-0.015457311645150271,-0.318005234003067,0.12474212795495987
41,0,-0.09142639581232877,2.0989168657081603,0.0007560430696541696,-0.02653704839795695,-7.452252232486603e-05,-0.4606434106826782,-0.0590556301176548,-0.00311754643917083,0.0014279639581218362,0.053451377898455485,6.664384841918945,-0.2295856922864917,-7.452252232486603e-05,2.293168783187866,0.8591818809509277,-0.015071881935000494,-0.31086206436157227,0.040023304522037506
42,0,-0.09507578733527791,2.0982359506437906,-0.00017230155190146125,-0.04310908634532585,-0.00021575301570476478,-0.3682379722595215,0.036919984966516495,-0.005081928335130219,0.0005188306677155197,0.0544306151568898,6.8473639488220215,-0.22993120551109344,-0.00021575301570476478,2.2929747104644775,0.8795790672302246,-0.015048697590828003,-0.3013606369495392,-0.05209619179368019
43,0,-0.09774572863582023,2.097387899639372,-0.00017230155190146125,-0.04310908634532585,-0.00021575301570476478,-0.3682379722595215,0.036919984966516495,-0.005081928335130219,0.003115258179605007,0.05230291187763298,6.876629829406738,-0.22993120551109344,-0.00021575301570476478,2.2929747104644775,0.9001500606536865,-0.015048697590828003,-0.3013606369495392,-0.05209619179368019
44,0,-0.09940104547851963,2.0963675405722526,-0.0007804775005237081,-0.0566845002958559,-0.0003596244714985073,-0.352507621049881,-0.05328474938869476,-0.004584439564496272,0.003332494292408228,0.05182855948805893,6.8601975440979,-0.23025977611541779,-0.0003596244714985073,2.28954815864563,0.9207770824432373,-0.014824847690761134,-0.287213534116745,-0.15479356050491333
45,0,-0.0999978228664166,2.0951868846478345,-0.0007804775005237081,-0.0566845002958559,-0.0003596244714985073,-0.352507621049881,-0.05328474938869476,-0.004584439564496272,-0.0007830077083781362,0.0494753718376168,6.810111999511719,-0.23025977611541779,-0.0003596244714985073,2.28954815864563,0.9413208961486816,-0.014824847690761134,-0.287213534116745,-0.15479356050491333
46,0,-0.09954065038579701,2.0938507881000508,-0.0010959581483794343,-0.06328179947596381,-0.0004216529853188385,-0.31134849786758423,0.022206183522939682,-0.004221457522362473,0.0019280908163636923,0.050443422049284835,6.950705051422119,-0.23052863776683838,-0.0004216529853188385,2.283367395401001,0.9618148803710938,-0.014873928390443355,-0.27159449458122253,-0.2510780990123749
47,0,-0.09803750571958451,2.0923559019758997,-0.00021597421492091943,-0.07434188145011271,-0.0005894332800408934,-0.2564724087715149,-0.03777223825454712,-0.001944636227563019,0.0038596244994550943,0.04568069800734603,6.812427520751953,-0.23079639673233063,-0.0005894332800408934,2.273566484451294,0.9823310375213623,-0.01462732255458833,-0.25241994857788086,-0.3530656695365906
48,0,-0.09550742340627248,2.0907074853551304,-0.00021597421492091943,-0.07434188145011271,-0.0005894332800408934,-0.2564724087715149,-0.03777223825454712,-0.001944636227563019,0.0013756497064605355,0.04689477756619538,6.9246320724487305,-0.23079639673233063,-0.0005894332800408934,2.273566484451294,1.0028159618377686,-0.01462732255458833,-0.25241994857788086,-0.3530656695365906
49,0,-0.09197605846602763,2.088906862005742,-0.00039679490089039967,-0.08278921431452968,-0.0006334364812310732,-0.1401844322681427,0.0410861000418663,-0.0012546507641673138,0.0015712035819888115,0.04713597521185964,7.265114784240723,-0.23112243413925201,-0.0006334364812310732,2.2600924968719482,1.023305892944336,-0.01466288790106773,-0.23112568259239197,-0.45153191685676575
50,0,-0.08739884341557123,2.086923784759181,-0.00039679490089039967,-0.08278921431452968,-0.0006334364812310732,-0.1401844322681427,0.0410861000418663,-0.0012546507641673138,0.004146779887378216,0.04330488294363108,7.049720764160156,-0.23112243413925201,-0.0006334364812310732,2.2600924968719482,1.0441200733184814,-0.01466288790106773,-0.23112568259239197,-0.45153191685676575
51,0,-0.08197016077637354,2.0848251266567592,-0.00015877678723408376,-0.0854179897046163,-0.0006751825230453816,-0.12568946182727814,-0.014783721417188644,-0.0013099244097247702,0.0025370509829372168,0.04239138588309377,7.275882720947266,-0.23138467967510254,-0.0006751825230453816,2.2461936473846436,1.06461501121521,-0.014481171034276466,-0.21161024272441864,-0.5320724248886108
52,0,-0.07568177519092918,2.082584034547975,-0.0004143166337120146,-0.08823981014907635,-0.000664308799848253,-0.008315728977322578,0.036881331354379654,0.00019841641187667394,0.000911666895262897,0.04062088206410496,7.205077171325684,-0.2317248284816745,-0.000664308799848253,2.2267937660217285,1.0850830078125,-0.014470072463154758,-0.18757940828800201,-0.6190263628959656
53,0,-0.0686210069002382,2.0802112825894024,-0.0004143166337120146,-0.08823981014907635,-0.000664308799848253,-0.008315728977322578,0.036881331354379654,0.00019841641187667394,0.003259303281083703,0.038648657500744775,7.444399833679199,-0.2317248284816745,-0.000664308799848253,2.2267937660217285,1.1055030822753906,-0.014470072463154758,-0.18757940828800201,-0.6190263628959656
54,0,-0.0608342133918376,2.0777012930237153,0.0002553978618667522,-0.08721920270236719,-0.0006542428370553702,0.04273993894457817,-0.014331422746181488,0.0021044053137302416,0.004398347344249487,0.037471316754818934,7.932318687438965,-0.2319525033235553,-0.0006542428370553702,2.2031545639038086,1.1259980201721191,-0.014056075364351222,-0.1613047569990158,-0.7049006819725037
55,0,-0.05238376108830738,2.075052655001294,0.0002650931266217585,-0.08560847465284871,-0.0005998416155031145,0.04273993894457817,-0.014331422746181488,0.0021044053137302416,0.0018240592908114195,0.036912877112627994,7.8807806968688965,-0.2321482002735141,-0.0005998416155031145,2.183713436126709,1.1464920043945312,-0.014056075364351222,-0.1613047569990158,-0.7049006819725037
56,0,-0.04342725078282261,2.0722914143068283,0.0002650931266217585,-0.08560847465284871,-0.0005998416155031145,0.11068857461214066,0.011415107175707817,0.002429287880659102,0.0006434386596083641,0.03568272292614083,8.146567344665527,-0.2321482002735141,-0.0005998416155031145,2.183713436126709,1.1669089794158936,-0.013820422813296256,-0.14184188842773438,-0.7604891061782837
57,0,-0.03404123737522049,2.069416605833615,0.0005779953101930129,-0.0791664768005031,-0.0005109121860690307,0.1776278167963028,0.0012892700033262374,0.0025008870288729668,0.002259347587823868,0.03246353194117653,8.724451065063477,-0.23235522210598022,-0.0005109121860690307,2.1590137481689453,1.1873009204864502,-0.013439413160085605,-0.11854264885187149,-0.8072475790977478
58,0,-0.02426291338667432,2.066414422909937,0.0005779953101930129,-0.0791664768005031,-0.0005109121860690307,0.1776278167963028,0.0012892700033262374,0.0025008870288729668,0.002443386008962989,0.03023241087794406,8.328472137451172,-0.23235522210598022,-0.0005109121860690307,2.1590137481689453,1.2077839374542236,-0.013439413160085605,-0.11854264885187149,-0.8072475790977478
59,0,-0.014133045940479245,2.063270447171681,0.00042649433317124724,-0.07057201170191726,-0.00042059207763843877,0.2708240747451782,-0.016814371570944786,0.001464226865209641,0.002441778779029846,0.02822943963110547,8.160940170288086,-0.23257631063461331,-0.00042059207763843877,2.1288082599639893,1.2283999919891357,-0.01298705860972396,-0.09456490725278854,-0.8691354990005493
60,0,-0.003972540172076757,2.060056925995378,0.0003691254785209375,-0.06434174636394,-0.00037149357652208076,0.27389857172966003,0.015400730073451996,0.0016477081226184945,0.0031682057306170464,0.02685888670384996,9.138145446777344,-0.23279033601284055,-0.00037149357652208076,2.100799083709717,1.2488319873809814,-0.012698194012045767,-0.07519523799419403,-0.9051753878593445
61,0,0.006258346541216166,2.056733728790961,0.0003691254785209375,-0.06434174636394,-0.00037149357652208076,0.27389857172966003,0.015400730073451996,0.0016477081226184945,0.0016123191453516483,0.025077654048801502,8.4285249710083,-0.23279033601284055,-0.00037149357652208076,2.100799083709717,1.2693250179290771,-0.012698194012045767,-0.07519523799419403,-0.9051753878593445
62,0,0.016448881747469238,2.053306802044341,0.0004443722437809393,-0.05159609655912671,-0.000290149884048615,0.39661747217178345,-0.05443767458200455,0.0023696152493357723,0.003433753503486514,0.02889611944556358,9.93321704864502,-0.23303622007370023,-0.000290149884048615,2.069368362426758,1.289802074432373,-0.012229947373270888,-0.05611664056777954,-0.9186335802078247
63,0,0.026445095675818438,2.0497977274622166,0.0004443722437809393,-0.05159609655912671,-0.000290149884048615,0.39661747217178345,-0.05443767458200455,0.0023696152493357723,0.000312683405354619,0.023349888622762036,10.323812484741211,-0.23303622007370023,-0.000290149884048615,2.069368362426758,1.3102800846099854,-0.012229947373270888,-0.05611664056777954,-0.9186335802078247
64,0,0.03613916377170096,2.046214683211259,0.0010369626427986717,-0.036350067618671135,-8.334424595123619e-05,0.35368460416793823,0.0339437872171402,0.007683480624109502,0.002435424830764532,0.019625077024103356,9.356830596923828,-0.23326817154884366,-8.334424595123619e-05,2.040330410003662,1.3307209014892578,-0.012048725970089331,-0.04195882007479668,-0.9200820326805115
65,0,0.045444537291068024,2.0425594487131433,0.0005144776420898924,-0.029178478234084433,6.65956768343301e-05,0.45341756939888,-0.06592847406864166,0.007147812750190504,0.006122190970927477,0.02395699545741206,10.188228607177734,-0.23349457979202298,6.65956768343301e-05,2.0092625617980957,1.351125955581665,-0.01161049678921689,-0.03097799979150295,-0.9164440035820007
66,0,0.05429112837946042,2.038827460277615,0.0005144776420898924,-0.029178478234084433,6.65956768343301e-05,0.45341756939888,-0.06592847406864166,0.007147812750190504,0.00014481779362540692,0.021939044818283262,9.267735481262207,-0.23349457979202298,6.65956768343301e-05,2.0092625617980957,1.3715338706970215,-0.01161049678921689,-0.03097799979150295,-0.9164440035820007
67,0,0.06255914524460802,2.0350366856494495,-0.00010766838524706252,-0.009769489831904293,0.00031553521607588254,0.3810271620750427,0.0019306980539113287,0.00369917182251811,0.0021726717241108418,0.017069628462196722,10.829055786132812,-0.23370638489723233,0.00031553521607588254,1.982666254043579,1.3919339179992676,-0.011595552787184611,-0.02607529796659946,-0.8974260091781616
68,0,0.07021944462938665,2.0311649540594092,-0.00010766838524706252,-0.009769489831904293,0.00031553521607588254,0.3810271620750427,0.0019306980539113287,0.00369917182251811,0.003136399434879422,0.02429422736168042,10.959753036499023,-0.23370638489723233,0.00031553521607588254,1.982666254043579,1.4125020503997803,-0.011595552787184611,-0.02607529796659946,-0.8974260091781616
69,0,0.07718107488882736,2.0272167577516425,-0.001806576359745683,0.009712056169034764,0.0004281266969364117,0.5125235319137573,0.037217602133750916,0.0013499213382601692,0.003912971820682287,0.015088802203537399,11.150158882141113,-0.23398512601852445,0.0004281266969364117,1.9510167837142944,1.4330949783325195,-0.011975519359111684,-0.02545852772891521,-0.8711786866188049
70,0,0.0832591476574537,2.023265869309521,-0.0015393036339598836,0.0176461963933719,0.0004514847532235574,0.3119613528251648,-0.044145286083221436,0.000408507883548742,0.003912971820682287,0.015088802203537399,11.150158882141113,-0.2342284172773364,0.0004514847532235574,1.928226351737976,1.4535150527954102,-0.01231995411217203,-0.029776627197861668,-0.8439329862594604
71,0,0.08849327832287159,2.019256820372982,-0.0015393036339598836,0.0176461963933719,0.0004514847532235574,0.3119613528251648,-0.044145286083221436,0.000408507883548742,-0.0020695552229881287,0.02791586518287805,11.96086597442627,-0.2342284172773364,0.0004514847532235574,1.928226351737976,1.4740359783172607,-0.01231995411217203,-0.029776627197861668,-0.8439329862594604
72,0,0.09278046900485398,2.015232933677264,-0.002381392848610166,0.03331892559736334,0.0003956769347836203,0.48674508929252625,0.08179395645856857,-0.0035689775831997494,0.005933607462793589,0.017994072288276267,12.261713027954102,-0.2345688939094546,0.0003956769347836203,1.8983829021453857,1.4945240020751953,-0.013395489193499,-0.04079239442944527,-0.7904402017593384
73,0,0.09610866327234531,2.011172111500643,-0.0025665258532654237,0.04588067989797798,-1.0742931999018032e-05,0.26686862111091614,-0.04022577404975891,-0.013120457530021662,0.006434017792344093,0.021407399326564217,10.912278175354004,-0.23495510220527674,-1.0742931999018032e-05,1.8730287551879883,1.514955997467041,-0.013912956230342312,-0.057072918862104416,-0.7256659865379333
74,0,0.09842754495209663,2.0070969150865876,-0.0025665258532654237,0.04588067989797798,-1.0742931999018032e-05,0.26686862111091614,-0.04022577404975891,-0.013120457530021662,-0.0004321062588132918,0.03721652179956591,12.631343841552734,-0.23495510220527674,-1.0742931999018032e-05,1.8730287551879883,1.5353970527648926,-0.013912956230342312,-0.057072918862104416,-0.7256659865379333
75,0,0.09971337285184367,2.003028802920786,-0.0015907092298777228,0.05438621489948087,-0.00022895042132176912,0.49482491612434387,0.07967709749937057,-0.013408172875642787,0.005653983913362026,0.02806608937680884,13.290802001953125,-0.23528176546096827,-0.00022895042132176912,1.854762077331543,1.5557770729064941,-0.014464397914707598,-0.07428938895463943,-0.648959755897522
76,0,0.09996557829815395,1.9989504680995718,-0.0015907092298777228,0.05438621489948087,-0.00022895042132176912,0.49482491612434387,0.07967709749937057,-0.013408172875642787,0.006089122965931892,0.02783782035112523,11.576011657714844,-0.23528176546096827,-0.00022895042132176912,1.854762077331543,1.5761659145355225,-0.014464397914707598,-0.07428938895463943,-0.648959755897522
