,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
18,-0.27108110938688285,-0.18749423174835164,1.4280875526964665,-0.18943970802400062,-0.1773465562678028,0.007209264189097076,-0.8004736755925992,-0.9067403520414157,0.046734619950205475,-0.09416286647319794,-0.06497470289468602,13.366900444030762,-0.24217963742688345,0.5037144821979225,0.06866467744112033,0.007209264189097076,1.4730461835861206,0.383328914642334,0.30862066149711603,-0.24865898489952093,-0.03280218690633777,0
19,-0.2695688625084576,-0.1811624499824731,1.4137452061753721,-0.20169630696474253,-0.18183288696301647,0.007606357355090444,-0.6832075406580995,-0.8884194716076053,0.04735749767270456,-0.07014364749193192,-0.07277771830558635,11.593696594238281,-0.33148063700064984,0.4131043619527161,0.07724254578351991,0.007606357355090444,1.4728829860687256,0.40386390686035156,0.36818149685859675,-0.2990140318870545,0.0025472952984272983,0
20,-0.2687725031765716,-0.17482805514896763,1.3982714461944998,-0.20169630696474253,-0.18183288696301647,0.007606357355090444,-0.6832075406580995,-0.8884194716076053,0.04735749767270456,-0.07445621490478516,-0.07461839169263708,10.713342666625977,-0.43210681745899737,0.38506961037359416,0.07724254578351991,0.007606357355090444,1.4728829860687256,0.4238090515136719,0.36818149685859675,-0.2990140318870545,0.0025472952984272983,0
21,-0.2651507808882219,-0.1644542779246304,1.3826266519315542,-0.22566235928543577,-0.18931836872660646,0.009112058856223428,-0.48120522132937305,-0.7277896489988058,0.034723680771165014,-0.08358362317085266,-0.0706446841359128,8.663668632507324,-0.5418165582124322,0.3550078487269936,0.09129498153924959,0.009112058856223428,1.4732165336608887,0.44428396224975586,0.44163438677787775,-0.35728707909584057,-0.020656527951359804,0
22,-0.2631392446998783,-0.15407912144881308,1.3663494943492116,-0.22566235928543577,-0.18931836872660646,0.009112058856223428,-0.48120522132937305,-0.7277896489988058,0.034723680771165014,-0.08264699578285217,-0.06864970922470003,7.372858047485352,-0.6548231409526047,0.3297847348433329,0.09129498153924959,0.009112058856223428,1.4732165336608887,0.4634208679199219,0.44163438677787775,-0.35728707909584057,-0.020656527951359804,0
23,-0.25837322878816504,-0.1415661013924793,1.351572991024703,-0.23805173955804818,-0.18835300400711077,0.009228288000721131,-0.3742718687729713,-0.7105727243117983,0.038042300639832737,-0.08264699578285217,-0.06864970922470003,7.372858047485352,-0.7699813222857367,0.28993531757831265,0.10855016112327592,0.009228288000721131,1.4711453914642334,0.4826679229736328,0.5046892166137694,-0.40314337611198436,-0.1360821127891541,0
24,-0.2565206053532838,-0.12585842959029692,1.3321947246901693,-0.24553299893596936,-0.18687782224162075,0.009432331257830493,-0.2144014159371763,-0.5567577972004889,0.024048841623881802,-0.08245617151260376,-0.07087374478578488,6.504799842834473,-0.8583286759578609,0.3179497556764966,0.1238010227680208,0.009432331257830493,1.4655365943908691,0.5032968521118164,0.5473028421401976,-0.43147918581962597,-0.267634391784668,0
25,-0.2539604163723668,-0.1101480612739849,1.313570950161666,-0.24553299893596936,-0.18687782224162075,0.009432331257830493,-0.2144014159371763,-0.5567577972004889,0.024048841623881802,-0.08643461763858795,-0.06542056798934877,4.91418981552124,-0.9565804335497117,0.3274953635497644,0.1238010227680208,0.009432331257830493,1.4655365943908691,0.5243020057678223,0.5473028421401976,-0.43147918581962597,-0.267634391784668,0
26,-0.26393865142957285,-0.09232076596006673,1.3080329879634085,-0.25244108215407063,-0.17959816195172318,0.008977811574996067,-0.10841708130421404,-0.4366178061172906,0.017226603343208545,-0.08778584748506546,-0.06872805953025758,4.875112056732178,-1.0908936643251945,0.2604128129451666,0.14185893535614028,0.008977811574996067,1.4543331861495972,0.5435240268707275,0.5886489748954772,-0.4573546051979066,-0.43428820371627813,0
27,-0.26523690942741457,-0.07449888870835866,1.2949749351851645,-0.25244108215407063,-0.17959816195172318,0.008977811574996067,-0.10841708130421404,-0.4366178061172906,0.017226603343208545,-0.08112555742263794,-0.06906761229038177,4.973701000213623,-1.0405539337201954,0.3769943602429553,0.14185893535614028,0.008977811574996067,1.4543331861495972,0.5642788410186768,0.5886489748954772,-0.4573546051979066,-0.43428820371627813,0
28,-0.2724403936731034,-0.054069561940501575,1.2956805824153128,-0.2551257255224598,-0.16739900926602555,0.008088998771018324,0.023188078161836365,-0.3457050450668285,0.004826631243300017,-0.07945073395967484,-0.06865989416837635,4.637386322021484,-1.142915635088177,0.3730882193605384,0.16128471493721022,0.008088998771018324,1.4376976490020752,0.5841989517211914,0.629916191101074,-0.48151051998138444,-0.6027017235755922,0
29,-0.2848510653873549,-0.030806587368927045,1.2959013913981619,-0.2562162954018391,-0.15840458947130423,0.007643091985893345,0.16640308257881817,-0.2409812511655306,-0.00821424156582867,-0.06661184877157211,-0.07673693448305059,5.815618991851807,-1.0077478965323956,0.42319583659102655,0.18213848769664778,0.007643091985893345,1.4158540964126587,0.6036548614501953,0.6767776012420652,-0.5070381164550782,-0.7491331100463868,0
30,-0.2896722121172466,-0.007544584353062354,1.2959462922923268,-0.2562162954018391,-0.15840458947130423,0.007643091985893345,0.16640308257881817,-0.2409812511655306,-0.00821424156582867,-0.058094851672649384,-0.08093672245740817,6.047308921813965,-0.8521353039793841,0.5386344619805061,0.18213848769664778,0.007643091985893345,1.4158540964126587,0.6238548755645752,0.6767776012420652,-0.5070381164550782,-0.7491331100463868,0
31,-0.29854858938812356,0.016376101498627126,1.294585837494582,-0.2576667943630426,-0.13771587547097924,0.006829845450473838,0.20828614652734512,-0.15773757925925688,-0.01030477252672788,-0.058094851672649384,-0.08093672245740817,6.047308921813965,-0.8640298061004829,0.4877455457803325,0.20555229485034957,0.006829845450473838,1.3884822130203247,0.642833948135376,0.7361461520195005,-0.5355805754661561,-0.865415394306183,0
32,-0.3064026096123964,0.040399998753209675,1.2932018946520984,-0.2576667943630426,-0.13771587547097924,0.006829845450473838,0.20828614652734512,-0.15773757925925688,-0.01030477252672788,-0.0448446124792099,-0.08660832047462379,6.891833305358887,-0.669905505843404,0.6296037039080166,0.20555229485034957,0.006829845450473838,1.3884822130203247,0.6628429889678955,0.7361461520195005,-0.5355805754661561,-0.865415394306183,0
33,-0.31693509568066514,0.06696170666407333,1.2916230570189655,-0.2644274218030947,-0.10353163810277999,0.0065304434339135894,0.368368896691407,-0.11170728142361457,-0.015750492357729722,0.00351540744304657,-0.11123976856469978,10.606757164001465,-0.6942435946430076,0.5724329198699901,0.22874370217323317,0.0065304434339135894,1.3610886335372925,0.6838400363922119,0.8175694346427915,-0.5680794119834902,-0.8782735466957093,0
34,-0.33142206086707476,0.0965260852261772,1.2917577642314135,-0.2679176690316339,-0.09053216006665184,0.006525731161775293,0.6353728325432125,-0.14897079502604677,-0.013079385386437353,0.00351540744304657,-0.11123976856469978,10.606757164001465,-0.5006357151127043,0.66974862321702,0.26165348291397106,0.006525731161775293,1.32857084274292,0.7036888599395752,0.9473946094512937,-0.6049906611442568,-0.7885683178901673,0
35,-0.3410850951939186,0.12741390267110883,1.291764597069472,-0.2679176690316339,-0.09053216006665184,0.006525731161775293,0.6353728325432125,-0.14897079502604677,-0.013079385386437353,0.04731681942939758,-0.11828957498073416,13.222610473632812,-0.2690174817716147,0.7036786721422791,0.26165348291397106,0.006525731161775293,1.32857084274292,0.7225978374481201,0.9473946094512937,-0.6049906611442568,-0.7885683178901673,0
36,-0.3486483740760882,0.15601803686771482,1.2943286308161914,-0.28081586936794634,-0.04746930065853322,0.006551123849227922,0.5106454429311899,-0.1241310938429748,-0.007894546229052566,0.04799823462963104,-0.1317685991525634,13.174385070800781,-0.285660546946321,0.6759081576752168,0.2874756157398225,0.006551123849227922,1.3092085123062134,0.7429158687591553,1.0561474561691282,-0.6224874258041384,-0.6666232943534852,0
37,-0.36038379570232204,0.18465724958986401,1.2969238840453328,-0.28081586936794634,-0.04746930065853322,0.006551123849227922,0.5106454429311899,-0.1241310938429748,-0.007894546229052566,0.11947833001613617,-0.1458251178264597,16.95923614501953,-0.12136503080455564,0.6985528556508082,0.2874756157398225,0.006551123849227922,1.3092085123062134,0.764246940612793,1.0561474561691282,-0.6224874258041384,-0.6666232943534852,0
38,-0.3534643920000034,0.1968079315113415,1.3043176003806294,-0.2949324519439781,-0.004602486409038018,0.0065298662910208555,0.9443567250487888,-0.26556345669925274,-0.0043605390842223705,0.11947833001613617,-0.1458251178264597,16.95923614501953,-0.11298665996031741,0.6970778219087392,0.33147719502449047,0.0065298662910208555,1.2887042760849,0.7835478782653809,1.241752505302429,-0.627698063850403,-0.4152513742446901,0
39,-0.34297681658117896,0.20956820524444608,1.3149584856741132,-0.30226020447982294,0.020485514608612462,0.006395949259209348,0.995282586334413,-0.3005040344062201,-0.0028288992353321554,0.17023427784442902,-0.14959537982940466,16.976341247558594,0.09510649084264493,0.6773663358246536,0.36637285351753246,0.006395949259209348,1.2803807258605957,0.8036890029907227,1.3750966787338255,-0.6134194135665897,-0.23804946243762987,0
40,-0.33443004469018656,0.21514422087418,1.325040602695197,-0.30226020447982294,0.020485514608612462,0.006395949259209348,0.995282586334413,-0.3005040344062201,-0.0028288992353321554,0.17023427784442902,-0.14959537982940466,16.976341247558594,0.22373655854588534,0.6629243934157765,0.36637285351753246,0.006395949259209348,1.2803807258605957,0.8227269649505615,1.3750966787338255,-0.6134194135665897,-0.23804946243762987,0
41,-0.32309953535093444,0.21734027602680234,1.3353541036751124,-0.3184776632884693,0.06913223854490934,0.00580242870457989,0.9533239353998236,-0.2843286914388823,-0.0035984530609533393,0.18597805500030518,-0.14798915386199749,16.597064971923828,0.2903168172134663,0.701228018991063,0.41885823011398327,0.00580242870457989,1.2772493362426758,0.843379020690918,1.561414837837219,-0.5696706771850589,-0.006740159820765448,0
42,-0.31118042299196796,0.22024490523605003,1.3468112127482894,-0.3184776632884693,0.06913223854490934,0.00580242870457989,0.9533239353998236,-0.2843286914388823,-0.0035984530609533393,0.18597805500030518,-0.14798915386199749,16.597064971923828,0.38669348586101326,0.6313081621960965,0.41885823011398327,0.00580242870457989,1.2772493362426758,0.8625750541687012,1.561414837837219,-0.5696706771850589,-0.006740159820765448,0
43,-0.2991840436851996,0.22249350087528147,1.3586480117738249,-0.32519514950421785,0.10809436473701474,0.005840084849565887,1.0979023418904663,-0.34592024431352797,-0.008575479173035833,0.23583464324474335,-0.13865801692008767,16.793066024780273,0.46659497737597916,0.6884503987476223,0.4733805060386659,0.005840084849565887,1.2817684412002563,0.8833789825439453,1.7344353199005125,-0.5069380402565006,0.1979916989803312,0
44,-0.28647471575695627,0.22488359390130613,1.3644131893813611,-0.32742598358116104,0.12797340376058225,0.005673208717536017,1.104024788611262,-0.2843237523228822,-0.004714929684913199,0.23889601230621338,-0.13303162157535361,15.58151912689209,0.5165179240547882,0.6074382170154968,0.5295749306678772,0.005673208717536017,1.2921193838119507,0.9041550159454346,1.8897558450698853,-0.43358722329139754,0.3681325316429136,0
45,-0.27385031610286764,0.227208725017083,1.3688570725619795,-0.32742598358116104,0.12797340376058225,0.005673208717536017,1.104024788611262,-0.2843237523228822,-0.004714929684913199,0.23889601230621338,-0.13303162157535361,15.58151912689209,0.4791887775453193,0.5375201756982216,0.5295749306678772,0.005673208717536017,1.2921193838119507,0.9241800308227539,1.8897558450698853,-0.43358722329139754,0.3681325316429136,0
46,-0.26035080015980794,0.2255782771437871,1.3708386239707473,-0.321784390069058,0.15896371160307818,0.0059752088430975545,0.9020933027654099,-0.19749106504870595,-0.004840956943048769,0.25482168793678284,-0.11300200223922559,13.945175170898438,0.5155781607895366,0.5853107862922203,0.5955400466918945,0.0059752088430975545,1.308694839477539,0.9431040287017822,2.0376129150390625,-0.3499771058559422,0.5038116574287412,0
47,-0.2472572049606905,0.22425135877145247,1.3705859729945662,-0.321784390069058,0.15896371160307818,0.0059752088430975545,0.9020933027654099,-0.19749106504870595,-0.004840956943048769,0.25482168793678284,-0.11300200223922559,13.945175170898438,0.40452337511800485,0.4686235420851546,0.5955400466918945,0.0059752088430975545,1.308694839477539,0.9625568389892578,2.0376129150390625,-0.3499771058559422,0.5038116574287412,0
48,-0.2323569448206059,0.22295817106692234,1.372237113684416,-0.31304097659252633,0.18129029562876883,0.006186905317148295,0.8954300598876288,-0.054019442718060084,0.0005468473766486802,0.25736504793167114,-0.09877583384513708,12.001851081848145,0.4105443562602272,0.5081565357154216,0.660780131816864,0.006186905317148295,1.326973557472229,0.9829800128936768,2.1495563983917236,-0.2762314975261693,0.5614820718765257,0
49,-0.21799308715030827,0.22049019371891443,1.3727948293387893,-0.3070160897147774,0.18857374666737076,0.0066314508420257205,0.8163418500106461,0.07688159563493727,0.0029743287047822578,0.23940742015838623,-0.09283242374658457,10.447224617004395,0.28641648752413884,0.42489402994264075,0.7300084829330444,0.0066314508420257205,1.3463033437728882,1.004040002822876,2.2390527725219727,-0.20932333171367695,0.5595837235450742,0
50,-0.2029098264515225,0.21779339771589248,1.37480279943347,-0.3070160897147774,0.18857374666737076,0.0066314508420257205,0.8163418500106461,0.07688159563493727,0.0029743287047822578,0.23940742015838623,-0.09283242374658457,10.447224617004395,0.15420466118507334,0.39271194919207536,0.7300084829330444,0.0066314508420257205,1.3463033437728882,1.0228309631347656,2.2390527725219727,-0.20932333171367695,0.5595837235450742,0
51,-0.1897737830018781,0.21171359507016033,1.3772281145751477,-0.29208685353098696,0.20052126167603956,0.007839168535408274,0.5803481870149967,0.12102639180442393,0.007310895056064579,0.23900273442268372,-0.08217027038335684,9.520336151123047,0.17893546677492722,0.4226265368951114,0.7836649417877198,0.007839168535408274,1.360507845878601,1.042799949645996,2.293571710586548,-0.1637035608291631,0.5219936966896054,0
52,-0.17883247436401656,0.20652785851978034,1.378073934286833,-0.29208685353098696,0.20052126167603956,0.007839168535408274,0.5803481870149967,0.12102639180442393,0.007310895056064579,0.2053644359111786,-0.06578774750232608,7.2454047203063965,0.0897547821842889,0.39483664224679643,0.7836649417877198,0.007839168535408274,1.360507845878601,1.0632948875427246,2.293571710586548,-0.1637035608291631,0.5219936966896054,0
53,-0.174844472170506,0.20134841103393472,1.3868872626125814,-0.2718793829497378,0.2072950378057049,0.009705149617663297,0.5393684231320354,0.3114827028185142,0.02370994641480267,0.21011769771575928,-0.061015821993350115,7.097091197967529,0.10216368438802763,0.40731958687415115,0.8694533109664918,0.009705149617663297,1.378463625907898,1.0850448608398438,2.3592495918273926,-0.10218047350645118,0.40453127026557895,0
54,-0.17040562973701154,0.20782033006262718,1.3969042945206167,-0.25869086598613333,0.20962335234909407,0.010849533558714642,0.3897068529691805,0.3840362080833388,0.03243071045434215,0.21011769771575928,-0.061015821993350115,7.097091197967529,0.03325662312261942,0.42656561657068265,0.9468910694122316,0.010849533558714642,1.390442609786987,1.1038310527801514,2.4073596000671387,-0.05158251523971611,0.2877916693687436,0
55,-0.16452303376300118,0.20940747246926267,1.4104220354855062,-0.25869086598613333,0.20962335234909407,0.010849533558714642,0.3897068529691805,0.3840362080833388,0.03243071045434215,0.21359984576702118,-0.05531482771038927,6.7078328132629395,0.023177826038825886,0.46675044582609887,0.9468910694122316,0.010849533558714642,1.390442609786987,1.123647928237915,2.4073596000671387,-0.05158251523971611,0.2877916693687436,0
56,-0.15756328606028963,0.2126052511293501,1.4274163715541364,-0.23561493200670594,0.20942754658021753,0.012909935681038055,0.26107489556216434,0.384781205695555,0.03285238948440178,0.22103960812091827,-0.05105079337954438,6.772898197174072,0.12574165351800887,0.4965809475880735,1.0270249843597414,0.012909935681038055,1.398662447929382,1.143955945968628,2.453958511352539,0.0025929627008730687,0.18668942153453796,0
57,-0.1499134731031208,0.2207947551746266,1.4441591245234013,-0.23561493200670594,0.20942754658021753,0.012909935681038055,0.26107489556216434,0.384781205695555,0.03285238948440178,0.2781860828399658,-0.04071579501032731,8.062403678894043,0.18507905671857564,0.5533909957022117,1.0270249843597414,0.012909935681038055,1.398662447929382,1.1636178493499756,2.453958511352539,0.0025929627008730687,0.18668942153453796,0
58,-0.1500775334518558,0.22721660587863246,1.4595956563651562,-0.2165088780242648,0.20939055592231123,0.014079530625392203,0.15440716260927373,0.49459303644966446,0.043258828771790596,0.2781860828399658,-0.04071579501032731,8.062403678894043,0.3067174217908855,0.584302368330048,1.0904136896133425,0.014079530625392203,1.4030643701553343,1.1829838752746582,2.493722915649414,0.051942180842160623,0.14156784117221802,0
59,-0.14553563663787997,0.24132568528108791,1.4736656394302845,-0.2059105618034348,0.2085542050600196,0.014574532335659503,0.09211585729165747,0.5697006401353599,0.04266386931172689,0.31116315722465515,-0.03892258554696926,9.072623252868652,0.3816709302868716,0.6205706097336686,1.1799440383911135,0.014574532335659503,1.4082974195480344,1.2031290531158447,2.556959867477417,0.13625104725360815,0.16033728420734375,0
60,-0.14325348363360416,0.2563373029831039,1.4901759158074857,-0.2059105618034348,0.2085542050600196,0.014574532335659503,0.09211585729165747,0.5697006401353599,0.04266386931172689,0.4091610014438629,-0.016084631904958215,11.950607299804688,0.44308431022100353,0.6223146120615028,1.1799440383911135,0.014574532335659503,1.4082974195480344,1.2245118618011475,2.556959867477417,0.13625104725360815,0.16033728420734375,0
61,-0.13740959597398092,0.2727978575094901,1.5073924317657947,-0.18888619420252262,0.2120128557222291,0.015014575871152014,0.04627060523318804,0.4558554009951164,0.030924406148638374,0.4439663887023926,-0.008116289973257387,12.953075408935547,0.5633117011763926,0.6708262962905152,1.2594388723373415,0.015014575871152014,1.4148584604263303,1.2443170547485352,2.616286039352417,0.22247035801410617,0.23949019610881772,0
62,-0.1274513300706729,0.28618040910618875,1.5239022502601147,-0.18888619420252262,0.2120128557222291,0.015014575871152014,0.04627060523318804,0.4558554009951164,0.030924406148638374,0.4439663887023926,-0.008116289973257387,12.953075408935547,0.6358979658012855,0.6506300119121303,1.2594388723373415,0.015014575871152014,1.4148584604263303,1.2625739574432373,2.616286039352417,0.22247035801410617,0.23949019610881772,0
63,-0.11694513453884538,0.30033849253923856,1.538504965990782,-0.17601438918235532,0.2194106909745233,0.014774859510967782,0.06968541116207283,0.4798692592254443,0.023888505958611625,0.47135865688323975,0.00969445612281724,13.313374519348145,0.7554843048670167,0.7064608498007129,1.3472993373870852,0.014774859510967782,1.4257566928863523,1.2827239036560059,2.6804215908050537,0.3255612552165979,0.3669137358665463,0
64,-0.10886326971838259,0.31707084455177137,1.5532367558181286,-0.16952726172589058,0.2256170502702761,0.014673007134035168,0.12635772796110015,0.4350275378741002,0.011593494748561799,0.5063838958740234,0.0266643166542071,14.51098918914795,0.7761405028807401,0.6412960486900793,1.4310489892959597,0.014673007134035168,1.4404616355895994,1.303022861480713,2.739898920059204,0.4341587424278253,0.524307548999786,0
65,-0.0938394731971219,0.33166892673092746,1.558400908201933,-0.16952726172589058,0.2256170502702761,0.014673007134035168,0.12635772796110015,0.4350275378741002,0.011593494748561799,0.5664631128311157,0.06850484758615688,15.853848457336426,0.7756173658784499,0.5867511420244489,1.4310489892959597,0.014673007134035168,1.4404616355895994,1.3234758377075195,2.739898920059204,0.4341587424278253,0.524307548999786,0
66,-0.07702663890152428,0.33908516385271553,1.558241624325514,-0.1572944131024723,0.2435547999231656,0.014509054777165556,0.15297201901512467,0.34166441127493696,0.005689869354982219,0.5664631128311157,0.06850484758615688,15.853848457336426,0.8155144779210565,0.6289747988217939,1.5039812326431277,0.014509054777165556,1.4569474458694456,1.3431918621063232,2.785370349884033,0.5296444892883294,0.6526507735252377,0
67,-0.059762511614288485,0.348007401731721,1.5578756429851055,-0.1572944131024723,0.2435547999231656,0.014509054777165556,0.15297201901512467,0.34166441127493696,0.005689869354982219,0.5516601204872131,0.07369588315487087,14.652386665344238,0.6891071373417256,0.5084253904458838,1.5039812326431277,0.014509054777165556,1.4569474458694456,1.3629250526428223,2.785370349884033,0.5296444892883294,0.6526507735252377,0
