,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
13,-0.2505451069645854,-0.141776249504779,1.5011208565235141,-0.08566208904666414,-0.07182133822592839,0.0038577045773186157,-0.5530303744516857,-0.5628357620079864,0.03378953142588442,-0.11091766506433487,-0.015608066692948303,0.31270700693130493,-1.3057679656577053,-0.5476243708536628,0.11435132473707216,0.0038577045773186157,1.5880322456359863,0.2815680503845215,0.03741648420691494,0.06394890695810317,0.230815127491951,0
14,-0.25301259469554477,-0.13822071029140026,1.495797028869391,-0.11148101860691227,-0.14236540327490457,0.007699934701518054,-0.8204356152435395,-0.5246130664338338,0.03774000009569188,-0.11199835687875748,-0.01494912058115002,0.2860901653766632,-1.3641831266641569,-0.5807818804472097,0.11691559106111543,0.007699934701518054,1.590608835220337,0.3013131618499756,0.042593821883201606,0.06114912405610084,-0.0777287557721138,0
15,-0.2487641976648015,-0.1451254861526608,1.4982592985332017,-0.1374723600229185,-0.21424082476957393,0.013536420327888356,-1.3452335478542865,-0.626953260187691,0.06910170557610346,-0.11246097087860107,-0.01457126624882218,0.27003687620162964,-1.4927759836238554,-0.41906123393753064,0.11960995197296159,0.013536420327888356,1.5822023153305054,0.32181715965270996,0.04807025566697117,0.05824749171733855,-0.41141048073768616,0
16,-0.24552124039235904,-0.15203024055624922,1.4760209217965607,-0.1374723600229185,-0.21424082476957393,0.013536420327888356,-1.3452335478542865,-0.626953260187691,0.06910170557610346,-0.11148123443126678,-0.015002327971160379,0.265495628118515,-1.2784731009507102,0.018692553465468706,0.11960995197296159,0.013536420327888356,1.5822023153305054,0.34143996238708496,0.04807025566697117,0.05824749171733855,-0.41141048073768616,0
17,-0.24033965905171886,-0.16508495162672537,1.4731832822263244,-0.14886166654225863,-0.24611348251698906,0.01674633293045707,-1.6527353151052278,-0.6819531638220253,0.11012572190989489,-0.1115187257528305,-0.015393098816275555,0.33298879861831665,-1.7177411344832114,-0.43688296618296496,0.12273556739091888,0.01674633293045707,1.5601249933242798,0.3631610870361328,0.054377775639295495,0.05428683012723921,-0.7696368098258972,0
18,-0.23497635268590167,-0.17813966031301573,1.449033268541098,-0.14886166654225863,-0.24611348251698906,0.01674633293045707,-1.6527353151052278,-0.6819531638220253,0.11012572190989489,-0.11161352694034576,-0.014504563063383066,0.30361393094062805,-1.3099282230913587,0.27949224355904584,0.12273556739091888,0.01674633293045707,1.5601249933242798,0.38127613067626953,0.054377775639295495,0.05428683012723921,-0.7696368098258972,0
19,-0.22864761506003325,-0.18468249963564679,1.4368502851426606,-0.1745360884864655,-0.3188343347200698,0.025517938113194548,-1.3271419065269079,-0.5290589983566957,0.09986389188358782,-0.10583384335041046,-0.006614159792661327,2.7732579708099365,-1.8090130202203927,-0.2596357200726426,0.1254230737686159,0.025517938113194548,1.5301328897476196,0.4014241695404053,0.06027479097247112,0.04948516190052031,-1.0765981674194336,0
20,-0.22227254180116712,-0.19874230644035382,1.4226453000009065,-0.19889077667600794,-0.36710107095553585,0.03517690854253398,-1.7029903402353512,-0.6375517216926185,0.1692853152782707,-0.10265304148197174,-0.010110512375831384,1.794669270515442,-1.421595772233003,0.40503481711472333,0.12887358665466325,0.03517690854253398,1.4894721508026123,0.4213681221008301,0.07949941605329497,0.019905831664800627,-1.3452776670455933,0
21,-0.21601789615079098,-0.21280211324506085,1.4111187129914766,-0.19889077667600794,-0.36710107095553585,0.03517690854253398,-1.7029903402353512,-0.6375517216926185,0.1692853152782707,-0.09335534274578094,-0.011881620623170823,4.136497497558594,-1.0028291753572145,0.8856181464942664,0.12887358665466325,0.03517690854253398,1.4894721508026123,0.4431731700897217,0.07949941605329497,0.019905831664800627,-1.3452776670455933,0
22,-0.21039601319462775,-0.22427036712696602,1.397883781522513,-0.20653041116219528,-0.36507239187732715,0.037835978893963604,-1.573412694095258,-0.660869644039067,0.21195915194013185,-0.07635405659675598,0.009377234615387382,15.0940580368042,-1.2943762092053803,0.5347473349974414,0.13336297869682326,0.037835978893963604,1.4459484815597534,0.46140003204345703,0.12910489737987502,-0.05758547410368922,-1.4591437578201294,0
23,-0.20468267167942825,-0.2357386210088712,1.384615919679404,-0.20653041116219528,-0.36507239187732715,0.037835978893963604,-1.573412694095258,-0.660869644039067,0.21195915194013185,-0.04817093908786774,-0.029197225347159045,18.355388641357422,-0.7174830502492119,1.1656247523457652,0.13336297869682326,0.037835978893963604,1.4459484815597534,0.4813370704650879,0.12910489737987502,-0.05758547410368922,-1.4591437578201294,0
24,-0.1973087516791746,-0.23412778296449233,1.375767075628043,-0.21372983683724062,-0.30785963029428004,0.03650332727335876,-0.9194575613392544,-0.4891234379679697,0.15940665439062787,-0.017395146191120148,-0.125557661056516,20.821786880493164,-1.0508507304596806,0.7791382883400937,0.14058236777782454,0.03650332727335876,1.404677152633667,0.5014550685882568,0.25712373852729775,-0.23679849505424505,-1.227117896080017,0
25,-0.19230030228864436,-0.21132610082472042,1.3720389684140688,-0.21789226494757755,-0.291845335392692,0.03056227442137628,0.14012428051917414,-0.38052726611496657,0.0795299860818452,-0.013700269162654877,-0.02330462448298672,21.170000076293945,-0.42917702180563316,1.1603441102485088,0.1521097868680955,0.03056227442137628,1.3718572854995728,0.5228180885314941,0.40234673023223855,-0.4302295446395875,-0.9190685153007507,0
26,-0.18623415297936716,-0.18852403363894327,1.3644225688874727,-0.21789226494757755,-0.291845335392692,0.03056227442137628,0.14012428051917414,-0.38052726611496657,0.0795299860818452,-0.010031379759311676,-0.1776114553213097,18.470500946044922,-0.0027818968927771494,1.2024908157249699,0.1521097868680955,0.03056227442137628,1.3718572854995728,0.5414400100708008,0.40234673023223855,-0.4302295446395875,-0.9190685153007507,0
27,-0.18592303289498216,-0.1628401854429698,1.3446659029424195,-0.21366681570809531,-0.2558000303866533,0.025305522327231086,0.2842528489084749,-0.2803466056058844,-0.02654501850238232,0.043855443596839905,-0.27035564184188593,20.296653747558594,-0.22759845112859328,0.9944746470814944,0.1665673702955247,0.025305522327231086,1.3495433330535889,0.5615940093994141,0.525796055793762,-0.5742592811584474,-0.6583907008171083,0
28,-0.18746174057701562,-0.13715739940176624,1.3286876886785035,-0.21366681570809531,-0.2558000303866533,0.025305522327231086,0.2842528489084749,-0.2803466056058844,-0.02654501850238232,0.03860410302877426,-0.0893407613038996,16.936948776245117,-0.15901074133872295,0.8655197971785347,0.1665673702955247,0.025305522327231086,1.3495433330535889,0.5814521312713623,0.525796055793762,-0.5742592811584474,-0.6583907008171083,0
29,-0.18655236137886452,-0.104140287629682,1.3064927010238174,-0.21281889496667858,-0.2749298450499929,0.017778962320767904,0.6511562344324595,-0.11186858644101744,-0.08601710586648853,0.037491217255592346,-0.16988024115562217,18.240703582763672,-0.4555417962545079,0.6425253348896585,0.18972288072109234,0.017778962320767904,1.3324145078659058,0.6026091575622559,0.6691026687622068,-0.7565820813179017,-0.3680751025676728,0
30,-0.1805604234568574,-0.08045400951277781,1.2874085362851624,-0.20168514254327577,-0.21861126894401642,0.00807771694820564,0.1843340522151437,-0.057974348139451015,-0.13280177558236086,0.08672773838043213,-0.29807910323142806,16.117876052856445,-0.5003533862793388,0.40198814915344583,0.21384070813655864,0.00807771694820564,1.3270361423492432,0.6213459968566895,0.7758290171623228,-0.8682281970977785,-0.16560545563697823,0
31,-0.1750754945642387,-0.05676799484840353,1.2684196502864364,-0.20168514254327577,-0.21861126894401642,0.00807771694820564,0.1843340522151437,-0.057974348139451015,-0.13280177558236086,0.07015360891819,-0.15835832059383223,13.897268295288086,-0.7342369412380386,0.0806746480058793,0.21384070813655864,0.00807771694820564,1.3270361423492432,0.6413760185241699,0.7758290171623228,-0.8682281970977785,-0.16560545563697823,0
32,-0.16386605650390756,-0.02098967676123579,1.2501895280182365,-0.20396195420923638,-0.21530008802559417,0.004185650672233297,0.793249996498585,0.10016999714611902,-0.1972719455364506,0.0060805752873420715,-0.10278529673814707,5.435050010681152,-1.0384364810728965,-0.11244198057034077,0.24307659268379223,0.004185650672233297,1.3284388780593872,0.6614439487457275,0.8531680703163145,-0.947884261608124,-0.1257452815771104,0
33,-0.1591992811237255,0.014828403584461615,1.2318159807622435,-0.20396195420923638,-0.21530008802559417,0.004185650672233297,0.793249996498585,0.10016999714611902,-0.1972719455364506,-0.0369933620095253,-0.07601228356361366,1.9507726430892944,-1.3395562276893802,-0.35664498217001095,0.24307659268379223,0.004185650672233297,1.3284388780593872,0.682974100112915,0.8531680703163145,-0.947884261608124,-0.1257452815771104,0
34,-0.15103460315362596,0.044500197648142524,1.2120644085109236,-0.1996655866927413,-0.09881297290989387,-0.00418280614811567,0.5137919727381837,0.03408135734439377,-0.16284381568142076,-0.062022753059864044,-0.05986363440752019,0.8401620984077454,-1.6171788782000496,-0.5414772470026271,0.2736118733882905,-0.00418280614811567,1.3236719369888306,0.7012951374053955,0.8696632385253904,-0.955960810184479,-0.38986876606941234,0
35,-0.16224845981296038,0.05773573696083521,1.2098005373179914,-0.19251379597244905,0.05091197730363762,-0.012488106761686747,1.6365041194127108,0.06943757722767618,-0.19312651237074388,-0.0758531466126442,-0.049102880060672704,0.4648023843765259,-1.838478049394485,-0.46343318312284,0.3001195788383485,-0.012488106761686747,1.310976266860962,0.7213380336761475,0.8752629160881039,-0.9557859897613528,-0.6663715839385987,0
36,-0.17198231049275683,0.0714460511110218,1.2075588962733748,-0.19251379597244905,0.05091197730363762,-0.012488106761686747,1.6365041194127108,0.06943757722767618,-0.19312651237074388,-0.0804767906665802,-0.044577784836292225,0.3500983715057373,-1.6118223187959162,-0.04217206391992816,0.3001195788383485,-0.012488106761686747,1.310976266860962,0.7414960861206055,0.8752629160881039,-0.9557859897613528,-0.6663715839385987,0
37,-0.18674278020668567,0.11101403808026405,1.2033983466327192,-0.1881551059680556,0.13572088526320877,-0.016678332145852768,2.978237045014389,0.13701984688031058,-0.22661335454418655,-0.08456791937351227,-0.041642978787422145,0.2934994697570801,-1.689672296639081,-0.18381832735678133,0.33102950453758245,-0.016678332145852768,1.2844796180725098,0.7620079517364502,0.880340754985809,-0.9541450738906863,-0.9973605871200563,0
38,-0.2012886410129149,0.1505829548819648,1.1992204420268537,-0.1881551059680556,0.13572088526320877,-0.016678332145852768,2.978237045014389,0.13701984688031058,-0.22661335454418655,-0.084000363945961,-0.03854802623391148,0.2758684456348419,-1.2857624651312805,0.4521770965519491,0.33102950453758245,-0.016678332145852768,1.2844796180725098,0.7817831039428711,0.880340754985809,-0.9541450738906863,-0.9973605871200563,0
39,-0.21792718567760344,0.1857073362734036,1.1892803351581098,-0.1803255583562244,0.2750041415314678,-0.02281766325683939,2.756191114993541,0.13202572534940565,-0.183856511608553,0.008062779903411865,-0.14798942208290028,5.896553993225098,-1.433088596042987,0.21619218646290225,0.3598522245883942,-0.02281766325683939,1.2492551803588867,0.8014719486236572,0.8864234685897824,-0.9484361410140993,-1.2967458963394165,0
40,-0.23410262497401324,0.23351542808070155,1.1764053604304792,-0.17359141987634813,0.35821931099934556,-0.029450402370677673,3.3904042327370285,0.17684018918646757,-0.18686375620375906,0.017515458166599274,-0.1533098667860024,5.877436637878418,-0.9690354177296131,0.887607073076814,0.39071148633956915,-0.029450402370677673,1.202885389328003,0.8213551044464111,0.9219829440116878,-0.8712024092674258,-1.4437476396560671,0
41,-0.2502496531204444,0.28132353419311423,1.163530317991972,-0.17359141987634813,0.35821931099934556,-0.029450402370677673,3.3904042327370285,0.17684018918646757,-0.18686375620375906,0.1324489712715149,-0.23558989167213282,12.98969554901123,-0.44357051853954566,1.3446879460776142,0.39071148633956915,-0.029450402370677673,1.202885389328003,0.8415369987487793,0.9219829440116878,-0.8712024092674258,-1.4437476396560671,0
42,-0.26625756460748773,0.32050069165360573,1.152263532370329,-0.1736079752387529,0.33563361919198087,-0.03258059793793768,2.958855190815561,0.18092784664926653,-0.18581532765484493,0.1998138129711151,-0.16341221332549816,18.965150833129883,-0.7781670356225951,0.9602096069058546,0.415610283613205,-0.03258059793793768,1.159723162651062,0.8623950481414795,0.986791372299194,-0.7365373373031618,-1.3632702827453616,0
43,-0.28220931898240953,0.3596778395773541,1.1409977013766766,-0.1736079752387529,0.33563361919198087,-0.03258059793793768,2.958855190815561,0.18092784664926653,-0.18581532765484493,0.20881736278533936,-0.22034002840518713,19.585960388183594,-0.16587154712855653,1.462444496314145,0.415610283613205,-0.03258059793793768,1.159723162651062,0.8813869953155518,0.986791372299194,-0.7365373373031618,-1.3632702827453616,0
44,-0.2980336655691404,0.36919535790496416,1.134824220865965,-0.1863595123310539,0.3293284517159611,-0.03600444550540975,1.4741702698656107,0.10833596961365041,-0.15322517729223994,0.23465895652770996,-0.2112174630165076,19.751462936401367,-0.4654663558566567,1.1280161891577598,0.4434432089328766,-0.03600444550540975,1.1225001811981201,0.9016530513763428,1.0882006883621211,-0.5441594719886782,-1.1084960699081423,0
45,-0.30836914805443416,0.3652442381279626,1.1352479211986064,-0.2059436065472199,0.30773127417731616,-0.030948820751774325,0.8006564082484628,-0.10456762349602612,-0.13746523397953653,0.23543250560760498,-0.011184504255650197,18.213035583496094,0.12796159646451566,1.4608110890283352,0.4861332178115845,-0.030948820751774325,1.084847331047058,0.9215171337127686,1.2292187213897705,-0.31237170100212125,-0.7784664630889894,0
46,-0.31658210139067244,0.361311052196481,1.1356731474101542,-0.2059436065472199,0.30773127417731616,-0.030948820751774325,0.8006564082484628,-0.10456762349602612,-0.13746523397953653,0.21740055084228516,-0.07699370384216099,17.14228630065918,0.723215037753581,1.6354532874051677,0.4861332178115845,-0.030948820751774325,1.084847331047058,0.9418401718139648,1.2292187213897705,-0.31237170100212125,-0.7784664630889894,0
47,-0.3129071680779376,0.3467675478603117,1.1404226066768168,-0.21679815486963613,0.34134946577158354,-0.028932827822187014,0.2644231508825745,-0.2585805357296826,-0.03192314597462306,0.27964115142822266,-0.20504829287528753,19.47444725036621,0.6196890070921173,1.5076725861724367,0.5251317024230957,-0.028932827822187014,1.062431812286377,0.9615600109100342,1.3444539308547974,-0.12219280004501373,-0.561814308166504,0
48,-0.31033282916656235,0.3324111878036224,1.1451651107966898,-0.21679815486963613,0.34134946577158354,-0.028932827822187014,0.2644231508825745,-0.2585805357296826,-0.03192314597462306,0.2382204830646515,0.010250338353218624,16.133211135864258,1.1120623806130876,1.7575645265803685,0.5251317024230957,-0.028932827822187014,1.062431812286377,0.9817090034484863,1.3444539308547974,-0.12219280004501373,-0.561814308166504,0
49,-0.3042223767771557,0.32428623263273465,1.154168380588293,-0.24153390942896322,0.29605706861687153,-0.026435597049215793,0.5788835647931687,-0.29083091141345696,0.0060461607207009625,0.2618945837020874,-0.004929225426165101,17.540054321289062,1.1208965185993889,1.723715361078952,0.5683565139770508,-0.026435597049215793,1.0469857454299927,1.0015630722045898,1.468420386314392,0.04436655342578855,-0.34932920336723344,0
50,-0.2969755996466251,0.30147031058197615,1.1676096204817294,-0.2582468322775818,0.33454264473119255,-0.02600078983801779,-0.20035109664421752,-0.4736063324726483,0.033824517997150944,0.28763440251350403,-0.11935884505510119,17.24422264099121,1.5531880240130418,1.909225680903232,0.6195038557052612,-0.02600078983801779,1.0389944314956665,1.0217020511627197,1.6086342334747314,0.24620677530765497,-0.1271790713071825,0
51,-0.290514356897961,0.27911987577296266,1.181040555924177,-0.2582468322775818,0.33454264473119255,-0.02600078983801779,-0.20035109664421752,-0.4736063324726483,0.033824517997150944,0.28057169914245605,0.033704709261657806,16.305126190185547,1.873342894307971,1.9595587483107213,0.6195038557052612,-0.02600078983801779,1.0389944314956665,1.0414350032806396,1.6086342334747314,0.24620677530765497,-0.1271790713071825,0
52,-0.28195721001218615,0.2658667199921607,1.197964419007301,-0.2674706722338249,0.30549419457828975,-0.02696968544891517,0.3196234189982342,-0.4751681636381988,0.025263923883096874,0.3108173608779907,0.1122474372386954,17.679584503173828,2.0593248382544496,2.102942689929996,0.6670379042625427,-0.02696968544891517,1.0390353202819824,1.0619471073150635,1.7323592901229858,0.3952675163745876,0.048578150570392394,0
53,-0.2737927826336287,0.25329031296395277,1.2149002373516558,-0.2674706722338249,0.30549419457828975,-0.02696968544891517,0.3196234189982342,-0.4751681636381988,0.025263923883096874,0.31669190526008606,-0.05575674772262372,16.451250076293945,2.3324613151931732,2.1578177651400003,0.6670379042625427,-0.02696968544891517,1.0390353202819824,1.0815680027008057,1.7323592901229858,0.3952675163745876,0.048578150570392394,0
54,-0.2642238605776303,0.2315640446535252,1.2362594094574448,-0.2750823456374082,0.3279066810584653,-0.027016357105839578,-0.19553898667692707,-0.40808554822013005,0.002239733864403199,0.36899518966674805,0.07971394062042447,17.247032165527344,2.597209017525313,2.368246423863147,0.7319859266281128,-0.027016357105839578,1.046244502067566,1.1015989780426025,1.889688849449158,0.5958985090255733,0.2724369168281553,0
55,-0.2525612501171052,0.21533841375209406,1.2615244583189484,-0.27784268883413604,0.31994229695748255,-0.026283562826361347,0.1244568992567506,-0.3269641553756911,0.0008403581719873179,0.3800796866416931,0.17975194752216572,18.98961639404297,2.8125022826993424,2.3212535925921527,0.7883633971214294,-0.026283562826361347,1.0582855939865112,1.1215171813964844,2.0219500064849854,0.748313188552856,0.47086033225059487,0
56,-0.24042556235936935,0.1992130688575904,1.2867345021069048,-0.27784268883413604,0.31994229695748255,-0.026283562826361347,0.1244568992567506,-0.3269641553756911,0.0008403581719873179,0.3835543394088745,0.007499644532801822,17.16245460510254,3.008083536704775,2.313251574351198,0.7883633971214294,-0.026283562826361347,1.0582855939865112,1.1414241790771484,2.0219500064849854,0.748313188552856,0.47086033225059487,0
57,-0.22592338495982886,0.18220680739552206,1.3164303880035875,-0.2756428247142832,0.3112900316735184,-0.02475501009772681,-0.03151774973153065,-0.23298310428139835,0.010274814614205466,0.4116381108760834,0.14376719295978763,17.650020599365234,3.4221924540603137,2.3148904290694654,0.8543648719787598,-0.02475501009772681,1.077857494354248,1.1615221500396729,2.166379451751709,0.921020925045013,0.7022634148597715,0
58,-0.2115088478457803,0.16701365485450473,1.3461876151859757,-0.2756428247142832,0.3112900316735184,-0.02475501009772681,-0.03151774973153065,-0.23298310428139835,0.010274814614205466,0.47669893503189087,0.24410480260849246,20.205896377563477,3.5287940622174707,2.1181978088516655,0.8543648719787598,-0.02475501009772681,1.077857494354248,1.1828200817108154,2.166379451751709,0.921020925045013,0.7022634148597715,0
59,-0.19473025086044057,0.15480270766955795,1.380758870631456,-0.269829113411331,0.282993002479143,-0.021241701319725016,-0.12706374670995532,-0.11229161679746624,0.02527175915527544,0.4548586905002594,0.08681052923202721,16.896976470947266,4.034052194913622,2.152908271243042,0.9252654314041138,-0.021241701319725016,1.1052622795104978,1.201395034790039,2.31226921081543,1.0777876377105708,0.9535979628562924,0
60,-0.1774655226261519,0.16280717789005802,1.4172107973396775,-0.259038161196259,0.2334981403458542,-0.016968571977817842,-0.41841433687538665,0.0029261552332626867,0.05764702963473073,0.49903208017349243,0.1812514662742637,18.169397354125977,4.073776978572606,1.9392739054459995,1.010900139808655,-0.016968571977817842,1.145429491996765,1.2213621139526367,2.462770223617554,1.2345687150955196,1.2190798521041868,0
61,-0.16036467974685895,0.17019918892781885,1.4531282592117782,-0.259038161196259,0.2334981403458542,-0.016968571977817842,-0.41841433687538665,0.0029261552332626867,0.05764702963473073,0.5226790904998779,0.346144795417788,18.82996940612793,3.9854024237000933,1.7513144817847672,1.010900139808655,-0.016968571977817842,1.145429491996765,1.2415130138397217,2.462770223617554,1.2345687150955196,1.2190798521041868,0
62,-0.14399656115846718,0.17340377800924062,1.4790017292797561,-0.25070702067902945,0.2437814179195343,-0.015156065583888396,-0.7861290478400744,0.11841482243258858,0.08078428448989287,0.49677735567092896,0.16318030655384255,15.58969783782959,4.643062594732044,1.7911367651719514,1.0809537172317507,-0.015156065583888396,1.1838012933731077,1.2632980346679688,2.57221269607544,1.345778822898864,1.4227361679077146,0
63,-0.12743872098575534,0.1769996513180336,1.5048264682590957,-0.25070702067902945,0.2437814179195343,-0.015156065583888396,-0.7861290478400744,0.11841482243258858,0.08078428448989287,0.5847584009170532,0.2414148300886175,17.06218719482422,4.310340245565174,1.618028896738953,1.0809537172317507,-0.015156065583888396,1.1838012933731077,1.281386137008667,2.57221269607544,1.345778822898864,1.4227361679077146,0
64,-0.11104869299077007,0.18917415076295158,1.5225952394306654,-0.22966137765092096,0.1944917614323615,-0.010729939107678036,-0.33456693029621565,0.18213087295864472,0.07263734566022761,0.5466948747634888,0.39766278862953386,16.318559646606445,4.81268054111838,1.648577344109482,1.15462601184845,-0.010729939107678036,1.2280799150466917,1.301490068435669,2.6691656112670903,1.4416257143020623,1.6151707172393797,0
65,-0.10418762724141792,0.19242463990068237,1.5434684489071364,-0.2016359187497175,0.20929213663474258,-0.008290646094408449,-0.835127716155758,0.38014862184847265,0.10054932026711005,0.5552966594696045,0.2480692267417926,14.924126625061035,4.258029015144104,1.4850079771775668,1.2450253963470461,-0.008290646094408449,1.2871142625808714,1.321526050567627,2.7667555809021005,1.5372759103775018,1.8223811388015743,0
66,-0.09932993596432624,0.19567929778726875,1.5642394492924208,-0.2016359187497175,0.20929213663474258,-0.008290646094408449,-0.835127716155758,0.38014862184847265,0.10054932026711005,0.6574653387069702,0.28777953982353416,16.911142349243164,3.6506580816113905,1.3377443012494512,1.2450253963470461,-0.008290646094408449,1.2871142625808714,1.3417611122131348,2.7667555809021005,1.5372759103775018,1.8223811388015743,0
67,-0.10274386621353074,0.2088556811219443,1.5887480066120618,-0.18999237366573415,0.17749928294577066,-0.007481883798695179,-0.32695415823265284,0.5578012311463422,0.08902722463780186,0.6316494941711426,0.46930602192878923,16.479324340820312,4.139019502719634,1.3688258644837803,1.3380913734436037,-0.007481883798695179,1.353295564651489,1.3616411685943604,2.846930742263795,1.6223202943801873,2.0208671092987056,0
