,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z
78,0,0.096539764038618,1.989466280937133,-0.00112982285102972,0.07249509737168348,0.0001440906982890493,0.2087724357843399,-0.08425170183181763,-0.005819819401949634,0.0037400759756565094,0.028318023309112827,10.066811561584473,-1.4513124227523806,0.0001440906982890493,1.975374937057495,1.6237778663635254,-0.18185865879058835,-0.11344834417104717,-0.4367865025997162
79,0,0.09336077044783553,1.9853947094766204,-0.0013238468725589305,0.08085826894087664,-0.00010872434340316304,0.20839977264404297,0.05113250017166138,-0.0064449142664671005,-0.0015961118042469025,0.030560705810786574,10.463508605957031,-1.4580101966857912,-0.00010872434340316304,1.9609121084213255,1.644305944442749,-0.1826047897338867,-0.14042472839355466,-0.4179762303829193
80,0,0.08920897042845208,1.98135584363863,-0.0014501084798921604,0.08421816248892115,-0.0002929435193482587,0.09744857996702194,-0.040112901479005814,-0.008392255753278727,0.0009215809404850006,0.03415398672223222,10.69473934173584,-1.4647643566131594,-0.0002929435193482587,1.9473561048507688,1.6655209064483643,-0.18321979045867917,-0.16992168128490445,-0.39381828904151917
81,0,0.010472254075311582,2.004195364453861,0.004649213567650053,0.00030093368446798845,1.831698350687728e-05,6.006311014061794e-05,0.0007457410101778805,-4.194734356133276e-05,-0.04734567925333977,-0.0014712997945013563,9.797975540161133,-0.005822825711220746,1.831698350687728e-05,2.001990556716919,0.021275997161865234,0.0028785213362425557,-0.005750051699578763,-0.0028768184129148717
82,0,0.020696873786218258,2.008329362116902,0.004649213567650053,0.00030093368446798845,1.831698350687728e-05,6.006311014061794e-05,0.0007457410101778805,-4.194734356133276e-05,-0.04810049384832382,-0.0003893236280406925,9.804829597473145,-0.005822825711220746,1.831698350687728e-05,2.001990556716919,0.04226112365722656,0.0028785213362425557,-0.005750051699578763,-0.0028768184129148717
83,0,0.030831864424557653,2.012504186341331,0.004551579215111162,0.00029561796270053287,1.7953018065176317e-05,0.00483135087415576,-0.007259216625243425,-9.987778321374118e-05,-0.04765883833169937,-0.0012966042850155355,9.149371147155762,-0.005700187757611518,1.7953018065176317e-05,2.0018935203552246,0.06296920776367188,0.002787586767226458,-0.005767929367721082,-0.013077708892524242
84,0,0.04049605483914185,2.016600224690986,0.00438920978595228,0.0008385709819872382,1.9710642800614416e-05,0.030466098338365555,-0.006279905792325735,8.90099618118264e-05,-0.04762006178498268,-0.000734494882634547,10.00481128692627,-0.0055641219951214835,1.9710642800614416e-05,2.001528739929199,0.08370018005371094,0.0027345800772309303,-0.006045701913535596,-0.009072663262486458
85,0,0.04968370846030919,2.020648400602638,0.00438920978595228,0.0008385709819872382,1.9710642800614416e-05,0.030466098338365555,-0.006279905792325735,8.90099618118264e-05,-0.048001229763031006,0.0008442192338419479,10.15687370300293,-0.0055641219951214835,1.9710642800614416e-05,2.001528739929199,0.10420012474060059,0.0027345800772309303,-0.006045701913535596,-0.009072663262486458
86,0,0.058293065296101225,2.024636937034418,0.004113771623539733,0.0024449829111602684,5.821853417441525e-05,0.053364213556051254,-0.010210784152150154,0.0015972446417436017,-0.04728550463914871,0.002466570353136721,10.244950294494629,-0.005444614682346825,5.821853417441525e-05,2.001574993133545,0.12468099594116211,0.0025937156751751882,-0.006693007424473763,0.0023621853906661276
87,0,0.06628435450444346,2.028580277017781,0.003799131655801316,0.00744165738862115,0.0001624099092440291,0.1725696325302124,-0.012444589287042618,0.0032398775219917315,-0.04790865257382393,0.004692859482021397,10.272025108337402,-0.005350476130843405,0.0001624099092440291,2.001980781555176,0.1451411247253418,0.0023707931395620073,-0.007956724613904953,0.015038535930216312
88,0,0.07359406495334661,2.032482055709495,0.003799131655801316,0.00744165738862115,0.0001624099092440291,0.1725696325302124,-0.012444589287042618,0.0032398775219917315,-0.0476544015109539,-0.0004322629538352134,10.268009185791016,-0.005350476130843405,0.0001624099092440291,2.001980781555176,0.1656510829925537,0.0023707931395620073,-0.007956724613904953,0.015038535930216312
89,0,0.0801365768972329,2.03633209720382,0.0035904680253892925,0.00912646602734787,0.00023951237264404102,-0.036645617336034775,0.0028002818580716853,0.0035457878839224573,-0.04789191484451294,-0.006294002290813913,9.816362380981445,-0.005234363954514508,0.00023951237264404102,2.0028810501098633,0.18621110916137695,0.0018119140295311757,-0.011033456772565842,0.023548027500510216
90,0,0.08587832751658259,2.040150180117895,0.0035904680253892925,0.00912646602734787,0.00023951237264404102,-0.036645617336034775,0.0028002818580716853,0.0035457878839224573,-0.04780206084251404,-0.0007834190619166446,9.529478073120117,-0.005234363954514508,0.00023951237264404102,2.0028810501098633,0.20681118965148926,0.0018119140295311757,-0.011033456772565842,0.023548027500510216
91,0,0.09066926210990185,2.0438698812896203,0.004023865191077331,0.005064479194758895,0.00038083073563125315,-0.0478530153632164,0.009938322007656097,0.0027132257819175707,-0.04784165695309639,0.00650776177644849,9.74543285369873,-0.005147341173142438,0.00038083073563125315,2.0036070346832275,0.2272801399230957,0.001430812524631615,-0.01292834710329771,0.014957692474126816
92,0,0.09450313440377202,2.0475098685472704,0.004023467519334653,0.01091435447699187,0.0004682153785700807,0.29576656222343445,-0.006140120793133974,0.002212709281593562,-0.04824258014559746,0.007214338518680366,9.993587493896484,-0.0050535290502014205,0.0004682153785700807,2.0045106410980225,0.24773812294006348,0.0010814100969582735,-0.015537077561020851,0.021546652540564537
93,0,0.09736434310872387,2.051094025912158,0.004023467519334653,0.01091435447699187,0.0004682153785700807,0.29576656222343445,-0.006140120793133974,0.002212709281593562,-0.04784422367811203,0.004416243638844561,10.310184478759766,-0.0050535290502014205,0.0004682153785700807,2.0045106410980225,0.2685379981994629,0.0010814100969582735,-0.015537077561020851,0.021546652540564537
94,0,0.09919861241982611,2.0546052003302986,0.00385230895712597,0.014608543900039435,0.000517309086380673,0.0570734366774559,-0.00974402204155922,0.0026684685144573463,-0.04508793726563454,-0.005453671794383478,10.126959800720215,-0.004986863117665295,0.000517309086380673,2.005591630935669,0.289046049118042,0.0008985290769487534,-0.020094530656933784,0.03333654627203941
95,0,0.09997077700014681,2.057993430869907,0.00385230895712597,0.014608543900039435,0.000517309086380673,0.0570734366774559,-0.00974402204155922,0.0026684685144573463,-0.04530633985996246,0.0022677844390284973,9.700331687927246,-0.004986863117665295,0.000517309086380673,2.005591630935669,0.3095381259918213,0.0008985290769487534,-0.020094530656933784,0.03333654627203941
96,0,0.09969185903281083,2.061290199109991,0.0041232602243987644,0.012144242034429825,0.0006114806081477116,0.024682655930519104,0.014770525507628918,0.0019549264106899483,-0.04745391011238098,0.005883014760912648,9.66390609741211,-0.00493809022009397,0.0006114806081477116,2.0065529346466064,0.3300790786743164,0.0008614883990958242,-0.02320883423089981,0.03222859650850296
97,0,0.09836498480446937,2.0644791405891487,0.004171637459481971,0.016773047866675408,0.0006711747126543269,0.01070757769048214,0.0010118533391505482,0.0014425228582695124,-0.04514510929584503,0.0048262407071900625,9.944725036621094,-0.004866738338023668,0.0006711747126543269,2.0074641704559326,0.35059118270874023,0.0007183061679825079,-0.028067877516150475,0.03721852973103523
98,0,0.09600057465308086,2.067563667884375,0.004171637459481971,0.016773047866675408,0.0006711747126543269,0.01070757769048214,0.0010118533391505482,0.0014425228582695124,-0.04715239256620407,-0.0035706621129053748,9.801953315734863,-0.004866738338023668,0.0006711747126543269,2.0074641704559326,0.3711562156677246,0.0007183061679825079,-0.028067877516150475,0.03721852973103523
99,0,0.09262228902074723,2.0705359639309795,0.0042578752241397635,0.016690144940662097,0.0007083903873558673,0.1524408608675003,0.0023951469920575623,0.0025314153172075744,-0.04282693937420845,0.03865385055542128,11.127681732177734,-0.004810080863535649,0.0007083903873558673,2.0085558891296387,0.3917381763458252,0.0005807664128951585,-0.0328795462846756,0.05745316296815872
100,0,0.08825214369732823,2.0733976307149993,0.0034712574294747255,0.044705941848703086,0.0008256476086122011,0.4920580983161926,0.00016778163262642974,0.004316132515668869,-0.04593193531036377,0.03325416147709032,11.39739990234375,-0.004730358254164702,0.0008256476086122011,2.0122227668762207,0.41228199005126953,0.0004172612389083683,-0.050024643540382385,0.12894022464752197
101,0,0.08297571451807641,2.0761204285801673,0.0034712574294747255,0.044705941848703086,0.0008256476086122011,0.4920580983161926,0.00016778163262642974,0.004316132515668869,-0.04705166444182396,-0.005746614187954438,11.583003044128418,-0.004730358254164702,0.0008256476086122011,2.0122227668762207,0.4327981472015381,0.0004172612389083683,-0.050024643540382385,0.12894022464752197
102,0,0.07683389225013441,2.07871290073119,0.0024261525066219944,0.05233911506019794,0.0009698898419928805,0.725235641002655,-0.053581830114126205,0.004869195632636554,-0.050009988248348236,0.0322814956307426,12.064456939697266,-0.004689208231866605,0.0009698898419928805,2.016284942626953,0.4532911777496338,0.00017855793703343758,-0.06447342783212662,0.18406888842582703
103,0,0.0698723909298747,2.0811779046154006,0.0024261525066219944,0.05233911506019794,0.0009698898419928805,0.725235641002655,-0.053581830114126205,0.004869195632636554,-0.05220948904752731,0.04583568498492382,11.474913597106934,-0.004689208231866605,0.0009698898419928805,2.016284942626953,0.4738171100616455,0.00017855793703343758,-0.06447342783212662,0.18406888842582703
104,0,0.06215438375615533,2.0835120767161754,0.001872845619531943,0.06648354234768415,0.001022409975044995,0.5566209554672241,-0.012643378227949142,0.004827028140425684,-0.05176088958978653,-0.01347688212990612,12.159686088562012,-0.004648167174309739,0.001022409975044995,2.023836374282837,0.4944159984588623,-0.0008074265788309792,-0.09038234502077103,0.25777962803840637
105,0,0.053793208715164326,2.085701272958502,0.0002386401705164012,0.05809707398625242,0.0010426662626324185,0.27852746844291687,-0.04512633755803108,-0.000666934647597367,-0.050697214901447296,0.018144493922592677,11.991217613220215,-0.0046570766717198,0.0010426662626324185,2.0341408252716064,0.5149450302124023,-0.0022953434381634656,-0.11390496790409088,0.332791268825531
106,0,0.04485588146388482,2.087747700188076,0.0002386401705164012,0.05809707398625242,0.0010426662626324185,0.27852746844291687,-0.04512633755803108,-0.000666934647597367,-0.052884191274642944,0.05920045822858957,11.958455085754395,-0.0046570766717198,0.0010426662626324185,2.0341408252716064,0.5355770587921143,-0.0022953434381634656,-0.11390496790409088,0.332791268825531
107,0,0.03543619428613342,2.0896472991763106,4.901829257430026e-05,0.07018525135117629,0.0009208351746746252,-0.2804354131221771,-0.0017877591308206326,-0.00464189937338233,-0.051184698939323425,0.005971297156067142,11.760176658630371,-0.004724745173007501,0.0009208351746746252,2.0472640991210938,0.556128978729248,-0.003952729981392702,-0.14143876731395721,0.3987642526626587
108,0,0.025665787025076256,2.0913908998323563,4.901829257430026e-05,0.07018525135117629,0.0009208351746746252,-0.2804354131221771,-0.0017877591308206326,-0.00464189937338233,-0.043484993278980255,0.012808852829040445,11.010674476623535,-0.004724745173007501,0.0009208351746746252,2.0472640991210938,0.5766351222991943,-0.003952729981392702,-0.14143876731395721,0.3987642526626587
109,0,0.015649095760617012,2.092976806339513,-0.00022533218611114417,0.059960340030213374,0.000799621141207142,-0.42434102296829224,-0.02148411236703396,-0.005739285144954917,-0.04433176666498184,0.057886317372323456,11.232881546020508,-0.0048332004807892,0.000799621141207142,2.0611257553100586,0.5971031188964844,-0.005425526294857354,-0.1619279682636261,0.4432220458984375
110,0,0.005478014052024133,2.0944053931160296,4.5748096851537434e-05,0.061309117735792645,0.0004975357337243947,-0.4799964129924774,0.01154053211212158,-0.008584920316934587,-0.04515500366687775,0.028868122026325597,10.81470012664795,-0.0049581029452386086,0.0004975357337243947,2.0740506649017334,0.6175642013549805,-0.006565643474459746,-0.18006563186645508,0.47268030047416687
111,0,-0.004778004568722814,2.095679052135529,4.5748096851537434e-05,0.061309117735792645,0.0004975357337243947,-0.4799964129924774,0.01154053211212158,-0.008584920316934587,-0.0388028509914875,0.002525620860980314,11.048892974853516,-0.0049581029452386086,0.0004975357337243947,2.0740506649017334,0.6380970478057861,-0.006565643474459746,-0.18006563186645508,0.47268030047416687
112,0,-0.015008869132573528,2.0967941166400186,0.0002446515037062362,0.04318867957027713,0.0001345362792065716,0.2556953430175781,0.019721772521734238,-0.009496211074292661,-0.04330817610025406,0.05655584484338892,10.786388397216797,-0.005201809108257555,0.0001345362792065716,2.0942459106445312,0.6586620807647705,-0.008259807713329898,-0.19834168255329132,0.5075012445449829
113,0,-0.02504287895202714,2.09774201536221,0.0005949412948963597,0.04663720491802497,3.5890874457187856e-06,0.06229270249605179,0.022099671885371208,-0.009517773985862735,-0.044225726276636124,0.055264491587878495,9.98877239227295,-0.005413455422967937,3.5890874457187856e-06,2.110971450805664,0.6791551113128662,-0.009404227137565726,-0.21225154399871826,0.5351081490516663
114,0,-0.03482637150412399,2.0985266334898856,0.0005949412948963597,0.04663720491802497,3.5890874457187856e-06,0.06229270249605179,0.022099671885371208,-0.009517773985862735,-0.03975902125239372,0.006111887283624551,10.879778861999512,-0.005413455422967937,3.5890874457187856e-06,2.110971450805664,0.6996691226959229,-0.009404227137565726,-0.21225154399871826,0.5351081490516663
115,0,-0.04424446696246423,2.0991453939536497,0.0007444728647410815,0.021557069554138594,-0.00038202496993526986,-0.3019621968269348,0.0070519912987947455,-0.009264686144888401,-0.042671989649534225,0.04839562624693041,10.166654586791992,-0.005559297744185,-0.00038202496993526986,2.1277763843536377,0.7202169895172119,-0.010284512303769703,-0.21764221787452698,0.53387850522995
116,0,-0.05318789104661145,2.0995967805725706,0.0007444728647410815,0.021557069554138594,-0.00038202496993526986,-0.3019621968269348,0.0070519912987947455,-0.009264686144888401,-0.04518451541662216,0.05510300025344005,8.992181777954102,-0.005559297744185,-0.00038202496993526986,2.1277763843536377,0.7406899929046631,-0.010284512303769703,-0.21764221787452698,0.53387850522995
117,0,-0.061587236534280033,2.099881136149828,0.0011502903335065028,0.015482318740033234,-0.000737791319810233,-0.7592102289199829,-0.025325432419776917,-0.008816574700176712,-0.04281013458967209,0.025889197364450636,9.264238357543945,-0.005720399785787138,-0.000737791319810233,2.1428682804107666,0.7612559795379639,-0.011236361227929705,-0.22172150015830994,0.5178443789482117
118,0,-0.06933325177549753,2.0999970216977637,0.0007374914311584088,-0.003735457465785094,-0.0009810405375496494,-0.4492965340614319,0.012193810194730757,-0.010031221434473993,-0.04716012626886368,0.03324117511510963,9.304990768432617,-0.005985818337649381,-0.0009810405375496494,2.1601181030273438,0.7817502021789551,-0.012538479641080014,-0.21980640292167664,0.50702965259552
119,0,-0.07633719792100366,2.0999447348335614,0.0007374914311584088,-0.003735457465785094,-0.0009810405375496494,-0.4492965340614319,0.012193810194730757,-0.010031221434473993,-0.04756343364715576,0.05821767449379085,9.629940032958984,-0.005985818337649381,-0.0009810405375496494,2.1601181030273438,0.8022341728210449,-0.012538479641080014,-0.21980640292167664,0.50702965259552
120,0,-0.08256411448063218,2.099723539553606,0.0007702590379665672,-0.00847416580653104,-0.0013412696972154303,-0.34700530767440796,-0.038170021027326584,-0.009228173643350596,-0.04350263252854347,0.0342341959476482,9.006559371948242,-0.006304976064712087,-0.0013412696972154303,2.176966667175293,0.8228030204772949,-0.013704190030694115,-0.21553993225097656,0.4759410321712494
121,0,-0.08790745300971871,2.0993347927612565,0.0007702590379665672,-0.00847416580653104,-0.0013412696972154303,-0.34700530767440796,-0.038170021027326584,-0.009228173643350596,-0.046800557523965836,0.025123205035925914,8.175690650939941,-0.006304976064712087,-0.0013412696972154303,2.176966667175293,0.8433752059936523,-0.013704190030694115,-0.21553993225097656,0.4759410321712494
122,0,-0.09236482907145048,2.098772609533043,0.000327011494346391,-0.030822857831049957,-0.0016236714245148848,-0.24066799879074097,0.0007719806162640449,-0.003017788054421544,-0.04339044913649559,0.03730598837137323,8.205733299255371,-0.006655230186879915,-0.0016236714245148848,2.1920390129089355,0.8640940189361572,-0.015283983200788595,-0.20627623796463013,0.4278218150138855
123,0,-0.09581842829306972,2.098044701634297,-0.0003155274094598137,-0.035186289157895956,-0.0016369123805214537,-0.27338671684265137,-0.040076106786727905,-0.000333095551468427,-0.04527054727077484,0.026737516745925893,7.701578617095947,-0.0069268485531213736,-0.0016369123805214537,2.20436954498291,0.8846480846405029,-0.016519367694854827,-0.1957082897424698,0.3646624684333801
124,0,-0.09824466400678812,2.0971551028373137,-0.0003155274094598137,-0.035186289157895956,-0.0016369123805214537,-0.27338671684265137,-0.040076106786727905,-0.000333095551468427,-0.04363548010587692,0.027531720697880745,7.779485702514648,-0.0069268485531213736,-0.0016369123805214537,2.20436954498291,0.9051580429077148,-0.016519367694854827,-0.1957082897424698,0.3646624684333801
125,0,-0.09963978450951702,2.0961000760978123,-0.000321706518195986,-0.05064871976068167,-0.0015563382619655545,-0.46024036407470703,0.03376159071922302,0.004677427932620044,-0.043472547084093094,0.030436936765910076,7.1923675537109375,-0.007147946860641527,-0.0015563382619655545,2.2144343852996826,0.9257330894470215,-0.017899967730045395,-0.18213984370231628,0.29215502738952637
126,0,-0.09998472011172063,2.0948872440345663,-0.0003830098607439831,-0.06427198313466409,-0.0012223003439744316,-0.33169302344322205,-0.0014579114504158484,0.009926864877343178,-0.0446607880294323,0.026060571894050578,7.6199164390563965,-0.007348835933953812,-0.0012223003439744316,2.22086238861084,0.9461910724639893,-0.019154256209731168,-0.1687215119600296,0.22574393451213837
127,0,-0.09927731559448799,2.0935092032057097,-0.0003830098607439831,-0.06427198313466409,-0.0012223003439744316,-0.33169302344322205,-0.0014579114504158484,0.009926864877343178,-0.04306641221046448,0.022663583979011505,7.522854804992676,-0.007348835933953812,-0.0012223003439744316,2.22086238861084,0.9667580127716064,-0.019154256209731168,-0.1687215119600296,0.22574393451213837
128,0,-0.09752081341781854,2.091972618002344,4.526991948483645e-05,-0.07137553906278739,-0.0010561275430191895,-0.3541783392429352,0.033804479986429214,0.010372626595199105,-0.043645936995744705,0.024274857714773113,7.242717266082764,-0.007756885141134551,-0.0010561275430191895,2.22691011428833,0.9873230457305908,-0.02050042711198335,-0.1493232548236847,0.14241668581962585
129,0,-0.09473912516590616,2.090283269591504,4.526991948483645e-05,-0.07137553906278739,-0.0010561275430191895,-0.3541783392429352,0.033804479986429214,0.010372626595199105,-0.040764838457107544,0.024559510871768882,7.217942714691162,-0.007756885141134551,-0.0010561275430191895,2.22691011428833,1.0078589916229248,-0.02050042711198335,-0.1493232548236847,0.14241668581962585
130,0,-0.09096040218435376,2.0884420361693437,0.00021188173474604008,-0.08017424546818369,-0.0006812810459128585,-0.14599645137786865,-0.019101256504654884,0.01175452582538128,-0.04292825609445572,0.020395275205374663,7.346567153930664,-0.00818079523742228,-0.0006812810459128585,2.2297778129577637,1.028393030166626,-0.02174144051969055,-0.129508376121521,0.06064363569021225
131,0,-0.0862320709299484,2.086454914808856,0.0003371038689281592,-0.08606631782735046,-0.0002920988345413066,-0.11954814195632935,0.008209046907722952,0.00921056605875492,-0.0417146272957325,0.019746249541641163,7.1829681396484375,-0.008722695522010616,-0.0002920988345413066,2.229975461959839,1.0488791465759277,-0.02298707328736784,-0.10718429833650589,-0.029532624408602718
132,0,-0.08058918931911792,2.084319062415094,0.0003371038689281592,-0.08606631782735046,-0.0002920988345413066,-0.11954814195632935,0.008209046907722952,0.00921056605875492,-0.04145199432969093,0.019362999126316012,7.317729473114014,-0.008722695522010616,-0.0002920988345413066,2.229975461959839,1.0694191455841064,-0.02298707328736784,-0.10718429833650589,-0.029532624408602718
133,0,-0.07407394510947594,2.0820329358893495,0.00020041044801036244,-0.08769888744146655,-0.00010734328926288714,-0.026244526728987694,-0.014112082310020924,0.0069136549718678015,-0.04224313050508499,0.016729516908527312,7.277100086212158,-0.009209398180246645,-0.00010734328926288714,2.2276508808135986,1.0900650024414062,-0.024095574393868453,-0.08723657578229904,-0.10548648983240128
134,0,-0.06668922595369996,2.0795801906381777,0.00014663379260011766,-0.08763763648523058,6.29265565476775e-05,0.01819421537220478,0.0033689378760755066,0.004386673215776682,-0.04236331954598427,0.014079717919231356,7.314957618713379,-0.00946002919226914,6.29265565476775e-05,2.2235052585601807,1.1109139919281006,-0.025260746479034413,-0.065912164747715,-0.18735602498054504
135,0,-0.058681082447544865,2.0770206187190707,0.00014663379260011766,-0.08763763648523058,6.29265565476775e-05,0.01819421537220478,0.0033689378760755066,0.004386673215776682,-0.04122107848525047,0.013569511473179757,7.2979230880737305,-0.00946002919226914,6.29265565476775e-05,2.2235052585601807,1.1314730644226074,-0.025260746479034413,-0.065912164747715,-0.18735602498054504
136,0,-0.05004679737209098,2.074328946179678,0.00011501971513267316,-0.08388398749978476,0.0001897253774847227,0.1461748480796814,-0.0018395084189251063,0.002158403862267733,-0.041700541973114014,0.011381484568119958,7.421302318572998,-0.00980516429990559,0.0001897253774847227,2.2155330181121826,1.152036190032959,-0.026466948911547637,-0.04159997776150703,-0.2787911891937256
137,0,-0.0409102461554543,2.071519748512004,0.00011501971513267316,-0.08388398749978476,0.0001897253774847227,0.1461748480796814,-0.0018395084189251063,0.002158403862267733,-0.04076060652732849,0.00978741701692435,7.529907703399658,-0.00980516429990559,0.0001897253774847227,2.2155330181121826,1.1726160049438477,-0.026466948911547637,-0.04159997776150703,-0.2787911891937256
138,0,-0.03132416279415175,2.06858422073149,7.61115355339451e-05,-0.08119523853984989,0.00021853049997263551,0.15703599154949188,-0.004224534146487713,0.0012742056278511886,-0.04226931929588318,0.007134680636228027,7.318489074707031,-0.010371550917625717,0.00021853049997263551,2.203986406326294,1.193136215209961,-0.02773364633321758,-0.01879883371293544,-0.36993759870529175
139,0,-0.02146513873684597,2.065550602127836,0.00013869018613260538,-0.0735285755067571,0.00022407968077271527,0.2501421570777893,0.01015627570450306,-0.0003083841002080602,-0.04335273057222366,0.007081091869623402,7.620329856872559,-0.010857321321964552,0.00022407968077271527,2.190412759780884,1.2135951519012451,-0.029135860502719824,0.0008923095883801645,-0.4520774185657501
140,0,-0.011356459279939612,2.0623993293395126,0.00013869018613260538,-0.0735285755067571,0.00022407968077271527,0.2501421570777893,0.01015627570450306,-0.0003083841002080602,-0.04146113991737366,0.005386299919337934,7.345312118530273,-0.010857321321964552,0.00022407968077271527,2.190412759780884,1.2341020107269287,-0.029135860502719824,0.0008923095883801645,-0.4520774185657501
141,0,-0.0011279168962716544,2.059142935058456,-2.2111115480509973e-05,-0.06208683359214616,0.00020148666209155626,0.3107117712497711,-0.0079393545165658,-0.001203197054564952,-0.040031664073467255,0.0028201704844842057,7.867100715637207,-0.011302660219371605,0.00020148666209155626,2.177767753601074,1.2545859813690186,-0.030052443966269427,0.015281189233064658,-0.5048435926437378
142,0,0.00911579635196577,2.055785967770163,-2.2111115480509973e-05,-0.06208683359214616,0.00020148666209155626,0.3107117712497711,-0.0079393545165658,-0.001203197054564952,-0.0429932177066803,0.0024629626423130664,8.30038833618164,-0.011302660219371605,0.00020148666209155626,2.177767753601074,1.2751080989837646,-0.030052443966269427,0.015281189233064658,-0.5048435926437378
143,0,0.01925551255666806,2.0523379643380837,0.00022492031339712168,-0.055350536650877045,0.000165798686522952,0.35631319880485535,0.025421524420380592,-0.0012858437839895517,-0.04066000133752823,0.0004300214932309597,7.713596820831299,-0.011924425140023516,0.000165798686522952,2.1602001190185547,1.295593023300171,-0.031229218468069954,0.030967567116022117,-0.5660804510116577
144,0,0.029184057385221507,2.048805355872796,0.00011794151250994526,-0.040529993716255104,0.00013309737688674687,0.3675556182861328,-0.029803698882460594,-0.0008151995716616474,-0.039803072810173035,-0.001481961226089777,8.262372016906738,-0.012430511415005011,0.00013309737688674687,2.142286539077759,1.3161191940307617,-0.03225385397672645,0.04200943186879159,-0.6196909546852112
145,0,0.03884561002802658,2.0451759269485428,0.00011794151250994526,-0.040529993716255104,0.00013309737688674687,0.3675556182861328,-0.029803698882460594,-0.0008151995716616474,-0.03999795764684677,-0.0017837669001882406,8.005040168762207,-0.012430511415005011,0.00013309737688674687,2.142286539077759,1.3366401195526123,-0.03225385397672645,0.04200943186879159,-0.6196909546852112
146,0,0.048109198625220596,2.0414650388794984,0.000347828915520257,-0.025316954660523406,0.00012069864671684571,0.44757503271102905,0.0006161509663797914,-0.0007519853534176947,-0.04365072399377823,0.0005554882227453731,8.633015632629395,-0.013019780628383439,0.00012069864671684571,2.1223554611206055,1.357239007949829,-0.033346649259328745,0.05017016828060151,-0.6617594957351685
147,0,0.056806705527442686,2.0377093802486024,-0.00040312636421146574,-0.014527635135898094,0.00013097378864689057,0.41554754972457886,-0.042078133672475815,-3.7319383409334785e-05,-0.03848503530025482,-0.004143486730753269,9.036768913269043,-0.013685392215848245,0.00013097378864689057,2.1009628772735596,1.377676010131836,-0.034450873732566736,0.05458954349160195,-0.6975768804550171
148,0,0.06501144093502746,2.0338407969793626,-0.00040312636421146574,-0.014527635135898094,0.00013097378864689057,0.41554754972457886,-0.042078133672475815,-3.7319383409334785e-05,-0.03919597715139389,-0.004391076043247165,8.255657196044922,-0.013685392215848245,0.00013097378864689057,2.1009628772735596,1.3986761569976807,-0.034450873732566736,0.05458954349160195,-0.6975768804550171
149,0,0.07259707363684928,2.0298709935519743,-0.00024246805749252644,0.0020836026789102548,0.0001476829054804478,0.4668038785457611,0.003575311042368412,-0.000124337821034715,-0.04016191139817238,-0.002404481638221815,9.129735946655273,-0.014516173861921104,0.0001476829054804478,2.0746443271636963,1.419344186782837,-0.035937692970037356,0.05471491068601609,-0.7233778238296509
150,0,0.07926727140534383,2.0259250686755674,-0.00024246805749252644,0.0020836026789102548,0.0001476829054804478,0.4668038785457611,0.003575311042368412,-0.000124337821034715,-0.03867207467556,-0.005463779903947126,9.648866653442383,-0.014516173861921104,0.0001476829054804478,2.0746443271636963,1.4398810863494873,-0.035937692970037356,0.05471491068601609,-0.7233778238296509
151,0,0.08508547498547593,2.021947325305786,-0.001197609788240744,0.01925639483631469,0.00015057313652020558,0.41611868143081665,0.009276024997234344,1.8012638975050097e-05,-0.03814982995390892,-0.004006674047558436,8.685312271118164,-0.015354610979557306,0.00015057313652020558,2.0508759021759033,1.4603869915008545,-0.037332035601138965,0.05044443905353547,-0.7489117980003357
152,0,0.09001222810686847,2.0179323222517245,-0.0007327788781127032,0.029023133170844633,0.00016572646805354475,0.43814775347709656,0.0039018052630126476,-0.00024699620553292383,-0.039784155786037445,-0.00146080716512976,9.903619766235352,-0.0163076817989352,0.00016572646805354475,2.024714708328247,1.4808712005615234,-0.038745429366826914,0.041000634431838996,-0.763508141040802
153,0,0.09399827178109715,2.0138836727526535,-0.0007327788781127032,0.029023133170844633,0.00016572646805354475,0.43814775347709656,0.0039018052630126476,-0.00024699620553292383,-0.037948984652757645,-0.0019759489223349917,9.061833381652832,-0.0163076817989352,0.00016572646805354475,2.024714708328247,1.5013680458068848,-0.038745429366826914,0.041000634431838996,-0.763508141040802
154,0,0.09699536050186124,2.0098144269323233,-0.0009699609563973251,0.0454789793682008,0.00015458075068879002,0.37644630670547485,0.04803134500980377,-0.0005174417165108084,-0.038608890026807785,-0.0013956705806764628,10.005324363708496,-0.016976300626993443,0.00015458075068879002,2.0023608207702637,1.521860122680664,-0.040095947682857416,0.027951912954449664,-0.756862223148346
155,0,0.09897877764592329,2.005718320108316,-0.0009699609563973251,0.0454789793682008,0.00015458075068879002,0.37644630670547485,0.04803134500980377,-0.0005174417165108084,-0.03939100354909897,0.0005746581009602156,10.631780624389648,-0.016976300626993443,0.00015458075068879002,2.0023608207702637,1.5424041748046875,-0.040095947682857416,0.027951912954449664,-0.756862223148346
156,0,0.09991847847903121,2.0016151830524334,-0.0010958866534731724,0.05961841819168336,0.00013674412578743513,0.34599822759628296,-0.05491884797811508,-0.0001613262720638819,-0.035491693764925,0.0021169846877467724,9.810635566711426,-0.017826657742262147,0.00013674412578743513,1.9786099195480347,1.562932014465332,-0.04110322520136824,0.010236045345664033,-0.7467776536941528
