,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
27,-0.2557439559740993,-0.020341456102563805,1.3159873293191193,-0.3385044311648143,-0.2753199336097064,0.008005994573381199,-1.0101024276583817,-0.9619519354854567,0.05733388612255867,-0.12981434166431427,0.020114220678806704,3.24615740776062,-1.1040422996246833,0.596132373621454,0.19208174943923967,0.008005994573381199,1.4698145389556885,0.5615339279174805,0.41620689630508406,-0.3361705839633943,-1.0605815649032593,0
28,-0.2519666515685792,-0.017648110872123493,1.3056696890145538,-0.35418257012996385,-0.26244903059644703,0.005710167322582975,-0.865330711920062,-0.8058070781553928,0.0643165543185478,-0.08954096585512161,-0.01602179929613949,9.635623931884766,-1.3676656138211498,0.28649318006111535,0.2105668336153032,0.005710167322582975,1.4273732900619507,0.5828499794006348,0.47719994187355014,-0.3818066716194154,-1.2761847972869873,0
29,-0.24544643119920795,-0.005254900859479014,1.2953060005456207,-0.333263642033837,-0.1896970281056903,-0.006985481602508685,-0.38020914400965217,-0.6527880862219884,0.013797935986191855,-0.09909815341234207,-0.030295100063084574,8.006998062133789,-0.9647674834108373,0.8521365363421711,0.22572660446167006,-0.006985481602508685,1.3924856185913086,0.6014649868011475,0.5622004866600034,-0.43442752957344066,-1.316169023513794,0
30,-0.2391919807883328,0.007135904701795226,1.284832679584622,-0.333263642033837,-0.1896970281056903,-0.006985481602508685,-0.38020914400965217,-0.6527880862219884,0.013797935986191855,-0.034877389669418335,-0.02493024989962371,16.89713478088379,-0.7952616808813827,0.938052945177046,0.22572660446167006,-0.006985481602508685,1.3924856185913086,0.6213691234588623,0.5622004866600034,-0.43442752957344066,-1.316169023513794,0
31,-0.24537457471512603,0.042144989456972363,1.2784478724747894,-0.3202653076592572,-0.1646800445704547,-0.010014630469380606,0.8111845162508309,-0.09283226355939628,-0.1730868979960188,0.009073659777641296,-0.05496329069137293,22.866113662719727,-0.988346278017762,0.7429009205922796,0.2525706589221956,-0.010014630469380606,1.3425111770629883,0.6414589881896973,0.7569388747215269,-0.5333719849586489,-1.1182876825332642,0
32,-0.2432281106504146,0.07704648186786545,1.2720747278481719,-0.3202653076592572,-0.1646800445704547,-0.010014630469380606,0.8111845162508309,-0.09283226355939628,-0.1730868979960188,0.044251322746276855,-0.1454946547746631,22.12725257873535,-0.48000286871493025,1.0357563682366933,0.2525706589221956,-0.010014630469380606,1.3425111770629883,0.6618261337280273,0.7569388747215269,-0.5333719849586489,-1.1182876825332642,0
33,-0.24913022450332317,0.1113034683358343,1.271911389186978,-0.29318529078344463,-0.11614322027053274,-0.009650032797686482,0.7368807836836287,0.07428410957205508,-0.1341436563545728,0.11234591901302338,-0.046292718499896385,20.65253257751465,-0.6836938208317787,0.8165712613230686,0.27655568718910234,-0.009650032797686482,1.3168067932128906,0.6820170879364014,0.9349661469459531,-0.6051683425903323,-0.8031136989593507,0
34,-0.25720174982948824,0.1290313628974652,1.2788504756242034,-0.2697734609075095,-0.05564637181546927,-0.004867532125292409,1.1600970515182825,0.44514470146136914,-0.0750929758412315,0.13407757878303528,-0.11508515477180238,19.776193618774414,-0.38541870603502115,0.8332620996715224,0.31959408521652233,-0.004867532125292409,1.2940868139266968,0.7013101577758789,1.156076669692993,-0.672917425632477,-0.3951555490493776,0
35,-0.26674640871964866,0.14718038454001348,1.2861702783852813,-0.2697734609075095,-0.05564637181546927,-0.004867532125292409,1.1600970515182825,0.44514470146136914,-0.0750929758412315,0.15023335814476013,-0.19399225711822243,21.793781280517578,-0.1364015721762204,0.7010075711168471,0.31959408521652233,-0.004867532125292409,1.2940868139266968,0.7215371131896973,1.156076669692993,-0.672917425632477,-0.3951555490493776,0
36,-0.2749689883200564,0.15891847375168586,1.2954231014102695,-0.2603358882128092,-0.045217567688173775,-0.001778426345315992,1.3010272924050603,0.5012053429089944,0.0027692668287259276,0.17899487912654877,-0.035145763307807644,17.839740753173828,-0.14517760039627778,0.7176890730758578,0.36056676506996166,-0.001778426345315992,1.287312388420105,0.7414431571960449,1.3178837299346922,-0.695738255977631,-0.08252262324094789,0
37,-0.28264244344117034,0.16993695727907784,1.3065358687788247,-0.2603358882128092,-0.045217567688173775,-0.001778426345315992,1.3010272924050603,0.5012053429089944,0.0027692668287259276,0.1621387004852295,-0.11268867552280219,16.904294967651367,0.009487153687475033,0.5848429430752051,0.36056676506996166,-0.001778426345315992,1.287312388420105,0.7636699676513672,1.3178837299346922,-0.695738255977631,-0.08252262324094789,0
38,-0.2913700663838234,0.17538083743672067,1.3088035962730644,-0.25188325935537187,0.035035095055062346,0.0033772412986407298,0.9070261516657105,0.41511805273459484,0.039105275177945924,0.15409813821315765,-0.20645225048065002,14.890122413635254,0.08441478836119053,0.6724269832004873,0.40650859475135814,0.0033772412986407298,1.2896015644073486,0.7815849781036377,1.4524992704391477,-0.6818082928657535,0.1473289877176283,0
39,-0.2989686496052428,0.186486955429543,1.3073124863058327,-0.24638520874718248,0.04437317418417293,0.00944841212544437,1.5460805907460053,0.3545924663551789,0.08782591982015836,0.164839506149292,-0.06132173165678801,14.451814651489258,0.05160863410711085,0.4378138731443399,0.46017280220985424,0.00944841212544437,1.2984631061553955,0.8015720844268799,1.573038339614868,-0.6541585326194767,0.3047614991664885,0
40,-0.3061399175915242,0.19760868149464622,1.305249780192971,-0.24638520874718248,0.04437317418417293,0.00944841212544437,1.5460805907460053,0.3545924663551789,0.08782591982015836,0.18936732411384583,-0.05410742014646382,12.126440048217773,-0.06185221407592402,0.24651324578323663,0.46017280220985424,0.00944841212544437,1.2984631061553955,0.8213889598846436,1.573038339614868,-0.6541585326194767,0.3047614991664885,0
41,-0.309892710875966,0.1989905439970099,1.3018782251030205,-0.25122899099666773,0.09899622447377954,0.012096750533869279,1.0343697240485432,0.27559061784616234,0.12208066383636156,0.1053919792175293,-0.11746146529912851,7.984786033630371,-0.05321255921006455,0.29406138749394956,0.5134737491607667,0.012096750533869279,1.3103652000427246,0.8425970077514648,1.6579518318176267,-0.614230036735535,0.33757287263870217,0
42,-0.3168511915640867,0.20042771841763227,1.3014458079487083,-0.25122899099666773,0.09899622447377954,0.012096750533869279,1.0343697240485432,0.27559061784616234,0.12208066383636156,0.07995538413524628,-0.07453121989965368,5.791339874267578,-0.21537405861914266,0.1263749609974633,0.5134737491607667,0.012096750533869279,1.3103652000427246,0.8616540431976318,1.6579518318176267,-0.614230036735535,0.33757287263870217,0
43,-0.3137980224405347,0.20632335001601665,1.3054829639494416,-0.2656339255192258,0.14490549768378935,0.015872699497087115,1.282719566769958,0.1066418450187542,0.10534947734065814,0.02958458662033081,-0.042747598141431364,3.6139283180236816,-0.17466647606849875,0.18960764987925569,0.5686516761779786,0.015872699497087115,1.3200138807296753,0.8813469409942627,1.7062667608261106,-0.5831655859947208,0.20871457457542397,0
44,-0.3048255562525522,0.21325758990426,1.3186938722617922,-0.27312737040173696,0.17411894356788377,0.018851449565882274,1.342757762673123,-0.11584441873884528,0.11034819371580837,0.006788387894630432,-0.04965064674615825,2.8544137477874756,-0.23567723282516287,0.24063865243840035,0.625062108039856,0.018851449565882274,1.323793888092041,0.9013569355010986,1.7335225343704221,-0.5653524994850162,-0.010842829011380884,0
45,-0.29472700931315066,0.22016321717882537,1.3311377508118747,-0.27312737040173696,0.17411894356788377,0.018851449565882274,1.342757762673123,-0.11584441873884528,0.11034819371580837,0.01183357834815979,-0.05172752216458284,2.998701333999634,-0.11530674894988686,0.5192748688812507,0.625062108039856,0.018851449565882274,1.323793888092041,0.9221699237823486,1.7335225343704221,-0.5653524994850162,-0.010842829011380884,0
46,-0.28400740822824627,0.22350923311632295,1.342588761396706,-0.27720312906687594,0.18185573940479588,0.019042681171929653,1.1597571138228164,-0.16033630718208702,0.10231498601692487,0.11758865416049957,-0.08366882801055818,7.391549587249756,-0.006423033240141305,0.5608421478701477,0.6778597831726074,0.019042681171929653,1.3206870555877686,0.9414761066436768,1.760204195976257,-0.5461329817771916,-0.2103487551212313,0
47,-0.2707107907897347,0.2268989642923917,1.354050157494843,-0.27720312906687594,0.18185573940479588,0.019042681171929653,1.1597571138228164,-0.16033630718208702,0.10231498601692487,0.17988355457782745,-0.10188749432563653,10.492377281188965,0.11725767332211061,0.819611355999105,0.6778597831726074,0.019042681171929653,1.3206870555877686,0.961967945098877,1.760204195976257,-0.5461329817771916,-0.2103487551212313,0
48,-0.25628660594797054,0.2240201564451941,1.3654168285205959,-0.2837156889175125,0.19544275905396877,0.018813402145649485,0.7990116444977249,-0.15054528500377287,0.06393874878909124,0.3223697543144226,-0.1412479281425453,18.70915985107422,0.20099402521058812,0.8428028715398936,0.7459613084793091,0.018813402145649485,1.3115590810775757,0.981605052947998,1.8544656038284302,-0.47092801332473794,-0.22864325344562553,0
49,-0.24150306112575154,0.21827991437187813,1.381778438977897,-0.28270862489845394,0.20515539184446846,0.017518093275945466,0.626132246386082,-0.16065584204182143,0.03588728136139755,0.3901854157447815,-0.10910538583993633,22.7440185546875,0.39420524770930226,1.0100222814562643,0.8041231632232666,0.017518093275945466,1.3083409070968628,1.0022599697113037,2.0088534355163574,-0.3437840640544896,0.04869618639349913,0
50,-0.22723850586652083,0.21225454155935014,1.3981272797361015,-0.28270862489845394,0.20515539184446846,0.017518093275945466,0.626132246386082,-0.16065584204182143,0.03588728136139755,0.4565448462963104,-0.10257531702518165,24.316158294677734,0.5510364411948615,0.876467222238029,0.8041231632232666,0.017518093275945466,1.3083409070968628,1.0214049816131592,2.0088534355163574,-0.3437840640544896,0.04869618639349913,0
51,-0.21163008434494102,0.2053693644406589,1.4098671992793679,-0.27883904535580156,0.216223702702046,0.017045777913592467,0.5051812418742754,-0.08296597216548565,0.004261567416731889,0.4888303279876709,-0.13796760141849213,24.960634231567383,0.6757257911266373,1.0005294066330732,0.8839175701141357,0.017045777913592467,1.3192472457885742,1.0415539741516113,2.232304334640503,-0.14446784555912068,0.5364066362380979,0
52,-0.19584475862185363,0.2021772458127208,1.4221249738708137,-0.27883904535580156,0.216223702702046,0.017045777913592467,0.5051812418742754,-0.08296597216548565,0.004261567416731889,0.48190268874168396,-0.011643595993516062,22.597896575927734,0.6394734563587602,0.5365813174068471,0.8839175701141357,0.017045777913592467,1.3192472457885742,1.0613949298858643,2.232304334640503,-0.14446784555912068,0.5364066362380979,0
53,-0.18220255624074044,0.19577174713815382,1.4247578454986214,-0.2659481929066379,0.21233551924240496,0.016760709659209026,0.4196169529827715,-0.00904728155240326,-0.0024147862316318855,0.421002060174942,0.00787921249866685,16.271053314208984,0.7759233434332892,0.7314455591607024,0.9537914991378784,0.016760709659209026,1.341209292411804,1.083085060119629,2.393578052520752,0.0008618080173613777,0.8869960308074948,0
54,-0.17758097068892334,0.19198531405437536,1.4306662865653634,-0.2491676864614052,0.22439136208133204,0.017359205644367638,0.19999803389281767,0.1662165643731197,-0.005244627039402888,0.44353625178337097,-0.09103040397167007,16.22799301147461,0.5298710368327815,0.2034040801123346,1.046308517456055,0.017359205644367638,1.378876209259033,1.1014461517333984,2.5242509841918945,0.1405631154775614,1.092862010002136,0
55,-0.17517532616391307,0.18925382775080166,1.4365871101394296,-0.2491676864614052,0.22439136208133204,0.017359205644367638,0.19999803389281767,0.1662165643731197,-0.005244627039402888,0.29520219564437866,0.016623649746180746,9.524181365966797,0.24058693132594436,-0.12797723670843633,1.046308517456055,0.017359205644367638,1.378876209259033,1.1215710639953613,2.5242509841918945,0.1405631154775614,1.092862010002136,0
56,-0.17333455965956077,0.194053702944375,1.44228385887295,-0.23802166403025826,0.20757555173795403,0.018465629346519144,0.25033246471173065,0.2811411090167872,0.003323460982693012,0.10287383198738098,0.03523447364568746,2.9092321395874023,0.4032998540173493,0.08377378569729794,1.1104546785354616,0.018465629346519144,1.4069615602493284,1.1413841247558594,2.573884963989258,0.19207246601581515,1.0829641819000242,0
57,-0.17132178487922273,0.19824096182246428,1.4479740978255868,-0.23802166403025826,0.20757555173795403,0.018465629346519144,0.25033246471173065,0.2811411090167872,0.003323460982693012,0.03196433186531067,0.028540916740894498,1.4741084575653076,0.1406756504155709,-0.15545057188112948,1.1104546785354616,0.018465629346519144,1.4069615602493284,1.1624889373779297,2.573884963989258,0.19207246601581515,1.0829641819000242,0
58,-0.16340575847859454,0.21048967764349438,1.4485286410823466,-0.2138300392603762,0.21956291371234177,0.02012623179934898,-0.11885502620923671,0.3470220447630933,0.019696957120734836,-0.025462478399276733,0.03020121157169351,0.7427276968955994,0.2720745871679505,-0.005852519316656785,1.2012864351272585,0.02012623179934898,1.4406964778900144,1.181915044784546,2.587662935256958,0.20620647072791995,0.8150882124900815,0
59,-0.15248327619585947,0.22213089991808047,1.447939960576594,-0.18727515662127162,0.2376324919939157,0.0220545585827904,0.0655266064546769,0.484368464391289,0.030774489491944057,-0.060107916593551636,0.030226871371269278,0.41391709446907043,-0.10966696138545569,-0.12234810210145772,1.2860682010650637,0.0220545585827904,1.462621212005615,1.2014751434326172,2.5941319465637207,0.2087947428226465,0.5173496603965756,0
60,-0.14518016705584366,0.22967348926095726,1.4461579721942543,-0.18727515662127162,0.2376324919939157,0.0220545585827904,0.0655266064546769,0.484368464391289,0.030774489491944057,-0.07613512873649597,0.030891157686710392,0.29650789499282837,-0.2583606491257235,0.02048901709888748,1.2860682010650637,0.0220545585827904,1.462621212005615,1.2215111255645752,2.5941319465637207,0.2087947428226465,0.5173496603965756,0
61,-0.1308880701818104,0.23640731889209352,1.4588531732931733,-0.17663830501928526,0.24452673214867862,0.022925167265605093,0.2583412058018836,0.6124985183733131,0.04183835708012,-0.07177088409662247,0.029972726479172745,0.3220455050468445,-0.21108080705985333,0.03744603664094363,1.3772797584533694,0.022925167265605093,1.4749764204025266,1.2425291538238525,2.598334789276123,0.20930011570453586,0.18511568009853333,0
62,-0.11600710549442836,0.2411788747317974,1.471697501398623,-0.17663830501928526,0.24452673214867862,0.022925167265605093,0.2583412058018836,0.6124985183733131,0.04183835708012,-0.058412253856658936,0.030007299035787634,0.4118659198284149,-0.2026398520751279,0.31946244868280727,1.3772797584533694,0.022925167265605093,1.4749764204025266,1.2614190578460693,2.598334789276123,0.20930011570453586,0.18511568009853333,0
63,-0.09329209407653392,0.24831487055885212,1.484036633051932,-0.15280940288807207,0.2596583617446862,0.02508899936587463,0.23379638303993872,0.4890636593117747,0.03505287114388779,0.09980244934558868,0.02505898661911518,2.479443073272705,-0.06250337778135857,0.3871800686706401,1.4753253459930422,0.02508899936587463,1.4751515388488767,1.282163143157959,2.603269577026367,0.2109501212835306,-0.16701053082942993,0
64,-0.07456916164403021,0.2500910674162016,1.4927834931984545,-0.13393647704975595,0.2640075425853835,0.026211765398905622,0.30368427435837186,0.5507664727375512,0.0443989421805079,0.22692181169986725,0.026150448247790965,5.116983890533447,0.03312318694696002,0.746989617295746,1.5538899898529055,0.026211765398905622,1.4668180942535398,1.3014640808105469,2.612941026687622,0.23719416558742465,-0.358959645032883,0
65,-0.05696433366938173,0.25414401537456804,1.5015579831972719,-0.13393647704975595,0.2640075425853835,0.026211765398905622,0.30368427435837186,0.5507664727375512,0.0443989421805079,0.48667553067207336,0.05189986899495299,14.21298599243164,0.18555311544433511,0.9732023025555805,1.5538899898529055,0.026211765398905622,1.4668180942535398,1.3223769664764404,2.612941026687622,0.23719416558742465,-0.358959645032883,0
66,-0.03719509851381627,0.2594964303631695,1.5133837346807122,-0.12899349404918622,0.26226362846060863,0.025981433282081228,0.240199697793734,0.5820991348019698,0.0416095933587733,0.6683900356292725,0.06648774445057193,22.639366149902344,0.23222118676349682,0.9619227237698992,1.6531504392623904,0.025981433282081228,1.4541348218917844,1.3414421081542969,2.6580324172973633,0.37625426054000793,-0.20504607260227237,0
67,-0.019181070539227678,0.25972568557812314,1.5251855003014207,-0.12899349404918622,0.26226362846060863,0.025981433282081228,0.240199697793734,0.5820991348019698,0.0416095933587733,0.735389232635498,0.09782671183348007,24.955101013183594,0.47786693557575466,1.032894862996425,1.6531504392623904,0.025981433282081228,1.4541348218917844,1.361335039138794,2.6580324172973633,0.37625426054000793,-0.20504607260227237,0
