,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
10,-0.19660244704407787,-0.20125659252491815,1.4797939045093953,-0.05704885692164952,-0.06692295046311816,0.0005970380172222689,-0.31954681498291093,-0.2806115900602963,0.0014786266987713652,-0.10541234910488129,-0.038483254611491206,7.781960964202881,-0.18412719432784252,0.5118381766774112,0.38644438982009904,0.0005970380172222689,1.4953290224075317,0.22462701797485352,0.3229537904262543,0.013868156820535589,-0.1969912499189377,0
11,-0.21038794966685515,-0.21034824537969493,1.490119561459869,-0.07255825501466562,-0.08234109574375112,0.001275256269746957,-0.5358280237930535,-0.45937392149196754,0.008014172618172052,-0.09449147433042526,-0.036806274205445196,8.548564910888672,-0.12274688836919191,0.5625812583164514,0.3965898752212526,0.001275256269746957,1.489190697669983,0.24442505836486816,0.34744077920913696,-0.00989668536931284,-0.19732688367366796,0
12,-0.21204607161704972,-0.21200990902404354,1.4911669746302068,-0.07255825501466562,-0.08234109574375112,0.001275256269746957,-0.5358280237930535,-0.45937392149196754,0.008014172618172052,-0.09803533554077148,-0.04226757213473198,9.96301555633545,-0.0034377073653610807,0.5994172110882214,0.3965898752212526,0.001275256269746957,1.489190697669983,0.26264405250549316,0.34744077920913696,-0.00989668536931284,-0.19732688367366796,0
13,-0.2254340957855978,-0.20343747137009102,1.491245824780315,-0.10201386196588999,-0.11514377578381117,0.0029025384670549157,-0.5270706469807194,-0.48241488125607945,0.013851350362407037,-0.09006579965353012,-0.05147453024983282,10.123902320861816,-0.0037943366622370574,0.581697070784866,0.41070172190666215,0.0029025384670549157,1.4824490547180176,0.2827291488647461,0.3916890025138855,-0.054504092782735915,-0.15548214316368109,0
14,-0.23029349428705073,-0.19555494198220602,1.4982290659807622,-0.10201386196588999,-0.11514377578381117,0.0029025384670549157,-0.5270706469807194,-0.48241488125607945,0.013851350362407037,-0.07442696392536163,-0.04636063799261909,11.273674964904785,0.04692362271876954,0.5861483252031211,0.41070172190666215,0.0029025384670549157,1.4824490547180176,0.302962064743042,0.3916890025138855,-0.054504092782735915,-0.15548214316368109,0
15,-0.2301865452585563,-0.18903887803922087,1.487978682603687,-0.1336246202580533,-0.14404654477136228,0.005259672174562226,-0.6700093977413363,-0.6071187646626199,0.025860557858102623,-0.05406515300273895,-0.06313279271125641,12.47814655303955,0.09604548528371365,0.6074252357835878,0.42454603314399736,0.005259672174562226,1.4787242412567139,0.3241751194000244,0.44544047117233276,-0.10817505419254313,-0.07412409782409674,0
16,-0.23520443100598656,-0.18256035667779394,1.4733143874071537,-0.1462778602396339,-0.15611956477463884,0.006252215209996726,-0.752342313428958,-0.7474320539536385,0.04408765898712912,-0.06299521028995514,-0.0624977201223358,12.559579849243164,0.043704634728672975,0.5401281107113705,0.4416178762912752,0.006252215209996726,1.477936863899231,0.3462259769439697,0.5150807499885559,-0.17723993957042705,0.028346648439764914,0
17,-0.23805060168711012,-0.17762846392316448,1.4584474233575164,-0.1462778602396339,-0.15611956477463884,0.006252215209996726,-0.752342313428958,-0.7474320539536385,0.04408765898712912,-0.04206502437591553,-0.06491994857787929,12.847403526306152,-0.05715568887123939,0.46851295898224393,0.4416178762912752,0.006252215209996726,1.477936863899231,0.36435818672180176,0.5150807499885559,-0.17723993957042705,0.028346648439764914,0
18,-0.23495246228568006,-0.16941975868303785,1.444560252625495,-0.17260650979240885,-0.17122148124688508,0.008590871452276046,-0.589383361059617,-0.5930683197501216,0.0377959938219643,-0.03890649974346161,-0.07188336551189259,13.37639045715332,-0.16191435472941096,0.45149069781929446,0.45674496889114397,0.008590871452276046,1.479482889175415,0.3843550682067871,0.5728611350059509,-0.23155184090137496,0.08625812828540795,0
19,-0.2328468618132356,-0.1612131002664128,1.4305769257731733,-0.17260650979240885,-0.17122148124688508,0.008590871452276046,-0.589383361059617,-0.5930683197501216,0.0377959938219643,-0.05351448059082031,-0.0748776942491517,11.730948448181152,-0.2705790691316326,0.39153153589164696,0.45674496889114397,0.008590871452276046,1.479482889175415,0.40404200553894043,0.5728611350059509,-0.23155184090137496,0.08625812828540795,0
20,-0.2325934327728991,-0.15274836712232215,1.4161920688636598,-0.19098374069316826,-0.1782401925140329,0.009709731805141482,-0.576624106345272,-0.744608420877461,0.057210069098794177,-0.04848666489124298,-0.07480262219905731,9.961169242858887,-0.36822648215396525,0.37166765994789824,0.4781183004379274,0.009709731805141482,1.4822523593902588,0.42375707626342773,0.635772943496704,-0.2880724966526033,0.07237116247415534,0
21,-0.22952978659045747,-0.14428428724513823,1.4020350151844319,-0.19934879611782166,-0.17871319558978604,0.010207576540375246,-0.42618811015192415,-0.6567900334897638,0.04711298556310389,-0.056405410170555115,-0.07440935075282942,8.852899551391602,-0.4905528750657499,0.3363911816309289,0.49810630083084123,0.010207576540375246,1.483315348625183,0.44312310218811035,0.6830793023109435,-0.3261453509330751,-0.00010299077985118127,0
22,-0.22980417330456426,-0.13281037641350874,1.3861184465492546,-0.19934879611782166,-0.17871319558978604,0.010207576540375246,-0.42618811015192415,-0.6567900334897638,0.04711298556310389,-0.058200664818286896,-0.07349872589111235,7.62611722946167,-0.5969388366941206,0.3362031102357163,0.49810630083084123,0.010207576540375246,1.483315348625183,0.46355104446411133,0.6830793023109435,-0.3261453509330751,-0.00010299077985118127,0
23,-0.23097405567654813,-0.1180529233131121,1.3678960877264321,-0.21108038009990376,-0.175887098323984,0.009887261873717385,-0.262019579782414,-0.505608198789852,0.03490572747140839,-0.06521033495664597,-0.0746636614203445,6.562514305114746,-0.7096750490216328,0.2891394418280069,0.5226383805274966,0.009887261873717385,1.4809578657150269,0.4844779968261719,0.728835642337799,-0.3606096208095552,-0.13668218255043038,0
24,-0.22481256018464804,-0.10329617116333802,1.3495003642643273,-0.21108038009990376,-0.175887098323984,0.009887261873717385,-0.262019579782414,-0.505608198789852,0.03490572747140839,-0.0690753161907196,-0.07205704599618841,5.732382297515869,-0.8218339518289273,0.31566870017205484,0.5226383805274966,0.009887261873717385,1.4809578657150269,0.5042150020599365,0.728835642337799,-0.3606096208095552,-0.13668218255043038,0
25,-0.2249865737903502,-0.08580394756823784,1.3326840039099037,-0.21881002473592137,-0.16784133755509162,0.00916889850895742,-0.12499542958947346,-0.437100034504544,0.01729198422192467,-0.0681481808423996,-0.07242317497730189,5.441097259521484,-0.9531840148528874,0.25126512480217517,0.5503841042518618,0.00916889850895742,1.4724074602127075,0.5267081260681152,0.7719412446022033,-0.38945764303207414,-0.32053622603416454,0
26,-0.22232709762039468,-0.06830896666227035,1.3112200605476676,-0.22098874377589398,-0.16272681468336367,0.008712209083005797,0.009694722811512901,-0.34362447238025284,0.0028134921587478837,-0.07361060380935669,-0.07018335908651295,4.691175937652588,-1.0073780490756448,0.32794095477712576,0.5757172703742983,0.008712209083005797,1.458937168121338,0.5457990169525146,0.8049291372299192,-0.4094603061676027,-0.5014789104461671,0
27,-0.21901063795987596,-0.04813279862739629,1.2964492342079459,-0.22098874377589398,-0.16272681468336367,0.008712209083005797,0.009694722811512901,-0.34362447238025284,0.0028134921587478837,-0.0749933272600174,-0.07282671332359257,4.627982139587402,-1.064674627256828,0.3630063097582267,0.5757172703742983,0.008712209083005797,1.458937168121338,0.5627920627593994,0.8049291372299192,-0.4094603061676027,-0.5014789104461671,0
28,-0.22488757020341824,-0.02675142130176311,1.2956291825378714,-0.22382058452829523,-0.1476642377440134,0.007449693985933147,0.06974824002280912,-0.23340861623666698,-0.004020510960325321,-0.07876864820718765,-0.07031457126140546,3.935617446899414,-1.1730838785084416,0.2943320208242531,0.5999854803085329,0.007449693985933147,1.4413479566574097,0.5831360816955566,0.8361771702766416,-0.42661884427070634,-0.6661204099655152,0
29,-0.22960597959985196,-0.005366914732279217,1.2910816118324575,-0.22382058452829523,-0.1476642377440134,0.007449693985933147,0.06974824002280912,-0.23340861623666698,-0.004020510960325321,-0.06793643534183502,-0.07247523963451329,4.639566421508789,-1.0413869546258732,0.44319516595353686,0.5999854803085329,0.007449693985933147,1.4413479566574097,0.6027710437774658,0.8361771702766416,-0.42661884427070634,-0.6661204099655152,0
30,-0.23484364366862165,0.0194061577138493,1.2899682166183768,-0.22439090435825798,-0.12539771595931956,0.006056035000693678,0.24209149900778076,-0.17769178425427692,-0.019196237358715788,-0.0567617192864418,-0.07822352647781308,5.230964183807373,-1.0853809782616537,0.37810857067055587,0.6318284273147585,0.006056035000693678,1.4127756357192993,0.6227750778198242,0.8809000849723814,-0.4487297832965853,-0.844485640525818,0
31,-0.24144598305062567,0.04418757838652505,1.288575750550109,-0.22393521123864668,-0.11205899303910928,0.005346109493586103,0.37963868043069005,-0.11261842030936002,-0.02618779576167791,-0.057480402290821075,-0.08210688829421933,5.261247158050537,-0.8783933241697337,0.5580486569421353,0.6586642265319826,0.005346109493586103,1.385935664176941,0.6448090076446533,0.9269113540649412,-0.4681006669998171,-0.9403383135795594,0
32,-0.2469348499914923,0.07154804289212677,1.285674885233718,-0.22393521123864668,-0.11205899303910928,0.005346109493586103,0.37963868043069005,-0.11261842030936002,-0.02618779576167791,-0.028473928570747375,-0.08785950392484579,6.9790849685668945,-0.7022400951123374,0.6231245766312483,0.6586642265319826,0.005346109493586103,1.385935664176941,0.6627230644226074,0.9269113540649412,-0.4681006669998171,-0.9403383135795594,0
33,-0.24182228389632088,0.09893774061035954,1.2828770277107535,-0.22561547919487387,-0.07939937859499124,0.004422984684691708,0.4056330168053457,-0.06149513812968883,-0.025178359912285987,-0.012960687279701233,-0.0903609842061987,7.7040510177612305,-0.7377229455117466,0.5667616393709792,0.6916157007217408,0.004422984684691708,1.3532512187957764,0.6829080581665039,1.0040373802185056,-0.4926978647708895,-0.9394512772560121,0
34,-0.24815539448552904,0.1265452837685032,1.2800539912784872,-0.22561547919487387,-0.07939937859499124,0.004422984684691708,0.4056330168053457,-0.06149513812968883,-0.025178359912285987,0.012897089123725891,-0.11068804562091697,10.641521453857422,-0.5128268458279015,0.6737413943058808,0.6916157007217408,0.004422984684691708,1.3532512187957764,0.7030990123748779,1.0040373802185056,-0.4926978647708895,-0.9394512772560121,0
35,-0.25238831437022896,0.156188262825809,1.2790650784576711,-0.23051256767873382,-0.03837726800597447,0.003814378000651092,0.6156907156941174,-0.05605169003100967,-0.025630392889847056,0.06375651061534882,-0.10267911851405939,12.915595054626465,-0.5496748852741719,0.6243379698349781,0.7249672412872316,0.003814378000651092,1.3249576091766357,0.723534107208252,1.0964404344558714,-0.5105354189872744,-0.8482978940010072,0
36,-0.2504479299355472,0.1841245618236818,1.278026846369582,-0.2306200045664372,-0.02138765112670992,0.00361978953752073,0.8821897726102459,-0.09484449601418823,-0.02298580386723847,0.06390459835529327,-0.12531237304210496,13.65783977508545,-0.3439370663777939,0.6824368934457831,0.7677189111709596,0.00361978953752073,1.2969856262207031,0.7455430030822754,1.2178214788436887,-0.5146389603614809,-0.6799404621124269,0
37,-0.24158181602968962,0.20658150625125904,1.2804208302105244,-0.2306200045664372,-0.02138765112670992,0.00361978953752073,0.8821897726102459,-0.09484449601418823,-0.02298580386723847,0.08510154485702515,-0.12023887038230713,14.914304733276367,-0.1557758710666408,0.6752092508218264,0.7677189111709596,0.00361978953752073,1.2969856262207031,0.765531063079834,1.2178214788436887,-0.5146389603614809,-0.6799404621124269,0
38,-0.2441118934239164,0.22625177619618292,1.2856752497757253,-0.2360821985080358,0.028938090910383157,0.0034964934179466485,0.7081525553592919,-0.05803761613267625,-0.015839789026231486,0.10606390237808228,-0.11647797375917257,14.479881286621094,-0.15145351565359666,0.675240720137228,0.8019031882286073,0.0034964934179466485,1.2807170152664185,0.7841660976409912,1.3125650882720945,-0.5016938447952274,-0.5348364710807801,0
39,-0.24273913303504496,0.24859986885019036,1.2909440049732503,-0.2360821985080358,0.028938090910383157,0.0034964934179466485,0.7081525553592919,-0.05803761613267625,-0.015839789026231486,0.1382952630519867,-0.11582157015800283,15.788455963134766,0.00882180366716696,0.6825067811048698,0.8019031882286073,0.0034964934179466485,1.2807170152664185,0.8043220043182373,1.3125650882720945,-0.5016938447952274,-0.5348364710807801,0
40,-0.23788632782859465,0.25400489514471325,1.3004743179882345,-0.23720820721930663,0.07392567359079337,0.0035072990995347005,1.1680118251707856,-0.11547845257955316,-0.011324489360304673,0.13813500106334686,-0.13308285176753804,15.832562446594238,0.037678222285930076,0.6943614996266791,0.8530662059783937,0.0035072990995347005,1.2651917934417725,0.8233401775360107,1.4475675821304321,-0.46178755164146457,-0.32186138629913347,0
41,-0.23156019415096055,0.25967012432391023,1.309962696989852,-0.23961219180303717,0.09710224056193137,0.0032917546986142164,1.1743592659270843,-0.08113976150837561,-0.006680949919180612,0.17930740118026733,-0.09707639366388124,16.085355758666992,0.2233131812298586,0.6788203293419495,0.8938677310943605,0.0032917546986142164,1.2589526176452637,0.8439359664916992,1.5478293895721436,-0.4141471385955814,-0.15476267039775868,0
42,-0.2283728689177568,0.2637606040150105,1.322738673707324,-0.23961219180303717,0.09710224056193137,0.0032917546986142164,1.1743592659270843,-0.08113976150837561,-0.006680949919180612,0.1886960119009018,-0.12060031294822493,16.361438751220703,0.32925217558943554,0.6563675032157726,0.8938677310943605,0.0032917546986142164,1.2589526176452637,0.8638169765472412,1.5478293895721436,-0.4141471385955814,-0.15476267039775868,0
43,-0.22253075338402484,0.2656099716171754,1.3401357086206254,-0.2387041031088277,0.14114377278788295,0.0037171971045062745,1.0479727379230344,-0.08429850874431086,-0.0072018262005887415,0.20331630110740662,-0.10369711369275843,16.60426902770996,0.417846084132033,0.7065539378002708,0.9572662115097047,0.0037171971045062745,1.2579351663589475,0.8833351135253906,1.6915255784988403,-0.32289257645607033,0.08442155271768549,0
44,-0.21680418205023644,0.26746657403112317,1.3575700903738317,-0.2387041031088277,0.14114377278788295,0.0037171971045062745,1.0479727379230344,-0.08429850874431086,-0.0072018262005887415,0.22683978080749512,-0.10068790614604751,16.186906814575195,0.5503887476930459,0.6462080841093378,0.9572662115097047,0.0037171971045062745,1.2579351663589475,0.9048800468444824,1.6915255784988403,-0.32289257645607033,0.08442155271768549,0
45,-0.20633880506407543,0.2692069006682242,1.3776781309450445,-0.23846180109924908,0.17667967171281307,0.0034422311954674053,1.0682250139152956,-0.04151830012127118,-7.608005567848273e-05,0.245869442820549,-0.08826915174722474,16.099342346191406,0.6729357169824334,0.7185274825512563,1.0040599107742312,0.0034422311954674053,1.2626187801361082,0.9248600006103516,1.7894103527069092,-0.24413423240184823,0.2497386336326597,0
46,-0.19828927049181672,0.2710704169930542,1.3978283820951758,-0.23362472390396805,0.19151133001762713,0.0038918923374819648,1.1485929204896066,-0.021449507702246275,-0.0039737495734117395,0.2573006749153137,-0.10687898844480309,16.785497665405273,0.7810523205693111,0.675467849734078,1.0718410015106203,0.0038918923374819648,1.2763192653656004,0.9444000720977783,1.9190523624420166,-0.12331762909889264,0.47612875699996926,0
47,-0.18664810788630964,0.2742337410190725,1.4193602422083198,-0.23362472390396805,0.19151133001762713,0.0038918923374819648,1.1485929204896066,-0.021449507702246275,-0.0039737495734117395,0.2873964309692383,-0.05968058854341305,16.51313591003418,0.8229284427443737,0.6017102201682701,1.0718410015106203,0.0038918923374819648,1.2763192653656004,0.9636960029602051,1.9190523624420166,-0.12331762909889264,0.47612875699996926,0
48,-0.17554027455524818,0.2715452780554645,1.4326548960561334,-0.23000065599379294,0.21543332626487993,0.004167000144870458,0.8494982604728613,0.03942310538058802,0.002476959559695451,0.31983482837677,-0.08185882866382387,17.35198402404785,0.9826229204010615,0.7022628236194188,1.134925961494446,0.004167000144870458,1.2952728271484373,0.9837610721588135,2.028347969055176,-0.007516404613852951,0.6708085536956785,0
49,-0.1663210948601654,0.2687710046689592,1.4499255969876825,-0.23000065599379294,0.21543332626487993,0.004167000144870458,0.8494982604728613,0.03942310538058802,0.002476959559695451,0.3006330132484436,-0.06047614663839145,15.9337739944458,0.9307890015208915,0.5678974408574204,1.134925961494446,0.004167000144870458,1.2952728271484373,1.0050311088562012,2.028347969055176,-0.007516404613852951,0.6708085536956785,0
50,-0.15728935426291848,0.26499653539178414,1.4562533154840052,-0.22039144506470004,0.23308891634646897,0.005886300115302778,0.7988874723061039,0.0674645389794725,0.004811902307402516,0.30425840616226196,-0.03957729041576206,14.699381828308105,1.064695240173414,0.6659200789603928,1.1959122419357302,0.005886300115302778,1.3175754547119138,1.0239171981811523,2.1170263290405273,0.09675037115812254,0.8177496790885923,0
51,-0.1472297607727959,0.26134606165713536,1.4636420958394587,-0.22039144506470004,0.23308891634646897,0.005886300115302778,0.7988874723061039,0.0674645389794725,0.004811902307402516,0.35060715675354004,-0.024765184149144172,15.569496154785156,0.9376348503117059,0.5227732316403809,1.1959122419357302,0.005886300115302778,1.3175754547119138,1.0444211959838867,2.2160093784332275,0.22635222971439312,0.9679505825042722,0
52,-0.1425347292090302,0.25600921437745633,1.4681917012090266,-0.21687214369512678,0.23920816579222173,0.006106715819331676,0.7147405756408343,0.16860165796314078,0.02581116285225628,0.3282890319824219,-0.03324076160788364,14.079221725463867,1.00249882392246,0.5255409369991939,1.275932312011719,0.006106715819331676,1.3510483503341673,1.064324140548706,2.2160093784332275,0.22635222971439312,0.9679505825042722,0
53,-0.13430842783643746,0.2488187493326654,1.4731909988278926,-0.20145394244409934,0.25417691091360123,0.007961349098398431,0.49499849916426225,0.13920755687083336,0.017869573995294565,0.3387821912765503,0.006406795233489834,14.300677299499512,0.7830511903583407,0.43922024258178727,1.3417307138442995,0.007961349098398431,1.3806235790252683,1.0840699672698975,2.27897572517395,0.3193800151348109,1.0341359376907346,0
54,-0.12583024021525613,0.24007415397209383,1.4782461378926814,-0.20145394244409934,0.25417691091360123,0.007961349098398431,0.49499849916426225,0.13920755687083336,0.017869573995294565,0.3226345181465149,-0.000929456204174484,11.963444709777832,0.6141190266409464,0.3654944702875701,1.3417307138442995,0.007961349098398431,1.3806235790252683,1.1036920547485352,2.27897572517395,0.3193800151348109,1.0341359376907346,0
55,-0.12012933176757111,0.2319192045220624,1.4828952587003292,-0.18686396066568953,0.2558508798864207,0.00947014764178483,0.4959974038831642,0.2884980225970185,0.03537771086576305,0.2880328893661499,-5.901604890698413e-05,10.203045845031738,0.6652967607516543,0.423054400119089,1.4149962663650515,0.00947014764178483,1.4135270118713377,1.1229751110076904,2.328425407409668,0.40076398849487255,1.0244263410568235,0
56,-0.11433619316475338,0.22675727965966222,1.4875399649495662,-0.1796735744783973,0.2562661171394373,0.010293316515867493,0.31788898002481675,0.3499471184251631,0.03951509794020096,0.26016783714294434,0.012997597455979448,8.617805480957031,0.45155553339938825,0.3224177645639082,1.489744544029236,0.010293316515867493,1.4447512626647947,1.1447579860687256,2.3616013526916504,0.4608890116214747,0.9379307031631466,0
57,-0.10548349955408932,0.2240487993991661,1.4905521877164425,-0.1796735744783973,0.2562661171394373,0.010293316515867493,0.31788898002481675,0.3499471184251631,0.03951509794020096,0.22994492948055267,0.014837527647615346,7.084433555603027,0.26676399235979625,0.30744701933439295,1.489744544029236,0.010293316515867493,1.4447512626647947,1.1633481979370117,2.3616013526916504,0.4608890116214747,0.9379307031631466,0
58,-0.0899830059166565,0.22625962407953787,1.4912101638669553,-0.16295552145114311,0.2515144101655913,0.011759651720201707,0.19592388183095394,0.29984858590911645,0.03399872550153956,0.219562366604805,0.015787167474628314,6.684295177459717,0.30310344463399497,0.3372745038126113,1.5633883476257326,0.011759651720201707,1.4716668128967283,1.1839580535888672,2.3846054077148438,0.5069816708564753,0.809458494186401,0
59,-0.07594933788366247,0.23011682512849932,1.491828354632336,-0.16295552145114311,0.2515144101655913,0.011759651720201707,0.19592388183095394,0.29984858590911645,0.03399872550153956,0.17831458151340485,0.019370341673494017,5.14202356338501,0.10486096114960294,0.29901776737696706,1.5633883476257326,0.011759651720201707,1.4716668128967283,1.2033782005310059,2.3846054077148438,0.5069816708564753,0.809458494186401,0
60,-0.05765840317884749,0.24525169419252132,1.4890934071893276,-0.14707137781793067,0.24415674922232014,0.012914090496607451,0.05833943909053462,0.388246424152187,0.03867243234726534,0.17034699022769928,0.020697124302387827,4.827909469604492,0.12282779434802568,0.3161951220927275,1.6577243804931643,0.012914090496607451,1.4991129636764524,1.2231380939483643,2.4054925441741943,0.5523718595504755,0.6032389998435971,0
61,-0.04057957303297721,0.25945551247910803,1.486373505866009,-0.14707137781793067,0.24415674922232014,0.012914090496607451,0.05833943909053462,0.388246424152187,0.03867243234726534,0.16470031440258026,0.024178367108107186,4.675446033477783,-0.10393973327003068,0.3028391246728732,1.6577243804931643,0.012914090496607451,1.4991129636764524,1.243577003479004,2.4054925441741943,0.5523718595504755,0.6032389998435971,0
62,-0.0192461572671937,0.27557358300280926,1.4831960885877191,-0.14122169424928144,0.24122994014382962,0.013212061876985731,-0.03857257759759088,0.39178849554167783,0.03474778937237896,0.15703697502613068,0.027856282889843532,4.446568965911865,-0.10937583866165802,0.30204985256091826,1.7410503625869753,0.013212061876985731,1.5163799524307249,1.262850046157837,2.4200711250305176,0.587582647800445,0.41063773632049533,0
63,0.0033676984212862235,0.2925462106883103,1.483566615378338,-0.11998021559344803,0.23707663381996327,0.014462141727723286,-0.05659293899765293,0.3019269152833711,0.024254075674125315,0.156468003988266,0.0332613140344625,4.307234287261963,-0.26168077188264655,0.319653979989207,1.8010938167572024,0.014462141727723286,1.5241413116455076,1.284407138824463,2.428729295730591,0.6104113459587092,0.2679210901260373,0
64,0.02695648940296378,0.3097954551855637,1.4828511712903558,-0.11998021559344803,0.23707663381996327,0.014462141727723286,-0.05659293899765293,0.3019269152833711,0.024254075674125315,0.14980994164943695,0.037490475922823466,4.1704816818237305,-0.3072955590102658,0.3561549337256949,1.8010938167572024,0.014462141727723286,1.5241413116455076,1.3042030334472656,2.428729295730591,0.6104113459587092,0.2679210901260373,0
65,0.05401330747211335,0.32683459409572296,1.4938826941455183,-0.09683758925188954,0.2416925067750912,0.015895104454539833,-0.10014958992675953,0.5196948081815996,0.034475745622083304,0.15502312779426575,0.04219092801213317,4.296990394592285,-0.30937887486160176,0.3394975628025926,1.897677302360535,0.015895104454539833,1.5293569564819334,1.3247790336608887,2.4399306774139404,0.6479860544204706,0.043768983334302604,0
66,0.07976388855891735,0.34375115724599453,1.505980773931223,-0.09683758925188954,0.2416925067750912,0.015895104454539833,-0.10014958992675953,0.5196948081815996,0.034475745622083304,0.17854231595993042,0.051378056406975375,4.7572855949401855,-0.26575681030044934,0.4596893857018227,1.897677302360535,0.015895104454539833,1.5293569564819334,1.344142198562622,2.4399306774139404,0.6479860544204706,0.043768983334302604,0
67,0.10943893278888336,0.36227070534384365,1.5182560362274227,-0.08470073584252806,0.24680081171038384,0.01684604281253361,-0.013930980384339736,0.5432433690300387,0.03501508830722598,0.18481594324111938,0.055600408464670785,4.932079792022705,-0.17816291274253993,0.4584966501077952,1.9764088392257693,0.01684604281253361,1.5275255441665647,1.3670530319213867,2.4462459087371826,0.684545755386352,-0.11771400272846252,0
