,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z
85,0,0,1.0,-0.0004116315408863757,-0.0001675198487934292,0.0018295451704822792,0.016385911032557487,0.001976029947400092,-0.005665322300046682,-0.00017961650155484676,-0.015466329641639366,6.693336486816406,-0.04592275619506855,0.0018295451704822792,1.6201962232589722,1.7468798160552979,0.01216062624007464,0.007095121778547761,-0.02154209092259407
86,0,0,1.0,-0.0003226779170462377,-0.0002556214029704921,0.0016819536486506672,0.009863315150141716,0.003796113654971122,-0.005633225664496423,-0.0008336515165865421,-0.014799850061534994,6.8635687828063965,-0.04650546237826366,0.0016819536486506672,1.6176292896270752,1.7672829627990723,0.011683657765388504,0.007711158599704501,-0.11324361711740494
87,0,0,1.0,-0.00026156511411957664,0.00020462834587691448,0.0015293981917538035,-0.0036911815404891968,0.002302455017343163,-0.004847970325499773,0.000654315110296011,-0.016921034082769505,6.8738508224487305,-0.04699912667274493,0.0015293981917538035,1.6121662855148315,1.7875537872314453,0.011282254010438945,0.008131749927997587,-0.20148088037967682
88,0,0,1.0,-0.00026156511411957664,0.00020462834587691448,0.0015293981917538035,-0.0036911815404891968,0.002302455017343163,-0.004847970325499773,-3.6114477552473545e-05,-0.01671948656439697,6.890255451202393,-0.04699912667274493,0.0015293981917538035,1.6121662855148315,1.80787992477417,0.011282254010438945,0.008131749927997587,-0.20148088037967682
89,0,0,1.0,-0.00019600101113926408,0.00014447321705012017,0.0014425883116946498,0.004295013379305601,0.003279484342783689,-0.0046073682606220245,0.000528089003637433,-0.015994463115929693,7.06203031539917,-0.04787239804863948,0.0014425883116946498,1.600861668586731,1.8282217979431152,0.010673495009541551,0.008872528560459612,-0.31392520666122437
90,0,0,1.0,-0.00019600101113926408,0.00014447321705012017,0.0014425883116946498,0.004295013379305601,0.003279484342783689,-0.0046073682606220245,0.0009768413146957755,-0.01597246900200756,7.178077220916748,-0.04787239804863948,0.0014425883116946498,1.600861668586731,1.8485288619995117,0.010673495009541551,0.008872528560459612,-0.31392520666122437
91,0,0,1.0,-0.0001810648863582369,0.00037143999832229044,0.0013300367249059703,-0.005263210274279118,0.000734660134185105,-0.004113135859370232,0.0007338012801483274,-0.01628769002854735,7.277423858642578,-0.04890021309256571,0.0013300367249059703,1.5887072086334229,1.8687989711761475,0.010036490857601216,0.009794207289814947,-0.40085962414741516
92,0,0,1.0,-0.0001391943410520387,0.0004493430036056252,0.0012669874061212358,0.01650702767074108,0.0002633119001984592,-0.0037212655879557133,0.001592302811332047,-0.016775537282227547,7.54033899307251,-0.049805268645286734,0.0012669874061212358,1.5739758014678955,1.8891139030456543,0.009500762447714866,0.01056364458054304,-0.477521151304245
93,0,0,1.0,-0.0001391943410520387,0.0004493430036056252,0.0012669874061212358,0.01650702767074108,0.0002633119001984592,-0.0037212655879557133,0.00016115012113004923,-0.01690447144210251,7.152390956878662,-0.049805268645286734,0.0012669874061212358,1.5739758014678955,1.9094998836517334,0.009500762447714866,0.01056364458054304,-0.477521151304245
94,0,0,1.0,-0.00014642185914644562,0.0006108138314866403,0.0012425287927901203,0.003913471940904856,0.00043577971518970977,-0.0037922090850770473,0.000528536387719214,-0.017495427280663507,7.645319938659668,-0.05058290436863916,0.0012425287927901203,1.5565670728683472,1.929811954498291,0.00902685709297664,0.011085095815360544,-0.5550680160522461
95,0,0,1.0,-0.00014642185914644562,0.0006108138314866403,0.0012425287927901203,0.003913471940904856,0.00043577971518970977,-0.0037922090850770473,0.0002398578217253089,-0.01603629812598132,7.878255367279053,-0.05058290436863916,0.0012425287927901203,1.5565670728683472,1.9500839710235596,0.00902685709297664,0.011085095815360544,-0.5550680160522461
96,0,0,1.0,-0.00010004782455294732,0.00048292780586205766,0.001197199249726112,0.00965090747922659,0.0004073643649462606,-0.003522020298987627,-7.790618110448122e-05,-0.016647670418023168,7.306496620178223,-0.05144340544939058,0.001197199249726112,1.5336471796035767,1.9703679084777832,0.008522385731339534,0.011616974137723444,-0.6373341083526611
97,0,0,1.0,-9.456840816171843e-05,0.0005300987472997552,0.0011575804103899513,-0.0180522333830595,0.0013878279132768507,-0.0033899920526891947,0.0010706428438425064,-0.01797625049948595,7.962522506713867,-0.051988851279020476,0.0011575804103899513,1.5094783306121826,1.990642786026001,0.008177507668733687,0.011744978837668894,-0.7080006003379822
98,0,0,1.0,-9.456840816171843e-05,0.0005300987472997552,0.0011575804103899513,-0.0180522333830595,0.0013878279132768507,-0.0033899920526891947,0.001005916390568018,-0.01831909269094369,8.017354011535645,-0.051988851279020476,0.0011575804103899513,1.5094783306121826,2.010896921157837,0.008177507668733687,0.011744978837668894,-0.7080006003379822
99,0,0,1.0,-7.598474418494728e-05,0.00029808433262374956,0.0011565825290073101,0.004011376295238733,0.0009174451697617765,-0.0033889806363731623,0.0007293728413060308,-0.01755217090248955,8.703311920166016,-0.05284487083554284,0.0011565825290073101,1.4854540824890137,2.0312609672546387,0.00770318647846589,0.012295547872781752,-0.7472389340400696
100,0,0,1.0,-7.598474418494728e-05,0.00029808433262374956,0.0011565825290073101,0.004011376295238733,0.0009174451697617765,-0.0033889806363731623,0.0014643430477008224,-0.01886347122490298,8.8029203414917,-0.05284487083554284,0.0011565825290073101,1.4854540824890137,2.0515999794006348,0.00770318647846589,0.012295547872781752,-0.7472389340400696
101,0,0,1.0,-0.00010585119003977069,0.0004325365708366794,0.0011242021879041956,-0.02628050558269024,-0.0007166668074205522,-0.003219958394765854,0.0016213429626077414,-0.019709054380654307,8.008788108825684,-0.05394382029771821,0.0011242021879041956,1.4606643915176392,2.071932792663574,0.0071379425935448205,0.013051744550466536,-0.7896442413330078
102,0,0,1.0,-0.00012641010078849604,0.0001156459408387241,0.0010842625648097557,0.031642258167266846,-0.001166152069345117,-0.0032853400334715843,0.001024002325721085,-0.016793275251983514,8.843926429748535,-0.055194228887558136,0.0010842625648097557,1.4322904348373413,2.092235803604126,0.0065073692239822015,0.014119047671556471,-0.838241696357727
103,0,0,1.0,-0.00012641010078849604,0.0001156459408387241,0.0010842625648097557,0.031642258167266846,-0.001166152069345117,-0.0032853400334715843,0.0008205771446228027,-0.01703041791915794,8.144275665283203,-0.055194228887558136,0.0010842625648097557,1.4322904348373413,2.1125199794769287,0.0065073692239822015,0.014119047671556471,-0.838241696357727
104,0,0,1.0,-0.00017703835900977617,0.0005558813693889287,0.001054380703554902,-0.0064122481271624565,-0.0018213740549981598,-0.003355239517986774,0.002407993422821164,-0.021049365401266878,9.218406677246094,-0.05580987408757225,0.001054380703554902,1.4088243246078491,2.1329097747802734,0.006182824727147926,0.014345555566251276,-0.8604055047035217
105,0,0,1.0,-0.00016592652170602994,0.0006787518842902231,0.0010144183908132854,0.05595020949840546,0.000752860563807189,-0.0032986574806272984,0.0007852225098758936,-0.01834491826593756,9.796326637268066,-0.05677763000130668,0.0010144183908132854,1.3763054609298706,2.153226852416992,0.005692551378160826,0.014825453981757162,-0.876634955406189
106,0,0,1.0,-0.00016592652170602994,0.0006787518842902231,0.0010144183908132854,0.05595020949840546,0.000752860563807189,-0.0032986574806272984,0.0031484400387853384,-0.017672238871454117,8.772098541259766,-0.05677763000130668,0.0010144183908132854,1.3763054609298706,2.1735548973083496,0.005692551378160826,0.014825453981757162,-0.876634955406189
107,0,0,1.0,-0.00015556195841556384,0.000466499546865856,0.0010009514274573414,-0.045186903327703476,0.004482738673686981,-0.0031543038785457615,0.0024826221633702517,-0.02143279835581664,9.439095497131348,-0.05744990333914771,0.0010009514274573414,1.3498154878616333,2.193821907043457,0.00536150159314286,0.014822777360677717,-0.8887317180633545
108,0,0,1.0,-0.00015556195841556384,0.000466499546865856,0.0010009514274573414,-0.045186903327703476,0.004482738673686981,-0.0031543038785457615,0.003292072331532836,-0.018218692392109558,10.339943885803223,-0.05744990333914771,0.0010009514274573414,1.3498154878616333,2.2140889167785645,0.00536150159314286,0.014822777360677717,-0.8887317180633545
109,0,0,1.0,-7.668591371546371e-05,0.0012421803291455154,0.0009983271052819052,0.09031112492084503,0.0034732602071017023,-0.003038164228200913,0.0033975010737776756,-0.017852159216998908,8.967076301574707,-0.05835155770182623,0.0009983271052819052,1.321009874343872,2.2343909740448,0.004969715140760058,0.015165628865361212,-0.8943811058998108
110,0,0,1.0,8.448507756537412e-06,0.0016935557867719525,0.0009739368795655652,-0.12067687511444092,0.009321962483227253,-0.002537747379392387,0.0045299530029296875,-0.02428227290511014,9.584192276000977,-0.05942998081445707,0.0009739368795655652,1.2893404960632324,2.254795789718628,0.0045325616374613,0.015279854647815226,-0.9077527523040771
111,0,0,1.0,8.448507756537412e-06,0.0016935557867719525,0.0009739368795655652,-0.12067687511444092,0.009321962483227253,-0.002537747379392387,0.001242928672581911,-0.022446451708673324,9.044646263122559,-0.05942998081445707,0.0009739368795655652,1.2893404960632324,2.275085926055908,0.0045325616374613,0.015279854647815226,-0.9077527523040771
112,0,0,1.0,0.0001946885389400604,0.0010908258053548578,0.0009410768704748994,0.09573622047901154,-0.0072880941443145275,-0.0023274123668670646,0.0012725802371278405,-0.015772905200718612,9.973916053771973,-0.06039249897003186,0.0009410768704748994,1.257161259651184,2.295461893081665,0.004196619614958877,0.015998363494873047,-0.902880072593689
113,0,0,1.0,0.0001946885389400604,0.0010908258053548578,0.0009410768704748994,0.09573622047901154,-0.0072880941443145275,-0.0023274123668670646,0.0030962545424699783,-0.022851595655082324,10.871716499328613,-0.06039249897003186,0.0009410768704748994,1.257161259651184,2.315812826156616,0.004196619614958877,0.015998363494873047,-0.902880072593689
114,0,0,1.0,-8.724200983520098e-06,0.0004512557845146669,0.0009399570335634524,-0.11839044839143753,-0.009506168775260448,-0.0010129522997885932,0.002271715085953474,-0.023009181022642877,9.530089378356934,-0.06148464977741254,0.0009399570335634524,1.225256323814392,2.33614182472229,0.003722460009157771,0.01672038994729519,-0.8906798958778381
115,0,0,1.0,-0.00014053939538524946,-0.0001676917459591517,0.0009591897453622531,0.23675556480884552,-0.011489521712064743,-0.0025609103031456457,0.0009149289107881486,-0.01493362523615231,10.548583030700684,-0.062040086835622905,0.0009591897453622531,1.2005850076675415,2.356459856033325,0.003492221469059697,0.017518019303679466,-0.8702946305274963
116,0,0,1.0,-0.00014053939538524946,-0.0001676917459591517,0.0009591897453622531,0.23675556480884552,-0.011489521712064743,-0.0025609103031456457,0.004576538689434528,-0.01752552762627479,10.00499153137207,-0.062040086835622905,0.0009591897453622531,1.2005850076675415,2.37691593170166,0.003492221469059697,0.017518019303679466,-0.8702946305274963
117,0,0,1.0,-0.00041995820232923475,0.00020095443046029243,0.000959304433714586,-0.2176661193370819,0.016337603330612183,-0.002631404669955375,0.0037304686848074198,-0.03300828859209884,10.64222240447998,-0.06288812309503566,0.000959304433714586,1.1674902439117432,2.397244930267334,0.0030423754360527867,0.016921814531087875,-0.8378512859344482
118,0,0,1.0,-0.00041995820232923475,0.00020095443046029243,0.000959304433714586,-0.2176661193370819,0.016337603330612183,-0.002631404669955375,0.003239827696233988,-0.022498361766336954,11.392940521240234,-0.06288812309503566,0.000959304433714586,1.1674902439117432,2.4175667762756348,0.0030423754360527867,0.016921814531087875,-0.8378512859344482
119,0,0,1.0,-6.123926769610526e-05,-0.0005989240480193391,0.0009925766822666898,0.12605519592761993,0.02216845192015171,-9.074306581169638e-05,0.005364499054849148,-0.01147998124360912,10.31656265258789,-0.06363747268915187,0.0009925766822666898,1.1402101516723633,2.4378578662872314,0.002835756400600179,0.017330296337604523,-0.8096055388450623
120,0,0,1.0,0.00025156599347583424,0.00014322173890088437,0.0011434620545225488,-0.36354005336761475,0.013685833662748337,8.44319583848102e-05,0.007627289742231369,-0.03337736800312858,11.27901840209961,-0.06476067751646053,0.0011434620545225488,1.1118611097335815,2.4581778049468994,0.002605326240882374,0.017318306490778923,-0.7584497928619385
121,0,0,1.0,0.00025156599347583424,0.00014322173890088437,0.0011434620545225488,-0.36354005336761475,0.013685833662748337,8.44319583848102e-05,0.0033882891293615103,-0.026512602344153983,10.856681823730469,-0.06476067751646053,0.0011434620545225488,1.1118611097335815,2.4784719944000244,0.002605326240882374,0.017318306490778923,-0.7584497928619385
122,0,0,1.0,0.0006686958500169403,0.0004848356056589788,0.0012282371011679422,0.35564935207366943,-0.02431628294289112,-0.001207983586937186,-0.0006099733291193843,-0.004867217969147963,11.333171844482422,-0.0657809078693391,0.0012282371011679422,1.0906504392623901,2.498760938644409,0.0023923821281642645,0.019361689686775208,-0.7171285152435303
123,0,0,1.0,-9.367930826197622e-05,-0.0006232617302229616,0.0013123978729592605,-0.4027770459651947,-0.029803862795233727,0.0037295059300959145,0.0007884980295784771,-0.028225457295773904,12.32891845703125,-0.06689027696847925,0.0013123978729592605,1.0646053552627563,2.519056797027588,0.0018436979735270973,0.020114880055189133,-0.6417531967163086
124,0,0,1.0,-9.367930826197622e-05,-0.0006232617302229616,0.0013123978729592605,-0.4027770459651947,-0.029803862795233727,0.0037295059300959145,-0.0007368784281425178,-0.038425184786318345,11.324904441833496,-0.06689027696847925,0.0013123978729592605,1.0646053552627563,2.5393869876861572,0.0018436979735270973,0.020114880055189133,-0.6417531967163086
125,0,0,1.0,-0.0005362658134908176,-0.0003410509020974406,0.0015585977822240116,0.6418392062187195,-0.02196018025279045,0.0023319136817008283,0.0007847134838812053,0.002564614173026301,11.498063087463379,-0.06767885386943827,0.0015585977822240116,1.0456570386886597,2.5597028732299805,0.001391531201079564,0.022079413756728172,-0.5807850956916809
126,0,0,1.0,-0.0005362658134908176,-0.0003410509020974406,0.0015585977822240116,0.6418392062187195,-0.02196018025279045,0.0023319136817008283,0.015010903589427471,-0.05579427629709097,11.995987892150879,-0.06767885386943827,0.0015585977822240116,1.0456570386886597,2.5802040100097656,0.001391531201079564,0.022079413756728172,-0.5807850956916809
127,0,0,1.0,-0.0005618985811293091,-0.014467381250187377,0.00168399792876984,-0.5307561755180359,0.027480952441692352,-0.0023364438675344025,0.015010903589427471,-0.05579427629709097,11.995987892150879,-0.06854325532913218,0.00168399792876984,1.0237681865692139,2.600615978240967,0.001153299701400165,0.02484559826552868,-0.47714728116989136
128,0,0,1.0,0.000365107668656263,-0.0009822840511809355,0.0017169679858469126,1.2756556272506714,0.022163022309541702,3.082258626818385e-05,0.013163219206035137,0.008168073371054256,12.366992950439453,-0.06938007473945627,0.0017169679858469126,1.0100581645965576,2.620875835418701,0.001429689233191365,0.025685226544737816,-0.39189019799232483
129,0,0,1.0,0.000365107668656263,-0.0009822840511809355,0.0017169679858469126,1.2756556272506714,0.022163022309541702,3.082258626818385e-05,-0.0033356999047100544,-0.09482787549495535,13.30898666381836,-0.06938007473945627,0.0017169679858469126,1.0100581645965576,2.6411359310150146,0.001429689233191365,0.025685226544737816,-0.39189019799232483
130,0,0,1.0,0.0010872464752609723,-0.014081946149473046,0.0019028248739749202,-0.8768293857574463,0.009317062795162201,0.006179862655699252,-0.009287639521062374,0.023359846323730383,14.873157501220703,-0.0706341192126275,0.0019028248739749202,0.9976414442062378,2.6614279747009277,0.001148365088738538,0.028849512338638306,-0.24705788493156433
131,0,0,1.0,0.0010872464752609723,-0.014081946149473046,0.0019028248739749202,-0.8768293857574463,0.009317062795162201,0.006179862655699252,-0.01747201941907406,0.01639531925320797,14.016836166381836,-0.0706341192126275,0.0019028248739749202,0.9976414442062378,2.6819097995758057,0.001148365088738538,0.028849512338638306,-0.24705788493156433
132,0,0,1.0,-0.0010452754665266422,0.03002091475975979,0.002102764404428066,-0.1688709706068039,-0.10806954652070999,0.003361598122864975,-0.01551629789173603,-0.12398082762956447,14.069664001464844,-0.07177163660526284,0.002102764404428066,0.9909151196479797,2.702202796936035,-0.00022915743465999286,0.021284781396389008,-0.10186895728111267
133,0,0,1.0,-0.0019936586285791485,-0.0013822706789794051,0.0021009672133958253,-1.3906307220458984,-0.00997036509215832,-0.009885327890515326,0.005249484442174435,0.04705619812011907,15.345632553100586,-0.07282973080873498,0.0021009672133958253,0.988925576210022,2.722507953643799,-0.0016231428598985082,0.019934415817260742,0.040875595062971115
134,0,0,1.0,-0.0019936586285791485,-0.0013822706789794051,0.0021009672133958253,-1.3906307220458984,-0.00997036509215832,-0.009885327890515326,0.029685061424970627,0.0008007688447851081,14.71387767791748,-0.07282973080873498,0.0021009672133958253,0.988925576210022,2.7428488731384277,-0.0016231428598985082,0.019934415817260742,0.040875595062971115
135,0,0,1.0,-0.0008135469211883264,0.035728886302309554,0.0012843852596623243,-0.2074068933725357,0.026655662804841992,-0.031036669388413433,0.045837435871362686,-0.12190318107604806,14.30741024017334,-0.07379468530416497,0.0012843852596623243,0.9911542534828186,2.763206958770752,-0.0013329250505194278,0.008974299766123295,0.1873093843460083
136,0,0,1.0,-0.0008135469211883264,0.035728886302309554,0.0012843852596623243,-0.2074068933725357,0.026655662804841992,-0.031036669388413433,0.033028654754161835,0.01912304572761243,15.053733825683594,-0.07379468530416497,0.0012843852596623243,0.9911542534828186,2.7835378646850586,-0.0013329250505194278,0.008974299766123295,0.1873093843460083
137,0,0,1.0,0.002809077827314204,0.013022067627238178,0.0009282608950544699,2.174243688583374,0.03071054629981518,0.015954397618770596,-0.0006002465379424393,0.023177826777102294,14.150209426879883,-0.07464364916086205,0.0009282608950544699,0.9993858337402344,2.8037939071655273,-8.572322985860023e-05,0.0057053533382713795,0.3500765860080719
138,0,0,1.0,0.0023837485267858964,0.041356300807934995,0.0013185281184657333,0.5979012250900269,-0.04783519729971886,0.025562211871147163,-0.022770633921027184,-0.13589677214622328,13.785577774047852,-0.07593195140361794,0.0013185281184657333,1.0149906873703003,2.824122905731201,0.00015189427358557357,-0.011315472424030304,0.5210556983947754
139,0,0,1.0,0.0023837485267858964,0.041356300807934995,0.0013185281184657333,0.5979012250900269,-0.04783519729971886,0.025562211871147163,-0.03132125362753868,-0.02767475694417778,14.324435234069824,-0.07593195140361794,0.0013185281184657333,1.0149906873703003,2.844383955001831,0.00015189427358557357,-0.011315472424030304,0.5210556983947754
140,0,0,1.0,-0.00020466827968806337,-0.01167966999447636,0.0024416241981748783,0.643052339553833,-0.08668606728315353,0.007062032818794261,0.00772290350869298,0.08246099948883212,12.716015815734863,-0.07697200775146493,0.0024416241981748783,1.0281401872634888,2.8646798133850098,-0.0008810253348202297,-0.006214796099811792,0.6284124255180359
141,0,0,1.0,-0.00020466827968806337,-0.01167966999447636,0.0024416241981748783,0.643052339553833,-0.08668606728315353,0.007062032818794261,0.021592164412140846,-0.09023183584213085,13.998811721801758,-0.07697200775146493,0.0024416241981748783,1.0281401872634888,2.885067939758301,-0.0008810253348202297,-0.006214796099811792,0.6284124255180359
142,0,0,1.0,-0.000767585872449864,0.020659203214062012,0.0022292611779905144,-1.8456045389175415,0.09936989843845367,-0.006812505889683974,0.0315726138651371,-0.05588151514530023,12.955611228942871,-0.0785526856780053,0.0022292611779905144,1.0519795417785645,2.9053738117218018,-0.0014999647391960985,-0.01773756742477417,0.7532126307487488
143,0,0,1.0,0.0010571036807982377,-0.0009518254074052035,0.002221142586496887,-0.13313156366348267,0.12168607860803604,0.006051035132259116,0.02957993745803833,0.05627753585577163,12.388092994689941,-0.07966426759958277,0.002221142586496887,1.0767842531204224,2.925686836242676,-0.0004774281114806572,-0.018245045095682144,0.8504864573478699
144,0,0,1.0,0.0010571036807982377,-0.0009518254074052035,0.002221142586496887,-0.13313156366348267,0.12168607860803604,0.006051035132259116,0.022556651383638382,-0.023297647014258682,13.140853881835938,-0.07966426759958277,0.002221142586496887,1.0767842531204224,2.9459948539733887,-0.0004774281114806572,-0.018245045095682144,0.8504864573478699
145,0,0,1.0,0.0017537508723474782,0.01700788269933364,0.003139965353898513,-1.5394201278686523,-0.0394386351108551,0.02601343765854836,-0.010426691733300686,-0.07669413089752068,10.566877365112305,-0.08085822314023981,0.003139965353898513,1.108709692955017,2.966403007507324,0.00012528477236616557,-0.02729565091431141,0.928176999092102
146,0,0,1.0,0.0008511941583072752,-0.004353428539371405,0.0035175035572342114,1.6205710172653198,-0.10236700624227524,-0.002736031543463456,-0.030031895264983177,0.051495462656022624,12.277368545532227,-0.08170152455568323,0.0035175035572342114,1.138424277305603,2.9866929054260254,-0.00038567400770274504,-0.021121950820088387,0.9922114610671997
147,0,0,1.0,0.0008511941583072752,-0.004353428539371405,0.0035175035572342114,1.6205710172653198,-0.10236700624227524,-0.002736031543463456,-0.006913031451404095,-0.0023810146376475453,12.363265991210938,-0.08170152455568323,0.0035175035572342114,1.138424277305603,3.0073440074920654,-0.00038567400770274504,-0.021121950820088387,0.9922114610671997
148,0,0,1.0,-0.0018144203375709425,0.01469584898217985,0.0033360023377982397,-0.20403225719928741,-0.14102546870708466,-0.0035543951671570366,-0.004264863207936287,-0.07495404779910916,10.171782493591309,-0.08248069882392893,0.0033360023377982397,1.1650911569595337,3.0276758670806885,-0.0014767313841731668,-0.024769600480794907,1.0276038646697998
149,0,0,1.0,-0.0018144203375709425,0.01469584898217985,0.0033360023377982397,-0.20403225719928741,-0.14102546870708466,-0.0035543951671570366,0.0035223341546952724,0.005003377329559332,9.780981063842773,-0.08248069882392893,0.0033360023377982397,1.1650911569595337,3.0480618476867676,-0.0014767313841731668,-0.024769600480794907,1.0276038646697998
150,0,0,1.0,-0.0017892245475116728,-0.00370696299302691,0.003275100300313595,1.182167410850525,0.05301625654101372,-0.0052221002988517345,0.02069704607129097,-0.003534714691339617,10.668020248413086,-0.08394121378660213,0.003275100300313595,1.198949933052063,3.0685019493103027,-0.0025255596265198106,-0.019693229347467422,1.0302822589874268
151,0,0,1.0,-0.0012850230804085096,-0.009854109772920311,0.002611123897166625,-1.257360816001892,0.03939681500196457,-0.023362614214420322,0.02736065536737442,-0.06167405843734626,9.400306701660156,-0.08556277304887783,0.002611123897166625,1.2330858707427979,3.0888359546661377,-0.0030264877714218023,-0.020502740517258644,1.0364575386047363
152,0,0,1.0,-0.0012850230804085096,-0.009854109772920311,0.002611123897166625,-1.257360816001892,0.03939681500196457,-0.023362614214420322,0.028223687782883644,0.01978207379579683,11.331754684448242,-0.08556277304887783,0.002611123897166625,1.2330858707427979,3.1091129779815674,-0.0030264877714218023,-0.020502740517258644,1.0364575386047363
153,0,0,1.0,-3.443031275571712e-05,-0.010977757579398902,0.0022222890024265205,0.8677017092704773,0.09651584923267365,-0.018883690237998973,0.017317354679107666,0.023781772702933433,8.788013458251953,-0.08674276620149624,0.0022222890024265205,1.2682063579559326,3.129395008087158,-0.0027639607433230986,-0.016036171466112137,1.0342220067977905
154,0,0,1.0,-3.443031275571712e-05,-0.010977757579398902,0.0022222890024265205,0.8677017092704773,0.09651584923267365,-0.018883690237998973,0.017801787704229355,-0.05124351382255448,8.678584098815918,-0.08674276620149624,0.0022222890024265205,1.2682063579559326,3.1497349739074707,-0.0027639607433230986,-0.016036171466112137,1.0342220067977905
155,0,0,1.0,0.002167676095938297,0.006346771268030865,0.0016534813476110112,-1.0401736497879028,0.028734853491187096,-0.009745370596647266,0.0052962033078074455,-0.017635021358727253,9.433813095092773,-0.08778537064790737,0.0016534813476110112,1.2999480962753296,3.170045852661133,-0.0022446447983385407,-0.018871398642659187,1.0064139366149902
156,0,0,1.0,0.002252592251207444,0.010283392375536497,0.0016310553668212545,0.5675462484359741,-0.016811925917863846,-0.001433703349903224,-0.0016488097608089447,0.015009421855212252,8.113408088684082,-0.0887141823768617,0.0016310553668212545,1.3307946920394897,3.190396785736084,-0.0019059693440796166,-0.017859183251857758,0.9657846689224243
157,0,0,1.0,0.002252592251207444,0.010283392375536497,0.0016310553668212545,0.5675462484359741,-0.016811925917863846,-0.001433703349903224,0.004343191161751747,-0.046890076249836765,9.03835391998291,-0.0887141823768617,0.0016310553668212545,1.3307946920394897,3.2108240127563477,-0.0019059693440796166,-0.017859183251857758,0.9657846689224243
158,0,0,1.0,0.0017639697552552685,0.00434099835858517,0.001641238328571176,-0.915597677230835,-0.04438289627432823,-0.0009051002562045997,-0.0010876539163291454,-0.01759765669703389,7.739736557006836,-0.08973425626754773,0.001641238328571176,1.3604668378829956,3.2311809062957764,-0.0018740392988548847,-0.018283121287822723,0.9164556860923767
159,0,0,1.0,0.0017639697552552685,0.00434099835858517,0.001641238328571176,-0.915597677230835,-0.04438289627432823,-0.0009051002562045997,-0.0034931788686662912,0.01161498948931784,7.351565361022949,-0.08973425626754773,0.001641238328571176,1.3604668378829956,3.251549005508423,-0.0018740392988548847,-0.018283121287822723,0.9164556860923767
160,0,0,1.0,0.0008006459783131618,-0.0009397257147875763,0.0014107849132424138,0.5623026490211487,-0.036333274096250534,-0.015653850510716435,0.002118232659995556,-0.027463281527160557,8.501974105834961,-0.0915043503046037,0.0014107849132424138,1.3919700384140015,3.2719368934631348,-0.0024458074476570958,-0.014695405960083008,0.8416646122932434
161,0,0,1.0,-0.0006968781055001777,-0.011044200092372237,0.0009264568494111993,-0.08261098712682724,-0.006908544804900886,-0.012062467634677887,0.0013073834124952555,-0.018839098513125506,7.073225975036621,-0.09277853369712842,0.0009264568494111993,1.4151965379714966,3.292322874069214,-0.0031004578340799584,-0.01191830262541771,0.7689864635467529
162,0,0,1.0,-0.0006968781055001777,-0.011044200092372237,0.0009264568494111993,-0.08261098712682724,-0.006908544804900886,-0.012062467634677887,-0.003099597292020917,0.01152382604777908,7.765851974487305,-0.09277853369712842,0.0009264568494111993,1.4151965379714966,3.3126909732818604,-0.0031004578340799584,-0.01191830262541771,0.7689864635467529
163,0,0,1.0,-0.0011391541333206116,-0.0029606651901859004,0.0007632808522853849,0.5945253968238831,-0.02964027225971222,-0.009454685263335701,0.0036418894305825233,-0.009433201514183665,6.6103949546813965,-0.09396366029977812,0.0007632808522853849,1.4379255771636963,3.3330559730529785,-0.0038557790685445925,-0.009218540973961353,0.6791300177574158
164,0,0,1.0,-0.0020647273054431826,-0.002358471584299156,0.0007430401396152596,-0.26422518491744995,-0.005262292921543121,5.0219940021634746e-05,0.0004304777830839157,-0.021760571748017495,6.295908451080322,-0.09530328959226621,0.0007430401396152596,1.4599499702453613,3.35332989692688,-0.004837654531002116,-0.007717263419181108,0.5655259490013123
165,0,0,1.0,-0.0020647273054431826,-0.002358471584299156,0.0007430401396152596,-0.26422518491744995,-0.005262292921543121,5.0219940021634746e-05,0.0010598271619528532,0.00222794851288289,7.314365386962891,-0.09530328959226621,0.0007430401396152596,1.4599499702453613,3.3736889362335205,-0.004837654531002116,-0.007717263419181108,0.5655259490013123
166,0,0,1.0,-0.0021110594711847316,0.004591149243614356,0.0008039545126229573,0.2211333066225052,0.0006457915878854689,-0.0026376815512776375,0.003591947490349412,-0.0016101002693168194,6.593296051025391,-0.09629791975021375,0.0008039545126229573,1.4758943319320679,3.3939828872680664,-0.005586918443441449,-0.0069541921839117995,0.46049872040748596
167,0,0,1.0,-0.0021110594711847316,0.004591149243614356,0.0008039545126229573,0.2211333066225052,0.0006457915878854689,-0.0026376815512776375,0.0027375989593565464,-0.017024794593452654,6.139773368835449,-0.09629791975021375,0.0008039545126229573,1.4758943319320679,3.414322853088379,-0.005586918443441449,-0.0069541921839117995,0.46049872040748596
168,0,0,1.0,-0.0022294808443564245,0.002703258817153062,0.0008001380994486421,-0.19931481778621674,-0.0016373071121051914,-0.004563293419778347,0.006530324462801218,-0.008619561791419117,7.075456619262695,-0.09760457277297986,0.0008001380994486421,1.4893921613693237,3.434790849685669,-0.006455941125750587,-0.006259914487600325,0.35368725657463074
