,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z
10,0,0,1.0,0.0035115715215864175,0.004514787244551053,-0.0005105656265960493,-0.740080714225769,0.019064927473664284,0.0002718856558203674,-0.0039110747165977955,-0.0026218155398950002,12.148900032043457,-0.013117874041199788,-0.0005105656265960493,1.0280314683914185,0.2235548496246338,0.007909922860562772,-0.06541939079761505,0.1312558948993683
11,0,0,1.0,0.0035115715215864175,0.004514787244551053,-0.0005105656265960493,-0.740080714225769,0.019064927473664284,0.0002718856558203674,-0.02282078191637993,0.053359482437373734,12.469010353088379,-0.013117874041199788,-0.0005105656265960493,1.0280314683914185,0.24386286735534668,0.007909922860562772,-0.06541939079761505,0.1312558948993683
12,0,0,1.0,0.0024083098895282327,0.027035706395538057,-0.0004638097979316309,-0.25249001383781433,-0.043469008058309555,0.0029209479689598136,-0.03488043323159218,-0.05076395720243287,13.653053283691406,-0.01313983835279952,-0.0004638097979316309,1.0342609882354736,0.2641890048980713,0.00805508438497777,-0.07488549500703812,0.24047940969467163
13,0,0,1.0,0.0024083098895282327,0.027035706395538057,-0.0004638097979316309,-0.25249001383781433,-0.043469008058309555,0.0029209479689598136,-0.02225371077656746,-0.031378410756586345,13.366198539733887,-0.01313983835279952,-0.0004638097979316309,1.0342609882354736,0.2844858169555664,0.00805508438497777,-0.07488549500703812,0.24047940969467163
14,0,0,1.0,-0.00025743489423047435,0.005363250126327473,-0.00029732093091824695,1.5857408046722412,-0.06246862933039665,0.004575816448777922,-0.01803772523999214,0.09504712373018431,13.591808319091797,-0.013359563425183402,-0.00029732093091824695,1.0422652959823608,0.3048419952392578,0.007413212675601185,-0.07262854278087616,0.3485824465751648
15,0,0,1.0,-0.0009059394269228053,0.02567782020963246,-0.00017399496276243408,-0.03738870844244957,-0.015807513147592545,0.008340506814420225,-0.0009075412526726723,-0.06295403093099411,14.912477493286133,-0.013614059425890553,-0.00017399496276243408,1.0608118772506714,0.3251798152923584,0.006954899989068425,-0.08069013059139252,0.5323461890220642
16,0,0,1.0,-0.0009059394269228053,0.02567782020963246,-0.00017399496276243408,-0.03738870844244957,-0.015807513147592545,0.008340506814420225,0.013100207783281803,-0.058273706585167125,13.988863945007324,-0.013614059425890553,-0.00017399496276243408,1.0608118772506714,0.34554195404052734,0.006954899989068425,-0.08069013059139252,0.5323461890220642
17,0,0,1.0,0.0014851565953224043,-0.013401495480585602,0.00026957243002615383,1.4037165641784668,0.08646374195814133,0.014466861262917508,0.022069189697504044,0.10862819850444964,13.925095558166504,-0.013707210309803595,0.00026957243002615383,1.077206015586853,0.3659517765045166,0.007803109474480055,-0.07234321534633636,0.6559646129608154
18,0,0,1.0,0.0014851565953224043,-0.013401495480585602,0.00026957243002615383,1.4037165641784668,0.08646374195814133,0.014466861262917508,0.002641563303768635,-0.019023105502126887,14.007111549377441,-0.013707210309803595,0.00026957243002615383,1.077206015586853,0.386307954788208,0.007803109474480055,-0.07234321534633636,0.6559646129608154
19,0,0,1.0,0.0015457338768722333,-0.00613720260484003,0.0007165615073525248,-2.341172695159912,-0.047657083719968796,0.006403162609785801,-0.03390803188085556,-0.07154756039380859,13.711139678955078,-0.013780704699456804,0.0007165615073525248,1.1027193069458008,0.40663790702819824,0.00811434537172306,-0.07817170023918152,0.7943510413169861
20,0,0,1.0,-2.0076872796993318e-05,-0.022474035886523306,0.0008057870125503555,0.8154430985450745,-0.10799259692430496,-0.0006481698947027193,-0.04879096522927284,0.07813093811273744,13.871072769165039,-0.013915914110839483,0.0008057870125503555,1.1333448886871338,0.4269368648529053,0.006826608907431235,-0.06677179038524628,0.9323583841323853
21,0,0,1.0,-2.0076872796993318e-05,-0.022474035886523306,0.0008057870125503555,0.8154430985450745,-0.10799259692430496,-0.0006481698947027193,-0.007703675422817469,-0.07073828577995157,11.637001037597656,-0.013915914110839483,0.0008057870125503555,1.1333448886871338,0.4474189281463623,0.006826608907431235,-0.06677179038524628,0.9323583841323853
22,0,0,1.0,-0.001822563872540107,-0.01958812128029914,0.0007858035891486515,-1.8308621644973755,0.002692214213311672,0.0008775877067819234,-0.007703675422817469,-0.07073828577995157,11.637001037597656,-0.014000782743096471,0.0007858035891486515,1.1654841899871826,0.46773791313171387,0.005517636425793032,-0.06441614776849747,1.019603967666626
23,0,0,1.0,-0.0017309546245222783,-0.03681823117303102,0.0008005893603729616,0.4002431035041809,0.021369876340031624,0.0016046083765104387,-0.00042534712702035904,0.05420134589076186,11.728818893432617,-0.014265904203057414,0.0008005893603729616,1.1992307901382446,0.4880189895629883,0.004974215291440343,-0.0508665107190609,1.083547592163086
24,0,0,1.0,-0.0017309546245222783,-0.03681823117303102,0.0008005893603729616,0.4002431035041809,0.021369876340031624,0.0016046083765104387,0.011678332462906837,-0.0720162391662584,11.062308311462402,-0.014265904203057414,0.0008005893603729616,1.1992307901382446,0.5083489418029785,0.004974215291440343,-0.0508665107190609,1.083547592163086
25,0,0,1.0,0.001298404502337476,-0.0021604971059283073,0.0008524932330132243,-1.2090015411376953,0.10577155649662018,-0.0005371342413127551,-0.002750758081674576,-0.017445079982279496,10.09037971496582,-0.014543395489454398,0.0008524932330132243,1.235000491142273,0.528702974319458,0.005423531401902287,-0.050005558878183365,1.129880428314209
26,0,0,1.0,0.001298404502337476,-0.0021604971059283073,0.0008524932330132243,-1.2090015411376953,0.10577155649662018,-0.0005371342413127551,-0.027421962469816208,0.06432379782199991,10.808357238769531,-0.014543395489454398,0.0008524932330132243,1.235000491142273,0.549069881439209,0.005423531401902287,-0.050005558878183365,1.129880428314209
27,0,0,1.0,0.0020162346344831453,-0.01795288171796144,0.0008272326138826308,1.6867413520812988,-0.07222715765237808,0.0012243256205692976,-0.023613478988409042,-0.02157049253582831,10.089635848999023,-0.014764640480280056,0.0008272326138826308,1.271695613861084,0.5693819522857666,0.005648569669574348,-0.038613587617874146,1.162758231163025
28,0,0,1.0,-8.401213454079091e-05,-0.008991473705689961,0.0010356833706988975,-0.9936392307281494,-0.06383490562438965,0.00795488804578782,-0.017575610429048538,-0.018160760402678167,10.439251899719238,-0.014950638636946813,0.0010356833706988975,1.309161901473999,0.5897138118743896,0.005066264420747605,-0.03855140507221222,1.167747974395752
29,0,0,1.0,-8.401213454079091e-05,-0.008991473705689961,0.0010356833706988975,-0.9936392307281494,-0.06383490562438965,0.00795488804578782,-0.02088193967938423,0.042661707848311546,8.75632095336914,-0.014950638636946813,0.0010356833706988975,1.309161901473999,0.6100389957427979,0.005066264420747605,-0.03855140507221222,1.167747974395752
30,0,0,1.0,-0.0013819762622218092,-0.009709609428049841,0.0011732637502222738,0.8506830930709839,-0.03721579909324646,0.0030851680785417604,-0.013742232695221901,-0.011036434210835873,8.284501075744629,-0.015178035013377807,0.0011732637502222738,1.3521653413772583,0.6303699016571045,0.0039051461499182904,-0.03351980075240135,1.1370115280151367
31,0,0,1.0,-0.0013819762622218092,-0.009709609428049841,0.0011732637502222738,0.8506830930709839,-0.03721579909324646,0.0030851680785417604,-0.004790773615241051,-0.023028174415229603,9.389854431152344,-0.015178035013377807,0.0011732637502222738,1.3521653413772583,0.6507139205932617,0.0039051461499182904,-0.03351980075240135,1.1370115280151367
32,0,0,1.0,-0.0022513284969391998,0.0012885778262330956,0.0011159476798631488,-0.8260936141014099,-0.024759968742728233,-0.005182831082493064,-0.009010842069983482,0.021382719278336463,7.293978214263916,-0.015405050478875783,0.0011159476798631488,1.3908087015151978,0.6710498332977295,0.0028244981076566943,-0.03438413888216019,1.0976265668869019
33,0,0,1.0,-0.0019356366866516235,0.002160509750844385,0.0007551200725431308,0.32504183053970337,0.019082939252257347,-0.010882277972996237,-0.0058884150348603725,-0.004416317678986907,8.763230323791504,-0.01579115167260185,0.0007551200725431308,1.417239785194397,0.6913290023803711,0.0020212954841552807,-0.03230132535099983,1.0494133234024048
34,0,0,1.0,-0.0019356366866516235,0.002160509750844385,0.0007551200725431308,0.32504183053970337,0.019082939252257347,-0.010882277972996237,-0.002800303976982832,-0.019074868410824817,7.4445481300354,-0.01579115167260185,0.0007551200725431308,1.417239785194397,0.7116148471832275,0.0020212954841552807,-0.03230132535099983,1.0494133234024048
35,0,0,1.0,-0.001461137342663539,-0.002111978014608955,0.0005160721036109415,-0.5012903809547424,0.027420712634921074,-0.010468624532222751,-0.005175421014428139,0.00416716327890838,6.880137920379639,-0.01628396473824993,0.0005160721036109415,1.449764609336853,0.7319269180297852,0.0012415817473082457,-0.031665828078985214,0.9865964651107788
36,0,0,1.0,-0.001461137342663539,-0.002111978014608955,0.0005160721036109415,-0.5012903809547424,0.027420712634921074,-0.010468624532222751,-0.002982883248478174,0.009316460229457358,7.615187644958496,-0.01628396473824993,0.0005160721036109415,1.449764609336853,0.7522308826446533,0.0012415817473082457,-0.031665828078985214,0.9865964651107788
37,0,0,1.0,-0.0005787599201837385,-0.004808490648213103,0.0001552279303225563,0.378144234418869,0.03303327038884163,-0.007123457267880444,-0.003274934832006693,-0.010177369229494722,6.555574893951416,-0.01673987135291115,0.0001552279303225563,1.4817289113998413,0.7725169658660889,0.0006616936298086082,-0.02823484130203724,0.8932554721832275
38,0,0,1.0,0.0005019651053248158,-0.006682009715363734,-6.161022462615596e-05,-0.07631372660398483,0.013690403662621975,-0.004650137387216093,-0.003953314386308193,0.005197581835092027,7.461147785186768,-0.017260024324059646,-6.161022462615596e-05,1.5143835544586182,0.7927968502044678,0.0002953881630672994,-0.026018284261226654,0.7778850197792053
39,0,0,1.0,0.0005019651053248158,-0.006682009715363734,-6.161022462615596e-05,-0.07631372660398483,0.013690403662621975,-0.004650137387216093,-0.005070364102721214,0.008506495505572184,6.6842193603515625,-0.017260024324059646,-6.161022462615596e-05,1.5143835544586182,0.8131008148193359,0.0002953881630672994,-0.026018284261226654,0.7778850197792053
40,0,0,1.0,0.0007225514199299475,-0.002457301436987432,-0.00011173406593862714,0.3533347547054291,0.008711270987987518,-0.0032533444464206704,-0.0055982740595936775,-0.006167212501167524,5.935894012451172,-0.017631717026233836,-0.00011173406593862714,1.5373433828353882,0.8333849906921387,0.00017196231055995905,-0.024284474551677704,0.6792101860046387
41,0,0,1.0,0.0007225514199299475,-0.002457301436987432,-0.00011173406593862714,0.3533347547054291,0.008711270987987518,-0.0032533444464206704,-0.00606882106512785,-0.000629731453954328,6.903565883636475,-0.017631717026233836,-0.00011173406593862714,1.5373433828353882,0.8536689281463623,0.00017196231055995905,-0.024284474551677704,0.6792101860046387
42,0,0,1.0,0.0010810554079757702,0.0010018093276808265,-0.0001630725970399597,-0.05535168573260307,0.010867821983993053,-0.0016654120991006507,-0.003994796425104141,0.005535662174225687,6.8038554191589355,-0.017967399209737944,-0.0001630725970399597,1.5568453073501587,0.8739759922027588,5.720526678480147e-05,-0.02392682433128357,0.5700010061264038
43,0,0,1.0,0.0008977610778008692,0.004589902665525166,-0.00011266370636802851,0.00211227941326797,-0.008120744489133358,0.00035124039277434447,-0.004267951473593712,-0.006869976408778719,7.365312576293945,-0.018527327105403113,-0.00011266370636802851,1.5733574628829956,0.8942887783050537,-9.814532677416577e-05,-0.02332129143178463,0.4807896912097931
44,0,0,1.0,0.0008977610778008692,0.004589902665525166,-0.00011266370636802851,0.00211227941326797,-0.008120744489133358,0.00035124039277434447,-0.005842280108481646,-0.0049196491017929325,6.809136867523193,-0.018527327105403113,-0.00011266370636802851,1.5733574628829956,0.9146339893341064,-9.814532677416577e-05,-0.02332129143178463,0.4807896912097931
45,0,0,1.0,0.0010122720363026478,-4.7263714944544855e-05,-1.3848089583986063e-05,-0.2369183748960495,0.007441404741257429,0.0010622703703120342,-0.004858026280999184,0.005887087900192336,6.4537200927734375,-0.019262576475739646,-1.3848089583986063e-05,1.5890583992004395,0.9349319934844971,-0.0003582820645534008,-0.02210865169763565,0.37266144156455994
46,0,0,1.0,0.0010242469609600918,0.001348268048736746,0.0001302499324727354,0.05485740676522255,-0.008753686212003231,0.002059261780232192,-0.007222622632980347,0.0004904232919224374,6.710984706878662,-0.019795442000031638,0.0001302499324727354,1.599302887916565,0.955223798751831,-0.0005204061162658413,-0.02100381627678871,0.27041733264923096
47,0,0,1.0,0.0010242469609600918,0.001348268048736746,0.0001302499324727354,0.05485740676522255,-0.008753686212003231,0.002059261780232192,-0.005380004644393921,-0.004922111518680244,6.580018997192383,-0.019795442000031638,0.0001302499324727354,1.599302887916565,0.9755308628082275,-0.0005204061162658413,-0.02100381627678871,0.27041733264923096
48,0,0,1.0,0.0007496924961818968,-0.0023235659367775267,0.0002488914257991651,-0.024918289855122566,-0.0007960962830111383,0.0008648067014291884,-0.007527930196374655,0.0009903488680728342,6.543025970458984,-0.02028224803507345,0.0002488914257991651,1.6062967777252197,0.99587082862854,-0.000753482920117701,-0.01985127106308937,0.16564762592315674
49,0,0,1.0,0.0007496924961818968,-0.0023235659367775267,0.0002488914257991651,-0.024918289855122566,-0.0007960962830111383,0.0008648067014291884,-0.007848412729799747,0.0005891583859928896,6.8540215492248535,-0.02028224803507345,0.0002488914257991651,1.6062967777252197,1.0161988735198975,-0.000753482920117701,-0.01985127106308937,0.16564762592315674
50,0,0,1.0,0.0007367847102565781,-0.0002827465670740639,0.00029762117909785105,0.11314737796783447,-0.004278323147445917,0.00014724151697009853,-0.0061119552701711655,-0.0034789498895398266,6.90599250793457,-0.020726874470710924,0.00029762117909785105,1.6096731424331665,1.0364868640899658,-0.0009812006028369201,-0.018710337579250336,0.07438656687736511
51,0,0,1.0,0.00045912640399349287,-0.0016975782273520098,0.00032793437551594705,-0.056161243468523026,-0.005638605449348688,-0.0013398870360106223,-0.007068752311170101,-0.0008915569633236978,6.932496070861816,-0.02113863267004507,0.00032793437551594705,1.6103702783584595,1.0567359924316406,-0.0012349423486739412,-0.017772765830159187,-0.020101195201277733
52,0,0,1.0,0.00045912640399349287,-0.0016975782273520098,0.00032793437551594705,-0.056161243468523026,-0.005638605449348688,-0.0013398870360106223,-0.007852527312934399,0.0028539993800231456,7.009063720703125,-0.02113863267004507,0.00032793437551594705,1.6103702783584595,1.0772318840026855,-0.0012349423486739412,-0.017772765830159187,-0.020101195201277733
53,0,0,1.0,0.00027892814977746274,0.0011753071451044708,0.0003031155141813256,0.02476596273481846,-0.004067125730216503,-0.00225102505646646,-0.00740386126562953,-0.001604897901414964,7.029029369354248,-0.021890830248594454,0.0003031155141813256,1.6078495979309082,1.0975768566131592,-0.0016866328660398607,-0.016116250306367874,-0.12432292848825455
54,0,0,1.0,0.00027892814977746274,0.0011753071451044708,0.0003031155141813256,0.02476596273481846,-0.004067125730216503,-0.00225102505646646,-0.007976764813065529,-0.0009877700358620555,7.080387592315674,-0.021890830248594454,0.0003031155141813256,1.6078495979309082,1.1178758144378662,-0.0016866328660398607,-0.016116250306367874,-0.12432292848825455
55,0,0,1.0,0.00018740395084752398,-7.879146847841639e-05,0.0002814492625357524,-0.10837043076753616,-0.006401675287634134,-0.0020801236387342206,-0.0062496960163116455,0.005096214357764408,7.185002326965332,-0.022496838122606447,0.0002814492625357524,1.6032546758651733,1.1381778717041016,-0.0021215768065303347,-0.01487668789923191,-0.2060517519712448
56,0,0,1.0,-5.292119666041217e-05,0.0013598724426891503,0.00023446912454363222,0.06591104716062546,-0.004496103152632713,-0.002058284822851419,-0.0070978980511426926,0.00010956451296894556,7.203764915466309,-0.02306228503584878,0.00023446912454363222,1.5955487489700317,1.1584758758544922,-0.0025367173366248282,-0.01381990872323513,-0.2907143235206604
57,0,0,1.0,-5.292119666041217e-05,0.0013598724426891503,0.00023446912454363222,0.06591104716062546,-0.004496103152632713,-0.002058284822851419,-0.006707558874040842,-0.0015397490933528647,7.214663505554199,-0.02306228503584878,0.00023446912454363222,1.5955487489700317,1.178764820098877,-0.0025367173366248282,-0.01381990872323513,-0.2907143235206604
58,0,0,1.0,-0.00021680920947386565,0.00016855002417264262,0.0001925085188702217,0.004096413962543011,-0.004868575371801853,-0.001544450176879763,-0.008136497810482979,0.0025310614146301313,7.432663917541504,-0.02359752729535119,0.0001925085188702217,1.584223985671997,1.1991238594055176,-0.00300460145808752,-0.013075027614831924,-0.3798679709434509
59,0,0,1.0,-0.00021680920947386565,0.00016855002417264262,0.0001925085188702217,0.004096413962543011,-0.004868575371801853,-0.001544450176879763,-0.007367848884314299,0.001378642395139632,7.279860496520996,-0.02359752729535119,0.0001925085188702217,1.584223985671997,1.219451904296875,-0.00300460145808752,-0.013075027614831924,-0.3798679709434509
60,0,0,1.0,-0.0003307324372359281,0.0016156794643492412,0.00016933178492795415,0.0826021134853363,-0.0026935774367302656,-0.0015211949357762928,-0.00807802751660347,-0.0035806763917198524,7.507938861846924,-0.024089686572551887,0.00016933178492795415,1.572312355041504,1.2397499084472656,-0.0034597176127135225,-0.012410019524395466,-0.4538259208202362
61,0,0,1.0,-0.0004850775523538461,0.0009798276222484806,0.00013893126732044946,-0.045378752052783966,-0.005716095678508282,-0.0012113045668229454,-0.006860565859824419,-0.001164665445684454,7.6153459548950195,-0.024676209315657775,0.00013893126732044946,1.5529943704605103,1.2600278854370117,-0.004033131059259112,-0.012003514915704725,-0.5452882051467896
62,0,0,1.0,-0.0004850775523538461,0.0009798276222484806,0.00013893126732044946,-0.045378752052783966,-0.005716095678508282,-0.0012113045668229454,-0.00695340521633625,0.00012398324906919093,7.60003137588501,-0.024676209315657775,0.00013893126732044946,1.5529943704605103,1.2803928852081299,-0.004033131059259112,-0.012003514915704725,-0.5452882051467896
63,0,0,1.0,-0.0005809865970044769,0.0012186654975733773,0.00010644612414536386,-0.014392657205462456,0.0010375487618148325,-0.0010381768224760892,-0.006862889043986797,-0.0021207751706232747,8.014036178588867,-0.025181613862514652,0.00010644612414536386,1.5377863645553589,1.300719976425171,-0.004495791159570146,-0.011416617780923842,-0.6027511954307556
64,0,0,1.0,-0.0005809865970044769,0.0012186654975733773,0.00010644612414536386,-0.014392657205462456,0.0010375487618148325,-0.0010381768224760892,-0.007735234685242176,-0.002791551873086874,8.240118980407715,-0.025181613862514652,0.00010644612414536386,1.5377863645553589,1.3210108280181885,-0.004495791159570146,-0.011416617780923842,-0.6027511954307556
65,0,0,1.0,-0.0005661797789126382,0.0003169640813172718,8.82500666031739e-05,-0.04628334939479828,0.0005675340071320533,-0.0010349075309932232,-0.007187041454017162,0.0012570535764107773,7.843706130981445,-0.025907339528203167,8.82500666031739e-05,1.5184106826782227,1.341303825378418,-0.0051082815043627435,-0.010396997444331644,-0.6558330059051514
66,0,0,1.0,-0.0005638307401464039,0.0004816257426744969,5.9038398598847145e-05,0.011493107303977013,0.003551173722371459,-0.0009505871566943829,-0.005877632647752762,-0.0010422067716707882,8.0335111618042,-0.026596816256642494,5.9038398598847145e-05,1.4971448183059692,1.3615899085998535,-0.00564100826159111,-0.009432183578610418,-0.7160529494285583
67,0,0,1.0,-0.0005638307401464039,0.0004816257426744969,5.9038398598847145e-05,0.011493107303977013,0.003551173722371459,-0.0009505871566943829,-0.004828215576708317,-0.0017083408311000202,7.516038417816162,-0.026596816256642494,5.9038398598847145e-05,1.4971448183059692,1.3819069862365723,-0.00564100826159111,-0.009432183578610418,-0.7160529494285583
68,0,0,1.0,-0.00042449963672998233,0.00021549308531121627,3.1648692250691976e-05,0.01944350078701973,0.0013599309604614973,-0.0007634765934199097,-0.006763567682355642,-2.2142194210426304e-05,8.628578186035156,-0.02726459316909328,3.1648692250691976e-05,1.471677541732788,1.4022150039672852,-0.0061574950814246195,-0.008588121272623537,-0.7819380760192871
69,0,0,1.0,-0.00040919877568667006,0.0009474553898183365,2.256545169286055e-05,0.031885355710983276,0.0008215978159569203,-0.0006050136871635915,-0.005512909032404423,-0.0018289200961579455,8.458277702331543,-0.02788556553423419,2.256545169286055e-05,1.4464675188064575,1.4225239753723145,-0.006597565952688357,-0.008002554066479204,-0.8227421045303345
70,0,0,1.0,-0.00040919877568667006,0.0009474553898183365,2.256545169286055e-05,0.031885355710983276,0.0008215978159569203,-0.0006050136871635915,-0.004933189135044813,-0.0007890276610841648,7.87175178527832,-0.02788556553423419,2.256545169286055e-05,1.4464675188064575,1.4428119659423828,-0.006597565952688357,-0.008002554066479204,-0.8227421045303345
71,0,0,1.0,-0.0002873378498217278,0.0007119509704857855,-3.389739614345132e-06,0.017276955768465996,0.002650095848366618,-0.0004918621852993968,-0.004738975316286087,0.000415055081249394,9.06893539428711,-0.028599601238966127,-3.389739614345132e-06,1.4154469966888428,1.463176965713501,-0.007076995912939206,-0.007344909477978943,-0.8656499981880188
72,0,0,1.0,-0.0002873378498217278,0.0007119509704857855,-3.389739614345132e-06,0.017276955768465996,0.002650095848366618,-0.0004918621852993968,-0.005175178870558739,-0.0014892062172282318,9.264084815979004,-0.028599601238966127,-3.389739614345132e-06,1.4154469966888428,1.4835209846496582,-0.007076995912939206,-0.007344909477978943,-0.8656499981880188
73,0,0,1.0,-0.00023526998777379193,0.0010007145020851072,-1.8240864988031493e-05,-0.03644620254635811,0.0024678995832800865,-0.0003987416857853535,-0.005181078799068928,-0.001709965988992637,8.228453636169434,-0.02945872955024256,-1.8240864988031493e-05,1.3853847980499268,1.5038650035858154,-0.0075826360844074596,-0.006681667175143955,-0.8992601633071899
74,0,0,1.0,-0.00019833893406019553,0.0006419601290234453,-2.5098892344110495e-05,0.007077455520629883,0.0023402341175824404,-0.0003473109100013974,-0.0047583929263055325,0.0009976271539937954,9.330229759216309,-0.03032186068594469,-2.5098892344110495e-05,1.3587188720703125,1.5241599082946777,-0.008029528893530258,-0.005777853075414894,-0.9237484931945801
75,0,0,1.0,-0.00019833893406019553,0.0006419601290234453,-2.5098892344110495e-05,0.007077455520629883,0.0023402341175824404,-0.0003473109100013974,-0.004255534615367651,0.0011176578700552748,8.409090995788574,-0.03032186068594469,-2.5098892344110495e-05,1.3587188720703125,1.544480800628662,-0.008029528893530258,-0.005777853075414894,-0.9237484931945801
76,0,0,1.0,-0.00014558863449203987,0.0017528359460755778,-4.589909214916574e-05,-0.05338655412197113,0.002082725055515766,-0.0003469124203547838,-0.004818890243768692,-0.004675420932470541,9.88640022277832,-0.03113521635532392,-4.589909214916574e-05,1.3312633037567139,1.5648438930511475,-0.00846895575523365,-0.0053493240848183615,-0.9429287314414978
77,0,0,1.0,-0.00014558863449203987,0.0017528359460755778,-4.589909214916574e-05,-0.05338655412197113,0.002082725055515766,-0.0003469124203547838,-0.0046232701279222965,-0.0008932678028928778,10.10633373260498,-0.03113521635532392,-4.589909214916574e-05,1.3312633037567139,1.585155963897705,-0.00846895575523365,-0.0053493240848183615,-0.9429287314414978
78,0,0,1.0,-0.00014191419054023407,0.0020158601641882645,-5.3163800533418884e-05,0.07426822930574417,-0.0025296099483966827,-0.00030987989157438246,-0.005553847178816795,0.0013613933697353884,8.991447448730469,-0.03211233392357839,-5.3163800533418884e-05,1.2945767641067505,1.605545997619629,-0.008954259566962604,-0.004801125731319187,-0.9501653909683228
79,0,0,1.0,-0.00016279958346634312,0.001764317911955845,-5.8137699229796116e-05,-0.08810774236917496,-0.001297804876230657,-0.0002703345380723475,-0.005441415589302778,-0.006192455068229378,10.21554183959961,-0.03282665833830845,-5.8137699229796116e-05,1.2666443586349487,1.6258327960968018,-0.009334920905530338,-0.004659565165638922,-0.9491925835609436
80,0,0,1.0,-0.00016279958346634312,0.001764317911955845,-5.8137699229796116e-05,-0.08810774236917496,-0.001297804876230657,-0.0002703345380723475,-0.005166335497051477,-0.00036635342985277716,9.300865173339844,-0.03282665833830845,-5.8137699229796116e-05,1.2666443586349487,1.6461818218231201,-0.009334920905530338,-0.004659565165638922,-0.9491925835609436
81,0,0,1.0,-0.00026633563732227815,-0.00014174950989465074,-6.657314528929791e-05,0.10953669250011444,-0.009524977765977383,-0.00012783869169652345,-0.004363984800875187,0.003044387325645848,11.063942909240723,-0.03367532044649136,-6.657314528929791e-05,1.23170006275177,1.6664729118347168,-0.00980863161385048,-0.003718733787536619,-0.9257321953773499
