,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
10,-0.21412556437231656,-0.07358273926450734,1.4188828098364172,-0.056700175645615525,-0.04599385389941123,0.00044861093251921105,-0.3095851806782633,-0.3796443133036062,0.0024573921809302106,0.026385566219687462,-0.012521727941929434,7.030056476593018,-0.5768712181894129,0.4037848293157658,0.010458433069288918,0.00044861093251921105,1.4853618144989014,0.22296500205993652,0.004515026230364994,-0.014872690662741663,-0.33069097995758057,0
11,-0.23641736611995606,-0.06299942370921885,1.4248646609373388,-0.056700175645615525,-0.04599385389941123,0.00044861093251921105,-0.3095851806782633,-0.3796443133036062,0.0024573921809302106,0.03311266377568245,-0.011875733733176241,7.7111968994140625,-0.48080856513701514,0.5028336645176273,0.010458433069288918,0.00044861093251921105,1.4853618144989014,0.24265503883361816,0.004515026230364994,-0.014872690662741663,-0.33069097995758057,0
12,-0.2625252100200212,-0.05118042076009095,1.4314168138094243,-0.09001778925130938,-0.06521458025635825,0.001545517422476606,-0.3277988273437149,-0.40950547577642,0.005425689787398851,0.03293592110276222,-0.010313233360647121,8.44553279876709,-0.442680094366113,0.4905162128230058,0.011445259675383753,0.001545517422476606,1.4697306156158447,0.26322007179260254,0.02916020154952997,-0.03312542662024499,-0.4246305823326111,0
13,-0.27596732896088777,-0.04042450475777592,1.437592114526778,-0.12279838912294505,-0.07279247100693689,0.002920091631852154,-0.3885265408495192,-0.5782553567546873,0.014203932861901343,0.03411885350942612,-0.011358581483363,9.027804374694824,-0.27967901977107157,0.6007101499690259,0.013166857883334344,0.002920091631852154,1.4549353122711182,0.28328514099121094,0.06180145964026444,-0.053270295262336745,-0.4574624001979828,0
14,-0.27844385965993873,-0.028526872513624332,1.4430770351476963,-0.12279838912294505,-0.07279247100693689,0.002920091631852154,-0.3885265408495192,-0.5782553567546873,0.014203932861901343,0.04713575541973114,-0.0125092668458807,10.11284065246582,-0.1336645971604839,0.6432974522437719,0.013166857883334344,0.002920091631852154,1.4549353122711182,0.30318307876586914,0.06180145964026444,-0.053270295262336745,-0.4574624001979828,0
15,-0.27628054288603887,-0.015616200937091441,1.449417494256049,-0.14173469421038012,-0.07296993577795292,0.0036823599471642286,-0.3278400726778721,-0.7567129349942758,0.025704630531361655,0.05432389676570892,-0.014465468004344374,12.410651206970215,-0.10313157730587169,0.6309190367527377,0.016167864203453244,0.0036823599471642286,1.439961552619934,0.32311511039733887,0.11340862512588494,-0.07896253466606143,-0.41684097051620483,0
16,-0.27271606277252414,-0.0023242312953730034,1.4555424706526097,-0.1791364924503684,-0.06688886892125265,0.005107911586172198,-0.1988551322375692,-0.6835587848194978,0.024662396398135826,0.07249163836240768,-0.013213082216678305,14.255987167358398,0.05407716249655607,0.6797452095948638,0.02129048481583613,0.005107911586172198,1.4280152320861816,0.3447890281677246,0.19212418794631952,-0.10930475592613224,-0.28055378794670105,0
17,-0.2752548753879357,0.007723255121612673,1.4625230038948354,-0.1791364924503684,-0.06688886892125265,0.005107911586172198,-0.1988551322375692,-0.6835587848194978,0.024662396398135826,0.07302700728178024,-0.021406017243860296,15.142980575561523,0.17923005247980078,0.6581662490938028,0.02129048481583613,0.005107911586172198,1.4280152320861816,0.3629300594329834,0.19212418794631952,-0.10930475592613224,-0.28055378794670105,0
18,-0.27342570465812155,0.003350614233035955,1.4636012314446267,-0.210479022513635,-0.05547029663042283,0.005567409958484318,-0.04347731375123119,-0.876565598145217,0.03257520652349982,0.1050843894481659,-0.01718498207628531,16.018444061279297,0.22289348104942344,0.6804918303760641,0.02855698764324206,0.005567409958484318,1.4215267896652222,0.3834061622619629,0.2833747267723083,-0.13632377982139593,-0.11205371469259266,0
19,-0.2723169824222649,0.0037999461914441012,1.4654715353436765,-0.210479022513635,-0.05547029663042283,0.005567409958484318,-0.04347731375123119,-0.876565598145217,0.03257520652349982,0.08676747977733612,-0.024399640038607524,16.16524887084961,0.2765739836267359,0.6230507646827012,0.02855698764324206,0.005567409958484318,1.4215267896652222,0.4030890464782715,0.2833747267723083,-0.13632377982139593,-0.11205371469259266,0
20,-0.2714081679977532,-0.009338815509241562,1.4545688179321583,-0.22041696593412446,-0.04794133265416295,0.005462980711516233,0.12616138748845235,-0.9438401582719442,0.025671774721091008,0.12303832918405533,-0.028521500527856767,16.060331344604492,0.2872573753410181,0.6458798487357148,0.04070628434419649,0.005462980711516233,1.4208801984786987,0.4233560562133789,0.40500244498252863,-0.1615219712257386,0.1012734025716781,0
21,-0.2711392118190911,-0.018222631693340922,1.4430699167437848,-0.24101775929834818,-0.03318254576803819,0.005043791707038071,0.16174251020828317,-0.6798810863537186,0.01420958252127797,0.12401662766933441,-0.0344408079981785,15.427165985107422,0.2097381628985674,0.5136134211312017,0.05555168166756647,0.005043791707038071,1.427707552909851,0.4435250759124756,0.5193498134613037,-0.17726854979991924,0.2725841104984283,0
22,-0.2807159673905411,-0.02774720951346725,1.4342222281880674,-0.24101775929834818,-0.03318254576803819,0.005043791707038071,0.16174251020828317,-0.6798810863537186,0.01420958252127797,0.12907123565673828,-0.03309373557567417,14.652521133422852,0.07757293250296034,0.42028617598615814,0.05555168166756647,0.005043791707038071,1.427707552909851,0.4628880023956299,0.5193498134613037,-0.17726854979991924,0.2725841104984283,0
23,-0.28422459114539744,-0.041722886461279696,1.425732974309474,-0.24979604295827035,-0.022095113986944262,0.004379177115616296,0.2755350145707425,-0.6570700961290484,0.003456170289726332,0.13016830384731293,-0.0425440594553934,11.000638008117676,0.02044354289762506,0.43959506027690926,0.07374801486730594,0.004379177115616296,1.4391999244689941,0.4839479923248291,0.6147485971450806,-0.18547761440277113,0.35161653161048884,0
24,-0.2910082529041753,-0.05347263629460545,1.417279082674533,-0.24979604295827035,-0.022095113986944262,0.004379177115616296,0.2755350145707425,-0.6570700961290484,0.003456170289726332,0.1309279054403305,-0.03877468779682999,9.294097900390625,-0.12512947310913533,0.34613853000480094,0.07374801486730594,0.004379177115616296,1.4391999244689941,0.5038349628448486,0.6147485971450806,-0.18547761440277113,0.35161653161048884,0
25,-0.30526895019813993,-0.06603852620826048,1.4080604926533995,-0.2543403303928,-0.020631442934239463,0.004099423295849513,0.30391362514015485,-0.5039703810556531,-0.006233963382970941,0.12548524141311646,-0.039167761802672396,7.715457916259766,-0.17876205607026946,0.3546339260647522,0.09796418249607104,0.004099423295849513,1.4529019594192505,0.5230951309204102,0.6928579807281494,-0.19015316665172594,0.30659741163253773,0
26,-0.31947642590873815,-0.07903201745934837,1.3988647469468414,-0.26258277946297437,-0.021831129432081202,0.0036066290701112563,0.19775529215691484,-0.3502169988756323,-0.006685165278769211,0.11762441694736481,-0.037337627261876276,6.41611909866333,-0.34688821220588095,0.3059736759902983,0.1191890314221384,0.0036066290701112563,1.4612658023834229,0.5436880588531494,0.7394255995750427,-0.19277836382389085,0.20251575112342826,0
27,-0.3395087676715291,-0.09147419946182166,1.3899642420001328,-0.26258277946297437,-0.021831129432081202,0.0036066290701112563,0.19775529215691484,-0.3502169988756323,-0.006685165278769211,0.1188039630651474,-0.03631919994950225,5.676042079925537,-0.46774882530503054,0.31554867359557237,0.1191890314221384,0.0036066290701112563,1.4612658023834229,0.5627701282501221,0.7394255995750427,-0.19277836382389085,0.20251575112342826,0
28,-0.35621525775159923,-0.10536337136041914,1.3901366552896797,-0.2714505141552138,-0.030048803845022072,0.0032356158818158437,0.1026969045284388,-0.31975779734609766,-0.01056544324948974,0.11630943417549133,-0.03600508719682632,5.034894943237305,-0.5264358336738125,0.290198459548532,0.14168040454387681,0.0032356158818158437,1.4658558368682861,0.583184003829956,0.777655303478241,-0.19555748999118822,0.0635405033826827,0
29,-0.36869998064455084,-0.11429674129521047,1.3840143336243926,-0.2714505141552138,-0.030048803845022072,0.0032356158818158437,0.1026969045284388,-0.31975779734609766,-0.01056544324948974,0.116976797580719,-0.03395628184080067,4.62150764465332,-0.5558749319811174,0.34705394717817,0.14168040454387681,0.0032356158818158437,1.4658558368682861,0.6029889583587646,0.777655303478241,-0.19555748999118822,0.0635405033826827,0
30,-0.38491945823074825,-0.11721443307649725,1.3922756105847656,-0.2777165638356087,-0.03646047631091369,0.003159039681318251,-0.04795095394871502,-0.31009125373003643,-0.011286113177980495,0.11768917739391327,-0.03456345573067608,4.625970840454102,-0.6004019489055509,0.30925848224258234,0.1733581721782686,0.003159039681318251,1.4645963907241821,0.6237549781799316,0.8241150379180908,-0.2007460445165636,-0.14597517251968395,0
31,-0.4027725489265343,-0.10465438439118932,1.3994653905816374,-0.29456475626855894,-0.05282534826771746,0.0032849635747780946,-0.09288735817467705,-0.2487153087997343,-0.007537430642052475,0.13042353093624115,-0.03965115547180113,5.071777820587158,-0.5266585725907245,0.4426427414788421,0.19267153739929216,0.0032849635747780946,1.4571218490600586,0.6434381008148193,0.8581377863883972,-0.20593467354774495,-0.2832961380481721,0
32,-0.4237377429828543,-0.0884579227991897,1.4094521453566848,-0.29456475626855894,-0.05282534826771746,0.0032849635747780946,-0.09288735817467705,-0.2487153087997343,-0.007537430642052475,0.12812599539756775,-0.036912441253661527,4.750442028045654,-0.4220130862702816,0.5087613530818379,0.19267153739929216,0.0032849635747780946,1.4571218490600586,0.6630229949951172,0.8581377863883972,-0.20593467354774495,-0.2832961380481721,0
33,-0.44018555845226626,-0.07446286957522638,1.4169414785094558,-0.31713478406340423,-0.07199463816865055,0.003909166905386782,-0.2975114260019993,-0.39814890282888754,-0.002662024981622037,0.16725389659404755,-0.04689145460724731,8.153196334838867,-0.35492128332495754,0.5025144463393405,0.22232431173324602,0.003909166905386782,1.4402589797973633,0.6828479766845703,0.9310245513916016,-0.2212599515914919,-0.4186227321624757,0
34,-0.441595494573877,-0.06059059715112879,1.4244812953658401,-0.31713478406340423,-0.07199463816865055,0.003909166905386782,-0.2975114260019993,-0.39814890282888754,-0.002662024981622037,0.19612069427967072,-0.051203522831200374,9.613831520080566,-0.17750631760936292,0.6336666106501022,0.22232431173324602,0.003909166905386782,1.4402589797973633,0.7028031349182129,0.9310245513916016,-0.2212599515914919,-0.4186227321624757,0
35,-0.43949192269563814,-0.04801684750558233,1.432001067060977,-0.3294650228081076,-0.07840565009893323,0.004342789319378233,-0.37019993742329926,-0.464589834890549,0.00464482426998618,0.23534075915813446,-0.05579035356640665,12.284720420837402,-0.13329156923852925,0.6072226757683405,0.2499541193246843,0.004342789319378233,1.4249764680862427,0.7229831218719482,1.0320823192596436,-0.2452669441699984,-0.417787402868271,0
36,-0.43126349792166263,-0.035453397542653045,1.4395239782519638,-0.35678098044007245,-0.08274995257563349,0.005447295013140408,-0.299829215938453,-0.4282113748177043,0.008042925037655656,0.2579057812690735,-0.0567919574677927,14.071255683898926,0.03402589386995767,0.676411050322619,0.281977027654648,0.005447295013140408,1.4120612144470215,0.7434141635894775,1.1785942316055298,-0.2793042957782748,-0.3125282227993013,0
37,-0.42107568217079383,-0.021462328367540882,1.448806560654193,-0.35678098044007245,-0.08274995257563349,0.005447295013140408,-0.299829215938453,-0.4282113748177043,0.008042925037655656,0.27303260564804077,-0.06531841307878317,14.528826713562012,0.17618561603143743,0.6690214018697677,0.281977027654648,0.005447295013140408,1.4120612144470215,0.7638490200042725,1.1785942316055298,-0.2793042957782748,-0.3125282227993013,0
38,-0.4132907881892879,-0.006150992411100965,1.4526333202905952,-0.382511816353644,-0.07791791776450877,0.00612656462777647,-0.23407646837902338,-0.5975913171028351,0.01860033603419542,0.3180973529815674,-0.06126287207007208,16.336299896240234,0.23595335509512527,0.6914787662903396,0.32287535071373,0.00612656462777647,1.4031685590744019,0.783001184463501,1.3696155548095703,-0.3194622993469241,-0.13975380361080186,0
39,-0.4052870068786804,0.009163768428227746,1.4616202418990432,-0.382511816353644,-0.07791791776450877,0.00612656462777647,-0.23407646837902338,-0.5975913171028351,0.01860033603419542,0.3249662518501282,-0.07160598784684927,16.97883415222168,0.3272023240738356,0.6467610650917506,0.32287535071373,0.00612656462777647,1.4031685590744019,0.802711009979248,1.3696155548095703,-0.3194622993469241,-0.13975380361080186,0
40,-0.39833985683045775,0.02745431750858937,1.4534559380002319,-0.39192385381760336,-0.0709541716371555,0.006211340153294757,-0.0852223852877964,-0.6526227684514472,0.01892331677513985,0.34363141655921936,-0.0812763720750788,16.877044677734375,0.38882904546093067,0.6877790729455553,0.3673363327980043,0.006211340153294757,1.4010008573532104,0.8230850696563721,1.5694979429244995,-0.3541962504386905,0.05604872107505779,0
41,-0.39169806018532655,0.04573818133199299,1.448892598170787,-0.3995563180362667,-0.05784353308925856,0.005951321314820552,0.03327563231009038,-0.5056589900401327,0.012381572430148946,0.37483417987823486,-0.07385958731174262,16.863676071166992,0.3398856191310278,0.5689670605765097,0.4090836346149446,0.005951321314820552,1.4050325155258179,0.8437120914459229,1.7383114099502563,-0.3787916302680973,0.21812206506729104,0
42,-0.3818657937333063,0.06639257055938681,1.4383513472266494,-0.3995563180362667,-0.05784353308925856,0.005951321314820552,0.03327563231009038,-0.5056589900401327,0.012381572430148946,0.3828386962413788,-0.07290661334991261,15.8900728225708,0.27886003603089504,0.5054059119792367,0.4090836346149446,0.005951321314820552,1.4050325155258179,0.863051176071167,1.7383114099502563,-0.3787916302680973,0.21812206506729104,0
43,-0.370189446030997,0.09063909873377184,1.4295156810469924,-0.4016300715836195,-0.035100692201703615,0.005775215820592106,0.21366888413352758,-0.41616145523563847,0.003587287681460556,0.36171117424964905,-0.08221887797117071,13.233976364135742,0.2044313412678975,0.5053504569521439,0.4689584970474245,0.005775215820592106,1.4166669845581055,0.8829779624938965,1.9238593578338623,-0.39658585190773055,0.35055720806121804,0
44,-0.35851576265630913,0.11488937484822034,1.4207518675513564,-0.4016300715836195,-0.035100692201703615,0.005775215820592106,0.21366888413352758,-0.41616145523563847,0.003587287681460556,0.361769437789917,-0.07192672789096692,11.46565055847168,0.05630443961527128,0.38967333553875266,0.4689584970474245,0.005775215820592106,1.4166669845581055,0.9047391414642334,1.9238593578338623,-0.39658585190773055,0.35055720806121804,0
45,-0.34442748341865953,0.14246643995694305,1.4132593511529266,-0.4000812566329447,-0.02401544139722538,0.005473665086594173,0.38812064521045786,-0.2733970170069858,0.0001397296146955422,0.3460754156112671,-0.06790831685066102,9.861902236938477,0.0008517548339057409,0.40610452317766654,0.5246394872665407,0.005473665086594173,1.4289381504058838,0.9235501289367676,2.0447609424591064,-0.40191024541854903,0.37559357285499545,0
46,-0.32997187029200237,0.1699789282014232,1.4050252709574995,-0.4000812566329447,-0.02401544139722538,0.005473665086594173,0.38812064521045786,-0.2733970170069858,0.0001397296146955422,0.3229103684425354,-0.06595005840062998,7.972156524658203,-0.1431507432573671,0.337317448964374,0.5246394872665407,0.005473665086594173,1.4289381504058838,0.9430861473083496,2.0447609424591064,-0.40191024541854903,0.37559357285499545,0
47,-0.31289620275365404,0.1974601081849526,1.395660578150302,-0.39520734472255364,0.006409085018454518,0.004517253644080343,0.38067469751402416,-0.14338748861832096,-0.003936810565635401,0.3096780478954315,-0.05959790945053015,6.988389015197754,-0.19526363239444966,0.3380807638749455,0.6043356060981753,0.004517253644080343,1.444265365600586,0.9635579586029053,2.1586754322052,-0.398165494203568,0.2964764535427091,0
48,-0.29399451087481826,0.22615578779804624,1.395011250514537,-0.3843262730892985,0.04072769772606452,0.0034868391662629893,0.5320928547849302,-0.03738264019288495,-0.011908684004734712,0.29709377884864807,-0.05779824405908512,5.943037986755371,-0.37682195018548664,0.2984525611226137,0.6723129749298098,0.0034868391662629893,1.4530062675476074,0.9830410480499268,2.2245748043060303,-0.3896483778953557,0.17049589753150912,0
49,-0.27488345172074446,0.25522291282854404,1.3901518622823057,-0.3843262730892985,0.04072769772606452,0.0034868391662629893,0.5320928547849302,-0.03738264019288495,-0.011908684004734712,0.28892549872398376,-0.05303192883729872,5.1212615966796875,-0.43548266822576676,0.34290071084982565,0.6723129749298098,0.0034868391662629893,1.4530062675476074,1.0028021335601807,2.2245748043060303,-0.3896483778953557,0.17049589753150912,0
50,-0.2541688678807465,0.2661200627532174,1.4022160787470637,-0.37659203804645447,0.060634212349925366,0.003096563634804456,0.7352389933783692,0.10946222374962332,-0.019635085748814403,0.2850514352321625,-0.05370425432920395,4.996497631072998,-0.46786150922876046,0.31695554188931996,0.7368391156196596,0.003096563634804456,1.4567501544952393,1.0230200290679932,2.271791458129883,-0.37830305099487355,0.024115078151225766,0
51,-0.23219729360800928,0.27830752896159366,1.412681693870574,-0.3588077949376369,0.10182179564354377,0.002937072695508931,0.7065638441364972,0.1688005665003392,-0.016984730164683826,0.29732781648635864,-0.05497559159994063,5.074570178985596,-0.4035746844916806,0.4157574283672966,0.8121366500854494,0.002937072695508931,1.4525073766708374,1.044929027557373,2.3221988677978516,-0.35624316334724476,-0.1630641072988513,0
52,-0.21264470208734393,0.2822766144533324,1.4247966000027952,-0.3588077949376369,0.10182179564354377,0.002937072695508931,0.7065638441364972,0.1688005665003392,-0.016984730164683826,0.31100893020629883,-0.05753184854984218,5.341548919677734,-0.2978201589689052,0.5157079395841355,0.8121366500854494,0.002937072695508931,1.4525073766708374,1.063866138458252,2.3221988677978516,-0.35624316334724476,-0.1630641072988513,0
53,-0.19888585565874312,0.2798774500478034,1.4354463498778638,-0.3340456904159126,0.14726203684690475,0.003935279950297506,0.8683310763505941,0.2931631459100967,-0.011911663032315924,0.3821791708469391,-0.0624294057488432,7.6787896156311035,-0.21458966721788256,0.5091185531063297,0.8695266246795657,0.003935279950297506,1.4452027082443237,1.0851759910583496,2.3675642013549805,-0.32967978715896656,-0.26544150710105924,0
54,-0.18076149054098672,0.27735946378291465,1.4460973023362453,-0.3340456904159126,0.14726203684690475,0.003935279950297506,0.8683310763505941,0.2931631459100967,-0.011911663032315924,0.43424782156944275,-0.06642748415470008,9.461669921875,-0.08608654660579061,0.6008889234511018,0.8695266246795657,0.003935279950297506,1.4452027082443237,1.104382038116455,2.3675642013549805,-0.32967978715896656,-0.26544150710105924,0
55,-0.18207898974191725,0.28076380965451375,1.4561775404401118,-0.31744249173889566,0.17147655919754895,0.005195147299128116,1.170142251332182,0.5296407679503001,0.007113046565752742,0.48618045449256897,-0.0706196278333651,10.514731407165527,-0.015172666377800943,0.5986686291729987,0.9452248811721804,0.005195147299128116,1.4339032173156736,1.1245720386505127,2.4501118659973145,-0.27030122280120905,-0.2958121895790103,0
56,-0.18220983199094348,0.2841821006288045,1.4662582029290492,-0.31744249173889566,0.17147655919754895,0.005195147299128116,1.170142251332182,0.5296407679503001,0.007113046565752742,0.535057783126831,-0.06613585352897491,12.424993515014648,0.1400725683681273,0.6724304794054402,0.9452248811721804,0.005195147299128116,1.4339032173156736,1.1448650360107422,2.5452606678009033,-0.18195690214633997,-0.23909400403499634,0
57,-0.1901399042012951,0.28378554488164,1.4774749877043063,-0.2865732505121382,0.20651133618234116,0.00795587486506289,0.9788239555769558,0.507536130044858,0.018666374698769417,0.5684561729431152,-0.06960056722163993,13.176681518554688,0.20531122237503288,0.6493111130829797,1.0229266881942751,0.00795587486506289,1.422914147377014,1.164391040802002,2.5452606678009033,-0.18195690214633997,-0.23909400403499634,0
58,-0.1939365032563495,0.28356889908507354,1.4911389174051577,-0.2561432353482193,0.23072832573820135,0.011087733311445337,0.9868579705819865,0.6565782951949724,0.042685289610768465,0.6376368999481201,-0.05354654788970764,14.94690990447998,0.367360409888213,0.7221680860223235,1.1001344919204714,0.011087733311445337,1.4158759117126463,1.1844100952148438,2.6402246952056885,-0.07553088665008603,-0.1166539788246158,0
59,-0.1990346686737849,0.2833889983599182,1.5048034803457553,-0.2561432353482193,0.23072832573820135,0.011087733311445337,0.9868579705819865,0.6565782951949724,0.042685289610768465,0.6647762656211853,-0.05211750790476616,14.983820915222168,0.5122763528273229,0.7092327315365786,1.1001344919204714,0.011087733311445337,1.4158759117126463,1.2043581008911133,2.6402246952056885,-0.07553088665008603,-0.1166539788246158,0
60,-0.2023536826138656,0.28137076496073066,1.521807228866964,-0.24642945298433322,0.2398338876617241,0.011820385936035243,0.894826538334537,0.7743213958151782,0.06475932501024563,0.7202264666557312,-0.037178836762903046,16.929271697998047,0.6052987678855264,0.7491653361468811,1.1811227798461916,0.011820385936035243,1.4135243892669676,1.2264881134033203,2.7346484661102295,0.049399562180041656,0.050765972584485675,0
61,-0.20560879560637552,0.2794090832564131,1.5388123296983534,-0.2271611416044458,0.2532502391227798,0.013592191300363914,0.6472663960755398,0.5823356812424719,0.047736234933113075,0.785970151424408,-0.01920754835009358,17.706331253051758,0.7447138470628829,0.7239976771328221,1.2650957107543948,0.013592191300363914,1.418813109397888,1.2452521324157715,2.830859422683716,0.19356139004230435,0.27397203445434537,0
62,-0.20299713702283925,0.28235047369509003,1.5599147276170546,-0.2271611416044458,0.2532502391227798,0.013592191300363914,0.6472663960755398,0.5823356812424719,0.047736234933113075,0.8098911046981812,0.00024902378209159186,18.28470230102539,0.8241090590359613,0.6645837995631956,1.2650957107543948,0.013592191300363914,1.418813109397888,1.2632710933685303,2.830859422683716,0.19356139004230435,0.27397203445434537,0
63,-0.1755751359080755,0.2997023201540792,1.5633809255845839,-0.2162875391533846,0.26248931436130085,0.014188166255141547,0.5556836606302757,0.5897087331254249,0.050739048711925715,0.805248498916626,0.014366343617441381,17.24514389038086,0.977929869258178,0.7567827073173179,1.3722037076950075,0.014188166255141547,1.4370290040969846,1.2833151817321777,2.9422008991241455,0.3779493570327752,0.5575207471847531,0
64,-0.1469358410539929,0.3136549694518707,1.5676434778459365,-0.2162875391533846,0.26248931436130085,0.014188166255141547,0.5556836606302757,0.5897087331254249,0.050739048711925715,0.8354344367980957,0.041237406432630776,17.502967834472656,0.8580194640269475,0.5527539801349325,1.3722037076950075,0.014188166255141547,1.4370290040969846,1.3027679920196533,2.9422008991241455,0.3779493570327752,0.5575207471847531,0
65,-0.11781317971898614,0.33995095320586366,1.5673278025873,-0.21320557080161712,0.264903773225276,0.0142402568861457,0.4258010368741479,0.46256136808471965,0.03640318445859725,0.8538014888763428,0.05770572274923541,17.682064056396484,0.8986695990903655,0.6322477063115276,1.463229537010193,0.0142402568861457,1.459590435028076,1.3229310512542725,3.0264317989349365,0.527240335941314,0.7804149389266964,0
66,-0.08878975534915881,0.3661014730163752,1.567021376062184,-0.20641249075149268,0.27167667685223634,0.014063732036029924,0.2847467969388294,0.3148940216302203,0.022473312409063625,0.7657482624053955,0.06992238759994679,14.040578842163086,0.7260374002123235,0.44805455519559273,1.5496827363967898,0.014063732036029924,1.4855880737304685,1.3438851833343506,3.0853865146636963,0.6413958072662347,0.8970229029655453,0
67,-0.06251415870905014,0.39143894440322613,1.5689654952771956,-0.20641249075149268,0.27167667685223634,0.014063732036029924,0.2847467969388294,0.3148940216302203,0.022473312409063625,0.7259012460708618,0.08889175206422956,12.278380393981934,0.54100979712419,0.3709354823697657,1.5496827363967898,0.014063732036029924,1.4855880737304685,1.362955093383789,3.0853865146636963,0.6413958072662347,0.8970229029655453,0
