,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
21,-0.27455561470451667,-0.17387886256932716,1.359679762534797,-0.21547274961972565,-0.1930078399654399,0.011540528742865723,-0.5755222766995225,-0.737395695417952,0.05342459462657731,0.09323566406965256,-0.09803289175033462,8.754744529724121,-0.5083375050323544,0.2120753551925667,0.10588759928941743,0.011540528742865723,1.4354755878448486,0.44323086738586426,0.3984419703483581,-0.40676000714302074,0.23504368960857386,0
22,-0.2753617838632909,-0.16291194126161945,1.346606375031173,-0.236708747131321,-0.19816051743062013,0.01272080839975866,-0.45163211931462716,-0.6799892011561813,0.04760313138507681,0.07763838022947311,-0.0911758765578262,6.460333347320557,-0.5737155383879041,0.21076227528483263,0.11924288421869295,0.01272080839975866,1.4412180185317993,0.4628779888153076,0.4436398744583129,-0.444458305835724,0.14320543408393854,0
23,-0.27581120014959815,-0.1519447958404474,1.3337827967926856,-0.24319882710645194,-0.19924155278225397,0.012824790091451701,-0.33901234296974936,-0.6883817546391846,0.04414563129557165,0.06826705485582352,-0.07772150635719245,4.474679470062256,-0.7229395280806665,0.1879674525410976,0.13500204682350173,0.012824790091451701,1.4431103467941284,0.48351192474365234,0.47425144910812367,-0.46887999773025524,-0.04295993968844419,0
24,-0.27241778778373316,-0.1387253597965526,1.3173493964150544,-0.24319882710645194,-0.19924155278225397,0.012824790091451701,-0.33901234296974936,-0.6883817546391846,0.04414563129557165,0.06354254484176636,-0.07184772193431813,3.4314985275268555,-0.8205935665069027,0.24432338675451515,0.13500204682350173,0.012824790091451701,1.4431103467941284,0.5032649040222168,0.47425144910812367,-0.46887999773025524,-0.04295993968844419,0
25,-0.27080248505458465,-0.12305700408412794,1.3001340531781311,-0.2554111810295915,-0.19559424764055466,0.012585872728528671,-0.21651086761897131,-0.4916967070331757,0.02774776321046985,0.058827608823776245,-0.06778465956449474,2.8108859062194824,-0.9423321416138065,0.16301122350148564,0.15249022841453566,0.012585872728528671,1.4363659620285034,0.5233469009399414,0.4977483749389647,-0.48611566424369823,-0.28638857603073126,0
26,-0.2700825740280881,-0.10738967237950053,1.2824156887009734,-0.2554111810295915,-0.19559424764055466,0.012585872728528671,-0.21651086761897131,-0.4916967070331757,0.02774776321046985,0.061385627835989,-0.07032959163188897,3.0785224437713623,-1.0072459967303387,0.27859011053684685,0.15249022841453566,0.012585872728528671,1.4363659620285034,0.5434668064117432,0.4977483749389647,-0.48611566424369823,-0.28638857603073126,0
27,-0.27263397507180953,-0.08915845551484436,1.2747294446900481,-0.26353464160011364,-0.1860846975509591,0.011662320826205157,-0.08822285151130109,-0.43458839182001413,0.013918161874572054,0.05841417610645294,-0.06589649617671935,2.561375379562378,-1.149772067188677,0.17238749441150794,0.16923707723617568,0.011662320826205157,1.4225791692733765,0.5643928050994873,0.5186697840690611,-0.5004027485847474,-0.5182414054870607,0
28,-0.2710717853982153,-0.07092922467695209,1.2713368584588165,-0.2658866904517257,-0.17896221492904432,0.010937369676487355,0.06485162859545557,-0.3613702622181212,-0.003088221796574496,0.06807296723127365,-0.07423935830593067,3.400287389755249,-1.0632744923757136,0.3682050876241035,0.19079995155334487,0.010937369676487355,1.3956502676010132,0.5833468437194824,0.5487214922904966,-0.5192314386367799,-0.7888505458831788,0
29,-0.28204962814067036,-0.04966264054178004,1.271056016631424,-0.2658866904517257,-0.17896221492904432,0.010937369676487355,0.06485162859545557,-0.3613702622181212,-0.003088221796574496,0.06470482796430588,-0.07199426740407908,2.9657857418060303,-0.8668808995316291,0.5772103938414429,0.19079995155334487,0.010937369676487355,1.3956502676010132,0.6039748191833496,0.5487214922904966,-0.5192314386367799,-0.7888505458831788,0
30,-0.29710717983424656,-0.02757006773091791,1.2687071663811798,-0.2687380608434105,-0.15987810367904665,0.009349659202218722,0.11013587130177341,-0.24034266827790046,-0.009102451488802234,0.0835682824254036,-0.08479633927345222,4.426163196563721,-0.9197205573856344,0.47794112802190664,0.20635935664176955,0.009349659202218722,1.3715170621871948,0.6231169700622559,0.5860028862953184,-0.5405129194259645,-0.9129862785339357,0
31,-0.3143231575741942,-0.005411219323437126,1.2663906905129547,-0.2687380608434105,-0.15987810367904665,0.009349659202218722,0.11013587130177341,-0.24034266827790046,-0.009102451488802234,0.12290720641613007,-0.11802579462528105,10.100492477416992,-0.7257727345496385,0.6610376884705026,0.20635935664176955,0.009349659202218722,1.3715170621871948,0.6426029205322266,0.5860028862953184,-0.5405129194259645,-0.9129862785339357,0
32,-0.3299129580390439,0.021142698882761827,1.2643776888325806,-0.269770113177944,-0.13386653174409943,0.007870072961136131,0.33871055064121597,-0.18493929444457233,-0.028142954848856726,0.13725583255290985,-0.1224107220768916,10.20844554901123,-0.7929230133543423,0.5765365777231182,0.2302276194095613,0.007870072961136131,1.3370176553726196,0.6631519794464111,0.6870017051696775,-0.5920266509056092,-0.8948538899421693,0
33,-0.34433372426126363,0.047365174732851165,1.2623385250046846,-0.2741281083674585,-0.1164222545491045,0.007681916460753942,0.482214561560546,-0.12203289827531316,-0.03275513864023002,0.17788998782634735,-0.14096494019031358,13.680798530578613,-0.49780105454012347,0.7394298465686551,0.2543614208698274,0.007681916460753942,1.3092772960662842,0.6841089725494385,0.7989000678062437,-0.6375611424446108,-0.7928026914596559,0
34,-0.3568173738649535,0.0762762668444942,1.2624607855752108,-0.2741281083674585,-0.1164222545491045,0.007681916460753942,0.482214561560546,-0.12203289827531316,-0.03275513864023002,0.18857364356517792,-0.14414809644222099,13.205249786376953,-0.33268351355017256,0.7331200424278691,0.2543614208698274,0.007681916460753942,1.3092772960662842,0.7030739784240723,0.7989000678062437,-0.6375611424446108,-0.7928026914596559,0
35,-0.3610875685777152,0.10609106106094608,1.266380112595856,-0.28630666988944775,-0.08142106321038786,0.007625948437190001,0.5007745700030444,-0.12604393529314,-0.02193376856453571,0.23605433106422424,-0.16298604011535442,16.630325317382812,-0.3842027886450833,0.6958148096329301,0.283329337835312,0.007625948437190001,1.2870949506759644,0.722877025604248,0.943894028663635,-0.6791981458663943,-0.5863246321678163,0
36,-0.3674624967277766,0.13570702729544912,1.270507308192551,-0.28630666988944775,-0.08142106321038786,0.007625948437190001,0.5007745700030444,-0.12604393529314,-0.02193376856453571,0.26493582129478455,-0.17448516190051808,18.319557189941406,-0.150070843877533,0.719275842454756,0.283329337835312,0.007625948437190001,1.2870949506759644,0.7452278137207031,0.943894028663635,-0.6791981458663943,-0.5863246321678163,0
37,-0.3649087084415996,0.16854293825094643,1.2792671575024723,-0.3034172343696741,-0.038584771053169924,0.007430016436004579,0.7379820068393497,-0.22785920591515146,-0.013859865227939137,0.2908819019794464,-0.16706381738185663,17.886167526245117,-0.16556070703377637,0.7071132516076264,0.32005932927131664,0.007430016436004579,1.2717869281768799,0.7629590034484863,1.1188682317733762,-0.7069060206413271,-0.3224659562110902,0
38,-0.3620850219792294,0.20117980426358792,1.2869271037057042,-0.3034172343696741,-0.038584771053169924,0.007430016436004579,0.7379820068393497,-0.22785920591515146,-0.013859865227939137,0.3007030487060547,-0.18301805853843467,18.121063232421875,0.04299023401635035,0.6794560243107062,0.32005932927131664,0.007430016436004579,1.2717869281768799,0.7827699184417725,1.1188682317733762,-0.7069060206413271,-0.3224659562110902,0
39,-0.3541748046286775,0.2274257961830061,1.2858951610699296,-0.3119535730818203,-0.017664719356174433,0.00726899051749404,0.928271310229103,-0.3306369033540568,-0.0105365006997934,0.31843113899230957,-0.18823155760764856,17.939847946166992,0.064187650791175,0.6998747481012523,0.3597269952297212,0.00726899051749404,1.2656022310256958,0.8027949333190918,1.2884395122528074,-0.7106921672821048,-0.08033891767263428,0
40,-0.3427941166104282,0.24071066176604727,1.2808310179188849,-0.32849779089113706,0.03217470621723952,0.0068106798076608245,0.8105392289687625,-0.3018529382026768,-0.008273730186406187,0.33829164505004883,-0.16487374901771334,17.131837844848633,0.09577016520454715,0.581106978215685,0.4011887311935426,0.0068106798076608245,1.2663919925689697,0.822739839553833,1.4431055784225462,-0.6949470043182376,0.1187245622277258,0
41,-0.3322194836611486,0.26292268516835954,1.276300786472857,-0.32849779089113706,0.03217470621723952,0.0068106798076608245,0.8105392289687625,-0.3018529382026768,-0.008273730186406187,0.3531831204891205,-0.19078865647315768,17.265928268432617,0.03315492858395777,0.4686626791875529,0.4011887311935426,0.0068106798076608245,1.2663919925689697,0.8430588245391846,1.4431055784225462,-0.6949470043182376,0.1187245622277258,0
42,-0.32071862031483317,0.26702571208347053,1.2721448910012843,-0.33798825007617744,0.08053094991730056,0.005836648168233533,1.1508498454351161,-0.40170154408330483,-0.011075053404014185,0.3519063889980316,-0.15980105102062045,14.669142723083496,0.004348283599845806,0.4919335803900803,0.45513176918029796,0.005836648168233533,1.2742500305175781,0.8630809783935547,1.6088339090347288,-0.6566122174263004,0.2911698222160337,0
43,-0.3097177076158718,0.2712512253515021,1.2653854007497431,-0.33798825007617744,0.08053094991730056,0.005836648168233533,1.1508498454351161,-0.40170154408330483,-0.011075053404014185,0.32114458084106445,-0.15209454298019268,11.617018699645996,-0.09477138791715299,0.34643073535761854,0.45513176918029796,0.005836648168233533,1.2742500305175781,0.8827269077301025,1.6088339090347288,-0.6566122174263004,0.2911698222160337,0
44,-0.29740132457097573,0.27656181302217225,1.2631641559377313,-0.34026045639488195,0.10401705951640555,0.005350569039243661,1.2385668052368468,-0.34858328496527813,-0.01768444945758107,0.3091958165168762,-0.14082570374011866,10.321557998657227,-0.1318094137146242,0.3662869858116886,0.5183881521224976,0.005350569039243661,1.285981297492981,0.9046008586883545,1.733185529708862,-0.6080491542816165,0.3117690086364744,0
45,-0.2836225355504896,0.27705721448247594,1.2732895502224566,-0.3394759476437737,0.1541908202295243,0.004627898524009741,0.9970443764514649,-0.23371440286897244,-0.015865587574757384,0.2768058478832245,-0.1275796592235556,7.482276916503906,-0.2444562849787102,0.2978898876024814,0.5753346085548401,0.004627898524009741,1.2939023971557617,0.9230759143829346,1.802287459373474,-0.5689444541931157,0.21760468184947945,0
46,-0.26949671994347085,0.2773559146545564,1.2824106310382486,-0.3394759476437737,0.1541908202295243,0.004627898524009741,0.9970443764514649,-0.23371440286897244,-0.015865587574757384,0.26579609513282776,-0.11959448456764142,6.466686248779297,-0.19724854382664644,0.39513360975083134,0.5753346085548401,0.004627898524009741,1.2939023971557617,0.9427080154418945,1.802287459373474,-0.5689444541931157,0.21760468184947945,0
47,-0.2550602619791573,0.2815309379569041,1.2966065234020352,-0.331615180213989,0.19359793703949593,0.005022147211817553,1.2063935629979397,-0.13071944253978554,-0.018278997178925727,0.2505870461463928,-0.11245763301849296,5.644785404205322,-0.11986619164746283,0.4160831282103272,0.6342207193374634,0.005022147211817553,1.2980746030807495,0.9627599716186523,1.8534171581268308,-0.5320885777473454,0.07326183468103387,0
48,-0.24354267088763126,0.28576852825487253,1.3101838559284806,-0.32683164056002423,0.20889946362147582,0.005381354771364295,1.2119689395368567,0.01893903144478909,-0.006083871367559187,0.2699419856071472,-0.11839891970157548,6.131037712097168,-0.04793334540150413,0.5232819725452731,0.6947231292724609,0.005381354771364295,1.297755479812622,0.9833879470825195,1.9097394943237305,-0.4848330914974217,-0.04787771031260514,0
49,-0.22813831152147657,0.29008874286485403,1.3246771531626582,-0.32683164056002423,0.20889946362147582,0.005381354771364295,1.2119689395368567,0.01893903144478909,-0.006083871367559187,0.28815123438835144,-0.12057606130838311,6.795769214630127,0.05741052165106651,0.6155328410368841,0.6947231292724609,0.005381354771364295,1.297755479812622,1.00266695022583,1.9097394943237305,-0.4848330914974217,-0.04787771031260514,0
50,-0.2158954384375559,0.28853549820618296,1.3390625703260302,-0.3105552331530723,0.2327766731763262,0.007387884100904965,0.9126544560808822,0.06934573110795969,0.0007037092108985741,0.33958983421325684,-0.12500865757465254,8.947755813598633,0.16075724867661995,0.6386513910447941,0.752533495426178,0.007387884100904965,1.294867992401123,1.0241658687591553,1.9854272603988647,-0.4155066609382634,-0.07128848135471369,0
51,-0.2047973512346777,0.28704500531753147,1.3534919843003153,-0.3105552331530723,0.2327766731763262,0.007387884100904965,0.9126544560808822,0.06934573110795969,0.0007037092108985741,0.4220767021179199,-0.1430028378963455,12.758917808532715,0.288375854408151,0.7066471364193783,0.752533495426178,0.007387884100904965,1.294867992401123,1.0431318283081055,1.9854272603988647,-0.4155066609382634,-0.07128848135471369,0
52,-0.20041804803372348,0.2846423266156717,1.3707534069046377,-0.28985155066890755,0.24952682643553162,0.009831464735382463,0.8659557713279106,0.2586264110562214,0.0271759754347789,0.46176677942276,-0.12948116660117925,14.61359691619873,0.38521899481635397,0.7378042660992492,0.8341283798217773,0.009831464735382463,1.2935510873794556,1.0639889240264893,2.1285996437072754,-0.27207881212234547,0.0701859220862386,0
53,-0.1920366638260039,0.28226778845870326,1.3879535120651125,-0.28985155066890755,0.24952682643553162,0.009831464735382463,0.8659557713279106,0.2586264110562214,0.0271759754347789,0.5276761054992676,-0.12817515432834423,16.543834686279297,0.5255723758093475,0.7232076964361092,0.8341283798217773,0.009831464735382463,1.2935510873794556,1.082793951034546,2.1285996437072754,-0.27207881212234547,0.0701859220862386,0
54,-0.18828081932127394,0.2766982190524136,1.4091273896619676,-0.28078748305135287,0.25587584796726365,0.01041912826177997,0.6858619780650328,0.36071334635695046,0.040564431693946246,0.5817269086837769,-0.12432470172643433,18.687467575073242,0.6456711300434687,0.7901207468816183,0.8992770910263062,0.01041912826177997,1.297930359840393,1.1030340194702148,2.2536470890045166,-0.13222219049930622,0.27800711989402743,0
55,-0.18955839425067594,0.268360580865947,1.431157503120601,-0.2569965023960566,0.26486669377775396,0.012522947266416484,0.49617088799417397,0.33728235797058914,0.032174180174203135,0.6048080325126648,-0.09038043022155529,18.993989944458008,0.765313488721138,0.724192339867527,0.9745935201644897,0.012522947266416484,1.311149477958679,1.1244618892669678,2.3904833793640137,0.03583989292383141,0.5552161335945126,0
56,-0.19035394462964,0.2609662672453678,1.4534556801244614,-0.2569965023960566,0.26486669377775396,0.012522947266416484,0.49617088799417397,0.33728235797058914,0.032174180174203135,0.6980503797531128,-0.08711292594670994,20.822233200073242,0.81414344516664,0.6121213970206906,0.9745935201644897,0.012522947266416484,1.311149477958679,1.1442508697509766,2.3904833793640137,0.03583989292383141,0.5552161335945126,0
57,-0.19496293036508927,0.2508654315676111,1.4629037394449111,-0.24019313403398454,0.26515177889703906,0.012405554376718043,0.41008787767222227,0.4997560703022742,0.045602192368697905,0.6885874271392822,-0.05978820845484492,19.72793197631836,1.0009050087769988,0.7496319422448544,1.0543001890182497,0.012405554376718043,1.3340916633605955,1.1642518043518066,2.5200982093811035,0.20908200740814153,0.8485993742942807,0
58,-0.19821425103858786,0.24198379578571313,1.4741245353147383,-0.22978566435726175,0.2683443453619033,0.013148739070729944,0.24947808781782554,0.5017498562124667,0.02595081370075516,0.6613050699234009,-0.02143286727368615,17.670724868774414,0.8382106340142698,0.47076255271059114,1.1508319377899172,0.013148739070729944,1.3706356287002561,1.1847918033599854,2.637272357940674,0.3845388591289514,1.1051100492477415,0
59,-0.20095530686615126,0.23162038360408135,1.4807323439046736,-0.22978566435726175,0.2683443453619033,0.013148739070729944,0.24947808781782554,0.5017498562124667,0.02595081370075516,0.7387157082557678,-0.02107291668653264,18.310869216918945,0.6399810725206784,0.2885089102120145,1.1508319377899172,0.013148739070729944,1.3706356287002561,1.2039849758148193,2.637272357940674,0.3845388591289514,1.1051100492477415,0
60,-0.20240792157266366,0.22182677936310163,1.4881191584989424,-0.2192290779692962,0.25994952321915527,0.012016140105109669,0.1842011398987991,0.41356327922363534,0.023604930184336854,0.6521642208099365,-0.002904499880967787,14.187864303588867,0.7529602033650775,0.41843588782843266,1.2308539152145388,0.012016140105109669,1.405232787132263,1.2227959632873535,2.6970207691192627,0.4810000658035272,1.1657840013504026,0
61,-0.2026568037886365,0.21329266537366307,1.495524479143321,-0.2192290779692962,0.25994952321915527,0.012016140105109669,0.1842011398987991,0.41356327922363534,0.023604930184336854,0.521925151348114,0.01778500154614556,8.78347396850586,0.4970065373010985,0.22654129525326155,1.2308539152145388,0.012016140105109669,1.405232787132263,1.2451379299163818,2.6970207691192627,0.4810000658035272,1.1657840013504026,0
62,-0.19821683629711712,0.21829578111238915,1.5009784939214583,-0.20955491135453008,0.2554473855466405,0.011664599015713435,-0.0014103847098133893,0.3888925869411207,-0.0009383758327558799,0.4785774350166321,0.01677482388913718,7.05739688873291,0.6204226947682705,0.3412598910173036,1.3188593387603762,0.011664599015713435,1.441462993621826,1.263584852218628,2.728039026260376,0.5388362407684321,1.0682611465454097,0
63,-0.1919131944331631,0.22873910814719678,1.5064253952428694,-0.20739465725080575,0.2495098201873,0.010962002860453231,-0.05494119268501515,0.3495744840035333,-0.004786930499027538,0.40967661142349243,0.015208058059216158,4.997316360473633,0.3301737310844717,0.21586240261533138,1.4213342666625979,0.010962002860453231,1.4773029088973997,1.283370018005371,2.7478954792022705,0.5807943344116205,0.8684648275375363,0
64,-0.17366272471731056,0.24249767898877847,1.5080135838910933,-0.20739465725080575,0.2495098201873,0.010962002860453231,-0.05494119268501515,0.3495744840035333,-0.004786930499027538,0.3850402235984802,0.017197661101818622,4.402889251708984,0.11894617356484195,0.23758471538091905,1.4213342666625979,0.010962002860453231,1.4773029088973997,1.3026678562164307,2.7478954792022705,0.5807943344116205,0.8684648275375363,0
65,-0.15167092183949388,0.2581477145827259,1.5063013801500196,-0.20444418515079696,0.2393810268640837,0.009976158111931826,-0.09715471396641626,0.23309882614181132,-0.010467804548551434,0.3545200228691101,0.020069727674127076,3.679276704788208,0.19482437685701787,0.2802240444275626,1.503419637680054,0.009976158111931826,1.499006390571594,1.32291579246521,2.7581119537353516,0.6041489839553826,0.6759787201881405,0
66,-0.13021457013545953,0.27224458307195226,1.5045182306691998,-0.20444418515079696,0.2393810268640837,0.009976158111931826,-0.09715471396641626,0.23309882614181132,-0.010467804548551434,0.3272501230239868,0.020280156284571072,3.099853277206421,-0.01890349944780333,0.25632548234468916,1.503419637680054,0.009976158111931826,1.499006390571594,1.3432109355926514,2.7581119537353516,0.6041489839553826,0.6759787201881405,0
67,-0.10764876579811437,0.2875266081161188,1.5003012871667736,-0.19936818349613353,0.23300066621194085,0.009368712500844582,-0.19334353481712407,0.1791989612024326,-0.019425291911759117,0.3438776731491089,0.0278045926243071,3.4302282333374023,0.012022833897892236,0.27572448396458726,1.5925092697143557,0.009368712500844582,1.516016602516174,1.3627510070800781,2.7679359912872314,0.6270589232444757,0.46164399385452237,0
