,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
15,-0.29834990508680126,-0.3022592132206655,1.4914842533506454,-0.010606648768456028,-0.015195452288628265,-0.006076749434990237,-0.253639540586466,-0.22950290365612586,-0.028790341795921735,-0.1874629557132721,-0.03041128069162241,10.421684265136719,-0.044483967317238214,0.4690762697027208,0.11911951750516908,-0.006076749434990237,1.4965866804122925,0.3242759704589844,0.020962227135896683,-0.03221167996525765,0.06623341143131256,0
16,-0.31664957568536056,-0.31928324660880936,1.4898010944761337,-0.022202624856217178,-0.04191404388470626,-0.009552067174186087,-0.014844075870815265,-0.0984845947053383,-0.06135586131264395,-0.19253653287887573,0.027991909533740377,10.508708953857422,-0.0481666934944753,0.46376315432709214,0.12066531181335466,-0.009552067174186087,1.4982911348342896,0.3430638313293457,0.03424974530935288,-0.03927588090300561,0.08651483058929443,0
17,-0.3354118629659725,-0.33685868018158455,1.4801203431524337,-0.022202624856217178,-0.04191404388470626,-0.009552067174186087,-0.014844075870815265,-0.0984845947053383,-0.06135586131264395,-0.16810208559036255,0.055691745132209106,10.080610275268555,-0.08898248112362483,0.4121723407105605,0.12066531181335466,-0.009552067174186087,1.4982911348342896,0.36276888847351074,0.03424974530935288,-0.03927588090300561,0.08651483058929443,0
18,-0.3546266240826465,-0.34187469783943686,1.4789226165749134,-0.032522480122116684,-0.048927104602946435,-0.010483952027383338,-0.3327682367134157,-0.1996480752314362,-0.07893859003204526,-0.13452723622322083,-0.049567591398953025,11.15650749206543,-0.18868587110921015,0.33625879939884457,0.12291498482227342,-0.010483952027383338,1.500572919845581,0.38297390937805176,0.04924854636192322,-0.055415097624063506,0.10639858990907669,0
19,-0.37097160202569773,-0.33108895436376556,1.4653414166010919,-0.09248571281239276,-0.12754536909385528,-0.011335361653809299,-0.29294905658981796,-0.2570641203695721,-0.05975913694824089,-0.16103842854499817,-0.03906203806400192,8.729734420776367,-0.18259916144148844,0.3391400183908102,0.12579682469368,-0.011335361653809299,1.5039985179901123,0.4031558036804199,0.07460035383701324,-0.08049069344997407,0.10475433617830275,0
20,-0.3897210098813161,-0.3212068709470695,1.4517288951016964,-0.09248571281239276,-0.12754536909385528,-0.011335361653809299,-0.29294905658981796,-0.2570641203695721,-0.05975913694824089,-0.1732514202594757,0.015560939908028577,7.580317974090576,-0.370288265553778,0.18250140189225256,0.12579682469368,-0.011335361653809299,1.5039985179901123,0.42344188690185547,0.07460035383701324,-0.08049069344997407,0.10475433617830275,0
21,-0.39013789074634125,-0.3243786026674113,1.4357223844975235,-0.15513083494957844,-0.18651191037900547,-0.009360141238393049,-1.1584957485384528,-0.9037773618662194,-0.046498080931426204,-0.1701563000679016,0.021763145923615244,6.063459873199463,-0.44996354314985754,0.1420184820376185,0.13010436296463032,-0.009360141238393049,1.5061248540878296,0.4444007873535156,0.1131254360079765,-0.12441995739936831,-0.006838315166533007,0
22,-0.3896308781596758,-0.3275491923627592,1.4197734901271764,-0.15513083494957844,-0.18651191037900547,-0.009360141238393049,-1.1584957485384528,-0.9037773618662194,-0.046498080931426204,-0.1906547099351883,0.009951958432794016,3.257218837738037,-0.6013255602849108,0.11945242806120351,0.13010436296463032,-0.009360141238393049,1.5061248540878296,0.4629518985748291,0.1131254360079765,-0.12441995739936831,-0.006838315166533007,0
23,-0.39390602096922667,-0.3338652963413868,1.4000810189805928,-0.19082888475639898,-0.20399049606725056,-0.007018554331276066,-1.315796139025372,-1.2016869018873029,-0.007107113154393448,-0.19646741449832916,0.0202821511775258,2.308457612991333,-0.7042931946826031,0.03705839783627841,0.13543853163719197,-0.007018554331276066,1.5019922256469727,0.48276591300964355,0.1417528092861175,-0.14838249981403354,-0.23755410313606265,0
24,-0.3965253892603938,-0.33364257503554035,1.3764653494916859,-0.2525508336245833,-0.24706500995316408,-0.0010560242798190887,-0.9888304965019595,-1.1281678903235863,0.022442809290089315,-0.2010623812675476,0.02600723877549191,1.586615800857544,-0.8139165266729126,0.15474049567002512,0.1409688889980318,-0.0010560242798190887,1.4897606372833252,0.5031998157501221,0.16077792644500724,-0.16209810972213748,-0.5050228238105774,0
25,-0.39912576155127105,-0.3334197810120273,1.3552624970041218,-0.2525508336245833,-0.24706500995316408,-0.0010560242798190887,-0.9888304965019595,-1.1281678903235863,0.022442809290089315,-0.20099826157093048,0.02673544362187402,1.3446776866912842,-0.8756719641299756,0.3109881390395928,0.1409688889980318,-0.0010560242798190887,1.4897606372833252,0.5230839252471924,0.16077792644500724,-0.16209810972213748,-0.5050228238105774,0
26,-0.4080983156252158,-0.3360546126650653,1.3289158282838764,-0.3093731524916637,-0.2849219021979057,0.005162719807854968,-1.1317326419551856,-1.4484292798347815,0.08799771548068601,-0.19553256034851074,0.024486672133207592,2.2161426544189453,-1.0766827400017063,0.10858599516657466,0.14746710658073442,0.005162719807854968,1.466636061668396,0.5428359508514404,0.18450540304183946,-0.17908538877964023,-0.7944625616073608,0
27,-0.4171066610962553,-0.3386895194199558,1.3101892016492787,-0.3093731524916637,-0.2849219021979057,0.005162719807854968,-1.1317326419551856,-1.4484292798347815,0.08799771548068601,-0.194004625082016,0.017438238486647994,3.167025566101074,-1.0129143208956777,0.43870240280357853,0.14746710658073442,0.005162719807854968,1.466636061668396,0.5628049373626709,0.18450540304183946,-0.17908538877964023,-0.7944625616073608,0
28,-0.4274766475768862,-0.340923386828563,1.3005402005277578,-0.32706504787638285,-0.2935876695659858,0.00729853378765206,-1.1116887212680666,-1.518453905292224,0.12386981600214694,-0.1892366111278534,0.013960557058453947,3.1536505222320557,-1.2255909933447673,0.20442865356834564,0.15413191914558427,0.00729853378765206,1.4393672943115234,0.5847988128662109,0.21849203109741194,-0.20493833720684057,-1.0075023174285889,0
29,-0.43040999259829044,-0.3365693114579975,1.28722301703319,-0.354730724633987,-0.3071265578121373,0.010144547448171892,-0.7822884828679042,-1.1464164943296424,0.10273327895039097,-0.16767729818820953,0.0006138347089296692,4.958871364593506,-0.9241301697859363,0.6737556934859303,0.1612804979085924,0.010144547448171892,1.4091181755065918,0.6039538383483887,0.2683138847351072,-0.24469181895256048,-1.1557934284210205,0
30,-0.4333445046786394,-0.3322151895958091,1.279569657620043,-0.354730724633987,-0.3071265578121373,0.010144547448171892,-0.7822884828679042,-1.1464164943296424,0.10273327895039097,-0.1694921851158142,0.003992401063442686,3.7180330753326416,-0.8122150513586368,0.8181681956381679,0.1612804979085924,0.010144547448171892,1.4091181755065918,0.6229908466339111,0.2683138847351072,-0.24469181895256048,-1.1557934284210205,0
31,-0.4350173643204559,-0.325471024999759,1.2701832111440603,-0.3740242911605994,-0.3174130510328697,0.012743379550804968,-0.6627849752679918,-1.0830722080124573,0.10229713643511984,-0.1110188364982605,-0.041871860623357904,14.506001472473145,-0.9920833023332696,0.6264457000480756,0.17512913048267378,0.012743379550804968,1.355361819267273,0.6428368091583252,0.3978621959686277,-0.3524988591670991,-1.2554136514663696,0
32,-0.4366805680098188,-0.31872676384418436,1.260767312344164,-0.3740242911605994,-0.3174130510328697,0.012743379550804968,-0.6627849752679918,-1.0830722080124573,0.10229713643511984,-0.059434130787849426,-0.07849544286727653,20.648597717285156,-0.4235922319187052,1.2213205371351972,0.17512913048267378,0.012743379550804968,1.355361819267273,0.6627798080444336,0.3978621959686277,-0.3524988591670991,-1.2554136514663696,0
33,-0.43343008102862607,-0.30863952373788517,1.2555670431219046,-0.37998696930966364,-0.31981204134540303,0.013758503639473875,-0.49563745824323835,-0.8335913354496398,0.08612903119469813,-0.026194944977760315,-0.10343553870916107,21.22818374633789,-0.7608920235141414,0.8349924462136321,0.189116343855858,0.013758503639473875,1.323897123336792,0.6827118396759033,0.5986266136169431,-0.5229164958000184,-1.031032681465149,0
34,-0.4252587953493441,-0.2952708974064016,1.2572320838533346,-0.39287310105738205,-0.32245318444124615,0.016228858343041046,-0.33156862382117686,-0.585124299409924,0.06614316417680155,0.03807303309440613,-0.1580807417631116,27.137479782104492,-0.40041599110158943,1.0012682180025791,0.22027729451656355,0.016228858343041046,1.291303038597107,0.7030959129333496,0.9649610519409176,-0.8275944590568545,-0.5439286828041078,0
35,-0.41725533727626324,-0.28190227107491805,1.2583519652448598,-0.39287310105738205,-0.32245318444124615,0.016228858343041046,-0.33156862382117686,-0.585124299409924,0.06614316417680155,0.06488649547100067,-0.17361447215079925,27.388872146606445,-0.12151446381265384,0.8043887550373795,0.22027729451656355,0.016228858343041046,1.291303038597107,0.7245399951934814,0.9649610519409176,-0.8275944590568545,-0.5439286828041078,0
36,-0.40713612473703353,-0.2664093248757922,1.2443322026096288,-0.40049873504048694,-0.31813648178649573,0.016452786648033985,-0.22535263043906473,-0.4799360200149846,0.06438946910091345,0.12919968366622925,-0.22399346530437128,27.814563751220703,-0.28022824237708543,0.701028854491941,0.24475869536399855,0.016452786648033985,1.2826573848724365,0.7443909645080566,1.1989361047744749,-1.0178236961364748,-0.21091321110725417,0
37,-0.39732199499580795,-0.2509163786766664,1.2363900509439414,-0.40049873504048694,-0.31813648178649573,0.016452786648033985,-0.22535263043906473,-0.4799360200149846,0.06438946910091345,0.15866175293922424,-0.25072479248046553,26.45525360107422,-0.3513134110002711,0.38118189676470077,0.24475869536399855,0.016452786648033985,1.2826573848724365,0.7630407810211182,1.1989361047744749,-1.0178236961364748,-0.21091321110725417,0
38,-0.38628499327617283,-0.23205091860618388,1.2270945721231405,-0.4065066263123431,-0.31597117396444013,0.016752034323629372,-0.05672634082478119,-0.4266090338149958,0.042705091421404655,0.14971840381622314,-0.2355061769485448,20.95787811279297,-0.42095163711785866,0.38235245450154454,0.3043881654739381,0.016752034323629372,1.2875525951385498,0.7829668521881104,1.6073234081268308,-1.3394796848297124,0.3332550525665281,0
39,-0.37320122566723646,-0.21232946038672582,1.219651384647936,-0.4060337894669969,-0.300945697405122,0.014188205469852486,-0.013925956538846034,-0.3117624662252406,0.028402255664902638,0.08522799611091614,-0.1983832716941819,11.88661003112793,-0.5531010564307914,-0.18207184211952507,0.3550788164138795,0.014188205469852486,1.3011741638183594,0.8030610084533691,1.7724877595901487,-1.4620637893676762,0.42776542901992776,0
40,-0.36029089326948177,-0.1926080140881967,1.2122194705568257,-0.4060337894669969,-0.300945697405122,0.014188205469852486,-0.013925956538846034,-0.3117624662252406,0.028402255664902638,0.05566050112247467,-0.17609262466430556,8.934027671813965,-0.7370442771148215,-0.31730974723833316,0.3550788164138795,0.014188205469852486,1.3011741638183594,0.8230559825897217,1.7724877595901487,-1.4620637893676762,0.42776542901992776,0
41,-0.3441384634852217,-0.16876842217167015,1.2021672183834018,-0.4056128968211502,-0.28849905138947773,0.012548341536142739,0.19198430459326413,-0.1807529824514251,-0.017143063918884392,-0.0803433358669281,-0.07392512261867498,1.9988493919372559,-0.7232162874578746,-0.26378791645931365,0.40926706790924083,0.012548341536142739,1.3142898082733154,0.8434548377990723,1.8419176340103145,-1.5091602802276616,0.2959032356739042,0
42,-0.32803010895158724,-0.14492884456025837,1.1921018131338061,-0.4054257207437136,-0.2829541122879992,0.01186632407583211,0.28114602123198806,-0.10283988217430033,-0.032150711652762023,-0.11884477734565735,-0.040885534137487294,0.967960000038147,-0.9669866638800199,-0.3609840705225594,0.47374606132507335,0.01186632407583211,1.3209376335144043,0.8633480072021484,1.8591715097427364,-1.517076134681702,-0.013876666314900149,0
43,-0.31043435518249085,-0.11930615420954743,1.1762301445230843,-0.4054257207437136,-0.2829541122879992,0.01186632407583211,0.28114602123198806,-0.10283988217430033,-0.032150711652762023,-0.14982661604881287,-0.016682241111993738,0.4205912947654724,-1.05505567795623,-0.15574358833543583,0.47374606132507335,0.01186632407583211,1.3209376335144043,0.88382887840271,1.8591715097427364,-1.517076134681702,-0.013876666314900149,0
44,-0.29177674587142693,-0.09466791358497717,1.1713036593422295,-0.40446748613650657,-0.2711197537304331,0.010247784011963378,0.23193325048205338,-0.059568996860591805,-0.02706952581306902,-0.15890899300575256,-0.010998629033565485,0.302675724029541,-1.165711943545244,-0.28305804727298706,0.538542628288269,0.010247784011963378,1.3163856267929077,0.9030179977416992,1.8686997890472408,-1.5188561677932744,-0.347319155931473,0
45,-0.2729865329150383,-0.07002936540043986,1.1634285596832634,-0.40446748613650657,-0.2711197537304331,0.010247784011963378,0.23193325048205338,-0.059568996860591805,-0.02706952581306902,-0.1622905433177948,-0.006855983287095994,0.24405509233474731,-1.094619473157651,0.07649834818823467,0.538542628288269,0.010247784011963378,1.3163856267929077,0.9229040145874023,1.8686997890472408,-1.5188561677932744,-0.347319155931473,0
46,-0.2535164278340303,-0.04454133056636993,1.1654160322174432,-0.4031493838403479,-0.26019240173074903,0.008656900007685491,0.27440943070267254,-0.024790172318310686,-0.034739270856115154,-0.14916852116584778,-0.01693851128220553,0.41457387804985046,-1.1912251605133033,-0.0662967300646946,0.6038200259208679,0.008656900007685491,1.2994751930236816,0.942816972732544,1.8772599697113033,-1.5204658508300786,-0.6823391914367678,0
47,-0.23402715628344825,-0.019053256393234446,1.166309462927282,-0.4015736700422189,-0.2531011217092386,0.007540218066252222,0.2895302257286416,0.00018998852505610828,-0.03902517325666298,-0.12712128460407257,-0.0331801287829875,0.7903854250907898,-0.9285603247585654,0.4559307982496948,0.6623368263244629,0.007540218066252222,1.2682411670684814,0.9632658958435059,1.8875696659088128,-1.5219702720642094,-1.0033322572708132,0
48,-0.21405915863887792,0.0067372789799504465,1.1622417105659846,-0.4015736700422189,-0.2531011217092386,0.007540218066252222,0.2895302257286416,0.00018998852505610828,-0.03902517325666298,-0.045531123876571655,-0.09450463205575907,2.9908103942871094,-0.6401706006027961,0.884689233040034,0.6623368263244629,0.007540218066252222,1.2682411670684814,0.9833269119262695,1.8875696659088128,-1.5219702720642094,-1.0033322572708132,0
49,-0.19369822523324723,0.0318288938868015,1.1566924098953608,-0.38562510327110666,-0.21310162914976305,0.0012049043197237042,0.25460190499144786,0.018086724602823723,-0.036152077327255866,0.11402024328708649,-0.2172348499298081,11.966146469116211,-0.852376898132627,0.6130876080721714,0.7133022546768188,0.0012049043197237042,1.2345587015151978,1.0045809745788574,1.9723756313323968,-1.5658884048461919,-1.0769530534744265,0
50,-0.1733427909521435,0.0569204158104067,1.1511508540138606,-0.38562510327110666,-0.21310162914976305,0.0012049043197237042,0.25460190499144786,0.018086724602823723,-0.036152077327255866,0.18551620841026306,-0.2972962856292703,17.550739288330078,-0.49646468131633587,1.010021613768565,0.7133022546768188,0.0012049043197237042,1.2345587015151978,1.0231988430023193,1.9723756313323968,-1.5658884048461919,-1.0769530534744265,0
51,-0.14889329190725759,0.09063808416071528,1.15008327164501,-0.3368011246892787,-0.15125218401365562,-0.008877860013730279,0.6860882190748774,0.22349979450656418,-0.10616217690782401,0.27135682106018066,-0.3628311753272989,17.297975540161133,-0.7057977803426724,0.7681039139709515,0.7797387838363647,-0.008877860013730279,1.199238657951355,1.0435559749603271,2.169678449630737,-1.6554757356643681,-0.8530350327491762,0
52,-0.12442970590062545,0.12434608940601288,1.1490195659622555,-0.3368011246892787,-0.15125218401365562,-0.008877860013730279,0.6860882190748774,0.22349979450656418,-0.10616217690782401,0.32913756370544434,-0.29439586400985474,20.144691467285156,-0.2683385066392307,0.9817155796876966,0.7797387838363647,-0.008877860013730279,1.199238657951355,1.0627129077911377,2.169678449630737,-1.6554757356643681,-0.8530350327491762,0
53,-0.0907997027802815,0.16649980030007835,1.1535766116604214,-0.31844753624911915,-0.12333619742515166,-0.011149700050050414,1.1185019995906638,0.6920868349989784,-0.17892861594466408,0.39123639464378357,-0.41417923569679005,20.678524017333984,-0.4536709771989619,0.7926310286318567,0.8419163227081299,-0.011149700050050414,1.1765047311782837,1.082839012145996,2.344450712203979,-1.7181626558303837,-0.5719137787818912,0
54,-0.05847179604294598,0.2039601902309183,1.164794309817255,-0.2601094105433973,-0.06169996976861808,-0.014729232463565294,1.0424706140575613,0.6594118897918858,-0.13757970535301797,0.4685283899307251,-0.456715345382688,20.065214157104492,-0.1214569102378083,0.8644003385028576,0.9219837188720703,-0.014729232463565294,1.1614094972610471,1.1026527881622314,2.5155875682830806,-1.7504752874374396,-0.2387552708387378,0
55,-0.026263549206275744,0.2432226121556242,1.1760143234953289,-0.2601094105433973,-0.06169996976861808,-0.014729232463565294,1.0424706140575613,0.6594118897918858,-0.13757970535301797,0.4248896837234497,-0.3064669966697672,17.113065719604492,0.05793141742131059,0.72638778733826,0.9219837188720703,-0.014729232463565294,1.1614094972610471,1.1229448318481445,2.5155875682830806,-1.7504752874374396,-0.2387552708387378,0
56,-0.0026418216224707754,0.27678057392791083,1.1918913719556299,-0.21160060452262416,0.016063039214450042,-0.015274671443038706,1.3298946713608368,1.0623669355113925,-0.12345666475957985,0.4163329005241394,-0.4424581229686717,16.149879455566406,0.06138664666993611,0.7527504295432073,1.0000253915786743,-0.015274671443038706,1.1566991806030271,1.1460978984832764,2.63330864906311,-1.7522201538085944,-0.0014031903119760996,0
57,0.01840923932778784,0.31047286907231353,1.207785504537635,-0.1801814127295196,0.033080352325036776,-0.01453808597677408,1.7699724452183216,1.2437790077451758,-0.0808919722821475,0.49501582980155945,-0.41763058304786477,16.60504722595215,0.25324995667458733,0.7138722739885035,1.0954340696334839,-0.01453808597677408,1.1625173091888426,1.1649858951568604,2.7259526252746578,-1.716102838516236,0.23448450863361325,0
58,0.04320170604889817,0.32966289443465724,1.2250817287145186,-0.1801814127295196,0.033080352325036776,-0.01453808597677408,1.7699724452183216,1.2437790077451758,-0.0808919722821475,0.5216251015663147,-0.32495355606078896,16.948711395263672,0.2724021521163256,0.536515912760726,1.0954340696334839,-0.01453808597677408,1.1625173091888426,1.1826629638671875,2.7259526252746578,-1.716102838516236,0.23448450863361325,0
59,0.05118975100193603,0.3412238312457167,1.2463284926591445,-0.1287078767971186,0.12815760541139176,-0.011383158472951594,1.2407917202755696,1.07640241263755,-0.040795561981437085,0.41884756088256836,-0.3657754361629468,15.016643524169922,0.43120349716564976,0.7042434443644676,1.1813628673553467,-0.011383158472951594,1.1747161149978635,1.202685832977295,2.7809112071990962,-1.6478738784790046,0.42331594228744474,0
60,0.06058855445030471,0.35959684045305457,1.266442017811351,-0.1287078767971186,0.12815760541139176,-0.011383158472951594,1.2407917202755696,1.07640241263755,-0.040795561981437085,0.45880359411239624,-0.38510870933532554,13.193486213684082,0.45515979572768317,0.540317590403169,1.1813628673553467,-0.011383158472951594,1.1747161149978635,1.2226839065551758,2.7809112071990962,-1.6478738784790046,0.42331594228744474,0
61,0.06961137978009364,0.37840128233417447,1.2854957018075515,-0.0828150606635187,0.15526146062192522,-0.006342449348332495,1.932938287255154,1.2892593428139096,0.014959176688539192,0.43047618865966797,-0.19112855195998987,12.925396919250488,0.6536671803492866,0.7340565590809758,1.2554798126220703,-0.006342449348332495,1.1884588003158567,1.2426598072052002,2.8028702735900874,-1.588359951972962,0.5155431628227231,0
62,0.08405003095369361,0.3976157421825185,1.305777332085185,-0.05481898250594986,0.227857397659916,-0.00330455433447376,1.5469625919885193,1.4291701229922373,0.08098595030544771,0.4536891579627991,-0.3282421529293044,13.143900871276855,0.6193544981655272,0.5968461076789645,1.3639682531356812,-0.00330455433447376,1.212328791618347,1.2636559009552002,2.81356930732727,-1.4668912887573249,0.6295206546783444,0
63,0.09373103268149795,0.41052344695273935,1.3255861132321882,-0.05481898250594986,0.227857397659916,-0.00330455433447376,1.5469625919885193,1.4291701229922373,0.08098595030544771,0.4915813207626343,-0.3428928554058059,13.2539701461792,0.5521688345283489,0.4617455887337605,1.3639682531356812,-0.00330455433447376,1.212328791618347,1.2827608585357666,2.81356930732727,-1.4668912887573249,0.6295206546783444,0
64,0.09800766502427434,0.4240521336730263,1.3354605777440596,-0.012380584704727086,0.2585537304332074,0.00313289229661246,1.6529021838384432,1.1369866864900158,0.078918850546495,0.4758013188838959,-0.18901464343070817,13.687417984008789,0.8107607037786293,0.7089406389793391,1.4524873495101929,0.00313289229661246,1.2351226806640623,1.304419994354248,2.8056054115295406,-1.3542071580886847,0.7251123189926144,0
65,0.10160069169612178,0.4374312425372494,1.3475467045484113,-0.012380584704727086,0.2585537304332074,0.00313289229661246,1.6529021838384432,1.1369866864900158,0.078918850546495,0.45924946665763855,-0.20041865110397186,12.555517196655273,0.5592924889615658,0.3749519775341263,1.4524873495101929,0.00313289229661246,1.2351226806640623,1.3227949142456055,2.8056054115295406,-1.3542071580886847,0.7251123189926144,0
66,0.10731846845157494,0.4463643607613695,1.3542535691438244,0.019405674411889284,0.3235344439206695,0.01010539954667049,1.3754446923720796,1.2126709093630819,0.12781923014357435,0.4743821322917938,-0.3142238259315473,14.586483001708984,0.7718461579039995,0.6077376586115887,1.5339163541793823,0.01010539954667049,1.258452534675598,1.3427178859710693,2.787866353988647,-1.2237358093261725,0.8089843392372128,0
67,0.11327456961079092,0.45556746418446414,1.3624830982862042,0.019405674411889284,0.3235344439206695,0.01010539954667049,1.3754446923720796,1.2126709093630819,0.12781923014357435,0.4412207007408142,-0.1752371937036499,12.406906127929688,0.5144304777849447,0.2854065983273757,1.5339163541793823,0.01010539954667049,1.258452534675598,1.3632149696350098,2.787866353988647,-1.2237358093261725,0.8089843392372128,0
