,action_p,action_r,action_z,al_pitch,al_roll,al_yaw,angular_x,angular_y,angular_z,linear_acc_bodyx,linear_acc_bodyy,linear_acc_bodyz,pidz_out,pidzv_out,pos_x,pos_y,pos_z,time,velocity_x,velocity_y,velocity_z,winlose
49,-0.18781514381170092,0.11538963621705493,1.2294203658550975,-0.2746769595661572,0.14968044370078368,0.003289191482149477,0.16792094336666707,0.06774719492058148,0.01543307665021651,0.30263933539390564,-0.1205470934510216,12.285436630249023,-0.26682968149203107,0.5670077638436704,0.9075869321823121,0.003289191482149477,1.384551405906677,1.0014169216156006,1.7316588163375854,-0.09529115259647408,-0.2744010388851168,0
50,-0.1764214545099995,0.11805536447350265,1.2396236788481472,-0.2746769595661572,0.14968044370078368,0.003289191482149477,0.16792094336666707,0.06774719492058148,0.01543307665021651,0.33043596148490906,-0.0668784081935866,13.461495399475098,-0.2478317035479547,0.5335808116605439,0.9075869321823121,0.003289191482149477,1.384551405906677,1.0221638679504395,1.7316588163375854,-0.09529115259647408,-0.2744010388851168,0
51,-0.16150664181685612,0.11651200664578752,1.2516935266107319,-0.25562438571707946,0.12787085590967523,0.004732198966707191,0.19993267166355974,0.11989460632922685,0.014394654687415388,0.338833212852478,-0.0429825894534572,12.990412712097168,-0.24128595046979204,0.5446293717520122,0.9728183746337892,0.004732198966707191,1.375682711601257,1.0431458950042725,1.8409903049468994,-0.028633052483201436,-0.17650391161441825,0
52,-0.1478818596031439,0.12299560558491618,1.2638685331791637,-0.25562438571707946,0.12787085590967523,0.004732198966707191,0.19993267166355974,0.11989460632922685,0.014394654687415388,0.35665184259414673,-0.12183647602796395,13.08181095123291,-0.21762279641926305,0.48049928889137783,0.9728183746337892,0.004732198966707191,1.375682711601257,1.0613489151000977,1.8409903049468994,-0.028633052483201436,-0.17650391161441825,0
53,-0.1461198293625051,0.12534761374804693,1.2752334765940903,-0.23540771413231956,0.12803203643049868,0.005863375895602521,-0.11563489143071297,0.2777490673831986,0.024224644450801587,0.35450875759124756,-0.03355927020311201,12.637563705444336,-0.2085241072143914,0.4993298464638242,1.018815875053406,0.005863375895602521,1.3720539808273313,1.0815248489379883,1.9108397960662842,0.019608732312917286,-0.10068254917860055,0
54,-0.15038770263511905,0.1390313017582097,1.289207972101867,-0.22476585716493364,0.10764891692915678,0.006486849060620439,-0.06680205636289331,0.4901149518630755,0.032633548491509,0.3499916195869446,0.01986503787338873,11.401270866394043,-0.1930721147563459,0.4465402111232938,1.0942798852920534,0.006486849060620439,1.3700466156005857,1.1016368865966797,2.0049245357513428,0.07660391926765397,-0.01276580803096319,0
55,-0.15436658755591112,0.15379071413169954,1.301322255283594,-0.22476585716493364,0.10764891692915678,0.006486849060620439,-0.06680205636289331,0.4901149518630755,0.032633548491509,0.34796637296676636,-0.09720867127179962,11.218609809875488,-0.17711715263211741,0.39423088283654073,1.0942798852920534,0.006486849060620439,1.3700466156005857,1.1222279071807861,2.0049245357513428,0.07660391926765397,-0.01276580803096319,0
56,-0.15975081378287276,0.1655817803432961,1.3132427126988766,-0.20392927461205157,0.13504775596438529,0.007002975754791865,-0.24391262321991597,0.4004876422804581,0.02581486669099369,0.35140717029571533,-0.04229553043842193,10.031883239746094,-0.16643804015749708,0.4139179886149275,1.1480816602706911,0.007002975754791865,1.370394468307495,1.1418688297271729,2.0581371784210205,0.11978574842214539,0.025555064901709303,0
57,-0.1645689794667741,0.17589998717226327,1.3265363047271965,-0.20392927461205157,0.13504775596438529,0.007002975754791865,-0.24391262321991597,0.4004876422804581,0.02581486669099369,0.3435456156730652,0.04006610438227769,9.414758682250977,-0.15525654601356406,0.38903067584020756,1.1480816602706911,0.007002975754791865,1.370394468307495,1.1614959239959717,2.0581371784210205,0.11978574842214539,0.025555064901709303,0
58,-0.16730140225065404,0.18927927069110198,1.3409085056409238,-0.1846366237342606,0.10880781589338757,0.007322308409949508,0.24465992903947004,0.5376504443631319,0.022854539033905143,0.3428724408149719,-0.028976414352654332,8.799041748046875,-0.1416220904435814,0.4044902573065894,1.2132922410964968,0.007322308409949508,1.3712862730026243,1.1815299987792969,2.107177734375,0.15364439785480452,0.026015946641564112,0
59,-0.17133646782360576,0.20108016704667478,1.3540990087538955,-0.17869348296117285,0.13059180806580006,0.007018710219868607,-0.18120507254881324,0.5637497106445589,0.017704403260775582,0.34206873178482056,-0.03428000956773659,8.095911026000977,-0.12820716403734694,0.41327095920470003,1.2959524393081667,0.007018710219868607,1.3715051412582395,1.2016270160675049,2.153536319732666,0.1967003792524333,-0.024366522207856442,0
60,-0.17396222567828049,0.21244724172408597,1.3661941949799654,-0.17869348296117285,0.13059180806580006,0.007018710219868607,-0.18120507254881324,0.5637497106445589,0.017704403260775582,0.3486511707305908,0.031192703172565533,8.379836082458496,-0.1154577821183802,0.46488061614597964,1.2959524393081667,0.007018710219868607,1.3715051412582395,1.2221548557281494,2.153536319732666,0.1967003792524333,-0.024366522207856442,0
61,-0.1693613318568926,0.22662795458640908,1.3803711750879881,-0.17053388078686615,0.12930754308224424,0.006449478117041678,0.10911578752152093,0.3976809365585151,0.007586675256104542,0.38145071268081665,-0.0011670589447009881,9.475212097167969,-0.10364677426680943,0.46535505890208595,1.370084881782532,0.006449478117041678,1.3696672916412351,1.2414579391479492,2.1905243396759033,0.2343057543039317,-0.07384223490953472,0
62,-0.16189043367214667,0.24206673791763478,1.3943114675357935,-0.17053388078686615,0.12930754308224424,0.006449478117041678,0.10911578752152093,0.3976809365585151,0.007586675256104542,0.38826608657836914,-0.036296121776102815,9.472583770751953,-0.08641323595830815,0.5202711858817445,1.370084881782532,0.006449478117041678,1.3696672916412351,1.261521816253662,2.1905243396759033,0.2343057543039317,-0.07384223490953472,0
63,-0.14895844269723088,0.25633966027318805,1.4084346933737395,-0.16814422587156494,0.1502664904023658,0.005662479289934982,0.050804082484085605,0.3317853984123845,-0.0019482194197524613,0.42913463711738586,0.0671578347682967,11.613171577453613,-0.07299672799009106,0.5216698446115055,1.4294985532760622,0.005662479289934982,1.3673954010009763,1.281660795211792,2.2232277393341064,0.2751319110393519,-0.08376466482877759,0
64,-0.13079453734114518,0.2766968748252169,1.4235379718616603,-0.16787685584688103,0.15204959701693146,0.005598898856884653,0.3298947384885873,0.23320902455629916,-0.01241172532196302,0.45623329281806946,0.039412014186383765,11.986164093017578,-0.05570100713327539,0.5428264729651573,1.5104141235351565,0.005598898856884653,1.3641397953033445,1.302320957183838,2.2749574184417725,0.3368903696537013,-0.039338715374470035,0
65,-0.1115245903152139,0.29166118867190816,1.4386356332078574,-0.16787685584688103,0.15204959701693146,0.005598898856884653,0.3298947384885873,0.23320902455629916,-0.01241172532196302,0.4643516540527344,-0.04143135249614563,12.481542587280273,-0.036515399929285125,0.5172928474145131,1.5104141235351565,0.005598898856884653,1.3641397953033445,1.3220298290252686,2.2749574184417725,0.3368903696537013,-0.039338715374470035,0
66,-0.09131456344903952,0.3074263992996626,1.4551882342174647,-0.1665268238590377,0.19036341100181206,0.005400756834688269,0.21721370216408958,0.1428159061062655,-0.008134392324584617,0.4766547679901123,0.058433417230846135,13.374553680419922,-0.022098122083276696,0.5333542736331173,1.5766071081161501,0.005400756834688269,1.3633296489715574,1.3413419723510742,2.32098388671875,0.4072498679161067,0.032928712666034414,0
67,-0.07129402451697768,0.3225797396385682,1.4716781311407683,-0.1665268238590377,0.19036341100181206,0.005400756834688269,0.21721370216408958,0.1428159061062655,-0.008134392324584617,0.49563539028167725,0.1270651370286957,12.742843627929688,-0.003688414602339432,0.48536867892786184,1.5766071081161501,0.005400756834688269,1.3633296489715574,1.3618619441986084,2.32098388671875,0.4072498679161067,0.032928712666034414,0
